date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,101.1755,133.2876,0.0,场内买入,场内卖出,
2025-12-19,101.1726,133.2847,0.0001,场内买入,场内卖出,
2025-12-18,101.1641,133.2762,0.0,场内买入,场内卖出,
2025-12-17,101.1612,133.2733,0.0,场内买入,场内卖出,
2025-12-16,101.1585,133.2706,0.0,场内买入,场内卖出,
2025-12-15,101.1553,133.2674,0.0,场内买入,场内卖出,
2025-12-12,101.1522,133.2643,0.0001,场内买入,场内卖出,
2025-12-11,101.1442,133.2563,0.0,场内买入,场内卖出,
2025-12-10,101.1416,133.2537,0.0,场内买入,场内卖出,
2025-12-09,101.139,133.2511,0.0,场内买入,场内卖出,
2025-12-08,101.1359,133.248,0.0,场内买入,场内卖出,
2025-12-05,101.1326,133.2447,0.0001,场内买入,场内卖出,
2025-12-04,101.1247,133.2368,0.0,场内买入,场内卖出,
2025-12-03,101.1218,133.2339,0.0,场内买入,场内卖出,
2025-12-02,101.1192,133.2313,0.0,场内买入,场内卖出,
2025-12-01,101.1165,133.2286,0.0,场内买入,场内卖出,
2025-11-28,101.1133,133.2254,0.0001,场内买入,场内卖出,
2025-11-27,101.1054,133.2175,0.0,场内买入,场内卖出,
2025-11-26,101.1024,133.2145,0.0,场内买入,场内卖出,
2025-11-25,101.0996,133.2117,0.0,场内买入,场内卖出,
2025-11-24,101.0967,133.2088,0.0,场内买入,场内卖出,
2025-11-21,101.0939,133.206,0.0001,场内买入,场内卖出,
2025-11-20,101.0858,133.1979,0.0,场内买入,场内卖出,
2025-11-19,101.083,133.1951,0.0,场内买入,场内卖出,
2025-11-18,101.0803,133.1924,0.0,场内买入,场内卖出,
2025-11-17,101.0774,133.1895,0.0,场内买入,场内卖出,
2025-11-14,101.0747,133.1868,0.0001,场内买入,场内卖出,
2025-11-13,101.0646,133.1767,0.0,场内买入,场内卖出,
2025-11-12,101.0611,133.1732,0.0,场内买入,场内卖出,
2025-11-11,101.0585,133.1706,0.0,场内买入,场内卖出,
2025-11-10,101.054,133.1661,0.0,场内买入,场内卖出,
2025-11-07,101.0516,133.1637,0.0001,场内买入,场内卖出,
2025-11-06,101.0436,133.1557,0.0,场内买入,场内卖出,
2025-11-05,101.041,133.1531,0.0,场内买入,场内卖出,
2025-11-04,101.0383,133.1504,0.0001,场内买入,场内卖出,
2025-11-03,101.0329,133.145,0.0,场内买入,场内卖出,
2025-10-31,101.0291,133.1412,0.0001,场内买入,场内卖出,
2025-10-30,101.0215,133.1336,0.0,场内买入,场内卖出,
2025-10-29,101.0181,133.1302,0.0,场内买入,场内卖出,
2025-10-28,101.0157,133.1278,0.0,场内买入,场内卖出,
2025-10-27,101.0125,133.1246,0.0,场内买入,场内卖出,
2025-10-24,101.009,133.1211,0.0001,场内买入,场内卖出,
2025-10-23,101.0012,133.1133,0.0,场内买入,场内卖出,
2025-10-22,100.9985,133.1106,0.0,场内买入,场内卖出,
2025-10-21,100.9957,133.1078,0.0,场内买入,场内卖出,
2025-10-20,100.9922,133.1043,0.0,场内买入,场内卖出,
2025-10-17,100.9879,133.1,0.0001,场内买入,场内卖出,
2025-10-16,100.9797,133.0918,0.0,场内买入,场内卖出,
2025-10-15,100.9767,133.0888,0.0,场内买入,场内卖出,
2025-10-14,100.9727,133.0848,0.0,场内买入,场内卖出,
2025-10-13,100.9684,133.0805,0.0,场内买入,场内卖出,
2025-10-10,100.9651,133.0772,0.0001,场内买入,场内卖出,
2025-10-09,100.9563,133.0684,0.0,场内买入,场内卖出,
2025-09-30,100.9533,133.0654,0.0003,场内买入,场内卖出,
2025-09-29,100.9273,133.0394,0.0,暂停申购,场内卖出,
2025-09-26,100.9246,133.0367,0.0001,场内买入,场内卖出,
2025-09-25,100.9161,133.0282,0.0,场内买入,场内卖出,
2025-09-24,100.9128,133.0249,0.0,场内买入,场内卖出,
2025-09-23,100.9098,133.0219,0.0,场内买入,场内卖出,
2025-09-22,100.9069,133.019,0.0,场内买入,场内卖出,
2025-09-19,100.9041,133.0162,0.0001,场内买入,场内卖出,
2025-09-18,100.8965,133.0086,0.0,场内买入,场内卖出,
2025-09-17,100.8929,133.005,0.0,场内买入,场内卖出,
2025-09-16,100.8902,133.0023,0.0,场内买入,场内卖出,
2025-09-15,100.8875,132.9996,0.0,场内买入,场内卖出,
2025-09-12,100.8844,132.9965,0.0001,场内买入,场内卖出,
2025-09-11,100.8764,132.9885,0.0,场内买入,场内卖出,
2025-09-10,100.8737,132.9858,0.0,场内买入,场内卖出,
2025-09-09,100.8708,132.9829,0.0,场内买入,场内卖出,
2025-09-08,100.8679,132.98,0.0,场内买入,场内卖出,
2025-09-05,100.8645,132.9766,0.0001,场内买入,场内卖出,
2025-09-04,100.8567,132.9688,0.0,场内买入,场内卖出,
2025-09-03,100.8541,132.9662,0.0,场内买入,场内卖出,
2025-09-02,100.8503,132.9624,0.0,场内买入,场内卖出,
2025-09-01,100.8461,132.9582,0.0,场内买入,场内卖出,
2025-08-29,100.8422,132.9543,0.0001,场内买入,场内卖出,
2025-08-28,100.8344,132.9465,0.0,场内买入,场内卖出,
2025-08-27,100.8312,132.9433,0.0,场内买入,场内卖出,
2025-08-26,100.8284,132.9405,0.0,场内买入,场内卖出,
2025-08-25,100.8258,132.9379,0.0,场内买入,场内卖出,
2025-08-22,100.823,132.9351,0.0001,场内买入,场内卖出,
2025-08-21,100.8146,132.9267,0.0,场内买入,场内卖出,
2025-08-20,100.8113,132.9234,0.0,场内买入,场内卖出,
