date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.7129,0.7129,0.0069,场内买入,场内卖出,
2025-12-24,0.708,0.708,0.0058,场内买入,场内卖出,
2025-12-23,0.7039,0.7039,-0.0070999999999999,场内买入,场内卖出,
2025-12-22,0.7089,0.7089,0.0111,场内买入,场内卖出,
2025-12-19,0.7011,0.7011,0.0208,场内买入,场内卖出,
2025-12-18,0.6868,0.6868,-0.0060999999999999,场内买入,场内卖出,
2025-12-17,0.691,0.691,0.0006,场内买入,场内卖出,
2025-12-16,0.6906,0.6906,-0.01,场内买入,场内卖出,
2025-12-15,0.6976,0.6976,-0.0104,场内买入,场内卖出,
2025-12-12,0.7049,0.7049,-0.0034,场内买入,场内卖出,
2025-12-11,0.7073,0.7073,-0.0302999999999999,场内买入,场内卖出,
2025-12-10,0.7294,0.7294,0.0276,场内买入,场内卖出,
2025-12-09,0.7098,0.7098,-0.0208,场内买入,场内卖出,
2025-12-08,0.7249,0.7249,0.0062,场内买入,场内卖出,
2025-12-05,0.7204,0.7204,0.0015,场内买入,场内卖出,
2025-12-04,0.7193,0.7193,-0.0072,场内买入,场内卖出,
2025-12-03,0.7245,0.7245,-0.0148,场内买入,场内卖出,
2025-12-02,0.7354,0.7354,-0.001,场内买入,场内卖出,
2025-12-01,0.7361,0.7361,-0.0005,场内买入,场内卖出,
2025-11-28,0.7365,0.7365,0.0040999999999999,场内买入,场内卖出,
2025-11-27,0.7335,0.7335,-0.0069999999999999,场内买入,场内卖出,
2025-11-26,0.7387,0.7387,-0.0034999999999999,场内买入,场内卖出,
2025-11-25,0.7413,0.7413,0.0075,场内买入,场内卖出,
2025-11-24,0.7358,0.7358,0.002,场内买入,场内卖出,
2025-11-21,0.7343,0.7343,-0.0319,场内买入,场内卖出,
2025-11-20,0.7585,0.7585,0.0032,场内买入,场内卖出,
2025-11-19,0.7561,0.7561,-0.0191,场内买入,场内卖出,
2025-11-18,0.7708,0.7708,-0.0176,场内买入,场内卖出,
2025-11-17,0.7846,0.7846,0.0097,场内买入,场内卖出,
2025-11-14,0.7771,0.7771,0.0028,场内买入,场内卖出,
2025-11-13,0.7749,0.7749,0.0104,场内买入,场内卖出,
2025-11-12,0.7669,0.7669,-0.0078,场内买入,场内卖出,
2025-11-11,0.7729,0.7729,0.0059,场内买入,场内卖出,
2025-11-10,0.7684,0.7684,0.0104,场内买入,场内卖出,
2025-11-07,0.7605,0.7605,-0.0028,场内买入,场内卖出,
2025-11-06,0.7626,0.7626,-0.0034999999999999,场内买入,场内卖出,
2025-11-05,0.7653,0.7653,0.0053,场内买入,场内卖出,
2025-11-04,0.7613,0.7613,-0.0034,场内买入,场内卖出,
2025-11-03,0.7639,0.7639,-0.0003,场内买入,场内卖出,
2025-10-31,0.7641,0.7641,0.0040999999999999,场内买入,场内卖出,
2025-10-30,0.761,0.761,-0.0153,场内买入,场内卖出,
2025-10-29,0.7728,0.7728,0.008,场内买入,场内卖出,
2025-10-28,0.7667,0.7667,-0.0039,场内买入,场内卖出,
2025-10-27,0.7697,0.7697,-0.001,场内买入,场内卖出,
2025-10-24,0.7705,0.7705,-0.0098,场内买入,场内卖出,
2025-10-23,0.7781,0.7781,-0.0118999999999999,场内买入,场内卖出,
2025-10-22,0.7875,0.7875,0.0069999999999999,场内买入,场内卖出,
2025-10-21,0.782,0.782,0.022,场内买入,场内卖出,
2025-10-20,0.7652,0.7652,0.0046999999999999,场内买入,场内卖出,
2025-10-17,0.7616,0.7616,-0.0108,场内买入,场内卖出,
2025-10-16,0.7699,0.7699,-0.008,场内买入,场内卖出,
2025-10-15,0.7761,0.7761,0.0012,场内买入,场内卖出,
2025-10-14,0.7752,0.7752,-0.0005,场内买入,场内卖出,
2025-10-13,0.7756,0.7756,-0.0028,场内买入,场内卖出,
2025-10-10,0.7778,0.7778,0.0052,场内买入,场内卖出,
2025-10-09,0.7738,0.7738,-0.0131,场内买入,场内卖出,
2025-09-30,0.7841,0.7841,0.0222,场内买入,场内卖出,
2025-09-29,0.7671,0.7671,0.0092,场内买入,场内卖出,
2025-09-26,0.7601,0.7601,0.0025,场内买入,场内卖出,
2025-09-25,0.7582,0.7582,-0.0068,场内买入,场内卖出,
2025-09-24,0.7634,0.7634,0.024,场内买入,场内卖出,
2025-09-23,0.7455,0.7455,-0.0192999999999999,场内买入,场内卖出,
2025-09-22,0.7602,0.7602,0.0014,场内买入,场内卖出,
2025-09-19,0.7591,0.7591,0.006,场内买入,场内卖出,
2025-09-18,0.7546,0.7546,-0.0233,场内买入,场内卖出,
2025-09-17,0.7726,0.7726,0.0065,场内买入,场内卖出,
2025-09-16,0.7676,0.7676,0.0125,场内买入,场内卖出,
2025-09-15,0.7581,0.7581,0.0065,场内买入,场内卖出,
2025-09-12,0.7532,0.7532,0.0151,场内买入,场内卖出,
2025-09-11,0.742,0.742,0.0131,场内买入,场内卖出,
2025-09-10,0.7324,0.7324,0.0044,场内买入,场内卖出,
2025-09-09,0.7292,0.7292,0.0155,场内买入,场内卖出,
2025-09-08,0.7181,0.7181,0.0093,场内买入,场内卖出,
2025-09-05,0.7115,0.7115,0.0098,场内买入,场内卖出,
2025-09-04,0.7046,0.7046,-0.0104,场内买入,场内卖出,
2025-09-03,0.712,0.712,-0.0128,场内买入,场内卖出,
2025-09-02,0.7212,0.7212,-0.0084,场内买入,场内卖出,
2025-09-01,0.7273,0.7273,0.008,场内买入,场内卖出,
2025-08-29,0.7215,0.7215,-0.005,场内买入,场内卖出,
2025-08-28,0.7251,0.7251,0.012,场内买入,场内卖出,
2025-08-27,0.7165,0.7165,-0.0366999999999999,场内买入,场内卖出,
2025-08-26,0.7438,0.7438,-0.0042,场内买入,场内卖出,
2025-08-25,0.7469,0.7469,0.0342,场内买入,场内卖出,
2025-08-22,0.7222,0.7222,0.0054,场内买入,场内卖出,
2025-08-21,0.7183,0.7183,-0.0029,场内买入,场内卖出,
2025-08-20,0.7204,0.7204,0.0052,场内买入,场内卖出,
2025-08-19,0.7167,0.7167,0.0081999999999999,场内买入,场内卖出,
2025-08-18,0.7109,0.7109,-0.0045,场内买入,场内卖出,
2025-08-15,0.7141,0.7141,0.0219,场内买入,场内卖出,
2025-08-14,0.6988,0.6988,-0.0054,场内买入,场内卖出,
2025-08-13,0.7026,0.7026,0.0039,场内买入,场内卖出,
2025-08-12,0.6999,0.6999,0.0073,场内买入,场内卖出,
2025-08-11,0.6948,0.6948,0.013,场内买入,场内卖出,
2025-08-08,0.6859,0.6859,-0.0009,场内买入,场内卖出,
2025-08-07,0.6865,0.6865,0.0093999999999999,场内买入,场内卖出,
2025-08-06,0.6801,0.6801,0.0003,场内买入,场内卖出,
2025-08-05,0.6799,0.6799,0.0107,场内买入,场内卖出,
2025-08-04,0.6727,0.6727,0.0003,场内买入,场内卖出,
2025-08-01,0.6725,0.6725,-0.0027,场内买入,场内卖出,
2025-07-31,0.6743,0.6743,-0.0327,场内买入,场内卖出,
2025-07-30,0.6971,0.6971,-0.009,场内买入,场内卖出,
2025-07-29,0.7034,0.7034,0.0034,场内买入,场内卖出,
2025-07-28,0.701,0.701,0.003,场内买入,场内卖出,
2025-07-25,0.6989,0.6989,0.0065,场内买入,场内卖出,
2025-07-24,0.6944,0.6944,0.021,场内买入,场内卖出,
2025-07-23,0.6801,0.6801,-0.004,场内买入,场内卖出,
2025-07-22,0.6828,0.6828,0.0107,场内买入,场内卖出,
2025-07-21,0.6756,0.6756,0.0087,场内买入,场内卖出,
2025-07-18,0.6698,0.6698,0.0046,场内买入,场内卖出,
2025-07-17,0.6667,0.6667,0.0014,场内买入,场内卖出,
2025-07-16,0.6658,0.6658,-0.0039,场内买入,场内卖出,
2025-07-15,0.6684,0.6684,-0.0102,场内买入,场内卖出,
2025-07-14,0.6753,0.6753,-0.0137,场内买入,场内卖出,
2025-07-11,0.6847,0.6847,0.0032,场内买入,场内卖出,
2025-07-10,0.6825,0.6825,0.0333,场内买入,场内卖出,
2025-07-09,0.6605,0.6605,-0.0009,场内买入,场内卖出,
2025-07-08,0.6611,0.6611,0.0102,场内买入,场内卖出,
2025-07-07,0.6544,0.6544,0.0171,场内买入,场内卖出,
2025-07-04,0.6434,0.6434,-0.0048,场内买入,场内卖出,
2025-07-03,0.6465,0.6465,-0.0015,场内买入,场内卖出,
2025-07-02,0.6475,0.6475,0.0056,场内买入,场内卖出,
2025-07-01,0.6439,0.6439,-0.0049,场内买入,场内卖出,
2025-06-30,0.6471,0.6471,0.0053,场内买入,场内卖出,
2025-06-27,0.6437,0.6437,0.002,场内买入,场内卖出,
2025-06-26,0.6424,0.6424,-0.0037,场内买入,场内卖出,
2025-06-25,0.6448,0.6448,0.0162,场内买入,场内卖出,
2025-06-24,0.6345,0.6345,0.0121,场内买入,场内卖出,
2025-06-23,0.6269,0.6269,0.0053,场内买入,场内卖出,
2025-06-20,0.6236,0.6236,-0.001,场内买入,场内卖出,
2025-06-19,0.6242,0.6242,-0.0192,场内买入,场内卖出,
2025-06-18,0.6364,0.6364,-0.0127,场内买入,场内卖出,
2025-06-17,0.6446,0.6446,-0.0031,场内买入,场内卖出,
2025-06-16,0.6466,0.6466,0.0197,场内买入,场内卖出,
2025-06-13,0.6341,0.6341,-0.0157,场内买入,场内卖出,
2025-06-12,0.6442,0.6442,-0.0054,场内买入,场内卖出,
2025-06-11,0.6477,0.6477,0.0056999999999999,场内买入,场内卖出,
2025-06-10,0.644,0.644,-0.0039,场内买入,场内卖出,
2025-06-09,0.6465,0.6465,0.0022,场内买入,场内卖出,
2025-06-06,0.6451,0.6451,0.0002,场内买入,场内卖出,
2025-06-05,0.645,0.645,0.0009,场内买入,场内卖出,
2025-06-04,0.6444,0.6444,0.0105,场内买入,场内卖出,
2025-06-03,0.6377,0.6377,-0.0023,场内买入,场内卖出,
2025-05-30,0.6392,0.6392,-0.0006,场内买入,场内卖出,
2025-05-29,0.6396,0.6396,0.0103,场内买入,场内卖出,
2025-05-28,0.6331,0.6331,-0.0053,场内买入,场内卖出,
2025-05-27,0.6365,0.6365,0.0055,场内买入,场内卖出,
2025-05-26,0.633,0.633,0.003,场内买入,场内卖出,
2025-05-23,0.6311,0.6311,-0.0111,场内买入,场内卖出,
2025-05-22,0.6382,0.6382,-0.0127,场内买入,场内卖出,
2025-05-21,0.6464,0.6464,-0.0062,场内买入,场内卖出,
2025-05-20,0.6504,0.6504,-0.0008,场内买入,场内卖出,
2025-05-19,0.6509,0.6509,0.0141999999999999,场内买入,场内卖出,
2025-05-16,0.6418,0.6418,-0.0011,场内买入,场内卖出,
2025-05-15,0.6425,0.6425,-0.0118,场内买入,场内卖出,
2025-05-14,0.6502,0.6502,0.0053,场内买入,场内卖出,
