date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,0.8428,0.8428,0.0132,场内买入,场内卖出,
2025-12-18,0.8318,0.8318,0.0006,场内买入,场内卖出,
2025-12-17,0.8313,0.8313,0.0141999999999999,场内买入,场内卖出,
2025-12-16,0.8197,0.8197,-0.0141999999999999,场内买入,场内卖出,
2025-12-15,0.8315,0.8315,-0.012,场内买入,场内卖出,
2025-12-12,0.8416,0.8416,0.0027,场内买入,场内卖出,
2025-12-11,0.8393,0.8393,-0.0036,场内买入,场内卖出,
2025-12-10,0.8423,0.8423,0.0014,场内买入,场内卖出,
2025-12-09,0.8411,0.8411,-0.0053,场内买入,场内卖出,
2025-12-08,0.8456,0.8456,0.0005,场内买入,场内卖出,
2025-12-05,0.8452,0.8452,0.0052,场内买入,场内卖出,
2025-12-04,0.8408,0.8408,0.0018,场内买入,场内卖出,
2025-12-03,0.8393,0.8393,-0.0007,场内买入,场内卖出,
2025-12-02,0.8399,0.8399,-0.011,场内买入,场内卖出,
2025-12-01,0.8492,0.8492,0.005,场内买入,场内卖出,
2025-11-28,0.845,0.845,0.0032,场内买入,场内卖出,
2025-11-27,0.8423,0.8423,-0.0045,场内买入,场内卖出,
2025-11-26,0.8461,0.8461,0.0064,场内买入,场内卖出,
2025-11-25,0.8407,0.8407,0.0045,场内买入,场内卖出,
2025-11-24,0.8369,0.8369,0.0069999999999999,场内买入,场内卖出,
2025-11-21,0.8311,0.8311,-0.0204999999999999,场内买入,场内卖出,
2025-11-20,0.8485,0.8485,-0.0069,场内买入,场内卖出,
2025-11-19,0.8544,0.8544,-0.0079,场内买入,场内卖出,
2025-11-18,0.8612,0.8612,-0.0034999999999999,场内买入,场内卖出,
2025-11-17,0.8642,0.8642,-0.0177,场内买入,场内卖出,
2025-11-14,0.8798,0.8798,-0.0043,场内买入,场内卖出,
2025-11-13,0.8836,0.8836,0.0113999999999999,场内买入,场内卖出,
2025-11-12,0.8736,0.8736,0.0055,场内买入,场内卖出,
2025-11-11,0.8688,0.8688,-0.0028,场内买入,场内卖出,
2025-11-10,0.8712,0.8712,0.0135,场内买入,场内卖出,
2025-11-07,0.8596,0.8596,-0.0007,场内买入,场内卖出,
2025-11-06,0.8602,0.8602,0.0042,场内买入,场内卖出,
2025-11-05,0.8566,0.8566,-0.0001,场内买入,场内卖出,
2025-11-04,0.8567,0.8567,-0.0192,场内买入,场内卖出,
2025-11-03,0.8735,0.8735,-0.0058,场内买入,场内卖出,
2025-10-31,0.8786,0.8786,0.0153,场内买入,场内卖出,
2025-10-30,0.8654,0.8654,-0.0213,场内买入,场内卖出,
2025-10-29,0.8842,0.8842,0.0049,场内买入,场内卖出,
2025-10-28,0.8799,0.8799,-0.0083,场内买入,场内卖出,
2025-10-27,0.8873,0.8873,0.0067,场内买入,场内卖出,
2025-10-24,0.8814,0.8814,0.0022,场内买入,场内卖出,
2025-10-23,0.8795,0.8795,-0.0028,场内买入,场内卖出,
2025-10-22,0.882,0.882,-0.0059,场内买入,场内卖出,
2025-10-21,0.8872,0.8872,0.0078,场内买入,场内卖出,
2025-10-20,0.8803,0.8803,0.0042,场内买入,场内卖出,
2025-10-17,0.8766,0.8766,-0.0183,场内买入,场内卖出,
2025-10-16,0.8929,0.8929,0.0022,场内买入,场内卖出,
2025-10-15,0.8909,0.8909,0.0175,场内买入,场内卖出,
2025-10-14,0.8756,0.8756,-0.0149,场内买入,场内卖出,
2025-10-13,0.8888,0.8888,-0.0196,场内买入,场内卖出,
2025-10-10,0.9066,0.9066,-0.0144999999999999,场内买入,场内卖出,
2025-10-09,0.9199,0.9199,0.0033,场内买入,场内卖出,
2025-09-30,0.9169,0.9169,0.0158,场内买入,场内卖出,
2025-09-29,0.9026,0.9026,0.001,场内买入,场内卖出,
2025-09-26,0.9017,0.9017,-0.016,场内买入,场内卖出,
2025-09-25,0.9164,0.9164,0.0083,场内买入,场内卖出,
2025-09-24,0.9089,0.9089,0.0178,场内买入,场内卖出,
2025-09-23,0.893,0.893,-0.016,场内买入,场内卖出,
2025-09-22,0.9075,0.9075,0.0006,场内买入,场内卖出,
2025-09-19,0.907,0.907,-0.0116999999999999,场内买入,场内卖出,
2025-09-18,0.9177,0.9177,-0.0034,场内买入,场内卖出,
