date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,4.5565,2.3704,0.0029,场内买入,场内卖出,
2025-12-23,4.5432,2.3637,0.002,场内买入,场内卖出,
2025-12-22,4.534,2.3591,0.0095,场内买入,场内卖出,
2025-12-19,4.4914,2.3379,0.004,场内买入,场内卖出,
2025-12-18,4.4736,2.329,-0.0056999999999999,场内买入,场内卖出,
2025-12-17,4.4991,2.3417,0.0185,场内买入,场内卖出,
2025-12-16,4.4175,2.3009,-0.0118999999999999,场内买入,场内卖出,
2025-12-15,4.4709,2.3276,-0.006,场内买入,场内卖出,
2025-12-12,4.4978,2.3411,0.0064,场内买入,场内卖出,
2025-12-11,4.4693,2.3268,-0.0085,场内买入,场内卖出,
2025-12-10,4.5074,2.3458,-0.0015,场内买入,场内卖出,
2025-12-09,4.5143,2.3493,-0.005,场内买入,场内卖出,
2025-12-08,4.5372,2.3607,0.0081,场内买入,场内卖出,
2025-12-05,4.5006,2.3424,0.0084,场内买入,场内卖出,
2025-12-04,4.4632,2.3238,0.0034,场内买入,场内卖出,
2025-12-03,4.448,2.3162,-0.0051,场内买入,场内卖出,
2025-12-02,4.4709,2.3276,-0.0048,场内买入,场内卖出,
2025-12-01,4.4926,2.3385,0.011,场内买入,场内卖出,
2025-11-28,4.4437,2.314,0.0025,场内买入,场内卖出,
2025-11-27,4.4325,2.3084,-0.0005,场内买入,场内卖出,
2025-11-26,4.4346,2.3095,0.0060999999999999,场内买入,场内卖出,
2025-11-25,4.4079,2.2961,0.0096,场内买入,场内卖出,
2025-11-24,4.3662,2.2753,-0.0012,场内买入,场内卖出,
2025-11-21,4.3715,2.2779,-0.0242,限制大额申购,场内卖出,每份派现金0.0240元
2025-11-20,4.5046,2.3325,-0.0049,限制大额申购,场内卖出,
2025-11-19,4.5269,2.3436,0.0044,限制大额申购,场内卖出,
2025-11-18,4.507,2.3337,-0.0063,限制大额申购,场内卖出,
2025-11-17,4.5356,2.3479,-0.0065,场内买入,场内卖出,
2025-11-14,4.5654,2.3628,-0.0157,场内买入,场内卖出,
2025-11-13,4.6382,2.3992,0.0121,场内买入,场内卖出,
2025-11-12,4.5828,2.3715,-0.0013,场内买入,场内卖出,
2025-11-11,4.5887,2.3745,-0.0091,场内买入,场内卖出,
2025-11-10,4.6309,2.3956,0.0036,场内买入,场内卖出,
2025-11-07,4.6145,2.3874,-0.003,场内买入,场内卖出,
2025-11-06,4.6286,2.3944,0.0143,场内买入,场内卖出,
2025-11-05,4.5634,2.3618,0.0019,场内买入,场内卖出,
2025-11-04,4.5548,2.3575,-0.0074,场内买入,场内卖出,
2025-11-03,4.5889,2.3746,0.0028,场内买入,场内卖出,
2025-10-31,4.5761,2.3682,-0.0147,场内买入,场内卖出,
2025-10-30,4.6443,2.4023,-0.008,场内买入,场内卖出,
2025-10-29,4.6816,2.4209,0.0118999999999999,场内买入,场内卖出,
2025-10-28,4.6264,2.3933,-0.0049,场内买入,场内卖出,
2025-10-27,4.6494,2.4048,0.0118999999999999,场内买入,场内卖出,
2025-10-24,4.5947,2.3775,0.0126,场内买入,场内卖出,
2025-10-23,4.5376,2.3489,0.003,场内买入,场内卖出,
2025-10-22,4.524,2.3421,-0.0033,场内买入,场内卖出,
