date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,0.908,0.908,-0.011200000000000002,场内买入,场内卖出,
2026-01-15,0.9183,0.9183,0.0139999999999999,场内买入,场内卖出,
2026-01-14,0.9056,0.9056,0.0007,场内买入,场内卖出,
2026-01-13,0.905,0.905,0.003,场内买入,场内卖出,
2026-01-12,0.9023,0.9023,-0.0044,场内买入,场内卖出,
2026-01-09,0.9063,0.9063,0.0012,场内买入,场内卖出,
2026-01-08,0.9052,0.9052,-0.0044,场内买入,场内卖出,
2026-01-07,0.9092,0.9092,-0.0033,场内买入,场内卖出,
2026-01-06,0.9122,0.9122,0.0237,场内买入,场内卖出,
2026-01-05,0.8911,0.8911,0.0163999999999999,场内买入,场内卖出,
2025-12-31,0.8767,0.8767,-0.0048,场内买入,场内卖出,
2025-12-30,0.8809,0.8809,0.0069,场内买入,场内卖出,
2025-12-29,0.8749,0.8749,-0.008,场内买入,场内卖出,
2025-12-26,0.882,0.882,0.0079,场内买入,场内卖出,
2025-12-25,0.8751,0.8751,0.0049,场内买入,场内卖出,
2025-12-24,0.8708,0.8708,-0.0063,场内买入,场内卖出,
2025-12-23,0.8763,0.8763,0.0,场内买入,场内卖出,
2025-12-22,0.8763,0.8763,0.0048,场内买入,场内卖出,
2025-12-19,0.8721,0.8721,0.0157,场内买入,场内卖出,
2025-12-18,0.8586,0.8586,-0.0048,场内买入,场内卖出,
2025-12-17,0.8627,0.8627,0.0113999999999999,场内买入,场内卖出,
2025-12-16,0.853,0.853,-0.0051,场内买入,场内卖出,
2025-12-15,0.8574,0.8574,0.002,场内买入,场内卖出,
2025-12-12,0.8557,0.8557,0.0051,场内买入,场内卖出,
2025-12-11,0.8514,0.8514,-0.0063,场内买入,场内卖出,
2025-12-10,0.8568,0.8568,0.0103,场内买入,场内卖出,
2025-12-09,0.8481,0.8481,-0.0184,场内买入,场内卖出,
2025-12-08,0.864,0.864,0.0022,场内买入,场内卖出,
2025-12-05,0.8621,0.8621,0.0133,场内买入,场内卖出,
2025-12-04,0.8508,0.8508,-0.0043,场内买入,场内卖出,
2025-12-03,0.8545,0.8545,0.0040999999999999,场内买入,场内卖出,
2025-12-02,0.851,0.851,-0.0046,场内买入,场内卖出,
2025-12-01,0.8549,0.8549,0.0036,场内买入,场内卖出,
2025-11-28,0.8518,0.8518,0.0075,场内买入,场内卖出,
2025-11-27,0.8455,0.8455,0.003,场内买入,场内卖出,
2025-11-26,0.843,0.843,-0.0009,场内买入,场内卖出,
2025-11-25,0.8438,0.8438,0.0084,场内买入,场内卖出,
2025-11-24,0.8368,0.8368,-0.0026,场内买入,场内卖出,
2025-11-21,0.839,0.839,-0.0356,场内买入,场内卖出,
2025-11-20,0.87,0.87,-0.0031,场内买入,场内卖出,
2025-11-19,0.8727,0.8727,0.0087,场内买入,场内卖出,
2025-11-18,0.8652,0.8652,-0.0175,场内买入,场内卖出,
2025-11-17,0.8806,0.8806,-0.0022,场内买入,场内卖出,
2025-11-14,0.8825,0.8825,-0.0054,场内买入,场内卖出,
2025-11-13,0.8873,0.8873,0.0226,场内买入,场内卖出,
2025-11-12,0.8677,0.8677,-0.0083,场内买入,场内卖出,
2025-11-11,0.875,0.875,0.0,场内买入,场内卖出,
2025-11-10,0.875,0.875,0.0123,场内买入,场内卖出,
2025-11-07,0.8644,0.8644,0.0083,场内买入,场内卖出,
2025-11-06,0.8573,0.8573,0.016,场内买入,场内卖出,
2025-11-05,0.8438,0.8438,0.0048,场内买入,场内卖出,
2025-11-04,0.8398,0.8398,-0.0184,场内买入,场内卖出,
2025-11-03,0.8555,0.8555,0.0065,场内买入,场内卖出,
2025-10-31,0.85,0.85,0.002,场内买入,场内卖出,
2025-10-30,0.8483,0.8483,-0.011,场内买入,场内卖出,
2025-10-29,0.8577,0.8577,0.0167,场内买入,场内卖出,
2025-10-28,0.8436,0.8436,-0.0070999999999999,场内买入,场内卖出,
2025-10-27,0.8496,0.8496,0.0176,场内买入,场内卖出,
2025-10-24,0.8349,0.8349,0.0001,场内买入,场内卖出,
2025-10-23,0.8348,0.8348,0.0070999999999999,场内买入,场内卖出,
2025-10-22,0.8289,0.8289,-0.0091,场内买入,场内卖出,
2025-10-21,0.8365,0.8365,0.0109,场内买入,场内卖出,
2025-10-20,0.8275,0.8275,-0.0078,场内买入,场内卖出,
2025-10-17,0.834,0.834,-0.011,场内买入,场内卖出,
2025-10-16,0.8433,0.8433,-0.0133,场内买入,场内卖出,
2025-10-15,0.8547,0.8547,0.004,场内买入,场内卖出,
2025-10-14,0.8513,0.8513,-0.0015,场内买入,场内卖出,
2025-10-13,0.8526,0.8526,-0.0043,场内买入,场内卖出,
2025-10-10,0.8563,0.8563,0.011,场内买入,场内卖出,
2025-10-09,0.847,0.847,0.0128,场内买入,场内卖出,
2025-09-30,0.8363,0.8363,0.0098,场内买入,场内卖出,
2025-09-29,0.8282,0.8282,0.006,场内买入,场内卖出,
2025-09-26,0.8233,0.8233,0.0064,场内买入,场内卖出,
2025-09-25,0.8181,0.8181,-0.0039,场内买入,场内卖出,
2025-09-24,0.8213,0.8213,0.0111,场内买入,场内卖出,
2025-09-23,0.8123,0.8123,-0.0087,场内买入,场内卖出,
2025-09-22,0.8194,0.8194,-0.0116999999999999,场内买入,场内卖出,
2025-09-19,0.8291,0.8291,0.0028,场内买入,场内卖出,
2025-09-18,0.8268,0.8268,-0.0192999999999999,场内买入,场内卖出,
2025-09-17,0.8431,0.8431,-0.0103,场内买入,场内卖出,
2025-09-16,0.8519,0.8519,-0.0070999999999999,场内买入,场内卖出,
2025-09-15,0.858,0.858,0.0087,场内买入,场内卖出,
2025-09-12,0.8506,0.8506,-0.0001,场内买入,场内卖出,
2025-09-11,0.8507,0.8507,0.0195,场内买入,场内卖出,
2025-09-10,0.8344,0.8344,-0.0081999999999999,场内买入,场内卖出,
2025-09-09,0.8413,0.8413,0.0011,场内买入,场内卖出,
2025-09-08,0.8404,0.8404,0.0299,场内买入,场内卖出,
2025-09-05,0.816,0.816,0.0163999999999999,场内买入,场内卖出,
2025-09-04,0.8028,0.8028,-0.0040999999999999,场内买入,场内卖出,
2025-09-03,0.8061,0.8061,-0.0162,场内买入,场内卖出,
2025-09-02,0.8194,0.8194,-0.0105,场内买入,场内卖出,
2025-09-01,0.8281,0.8281,0.0027,场内买入,场内卖出,
2025-08-29,0.8259,0.8259,0.0079,场内买入,场内卖出,
