date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.7482,1.7482,-0.0042,暂停申购,暂停赎回,
2025-12-30,1.7556,1.7556,-0.002,场内买入,场内卖出,
2025-12-29,1.7592,1.7592,-0.0046999999999999,场内买入,场内卖出,
2025-12-26,1.7675,1.7675,0.0037,场内买入,场内卖出,
2025-12-25,1.7609,1.7609,-0.0015,场内买入,场内卖出,
2025-12-24,1.7636,1.7636,-0.0004,场内买入,场内卖出,
2025-12-23,1.7643,1.7643,0.0077,场内买入,场内卖出,
2025-12-22,1.7508,1.7508,0.0081,场内买入,场内卖出,
2025-12-19,1.7368,1.7368,0.0081,场内买入,场内卖出,
2025-12-18,1.7228,1.7228,-0.0144,场内买入,场内卖出,
2025-12-17,1.7479,1.7479,0.0002,场内买入,场内卖出,
2025-12-16,1.7475,1.7475,-0.0144,场内买入,场内卖出,
2025-12-15,1.773,1.773,-0.0097,场内买入,场内卖出,
2025-12-12,1.7904,1.7904,0.0152,场内买入,场内卖出,
2025-12-11,1.7636,1.7636,-0.0040999999999999,场内买入,场内卖出,
2025-12-10,1.7708,1.7708,-0.0074,场内买入,场内卖出,
2025-12-09,1.784,1.784,-0.0029,场内买入,场内卖出,
2025-12-08,1.7891,1.7891,-0.0026,场内买入,场内卖出,
2025-12-05,1.7938,1.7938,-0.0060999999999999,场内买入,场内卖出,
2025-12-04,1.8049,1.8049,0.0262,场内买入,场内卖出,
2025-12-03,1.7588,1.7588,0.0103,场内买入,场内卖出,
2025-12-02,1.7409,1.7409,-0.0011,场内买入,场内卖出,
2025-12-01,1.7428,1.7428,-0.0135,场内买入,场内卖出,
2025-11-28,1.7667,1.7667,-0.0011,场内买入,场内卖出,
2025-11-27,1.7687,1.7687,0.0126,场内买入,场内卖出,
2025-11-26,1.7467,1.7467,0.0204,场内买入,场内卖出,
2025-11-25,1.7117,1.7117,-0.0034,场内买入,场内卖出,
2025-11-24,1.7176,1.7176,0.0032,暂停申购,暂停赎回,
2025-11-21,1.7122,1.7122,-0.0203,场内买入,场内卖出,
2025-11-20,1.7476,1.7476,0.0108,场内买入,场内卖出,
2025-11-19,1.7289,1.7289,-0.0062,场内买入,场内卖出,
2025-11-18,1.7397,1.7397,-0.0324,场内买入,场内卖出,
2025-11-17,1.798,1.798,-0.0003,场内买入,场内卖出,
2025-11-14,1.7986,1.7986,-0.016,场内买入,场内卖出,
2025-11-13,1.8279,1.8279,0.0002,场内买入,场内卖出,
2025-11-12,1.8276,1.8276,0.0007,场内买入,场内卖出,
2025-11-11,1.8263,1.8263,-0.0027,场内买入,场内卖出,
2025-11-10,1.8313,1.8313,0.0081,场内买入,场内卖出,
2025-11-07,1.8166,1.8166,-0.0063,场内买入,场内卖出,
2025-11-06,1.8281,1.8281,0.0084,场内买入,场内卖出,
2025-11-05,1.8128,1.8128,-0.0246,场内买入,场内卖出,
2025-11-04,1.8586,1.8586,-0.0118999999999999,场内买入,场内卖出,
2025-11-03,1.8809,1.8809,-0.0004,暂停申购,暂停赎回,
2025-10-31,1.8817,1.8817,0.0168,场内买入,场内卖出,
2025-10-30,1.8507,1.8507,-0.0054,场内买入,场内卖出,
2025-10-29,1.8607,1.8607,0.0200999999999999,场内买入,场内卖出,
2025-10-28,1.824,1.824,-0.0001,场内买入,场内卖出,
2025-10-27,1.8241,1.8241,0.0219,场内买入,场内卖出,
2025-10-24,1.785,1.785,0.0102,场内买入,场内卖出,
2025-10-23,1.7669,1.7669,-0.0168,场内买入,场内卖出,
2025-10-22,1.7971,1.7971,-0.0017,场内买入,场内卖出,
2025-10-21,1.8001,1.8001,-0.0034999999999999,场内买入,场内卖出,
2025-10-20,1.8064,1.8064,0.0269,场内买入,场内卖出,
2025-10-17,1.7591,1.7591,-0.0064,场内买入,场内卖出,
2025-10-16,1.7704,1.7704,0.0136,场内买入,场内卖出,
2025-10-15,1.7467,1.7467,0.0197999999999999,场内买入,场内卖出,
2025-10-14,1.7128,1.7128,-0.0227,场内买入,场内卖出,
2025-10-13,1.7525,1.7525,0.0067,暂停申购,暂停赎回,
2025-10-10,1.7408,1.7408,-0.0132,场内买入,场内卖出,
2025-10-09,1.7641,1.7641,0.0504,场内买入,场内卖出,
2025-09-30,1.6795,1.6795,0.0024,场内买入,场内卖出,
2025-09-29,1.6755,1.6755,0.0032,场内买入,场内卖出,
2025-09-26,1.6701,1.6701,-0.013,场内买入,场内卖出,
2025-09-25,1.6921,1.6921,-0.0028,场内买入,场内卖出,
2025-09-24,1.6968,1.6968,0.0031,场内买入,场内卖出,
2025-09-23,1.6915,1.6915,0.0032,暂停申购,暂停赎回,
2025-09-22,1.6861,1.6861,0.0064,场内买入,场内卖出,
