date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,0.9677,0.9677,0.0033,场内买入,场内卖出,
2026-01-09,0.9645,0.9645,-0.0042,场内买入,场内卖出,
2026-01-08,0.9686,0.9686,-0.0091,场内买入,场内卖出,
2026-01-07,0.9775,0.9775,-0.0069999999999999,场内买入,场内卖出,
2026-01-06,0.9844,0.9844,0.005,场内买入,场内卖出,
2026-01-05,0.9795,0.9795,-0.0034999999999999,场内买入,场内卖出,
2025-12-31,0.9829,0.9829,0.0009,场内买入,场内卖出,
2025-12-30,0.982,0.982,-0.0013,场内买入,场内卖出,
2025-12-29,0.9833,0.9833,0.0101,场内买入,场内卖出,
2025-12-26,0.9735,0.9735,-0.0036,场内买入,场内卖出,
2025-12-25,0.977,0.977,-0.0005,场内买入,场内卖出,
2025-12-24,0.9775,0.9775,-0.0031,场内买入,场内卖出,
2025-12-23,0.9805,0.9805,0.0037,场内买入,场内卖出,
2025-12-22,0.9769,0.9769,-0.0056,场内买入,场内卖出,
2025-12-19,0.9824,0.9824,-0.0045,场内买入,场内卖出,
2025-12-18,0.9868,0.9868,0.0196,场内买入,场内卖出,
2025-12-17,0.9678,0.9678,0.0013,场内买入,场内卖出,
2025-12-16,0.9665,0.9665,-0.0054,场内买入,场内卖出,
2025-12-15,0.9717,0.9717,0.0011,场内买入,场内卖出,
2025-12-12,0.9706,0.9706,-0.0026,场内买入,场内卖出,
2025-12-11,0.9731,0.9731,0.0033,场内买入,场内卖出,
2025-12-10,0.9699,0.9699,-0.0152,场内买入,场内卖出,
2025-12-09,0.9849,0.9849,-0.0006,场内买入,场内卖出,
2025-12-08,0.9855,0.9855,0.0002,场内买入,场内卖出,
2025-12-05,0.9853,0.9853,-0.0056,场内买入,场内卖出,
2025-12-04,0.9908,0.9908,0.0,场内买入,场内卖出,
2025-11-28,1.0,1.0,0.0,场内买入,场内卖出,
2025-11-27,1.0,1.0,0.0,场内买入,场内卖出,
