date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.5968,1.5968,-0.0036,限制大额申购,开放赎回,
2025-12-26,1.6026,1.6026,0.0031,限制大额申购,开放赎回,
2025-12-25,1.5976,1.5976,0.006,限制大额申购,开放赎回,
2025-12-24,1.5881,1.5881,0.0091,限制大额申购,开放赎回,
2025-12-23,1.5738,1.5738,0.0001,限制大额申购,开放赎回,
2025-12-22,1.5736,1.5736,0.0076,限制大额申购,开放赎回,
2025-12-19,1.5618,1.5618,0.0121,限制大额申购,开放赎回,
2025-12-18,1.5431,1.5431,0.0014,限制大额申购,开放赎回,
2025-12-17,1.5409,1.5409,0.0151,限制大额申购,开放赎回,
2025-12-16,1.518,1.518,-0.0135,限制大额申购,开放赎回,
2025-12-15,1.5387,1.5387,-0.0021,限制大额申购,开放赎回,
2025-12-12,1.542,1.542,0.0031,限制大额申购,开放赎回,
2025-12-11,1.5372,1.5372,-0.0133,限制大额申购,开放赎回,
2025-12-10,1.5579,1.5579,-0.0009,限制大额申购,开放赎回,
2025-12-09,1.5593,1.5593,-0.0073,限制大额申购,开放赎回,
2025-12-08,1.5707,1.5707,0.008,限制大额申购,开放赎回,
2025-12-05,1.5582,1.5582,0.0124,限制大额申购,开放赎回,
2025-12-04,1.5391,1.5391,-0.0014,限制大额申购,开放赎回,
2025-12-03,1.5413,1.5413,-0.0023,限制大额申购,开放赎回,
2025-12-02,1.5448,1.5448,-0.0046,限制大额申购,开放赎回,
2025-12-01,1.552,1.552,0.0063,限制大额申购,开放赎回,
2025-11-28,1.5423,1.5423,0.0092,限制大额申购,开放赎回,
2025-11-27,1.5282,1.5282,0.0034999999999999,限制大额申购,开放赎回,
2025-11-26,1.5228,1.5228,-0.0009,限制大额申购,开放赎回,
2025-11-25,1.5242,1.5242,0.0134,限制大额申购,开放赎回,
2025-11-24,1.5041,1.5041,0.0074,限制大额申购,开放赎回,
2025-11-21,1.493,1.493,-0.0337,限制大额申购,开放赎回,
2025-11-20,1.545,1.545,-0.0039,限制大额申购,开放赎回,
2025-11-19,1.551,1.551,-0.0042,限制大额申购,开放赎回,
2025-11-18,1.5576,1.5576,-0.0088,限制大额申购,开放赎回,
2025-11-17,1.5714,1.5714,-0.0044,限制大额申购,开放赎回,
2025-11-14,1.5783,1.5783,-0.0086,限制大额申购,开放赎回,
2025-11-13,1.592,1.592,0.0109,限制大额申购,开放赎回,
