date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.4625,1.4625,0.0155,场内买入,场内卖出,
2026-01-05,1.4402,1.4402,0.0060999999999999,场内买入,场内卖出,
2025-12-31,1.4314,1.4314,-0.0048,场内买入,场内卖出,
2025-12-30,1.4383,1.4383,0.0186,场内买入,场内卖出,
2025-12-29,1.412,1.412,-0.002,场内买入,场内卖出,
2025-12-26,1.4148,1.4148,0.0087,场内买入,场内卖出,
2025-12-25,1.4026,1.4026,0.0109,场内买入,场内卖出,
2025-12-24,1.3875,1.3875,0.0029,场内买入,场内卖出,
2025-12-23,1.3835,1.3835,-0.0087,场内买入,场内卖出,
2025-12-22,1.3957,1.3957,0.0065,场内买入,场内卖出,
2025-12-19,1.3867,1.3867,0.0106,场内买入,场内卖出,
2025-12-18,1.3722,1.3722,-0.0104,场内买入,场内卖出,
2025-12-17,1.3866,1.3866,0.0103,场内买入,场内卖出,
2025-12-16,1.3725,1.3725,-0.0028,场内买入,场内卖出,
2025-12-15,1.3764,1.3764,-0.0126,场内买入,场内卖出,
2025-12-12,1.3939,1.3939,0.0087,场内买入,场内卖出,
2025-12-11,1.3819,1.3819,-0.0062,场内买入,场内卖出,
2025-12-10,1.3905,1.3905,0.0105,场内买入,场内卖出,
2025-12-09,1.3761,1.3761,-0.0101,场内买入,场内卖出,
2025-12-08,1.3901,1.3901,-0.0029,场内买入,场内卖出,
2025-12-05,1.3941,1.3941,0.0072,场内买入,场内卖出,
2025-12-04,1.3842,1.3842,0.0040999999999999,场内买入,场内卖出,
2025-12-03,1.3785,1.3785,-0.003,场内买入,场内卖出,
2025-12-02,1.3827,1.3827,-0.0048,场内买入,场内卖出,
2025-12-01,1.3894,1.3894,0.0143,场内买入,场内卖出,
2025-11-28,1.3698,1.3698,0.0118999999999999,场内买入,场内卖出,
2025-11-27,1.3537,1.3537,-0.0022,场内买入,场内卖出,
2025-11-26,1.3567,1.3567,0.0049,场内买入,场内卖出,
2025-11-25,1.3501,1.3501,0.006,场内买入,场内卖出,
2025-11-24,1.3421,1.3421,0.0081,场内买入,场内卖出,
2025-11-21,1.3313,1.3313,-0.0138,场内买入,场内卖出,
2025-11-20,1.3499,1.3499,-0.0118999999999999,场内买入,场内卖出,
2025-11-19,1.3662,1.3662,-0.0003,场内买入,场内卖出,
2025-11-18,1.3666,1.3666,-0.0112,场内买入,场内卖出,
2025-11-17,1.3821,1.3821,-0.0085,场内买入,场内卖出,
2025-11-14,1.3939,1.3939,-0.0125,场内买入,场内卖出,
2025-11-13,1.4115,1.4115,0.0045,场内买入,场内卖出,
2025-11-12,1.4052,1.4052,-0.0054,场内买入,场内卖出,
2025-11-11,1.4129,1.4129,-0.0074,场内买入,场内卖出,
2025-11-10,1.4234,1.4234,-0.0038,场内买入,场内卖出,
2025-11-07,1.4288,1.4288,-0.0106,场内买入,场内卖出,
2025-11-06,1.4441,1.4441,0.0127,场内买入,场内卖出,
2025-11-05,1.426,1.426,-0.0101,场内买入,场内卖出,
2025-11-04,1.4405,1.4405,-0.0131,场内买入,场内卖出,
2025-11-03,1.4596,1.4596,-0.0092,场内买入,场内卖出,
2025-10-31,1.4732,1.4732,-0.0013,场内买入,场内卖出,
2025-10-30,1.4751,1.4751,-0.0072,场内买入,场内卖出,
2025-10-29,1.4858,1.4858,0.0125,场内买入,场内卖出,
2025-10-28,1.4674,1.4674,-0.0039,场内买入,场内卖出,
2025-10-27,1.4732,1.4732,0.0044,场内买入,场内卖出,
2025-10-24,1.4667,1.4667,0.0125,场内买入,场内卖出,
2025-10-23,1.4486,1.4486,0.0025,场内买入,场内卖出,
2025-10-22,1.445,1.445,-0.0052,场内买入,场内卖出,
2025-10-21,1.4525,1.4525,0.0109,场内买入,场内卖出,
2025-10-20,1.4368,1.4368,0.0116999999999999,场内买入,场内卖出,
2025-10-17,1.4202,1.4202,-0.0394,场内买入,场内卖出,
2025-10-16,1.4784,1.4784,-0.0034999999999999,场内买入,场内卖出,
2025-10-15,1.4836,1.4836,0.0194,场内买入,场内卖出,
2025-10-14,1.4553,1.4553,-0.0218,场内买入,场内卖出,
2025-10-13,1.4877,1.4877,-0.0248,场内买入,场内卖出,
2025-10-10,1.5256,1.5256,-0.0121999999999999,场内买入,场内卖出,
2025-10-09,1.5445,1.5445,-0.0075,场内买入,场内卖出,
2025-09-30,1.5562,1.5562,0.0121999999999999,场内买入,场内卖出,
2025-09-29,1.5374,1.5374,0.0144999999999999,场内买入,场内卖出,
2025-09-26,1.5155,1.5155,-0.0018,场内买入,场内卖出,
2025-09-25,1.5183,1.5183,0.0026,场内买入,场内卖出,
2025-09-24,1.5144,1.5144,-0.0005,场内买入,场内卖出,
2025-09-23,1.5151,1.5151,0.0003,场内买入,场内卖出,
2025-09-22,1.5146,1.5146,0.0042,场内买入,场内卖出,
2025-09-19,1.5082,1.5082,-0.0144,场内买入,场内卖出,
2025-09-18,1.5303,1.5303,-0.0001,场内买入,场内卖出,
2025-09-17,1.5305,1.5305,0.0233,场内买入,场内卖出,
2025-09-16,1.4956,1.4956,0.0153,场内买入,场内卖出,
2025-09-15,1.4731,1.4731,0.0183,场内买入,场内卖出,
2025-09-12,1.4466,1.4466,-0.009,场内买入,场内卖出,
2025-09-11,1.4597,1.4597,0.0111,场内买入,场内卖出,
2025-09-10,1.4437,1.4437,-0.0083,场内买入,场内卖出,
