date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,1.4094,1.8394,0.0069,场内买入,场内卖出,
2026-01-05,1.3997,1.8297,-0.0004,场内买入,场内卖出,
2025-12-31,1.4003,1.8303,0.0037,场内买入,场内卖出,
2025-12-30,1.3952,1.8252,-0.0024,场内买入,场内卖出,
2025-12-29,1.3985,1.8285,-0.0014,场内买入,场内卖出,
2025-12-26,1.4004,1.8304,-0.0021,场内买入,场内卖出,
2025-12-25,1.4034,1.8334,0.0016,场内买入,场内卖出,
2025-12-24,1.4011,1.8311,-0.0004,场内买入,场内卖出,
2025-12-23,1.4017,1.8317,0.0011,场内买入,场内卖出,
2025-12-22,1.4002,1.8302,-0.0034,场内买入,场内卖出,
2025-12-19,1.405,1.835,-0.0004,场内买入,场内卖出,
2025-12-18,1.4056,1.8356,0.0081999999999999,场内买入,场内卖出,
2025-12-17,1.3941,1.8241,0.0032,场内买入,场内卖出,
2025-12-16,1.3897,1.8197,-0.0027,场内买入,场内卖出,
2025-12-15,1.3935,1.8235,0.0004,场内买入,场内卖出,每份派现金0.0300元
2025-12-12,1.423,1.823,-0.0013,场内买入,场内卖出,
2025-12-11,1.4248,1.8248,-0.0034999999999999,场内买入,场内卖出,
2025-12-10,1.4298,1.8298,-0.002,场内买入,场内卖出,
2025-12-09,1.4327,1.8327,-0.0076,场内买入,场内卖出,
2025-12-08,1.4437,1.8437,-0.0060999999999999,场内买入,场内卖出,
2025-12-05,1.4526,1.8526,-0.0005,场内买入,场内卖出,
2025-12-04,1.4533,1.8533,-0.0045,场内买入,场内卖出,
2025-12-03,1.4598,1.8598,0.0002,场内买入,场内卖出,
2025-12-02,1.4595,1.8595,0.0012,场内买入,场内卖出,
2025-12-01,1.4577,1.8577,0.0051,场内买入,场内卖出,
2025-11-28,1.4503,1.8503,-0.0024,场内买入,场内卖出,
2025-11-27,1.4538,1.8538,0.004,场内买入,场内卖出,
2025-11-26,1.448,1.848,-0.0028,场内买入,场内卖出,
2025-11-25,1.452,1.852,0.0034,场内买入,场内卖出,
2025-11-24,1.4471,1.8471,-0.0054,场内买入,场内卖出,
2025-11-21,1.4549,1.8549,-0.0115,场内买入,场内卖出,
2025-11-20,1.4719,1.8719,0.0015,场内买入,场内卖出,
2025-11-19,1.4697,1.8697,0.0058,场内买入,场内卖出,
2025-11-18,1.4612,1.8612,-0.0052,场内买入,场内卖出,
2025-11-17,1.4688,1.8688,-0.0067,场内买入,场内卖出,
2025-11-14,1.4787,1.8787,-0.0044,场内买入,场内卖出,
2025-11-13,1.4852,1.8852,-0.0013,场内买入,场内卖出,
2025-11-12,1.4871,1.8871,0.0043,场内买入,场内卖出,
2025-11-11,1.4807,1.8807,-0.0034,场内买入,场内卖出,
2025-11-10,1.4857,1.8857,0.0105,场内买入,场内卖出,
2025-11-07,1.4702,1.8702,-0.0006,场内买入,场内卖出,
2025-11-06,1.4711,1.8711,0.0073,场内买入,场内卖出,
2025-11-05,1.4605,1.8605,-0.0018,场内买入,场内卖出,
2025-11-04,1.4631,1.8631,0.0027,场内买入,场内卖出,
2025-11-03,1.4592,1.8592,0.0102,场内买入,场内卖出,
2025-10-31,1.4444,1.8444,-0.0048,场内买入,场内卖出,
2025-10-30,1.4514,1.8514,0.0064,场内买入,场内卖出,
2025-10-29,1.4421,1.8421,-0.0028,场内买入,场内卖出,
2025-10-28,1.4461,1.8461,-0.006,场内买入,场内卖出,
2025-10-27,1.4549,1.8549,0.0059,场内买入,场内卖出,
2025-10-24,1.4463,1.8463,-0.0032,场内买入,场内卖出,
2025-10-23,1.4509,1.8509,0.0046999999999999,场内买入,场内卖出,
2025-10-22,1.4441,1.8441,0.0058,场内买入,场内卖出,
2025-10-21,1.4358,1.8358,-0.0003,场内买入,场内卖出,
2025-10-20,1.4363,1.8363,0.0024,场内买入,场内卖出,
2025-10-17,1.4328,1.8328,-0.0044,场内买入,场内卖出,
2025-10-16,1.4391,1.8391,0.006,场内买入,场内卖出,
2025-10-15,1.4305,1.8305,0.0034,场内买入,场内卖出,
2025-10-14,1.4257,1.8257,0.0113999999999999,场内买入,场内卖出,
2025-10-13,1.4096,1.8096,-0.0049,场内买入,场内卖出,
2025-10-10,1.4166,1.8166,0.0103,场内买入,场内卖出,
2025-10-09,1.4021,1.8021,0.0104,场内买入,场内卖出,
2025-09-30,1.3877,1.7877,-0.0056,场内买入,场内卖出,
2025-09-29,1.3955,1.7955,-0.0008,场内买入,场内卖出,
2025-09-26,1.3966,1.7966,0.0027,场内买入,场内卖出,
2025-09-25,1.3928,1.7928,-0.0004,场内买入,场内卖出,
2025-09-24,1.3933,1.7933,0.0048,场内买入,场内卖出,
2025-09-23,1.3866,1.7866,0.0051,场内买入,场内卖出,
2025-09-22,1.3796,1.7796,-0.0059,场内买入,场内卖出,
2025-09-19,1.3878,1.7878,0.0039,场内买入,场内卖出,
2025-09-18,1.3824,1.7824,-0.0157,场内买入,场内卖出,
2025-09-17,1.4045,1.8045,0.0029,场内买入,场内卖出,
2025-09-16,1.4005,1.8005,-0.0053,场内买入,场内卖出,
2025-09-15,1.408,1.808,-0.0056,场内买入,场内卖出,
2025-09-12,1.416,1.816,-0.0081,场内买入,场内卖出,
2025-09-11,1.4276,1.8276,0.0056,场内买入,场内卖出,
2025-09-10,1.4196,1.8196,-0.0028,场内买入,场内卖出,
2025-09-09,1.4236,1.8236,0.0039,场内买入,场内卖出,
2025-09-08,1.418,1.818,0.0025,场内买入,场内卖出,
2025-09-05,1.4145,1.8145,-0.0013,场内买入,场内卖出,
2025-09-04,1.4163,1.8163,0.0018,场内买入,场内卖出,
2025-09-03,1.4137,1.8137,-0.009,场内买入,场内卖出,
2025-09-02,1.4265,1.8265,0.0067,场内买入,场内卖出,
2025-09-01,1.417,1.817,-0.0023,场内买入,场内卖出,
2025-08-29,1.4202,1.8202,-0.0040999999999999,场内买入,场内卖出,
2025-08-28,1.426,1.826,-0.0005,场内买入,场内卖出,
2025-08-27,1.4267,1.8267,-0.0179,场内买入,场内卖出,
2025-08-26,1.4527,1.8527,-0.0028,场内买入,场内卖出,
2025-08-25,1.4568,1.8568,0.0105,场内买入,场内卖出,
2025-08-22,1.4416,1.8416,-0.0014,场内买入,场内卖出,
2025-08-21,1.4436,1.8436,0.0046999999999999,场内买入,场内卖出,
2025-08-20,1.4369,1.8369,0.0059,场内买入,场内卖出,
2025-08-19,1.4285,1.8285,0.0009,场内买入,场内卖出,
2025-08-18,1.4272,1.8272,-0.001,场内买入,场内卖出,
2025-08-15,1.4286,1.8286,-0.0032,场内买入,场内卖出,
2025-08-14,1.4332,1.8332,-0.0031,场内买入,场内卖出,
2025-08-13,1.4376,1.8376,-0.0046,场内买入,场内卖出,
2025-08-12,1.4442,1.8442,0.0021,场内买入,场内卖出,
2025-08-11,1.4412,1.8412,-0.0068,场内买入,场内卖出,
2025-08-08,1.451,1.851,0.0017,场内买入,场内卖出,
2025-08-07,1.4485,1.8485,0.0028,场内买入,场内卖出,
2025-08-06,1.4444,1.8444,0.0012,场内买入,场内卖出,
2025-08-05,1.4426,1.8426,0.0093999999999999,场内买入,场内卖出,
2025-08-04,1.4291,1.8291,0.0026,场内买入,场内卖出,
2025-08-01,1.4254,1.8254,-0.0017,场内买入,场内卖出,
2025-07-31,1.4278,1.8278,-0.0149,场内买入,场内卖出,
2025-07-30,1.4494,1.8494,0.006,场内买入,场内卖出,
2025-07-29,1.4408,1.8408,-0.0046,场内买入,场内卖出,
2025-07-28,1.4474,1.8474,-0.0044,场内买入,场内卖出,
2025-07-25,1.4538,1.8538,-0.0068,场内买入,场内卖出,
2025-07-24,1.4638,1.8638,-0.0040999999999999,场内买入,场内卖出,
2025-07-23,1.4698,1.8698,-0.0034999999999999,场内买入,场内卖出,
2025-07-22,1.4749,1.8749,0.0093999999999999,场内买入,场内卖出,
2025-07-21,1.4612,1.8612,0.0051,场内买入,场内卖出,
2025-07-18,1.4538,1.8538,0.005,场内买入,场内卖出,
2025-07-17,1.4466,1.8466,-0.0001,场内买入,场内卖出,
2025-07-16,1.4468,1.8468,-0.0026,场内买入,场内卖出,
2025-07-15,1.4506,1.8506,-0.0065,场内买入,场内卖出,每份派现金0.0450元
2025-07-14,1.5054,1.8604,0.0066,场内买入,场内卖出,
2025-07-11,1.4956,1.8506,-0.0078,场内买入,场内卖出,
2025-07-10,1.5073,1.8623,0.0069,场内买入,场内卖出,
2025-07-09,1.497,1.852,0.0024,场内买入,场内卖出,
2025-07-08,1.4934,1.8484,-0.0015,场内买入,场内卖出,
2025-07-07,1.4956,1.8506,0.0015,场内买入,场内卖出,
2025-07-04,1.4934,1.8484,0.0091,场内买入,场内卖出,
2025-07-03,1.48,1.835,0.0,场内买入,场内卖出,
2025-07-02,1.48,1.835,0.0074,场内买入,场内卖出,
2025-07-01,1.4691,1.8241,0.0076,场内买入,场内卖出,
2025-06-30,1.458,1.813,-0.0018,场内买入,场内卖出,
2025-06-27,1.4606,1.8156,-0.01,场内买入,场内卖出,
2025-06-26,1.4754,1.8304,0.002,场内买入,场内卖出,
2025-06-25,1.4725,1.8275,0.0046,场内买入,场内卖出,
2025-06-24,1.4658,1.8208,0.0034,场内买入,场内卖出,
2025-06-23,1.4609,1.8159,0.0011,场内买入,场内卖出,
2025-06-20,1.4593,1.8143,0.0072,场内买入,场内卖出,
2025-06-19,1.4488,1.8038,-0.0034,场内买入,场内卖出,
2025-06-18,1.4538,1.8088,0.0026,场内买入,场内卖出,
2025-06-17,1.45,1.805,-0.0006,场内买入,场内卖出,
2025-06-16,1.4508,1.8058,0.0028,场内买入,场内卖出,
2025-06-13,1.4467,1.8017,-0.0053,场内买入,场内卖出,
2025-06-12,1.4544,1.8094,0.0007,场内买入,场内卖出,
2025-06-11,1.4534,1.8084,0.0027,场内买入,场内卖出,
2025-06-10,1.4495,1.8045,-0.0001,场内买入,场内卖出,
2025-06-09,1.4497,1.8047,0.0019,场内买入,场内卖出,
2025-06-06,1.447,1.802,0.0014,场内买入,场内卖出,
2025-06-05,1.445,1.8,-0.0066,场内买入,场内卖出,
2025-06-04,1.4546,1.8096,0.0026,场内买入,场内卖出,
2025-06-03,1.4509,1.8059,0.0048,场内买入,场内卖出,
2025-05-30,1.444,1.799,0.0044,场内买入,场内卖出,
2025-05-29,1.4377,1.7927,-0.0013,场内买入,场内卖出,
2025-05-28,1.4395,1.7945,0.0032,场内买入,场内卖出,
2025-05-27,1.4349,1.7899,0.0011,场内买入,场内卖出,
2025-05-26,1.4333,1.7883,-0.0062,场内买入,场内卖出,
2025-05-23,1.4423,1.7973,-0.0086,场内买入,场内卖出,
2025-05-22,1.4548,1.8098,0.0028,场内买入,场内卖出,
2025-05-21,1.4508,1.8058,0.0072,场内买入,场内卖出,
2025-05-20,1.4405,1.7955,0.0033,场内买入,场内卖出,
2025-05-19,1.4357,1.7907,0.0033,场内买入,场内卖出,
2025-05-16,1.431,1.786,-0.0066,场内买入,场内卖出,
2025-05-15,1.4405,1.7955,-0.0023,场内买入,场内卖出,
2025-05-14,1.4438,1.7988,0.0038,场内买入,场内卖出,
2025-05-13,1.4383,1.7933,0.0072,场内买入,场内卖出,
2025-05-12,1.428,1.783,-0.0006,场内买入,场内卖出,
2025-05-09,1.4288,1.7838,0.0072,场内买入,场内卖出,
2025-05-08,1.4186,1.7736,0.0014,场内买入,场内卖出,
2025-05-07,1.4166,1.7716,0.0098,场内买入,场内卖出,
2025-05-06,1.4029,1.7579,-0.0005,场内买入,场内卖出,
2025-04-30,1.4036,1.7586,-0.0115,场内买入,场内卖出,
2025-04-29,1.4199,1.7749,-0.0025,场内买入,场内卖出,
2025-04-28,1.4234,1.7784,0.0081,场内买入,场内卖出,
2025-04-25,1.412,1.767,-0.0042,场内买入,场内卖出,
2025-04-24,1.418,1.773,0.0060999999999999,场内买入,场内卖出,
2025-04-23,1.4094,1.7644,-0.0063,场内买入,场内卖出,
2025-04-22,1.4184,1.7734,0.0039,场内买入,场内卖出,
2025-04-21,1.4129,1.7679,-0.0049,场内买入,场内卖出,
2025-04-18,1.4199,1.7749,0.0011,场内买入,场内卖出,
2025-04-17,1.4184,1.7734,-0.0013,场内买入,场内卖出,
2025-04-16,1.4202,1.7752,0.0103,场内买入,场内卖出,
2025-04-15,1.4057,1.7607,0.0086,场内买入,场内卖出,
2025-04-14,1.3937,1.7487,0.0042,场内买入,场内卖出,
2025-04-11,1.3879,1.7429,-0.0059,场内买入,场内卖出,
2025-04-10,1.3961,1.7511,0.0009,场内买入,场内卖出,
2025-04-09,1.3948,1.7498,0.0014,场内买入,场内卖出,
2025-04-08,1.3928,1.7478,0.0250999999999999,场内买入,场内卖出,
2025-04-07,1.3587,1.7137,-0.0457,场内买入,场内卖出,
2025-04-03,1.4237,1.7787,0.0011,场内买入,场内卖出,
2025-04-02,1.4221,1.7771,0.0032,场内买入,场内卖出,
2025-04-01,1.4175,1.7725,0.0044,场内买入,场内卖出,
2025-03-31,1.4113,1.7663,0.0013,场内买入,场内卖出,
2025-03-28,1.4095,1.7645,-0.0005,场内买入,场内卖出,
2025-03-27,1.4102,1.7652,0.0037,场内买入,场内卖出,
2025-03-26,1.405,1.76,-0.0033,场内买入,场内卖出,
2025-03-25,1.4096,1.7646,0.0070999999999999,场内买入,场内卖出,
2025-03-24,1.3997,1.7547,0.006,场内买入,场内卖出,
2025-03-21,1.3914,1.7464,0.0001,场内买入,场内卖出,
2025-03-20,1.3913,1.7463,-0.0056999999999999,场内买入,场内卖出,
2025-03-19,1.3993,1.7543,0.0039,场内买入,场内卖出,
2025-03-18,1.3938,1.7488,-0.0004,场内买入,场内卖出,
2025-03-17,1.3944,1.7494,-0.0007,场内买入,场内卖出,
2025-03-14,1.3954,1.7504,0.01,场内买入,场内卖出,
2025-03-13,1.3816,1.7366,0.0051,场内买入,场内卖出,
2025-03-12,1.3746,1.7296,-0.0064,场内买入,场内卖出,
2025-03-11,1.3834,1.7384,0.0062,场内买入,场内卖出,
2025-03-10,1.3749,1.7299,-0.0048,场内买入,场内卖出,
2025-03-07,1.3816,1.7366,-0.0009,场内买入,场内卖出,
2025-03-06,1.3829,1.7379,-0.0027,场内买入,场内卖出,
2025-03-05,1.3867,1.7417,0.0076,场内买入,场内卖出,
2025-03-04,1.3762,1.7312,-0.0009,场内买入,场内卖出,
2025-03-03,1.3775,1.7325,-0.0013,场内买入,场内卖出,
2025-02-28,1.3793,1.7343,-0.0060999999999999,场内买入,场内卖出,
2025-02-27,1.3878,1.7428,0.0108,场内买入,场内卖出,
2025-02-26,1.373,1.728,0.0069,场内买入,场内卖出,
2025-02-25,1.3636,1.7186,-0.0081,场内买入,场内卖出,
2025-02-24,1.3747,1.7297,-0.0006,场内买入,场内卖出,
2025-02-21,1.3755,1.7305,-0.0048,场内买入,场内卖出,
2025-02-20,1.3821,1.7371,-0.0039,场内买入,场内卖出,
2025-02-19,1.3875,1.7425,-0.0023,场内买入,场内卖出,
2025-02-18,1.3907,1.7457,0.0012,场内买入,场内卖出,
2025-02-17,1.389,1.744,-0.0013,场内买入,场内卖出,
2025-02-14,1.3908,1.7458,0.0034999999999999,场内买入,场内卖出,
2025-02-13,1.3859,1.7409,-0.0006,场内买入,场内卖出,
2025-02-12,1.3867,1.7417,-0.0005,场内买入,场内卖出,
2025-02-11,1.3874,1.7424,0.0043,场内买入,场内卖出,
2025-02-10,1.3814,1.7364,-0.0009,场内买入,场内卖出,
2025-02-07,1.3826,1.7376,0.0036,场内买入,场内卖出,
2025-02-06,1.3777,1.7327,0.0003,场内买入,场内卖出,
2025-02-05,1.3773,1.7323,-0.0191,场内买入,场内卖出,
2025-01-27,1.4041,1.7591,0.0109,场内买入,场内卖出,
2025-01-24,1.389,1.744,0.0056,场内买入,场内卖出,
2025-01-23,1.3812,1.7362,0.0137,场内买入,场内卖出,
2025-01-22,1.3625,1.7175,-0.0091,场内买入,场内卖出,
2025-01-21,1.375,1.73,-0.0060999999999999,场内买入,场内卖出,
2025-01-20,1.3835,1.7385,-0.0021,场内买入,场内卖出,
2025-01-17,1.3864,1.7414,-0.0001,场内买入,场内卖出,
2025-01-16,1.3865,1.7415,0.0046,场内买入,场内卖出,
2025-01-15,1.3802,1.7352,0.0006,场内买入,场内卖出,
2025-01-14,1.3794,1.7344,0.0152,场内买入,场内卖出,
2025-01-13,1.3587,1.7137,-0.009,场内买入,场内卖出,
2025-01-10,1.371,1.726,-0.012,场内买入,场内卖出,
2025-01-09,1.3876,1.7426,-0.0111,场内买入,场内卖出,
2025-01-08,1.4032,1.7582,0.0046,场内买入,场内卖出,
2025-01-07,1.3968,1.7518,0.0009,场内买入,场内卖出,
2025-01-06,1.3955,1.7505,0.0006,场内买入,场内卖出,
2025-01-03,1.3946,1.7496,-0.0085,场内买入,场内卖出,
2025-01-02,1.4066,1.7616,-0.0203,场内买入,场内卖出,
2024-12-31,1.4357,1.7907,-0.0069999999999999,场内买入,场内卖出,
2024-12-30,1.4458,1.8008,0.0046999999999999,场内买入,场内卖出,
2024-12-27,1.4391,1.7941,0.0036,场内买入,场内卖出,
2024-12-26,1.434,1.789,-0.0059,场内买入,场内卖出,
2024-12-25,1.4425,1.7975,0.0055,场内买入,场内卖出,
2024-12-24,1.4346,1.7896,0.0083,场内买入,场内卖出,
2024-12-23,1.4228,1.7778,0.0028,场内买入,场内卖出,
2024-12-20,1.4188,1.7738,-0.0104,场内买入,场内卖出,
2024-12-19,1.4337,1.7887,-0.0127,场内买入,场内卖出,
2024-12-18,1.4521,1.8071,0.0104,场内买入,场内卖出,
2024-12-17,1.4371,1.7921,0.0040999999999999,场内买入,场内卖出,每份派现金0.0550元
2024-12-16,1.486,1.786,0.011,场内买入,场内卖出,
2024-12-13,1.4698,1.7698,-0.0161,场内买入,场内卖出,
2024-12-12,1.4939,1.7939,0.0159,场内买入,场内卖出,
2024-12-11,1.4705,1.7705,0.0009,场内买入,场内卖出,
2024-12-10,1.4692,1.7692,0.0016,场内买入,场内卖出,
2024-12-09,1.4668,1.7668,0.0036,场内买入,场内卖出,
2024-12-06,1.4616,1.7616,0.0139,场内买入,场内卖出,
2024-12-05,1.4416,1.7416,-0.0011,场内买入,场内卖出,
2024-12-04,1.4432,1.7432,0.001,场内买入,场内卖出,
2024-12-03,1.4418,1.7418,0.0124,场内买入,场内卖出,
2024-12-02,1.4242,1.7242,0.0023,场内买入,场内卖出,
2024-11-29,1.4209,1.7209,0.0075,场内买入,场内卖出,
2024-11-28,1.4103,1.7103,-0.0018,场内买入,场内卖出,
2024-11-27,1.4128,1.7128,0.0116,场内买入,场内卖出,
2024-11-26,1.3966,1.6966,0.0019,场内买入,场内卖出,
2024-11-25,1.3939,1.6939,0.0019,场内买入,场内卖出,
2024-11-22,1.3913,1.6913,-0.0241,场内买入,场内卖出,
2024-11-21,1.4257,1.7257,-0.0016,场内买入,场内卖出,
2024-11-20,1.428,1.728,0.001,场内买入,场内卖出,
2024-11-19,1.4266,1.7266,-0.0004,场内买入,场内卖出,
2024-11-18,1.4272,1.7272,0.0088,场内买入,场内卖出,
2024-11-15,1.4147,1.7147,-0.0034,场内买入,场内卖出,
2024-11-14,1.4195,1.7195,-0.0134,场内买入,场内卖出,
2024-11-13,1.4388,1.7388,0.0063,场内买入,场内卖出,
2024-11-12,1.4298,1.7298,0.0003,场内买入,场内卖出,
2024-11-11,1.4293,1.7293,-0.0042,场内买入,场内卖出,
2024-11-08,1.4353,1.7353,-0.0096,场内买入,场内卖出,
2024-11-07,1.4492,1.7492,0.0231,场内买入,场内卖出,
2024-11-06,1.4165,1.7165,-0.0003,场内买入,场内卖出,
2024-11-05,1.4169,1.7169,0.0116,场内买入,场内卖出,
2024-11-04,1.4007,1.7007,0.0075,场内买入,场内卖出,
2024-11-01,1.3903,1.6903,0.0093999999999999,场内买入,场内卖出,
