date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,0.5593,0.5593,0.0154,场内买入,场内卖出,
2025-12-19,0.5508,0.5508,0.0189,场内买入,场内卖出,
2025-12-18,0.5406,0.5406,-0.0157,场内买入,场内卖出,
2025-12-17,0.5492,0.5492,0.0024,场内买入,场内卖出,
2025-12-16,0.5479,0.5479,-0.0076,场内买入,场内卖出,
2025-12-15,0.5521,0.5521,-0.0132,场内买入,场内卖出,
2025-12-12,0.5595,0.5595,0.0029,场内买入,场内卖出,
2025-12-11,0.5579,0.5579,-0.0247,场内买入,场内卖出,
2025-12-10,0.572,0.572,0.0317,场内买入,场内卖出,
2025-12-09,0.5544,0.5544,-0.0237999999999999,场内买入,场内卖出,
2025-12-08,0.5679,0.5679,0.0034,场内买入,场内卖出,
2025-12-05,0.566,0.566,-0.0018,场内买入,场内卖出,
2025-12-04,0.567,0.567,-0.0034999999999999,场内买入,场内卖出,
2025-12-03,0.569,0.569,-0.0134,场内买入,场内卖出,
2025-12-02,0.5767,0.5767,-0.0029,场内买入,场内卖出,
2025-12-01,0.5784,0.5784,-0.0007,场内买入,场内卖出,
2025-11-28,0.5788,0.5788,-0.0016,场内买入,场内卖出,
2025-11-27,0.5797,0.5797,-0.0129,场内买入,场内卖出,
2025-11-26,0.5873,0.5873,-0.0053,场内买入,场内卖出,
2025-11-25,0.5904,0.5904,0.0043,场内买入,场内卖出,
2025-11-24,0.5879,0.5879,0.0031,场内买入,场内卖出,
2025-11-21,0.5861,0.5861,-0.0215,场内买入,场内卖出,
2025-11-20,0.599,0.599,0.0121999999999999,场内买入,场内卖出,
2025-11-19,0.5918,0.5918,-0.0163,场内买入,场内卖出,
2025-11-18,0.6016,0.6016,-0.0163999999999999,场内买入,场内卖出,
2025-11-17,0.6116,0.6116,0.0005,场内买入,场内卖出,
2025-11-14,0.6113,0.6113,-0.0003,场内买入,场内卖出,
2025-11-13,0.6115,0.6115,0.0066,场内买入,场内卖出,
