date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.3064,1.3064,-0.0073,场内买入,场内卖出,
2026-01-13,1.316,1.316,0.0046999999999999,场内买入,场内卖出,
2026-01-12,1.3099,1.3099,0.0021,场内买入,场内卖出,
2026-01-09,1.3071,1.3071,0.0111,场内买入,场内卖出,
2026-01-08,1.2927,1.2927,-0.0004,场内买入,场内卖出,
2026-01-07,1.2932,1.2932,0.0022,场内买入,场内卖出,
2026-01-06,1.2903,1.2903,0.0177,场内买入,场内卖出,
2026-01-05,1.2679,1.2679,0.0118,场内买入,场内卖出,
2025-12-31,1.2531,1.2531,0.0025,场内买入,场内卖出,
2025-12-30,1.25,1.25,0.0029,场内买入,场内卖出,
2025-12-29,1.2464,1.2464,-0.0138,场内买入,场内卖出,
2025-12-26,1.2639,1.2639,0.0097,场内买入,场内卖出,
2025-12-25,1.2517,1.2517,-0.0008,场内买入,场内卖出,
2025-12-24,1.2527,1.2527,0.0037,场内买入,场内卖出,
2025-12-23,1.2481,1.2481,0.0056,场内买入,场内卖出,
2025-12-22,1.2412,1.2412,0.0027,场内买入,场内卖出,
2025-12-19,1.2378,1.2378,0.0054,场内买入,场内卖出,
2025-12-18,1.2311,1.2311,0.0001,场内买入,场内卖出,
2025-12-17,1.231,1.231,0.0093,场内买入,场内卖出,
2025-12-16,1.2197,1.2197,-0.0136,场内买入,场内卖出,
2025-12-15,1.2365,1.2365,-0.0039,场内买入,场内卖出,
2025-12-12,1.2413,1.2413,0.0129,场内买入,场内卖出,
2025-12-11,1.2255,1.2255,-0.005,场内买入,场内卖出,
2025-12-10,1.2316,1.2316,0.0015,场内买入,场内卖出,
2025-12-09,1.2298,1.2298,-0.0127,场内买入,场内卖出,
2025-12-08,1.2456,1.2456,-0.0042,场内买入,场内卖出,
2025-12-05,1.2508,1.2508,0.0118999999999999,场内买入,场内卖出,
2025-12-04,1.2361,1.2361,-0.0015,场内买入,场内卖出,
2025-12-03,1.2379,1.2379,0.0055,场内买入,场内卖出,
2025-12-02,1.2311,1.2311,-0.0024,场内买入,场内卖出,
2025-12-01,1.234,1.234,0.0084,场内买入,场内卖出,
2025-11-28,1.2237,1.2237,0.0034999999999999,场内买入,场内卖出,
2025-11-27,1.2194,1.2194,0.0025,场内买入,场内卖出,
2025-11-26,1.2164,1.2164,-0.0034999999999999,场内买入,场内卖出,
2025-11-25,1.2207,1.2207,0.0049,场内买入,场内卖出,
2025-11-24,1.2148,1.2148,-0.0034999999999999,场内买入,场内卖出,
2025-11-21,1.2191,1.2191,-0.026,场内买入,场内卖出,
2025-11-20,1.2517,1.2517,-0.0055,场内买入,场内卖出,
2025-11-19,1.2586,1.2586,0.0077,场内买入,场内卖出,
2025-11-18,1.249,1.249,-0.0171,场内买入,场内卖出,
2025-11-17,1.2707,1.2707,-0.0081999999999999,场内买入,场内卖出,
2025-11-14,1.2812,1.2812,-0.0179,场内买入,场内卖出,
2025-11-13,1.3046,1.3046,0.0073,场内买入,场内卖出,
2025-11-12,1.2952,1.2952,-0.0015,场内买入,场内卖出,
