date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.1934,1.1934,-0.0006,开放申购,开放赎回,
2025-12-19,1.1941,1.1941,0.004,开放申购,开放赎回,
2025-12-18,1.1893,1.1893,-0.0092,开放申购,开放赎回,
2025-12-17,1.2003,1.2003,0.0187,开放申购,开放赎回,
2025-12-16,1.1783,1.1783,-0.0070999999999999,开放申购,开放赎回,
2025-12-15,1.1867,1.1867,0.0037,开放申购,开放赎回,
2025-12-12,1.1823,1.1823,0.006,开放申购,开放赎回,
2025-12-11,1.1752,1.1752,-0.0118999999999999,开放申购,开放赎回,
2025-12-10,1.1894,1.1894,0.0022,开放申购,开放赎回,
2025-12-09,1.1868,1.1868,-0.0116999999999999,开放申购,开放赎回,
2025-12-08,1.2009,1.2009,0.0187,开放申购,开放赎回,
2025-12-05,1.1788,1.1788,0.0239,开放申购,开放赎回,
2025-12-04,1.1513,1.1513,0.003,开放申购,开放赎回,
2025-12-03,1.1479,1.1479,-0.0086,开放申购,开放赎回,
2025-12-02,1.1578,1.1578,-0.0097,开放申购,开放赎回,
2025-12-01,1.1691,1.1691,0.0029,开放申购,开放赎回,
2025-11-28,1.1657,1.1657,0.0043,开放申购,开放赎回,
2025-11-27,1.1607,1.1607,0.0003,开放申购,开放赎回,
2025-11-26,1.1604,1.1604,-0.0023,开放申购,开放赎回,
2025-11-25,1.1631,1.1631,0.0022,开放申购,开放赎回,
2025-11-24,1.1606,1.1606,0.0023,开放申购,开放赎回,
2025-11-21,1.1579,1.1579,-0.0327,开放申购,开放赎回,
2025-11-20,1.1971,1.1971,-0.0046999999999999,开放申购,开放赎回,
2025-11-19,1.2028,1.2028,-0.0004,开放申购,开放赎回,
2025-11-18,1.2033,1.2033,0.0014,开放申购,开放赎回,
2025-11-17,1.2016,1.2016,-0.01,开放申购,开放赎回,
2025-11-14,1.2137,1.2137,-0.0137,开放申购,开放赎回,
2025-11-13,1.2306,1.2306,0.0103,开放申购,开放赎回,
2025-11-12,1.2181,1.2181,-0.0064,开放申购,开放赎回,
2025-11-11,1.226,1.226,-0.0116999999999999,开放申购,开放赎回,
2025-11-10,1.2405,1.2405,0.0121999999999999,开放申购,开放赎回,
2025-11-07,1.2255,1.2255,-0.0084,开放申购,开放赎回,
2025-11-06,1.2359,1.2359,0.0121999999999999,开放申购,开放赎回,
2025-11-05,1.221,1.221,-0.0031,开放申购,开放赎回,
2025-11-04,1.2248,1.2248,-0.0046999999999999,开放申购,开放赎回,
2025-11-03,1.2306,1.2306,-0.0021,开放申购,开放赎回,
2025-10-31,1.2332,1.2332,-0.0101,开放申购,开放赎回,
2025-10-30,1.2458,1.2458,-0.0187999999999999,开放申购,开放赎回,
2025-10-29,1.2697,1.2697,0.0212,开放申购,开放赎回,
2025-10-28,1.2433,1.2433,-0.005,开放申购,开放赎回,
2025-10-27,1.2495,1.2495,0.0104,开放申购,开放赎回,
2025-10-24,1.2366,1.2366,0.0088,开放申购,开放赎回,
2025-10-23,1.2258,1.2258,0.0096,开放申购,开放赎回,
2025-10-22,1.2142,1.2142,-0.0091,开放申购,开放赎回,
2025-10-21,1.2254,1.2254,0.0086,开放申购,开放赎回,
2025-10-20,1.2149,1.2149,0.0009,开放申购,开放赎回,
2025-10-17,1.2138,1.2138,-0.0192,开放申购,开放赎回,
2025-10-16,1.2376,1.2376,-0.0027,开放申购,开放赎回,
2025-10-15,1.2409,1.2409,0.0121,开放申购,开放赎回,
2025-10-14,1.2261,1.2261,-0.0054,开放申购,开放赎回,
2025-10-13,1.2328,1.2328,-0.0127,开放申购,开放赎回,
2025-10-10,1.2487,1.2487,0.0032,开放申购,开放赎回,
2025-10-09,1.2447,1.2447,0.0017,开放申购,开放赎回,
2025-09-30,1.2426,1.2426,-0.0095,开放申购,开放赎回,
2025-09-29,1.2545,1.2545,0.0458999999999999,开放申购,开放赎回,
2025-09-26,1.1994,1.1994,-0.0045,开放申购,开放赎回,
