date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.0026,1.0026,0.009000000000000001,场内买入,场内卖出,
2026-01-12,0.9937,0.9937,-0.0098,场内买入,场内卖出,
2026-01-09,1.0035,1.0035,0.0371,场内买入,场内卖出,
2026-01-08,0.9676,0.9676,-0.0053,场内买入,场内卖出,
2026-01-07,0.9728,0.9728,0.0378,场内买入,场内卖出,
2026-01-06,0.9374,0.9374,0.0022,场内买入,场内卖出,
2026-01-05,0.9353,0.9353,0.0554,场内买入,场内卖出,
2025-12-31,0.8862,0.8862,-0.0039,场内买入,场内卖出,
2025-12-30,0.8897,0.8897,-0.01,场内买入,场内卖出,
2025-12-29,0.8987,0.8987,-0.0121999999999999,场内买入,场内卖出,
2025-12-26,0.9098,0.9098,0.0031,场内买入,场内卖出,
2025-12-25,0.907,0.907,-0.0065,场内买入,场内卖出,
2025-12-24,0.9129,0.9129,0.0013,场内买入,场内卖出,
2025-12-23,0.9117,0.9117,0.001,场内买入,场内卖出,
2025-12-22,0.9108,0.9108,-0.0007,场内买入,场内卖出,
2025-12-19,0.9114,0.9114,0.0209,场内买入,场内卖出,
2025-12-18,0.8927,0.8927,-0.0116999999999999,场内买入,场内卖出,
2025-12-17,0.9033,0.9033,0.0118,场内买入,场内卖出,
2025-12-16,0.8928,0.8928,-0.0185,场内买入,场内卖出,
2025-12-15,0.9096,0.9096,-0.0306,场内买入,场内卖出,
2025-12-12,0.9383,0.9383,0.005,场内买入,场内卖出,
2025-12-11,0.9336,0.9336,0.004,场内买入,场内卖出,
2025-12-10,0.9299,0.9299,0.0040999999999999,场内买入,场内卖出,
2025-12-09,0.9261,0.9261,-0.0052,场内买入,场内卖出,
2025-12-08,0.9309,0.9309,-0.0037,场内买入,场内卖出,
2025-12-05,0.9344,0.9344,0.003,场内买入,场内卖出,
2025-12-04,0.9316,0.9316,0.0159,场内买入,场内卖出,
2025-12-03,0.917,0.917,-0.0085,场内买入,场内卖出,
2025-12-02,0.9249,0.9249,-0.019,场内买入,场内卖出,
2025-12-01,0.9428,0.9428,-0.0091,场内买入,场内卖出,
2025-11-28,0.9515,0.9515,0.0063,场内买入,场内卖出,
2025-11-27,0.9455,0.9455,-0.0034999999999999,场内买入,场内卖出,
2025-11-26,0.9488,0.9488,0.0175,场内买入,场内卖出,
2025-11-25,0.9325,0.9325,0.0113,场内买入,场内卖出,
2025-11-24,0.9221,0.9221,0.0246,场内买入,场内卖出,
2025-11-21,0.9,0.9,-0.0220999999999999,场内买入,场内卖出,
2025-11-20,0.9203,0.9203,0.0046,场内买入,场内卖出,
2025-11-19,0.9161,0.9161,-0.0166,场内买入,场内卖出,
2025-11-18,0.9316,0.9316,-0.0046,场内买入,场内卖出,
2025-11-17,0.9359,0.9359,-0.0279999999999999,场内买入,场内卖出,
2025-11-14,0.9629,0.9629,-0.0045,场内买入,场内卖出,
2025-11-13,0.9673,0.9673,0.0316,场内买入,场内卖出,
2025-11-12,0.9377,0.9377,0.0185,场内买入,场内卖出,
2025-11-11,0.9207,0.9207,-0.0077,场内买入,场内卖出,
2025-11-10,0.9278,0.9278,0.0141999999999999,场内买入,场内卖出,
2025-11-07,0.9148,0.9148,-0.0223,场内买入,场内卖出,
2025-11-06,0.9357,0.9357,-0.0016,场内买入,场内卖出,
2025-11-05,0.9372,0.9372,-0.0133,场内买入,场内卖出,
2025-11-04,0.9498,0.9498,-0.0318,场内买入,场内卖出,
2025-11-03,0.981,0.981,-0.0042,场内买入,场内卖出,
2025-10-31,0.9851,0.9851,0.0713,场内买入,场内卖出,
2025-10-30,0.9195,0.9195,-0.015,场内买入,场内卖出,
2025-10-29,0.9335,0.9335,-0.0083,场内买入,场内卖出,
2025-10-28,0.9413,0.9413,-0.0056,场内买入,场内卖出,
2025-10-27,0.9466,0.9466,0.0186,场内买入,场内卖出,
2025-10-24,0.9293,0.9293,0.0113,场内买入,场内卖出,
2025-10-23,0.9189,0.9189,-0.0236,场内买入,场内卖出,
2025-10-22,0.9411,0.9411,-0.011,场内买入,场内卖出,
2025-10-21,0.9516,0.9516,0.017,场内买入,场内卖出,
2025-10-20,0.9357,0.9357,0.0019,场内买入,场内卖出,
2025-10-17,0.9339,0.9339,-0.0199,场内买入,场内卖出,
2025-10-16,0.9529,0.9529,0.0109,场内买入,场内卖出,
2025-10-15,0.9426,0.9426,0.0289999999999999,场内买入,场内卖出,
2025-10-14,0.916,0.916,-0.0366,场内买入,场内卖出,
2025-10-13,0.9508,0.9508,-0.0105,场内买入,场内卖出,
2025-10-10,0.9609,0.9609,-0.0364,场内买入,场内卖出,
2025-10-09,0.9972,0.9972,-0.0266999999999999,场内买入,场内卖出,
2025-09-30,1.0246,1.0246,0.0227999999999999,场内买入,场内卖出,
2025-09-29,1.0018,1.0018,0.0040999999999999,场内买入,场内卖出,
2025-09-26,0.9977,0.9977,-0.0388,场内买入,场内卖出,
2025-09-25,1.038,1.038,0.0044,场内买入,场内卖出,
2025-09-24,1.0335,1.0335,0.0168,场内买入,场内卖出,
2025-09-23,1.0164,1.0164,-0.0315,场内买入,场内卖出,
2025-09-22,1.0495,1.0495,-0.0040999999999999,场内买入,场内卖出,
2025-09-19,1.0538,1.0538,-0.0173,场内买入,场内卖出,
