date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,101.2568,1.0126,0.0003,场内买入,场内卖出,
2025-12-17,101.2309,1.0123,0.0002,场内买入,场内卖出,
2025-12-16,101.2097,1.0121,-0.0003,场内买入,场内卖出,
2025-12-15,101.2361,1.0124,-0.0001,场内买入,场内卖出,
2025-12-12,101.2494,1.0125,0.0002,场内买入,场内卖出,
2025-12-11,101.2325,1.0123,0.0002,场内买入,场内卖出,
2025-12-10,101.2078,1.0121,0.0001,场内买入,场内卖出,
2025-12-09,101.1952,1.012,-0.0001,场内买入,场内卖出,
2025-12-08,101.2035,1.012,0.0,场内买入,场内卖出,
2025-12-05,101.2068,1.0121,-0.0004,场内买入,场内卖出,
2025-12-04,101.2455,1.0125,-0.0005,场内买入,场内卖出,
2025-12-03,101.2924,1.0129,0.0,场内买入,场内卖出,
2025-12-02,101.2942,1.0129,0.0,场内买入,场内卖出,
2025-12-01,101.2957,1.013,0.0001,场内买入,场内卖出,
2025-11-28,101.2839,1.0128,0.0,场内买入,场内卖出,
2025-11-27,101.2842,1.0128,-0.0005,场内买入,场内卖出,
2025-11-26,101.3366,1.0134,-0.0003,场内买入,场内卖出,
2025-11-25,101.3715,1.0137,-0.0002,场内买入,场内卖出,
2025-11-24,101.3907,1.0139,0.0,场内买入,场内卖出,
2025-11-21,101.3895,1.0139,0.0,场内买入,场内卖出,
2025-11-20,101.3934,1.0139,0.0,场内买入,场内卖出,
2025-11-19,101.3979,1.014,0.0001,场内买入,场内卖出,
2025-11-18,101.3903,1.0139,0.0001,场内买入,场内卖出,
2025-11-17,101.3791,1.0138,0.0002,场内买入,场内卖出,
2025-11-14,101.3571,1.0136,0.0001,场内买入,场内卖出,
2025-11-13,101.3499,1.0135,0.0,场内买入,场内卖出,
2025-11-12,101.3531,1.0135,0.0001,场内买入,场内卖出,
2025-11-11,101.342,1.0134,0.0001,场内买入,场内卖出,
2025-11-10,101.3363,1.0134,-0.0001,场内买入,场内卖出,
2025-11-07,101.3496,1.0135,-0.0001,场内买入,场内卖出,
2025-11-06,101.364,1.0136,-0.0002,场内买入,场内卖出,
2025-11-05,101.3833,1.0138,0.0003,场内买入,场内卖出,
2025-11-04,101.3525,1.0135,0.0002,场内买入,场内卖出,
2025-11-03,101.3372,1.0134,0.0004,场内买入,场内卖出,
2025-10-31,101.3016,1.013,0.0006,场内买入,场内卖出,
2025-10-30,101.2407,1.0124,0.0005,场内买入,场内卖出,
2025-10-29,101.1905,1.0119,0.0005,场内买入,场内卖出,
2025-10-28,101.1421,1.0114,0.0007000000000000001,场内买入,场内卖出,
2025-10-27,101.0664,1.0107,0.0003,场内买入,场内卖出,
2025-10-24,101.0324,1.0103,0.0002,场内买入,场内卖出,
2025-10-23,101.016,1.0102,0.0004,场内买入,场内卖出,
2025-10-22,100.9721,1.0097,0.0003,场内买入,场内卖出,
2025-10-21,100.939,1.0094,0.0002,场内买入,场内卖出,
2025-10-20,100.9201,1.0092,0.0002,场内买入,场内卖出,
2025-10-17,100.8988,1.009,0.0004,场内买入,场内卖出,
2025-10-16,100.8537,1.0085,0.0003,场内买入,场内卖出,
2025-10-15,100.8271,1.0083,-0.0001,场内买入,场内卖出,
2025-10-14,100.8339,1.0083,-0.0001,场内买入,场内卖出,
2025-10-13,100.8482,1.0085,0.0007000000000000001,场内买入,场内卖出,
2025-10-10,100.7793,1.0078,0.0003,场内买入,场内卖出,
2025-10-09,100.7473,1.0075,0.0006,场内买入,场内卖出,
2025-09-30,100.6821,1.0068,0.0001,场内买入,场内卖出,
2025-09-29,100.6706,1.0067,0.0001,场内买入,场内卖出,
2025-09-26,100.6559,1.0066,-0.0002,场内买入,场内卖出,
2025-09-25,100.676,1.0068,-0.001,场内买入,场内卖出,
2025-09-24,100.7744,1.0077,-0.0005,场内买入,场内卖出,
2025-09-23,100.8242,1.0082,-0.0006,场内买入,场内卖出,
2025-09-22,100.8819,1.0088,-0.0001,场内买入,场内卖出,
2025-09-19,100.896,1.009,-0.0002,场内买入,场内卖出,
2025-09-18,100.9206,1.0092,0.0,场内买入,场内卖出,
2025-09-17,100.9221,1.0092,0.0002,场内买入,场内卖出,
2025-09-16,100.9008,1.009,0.0,场内买入,场内卖出,
2025-09-15,100.9015,1.009,0.0003,场内买入,场内卖出,
2025-09-12,100.8699,1.0087,-0.0003,场内买入,场内卖出,
2025-09-11,100.8994,1.009,-0.0003,场内买入,场内卖出,
2025-09-10,100.9301,1.0093,-0.0005,场内买入,场内卖出,
2025-09-09,100.9785,1.0098,-0.0002,场内买入,场内卖出,
2025-09-08,101.003,1.01,-0.0004,场内买入,场内卖出,
2025-09-05,101.0413,1.0104,-0.0001,场内买入,场内卖出,
2025-09-04,101.0553,1.0106,0.0004,场内买入,场内卖出,
2025-09-03,101.0107,1.0101,0.0001,场内买入,场内卖出,
2025-09-02,100.9975,1.01,0.0001,场内买入,场内卖出,
2025-09-01,100.9919,1.0099,0.0001,场内买入,场内卖出,
2025-08-29,100.9834,1.0098,-0.0003,场内买入,场内卖出,
2025-08-28,101.0094,1.0101,0.0,场内买入,场内卖出,
2025-08-27,101.0126,1.0101,0.0001,场内买入,场内卖出,
2025-08-26,101.0011,1.01,0.0002,场内买入,场内卖出,
2025-08-25,100.9783,1.0098,0.0001,场内买入,场内卖出,
2025-08-22,100.9695,1.0097,0.0001,场内买入,场内卖出,
2025-08-21,100.9639,1.0096,-0.0002,场内买入,场内卖出,
2025-08-20,100.9835,1.0098,0.0001,场内买入,场内卖出,
2025-08-19,100.9771,1.0098,-0.0008,场内买入,场内卖出,
2025-08-18,101.0583,1.0106,-0.0012,场内买入,场内卖出,
2025-08-15,101.1749,1.0117,-0.0002,场内买入,场内卖出,
2025-08-14,101.1919,1.0119,-0.0001,场内买入,场内卖出,
2025-08-13,101.2033,1.012,-0.0002,场内买入,场内卖出,
2025-08-12,101.223,1.0122,-0.0006,场内买入,场内卖出,
2025-08-11,101.2828,1.0128,-0.0002,场内买入,场内卖出,
2025-08-08,101.3064,1.0131,0.0001,场内买入,场内卖出,
2025-08-07,101.301,1.013,0.0002,场内买入,场内卖出,
2025-08-06,101.2821,1.0128,0.0002,场内买入,场内卖出,
