date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.8188,0.8188,-0.009000000000000001,开放申购,开放赎回,
2025-12-30,0.8262,0.8262,0.0093999999999999,开放申购,开放赎回,
2025-12-29,0.8185,0.8185,-0.0149,开放申购,开放赎回,
2025-12-26,0.8309,0.8309,0.0036,开放申购,开放赎回,
2025-12-25,0.8279,0.8279,0.0016,开放申购,开放赎回,
2025-12-24,0.8266,0.8266,0.0087,开放申购,开放赎回,
2025-12-23,0.8195,0.8195,0.0069,开放申购,开放赎回,
2025-12-22,0.8139,0.8139,0.0195,开放申购,开放赎回,
2025-12-19,0.7983,0.7983,0.0054,开放申购,开放赎回,
2025-12-18,0.794,0.794,-0.0089,开放申购,开放赎回,
2025-12-17,0.8011,0.8011,0.0272,开放申购,开放赎回,
2025-12-16,0.7799,0.7799,-0.017,开放申购,开放赎回,
2025-12-15,0.7934,0.7934,-0.0209,开放申购,开放赎回,
2025-12-12,0.8103,0.8103,0.0058,开放申购,开放赎回,
2025-12-11,0.8056,0.8056,-0.0141999999999999,开放申购,开放赎回,
2025-12-10,0.8172,0.8172,0.0023,开放申购,开放赎回,
2025-12-09,0.8153,0.8153,-0.005,开放申购,开放赎回,
2025-12-08,0.8194,0.8194,0.0179,开放申购,开放赎回,
2025-12-05,0.805,0.805,0.0046999999999999,开放申购,开放赎回,
2025-12-04,0.8012,0.8012,0.0105,开放申购,开放赎回,
2025-12-03,0.7929,0.7929,-0.0131,开放申购,开放赎回,
2025-12-02,0.8034,0.8034,-0.0091,开放申购,开放赎回,
2025-12-01,0.8108,0.8108,0.0116,开放申购,开放赎回,
2025-11-28,0.8015,0.8015,0.0074,开放申购,开放赎回,
2025-11-27,0.7956,0.7956,-0.004,开放申购,开放赎回,
2025-11-26,0.7988,0.7988,0.0116999999999999,开放申购,开放赎回,
2025-11-25,0.7896,0.7896,0.0186,开放申购,开放赎回,
2025-11-24,0.7752,0.7752,0.0060999999999999,开放申购,开放赎回,
2025-11-21,0.7705,0.7705,-0.0418,开放申购,开放赎回,
2025-11-20,0.8041,0.8041,-0.0126,开放申购,开放赎回,
2025-11-19,0.8144,0.8144,0.0016,开放申购,开放赎回,
2025-11-18,0.8131,0.8131,-0.0143,开放申购,开放赎回,
2025-11-17,0.8249,0.8249,0.0011,开放申购,开放赎回,
2025-11-14,0.824,0.824,-0.0272,开放申购,开放赎回,
2025-11-13,0.847,0.847,0.0295,开放申购,开放赎回,
2025-11-12,0.8227,0.8227,-0.0081999999999999,开放申购,开放赎回,
2025-11-11,0.8295,0.8295,-0.0127,开放申购,开放赎回,
2025-11-10,0.8402,0.8402,-0.009,开放申购,开放赎回,
2025-11-07,0.8478,0.8478,-0.0070999999999999,开放申购,开放赎回,
2025-11-06,0.8539,0.8539,0.0239,开放申购,开放赎回,
2025-11-05,0.834,0.834,0.0074,开放申购,开放赎回,
2025-11-04,0.8279,0.8279,-0.0227,开放申购,开放赎回,
2025-11-03,0.8471,0.8471,-0.0025,开放申购,开放赎回,
2025-10-31,0.8492,0.8492,-0.0214,开放申购,开放赎回,
2025-10-30,0.8678,0.8678,-0.0087,开放申购,开放赎回,
2025-10-29,0.8754,0.8754,0.0144999999999999,开放申购,开放赎回,
2025-10-28,0.8629,0.8629,-0.0052,开放申购,开放赎回,
2025-10-27,0.8674,0.8674,0.0159,开放申购,开放赎回,
2025-10-24,0.8538,0.8538,0.0314,开放申购,开放赎回,
2025-10-23,0.8278,0.8278,-0.0039,开放申购,开放赎回,
2025-10-22,0.831,0.831,-0.0079,开放申购,开放赎回,
2025-10-21,0.8376,0.8376,0.0231,开放申购,开放赎回,
2025-10-20,0.8187,0.8187,0.0174,开放申购,开放赎回,
2025-10-17,0.8047,0.8047,-0.0425,开放申购,开放赎回,
2025-10-16,0.8404,0.8404,0.0006,开放申购,开放赎回,
2025-10-15,0.8399,0.8399,0.0256,开放申购,开放赎回,
2025-10-14,0.8189,0.8189,-0.0487999999999999,开放申购,开放赎回,
2025-10-13,0.8609,0.8609,-0.0009,开放申购,开放赎回,
2025-10-10,0.8617,0.8617,-0.0451,开放申购,开放赎回,
2025-10-09,0.9024,0.9024,0.0026,开放申购,开放赎回,
2025-09-30,0.9001,0.9001,0.0168,开放申购,开放赎回,
2025-09-29,0.8852,0.8852,0.0287,开放申购,开放赎回,
2025-09-26,0.8605,0.8605,-0.0275,开放申购,开放赎回,
2025-09-25,0.8848,0.8848,0.0139999999999999,开放申购,开放赎回,
2025-09-24,0.8726,0.8726,0.0272,开放申购,开放赎回,
2025-09-23,0.8495,0.8495,-0.0007,开放申购,开放赎回,
2025-09-22,0.8501,0.8501,0.0222,开放申购,开放赎回,
2025-09-19,0.8316,0.8316,-0.0139,开放申购,开放赎回,
2025-09-18,0.8433,0.8433,0.008,开放申购,开放赎回,
