date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,0.521,1.042,0.008100000000000001,场内买入,场内卖出,
2025-12-25,0.5168,1.0336,0.0064,场内买入,场内卖出,
2025-12-24,0.5135,1.027,0.012,场内买入,场内卖出,
2025-12-23,0.5074,1.0148,-0.0029,场内买入,场内卖出,
2025-12-22,0.5089,1.0178,0.0091,场内买入,场内卖出,
2025-12-19,0.5043,1.0086,-0.002,场内买入,场内卖出,
2025-12-18,0.5053,1.0106,-0.0039,场内买入,场内卖出,
2025-12-17,0.5073,1.0146,0.0179,场内买入,场内卖出,
2025-12-16,0.4984,0.9968,-0.0156,场内买入,场内卖出,
2025-12-15,0.5063,1.0126,-0.0216,场内买入,场内卖出,
2025-12-12,0.5175,1.035,0.0157,场内买入,场内卖出,
2025-12-11,0.5095,1.019,-0.0220999999999999,场内买入,场内卖出,
2025-12-10,0.521,1.042,-0.0084,场内买入,场内卖出,
2025-12-09,0.5254,1.0508,-0.0105,场内买入,场内卖出,
2025-12-08,0.531,1.062,0.0147,场内买入,场内卖出,
2025-12-05,0.5233,1.0466,0.0124,场内买入,场内卖出,
2025-12-04,0.5169,1.0338,0.0002,场内买入,场内卖出,
2025-12-03,0.5168,1.0336,-0.0216,场内买入,场内卖出,
2025-12-02,0.5282,1.0564,-0.0163999999999999,场内买入,场内卖出,
2025-12-01,0.537,1.074,0.0024,场内买入,场内卖出,
2025-11-28,0.5357,1.0714,0.0054,场内买入,场内卖出,
2025-11-27,0.5328,1.0656,-0.0075,场内买入,场内卖出,
2025-11-26,0.5368,1.0736,0.0004,场内买入,场内卖出,
2025-11-25,0.5366,1.0732,0.0085,场内买入,场内卖出,
2025-11-24,0.5321,1.0642,0.033,场内买入,场内卖出,
2025-11-21,0.5151,1.0302,-0.0329,场内买入,场内卖出,
2025-11-20,0.5326,1.0652,-0.0135,场内买入,场内卖出,
2025-11-19,0.5399,1.0798,-0.0141999999999999,场内买入,场内卖出,
2025-11-18,0.5477,1.0954,0.0092,场内买入,场内卖出,
2025-11-17,0.5427,1.0854,0.0204999999999999,场内买入,场内卖出,
2025-11-14,0.5318,1.0636,-0.0246,场内买入,场内卖出,
2025-11-13,0.5452,1.0904,0.0106,场内买入,场内卖出,
2025-11-12,0.5395,1.079,-0.011,场内买入,场内卖出,
2025-11-11,0.5455,1.091,-0.015,场内买入,场内卖出,
2025-11-10,0.5538,1.1076,-0.0009,场内买入,场内卖出,
2025-11-07,0.5543,1.1086,-0.0224,场内买入,场内卖出,
2025-11-06,0.567,1.134,0.0149,场内买入,场内卖出,
2025-11-05,0.5587,1.1174,-0.0143,场内买入,场内卖出,
2025-11-04,0.5668,1.1336,-0.0127,场内买入,场内卖出,
2025-11-03,0.5741,1.1482,0.0067,场内买入,场内卖出,
2025-10-31,0.5703,1.1406,0.0151,场内买入,场内卖出,
2025-10-30,0.5618,1.1236,-0.0064,场内买入,场内卖出,
2025-10-29,0.5654,1.1308,0.0056999999999999,场内买入,场内卖出,
2025-10-28,0.5622,1.1244,0.0029,场内买入,场内卖出,
2025-10-27,0.5606,1.1212,0.0085,场内买入,场内卖出,
2025-10-24,0.5559,1.1118,0.0204,场内买入,场内卖出,
2025-10-23,0.5448,1.0896,0.0042,场内买入,场内卖出,
2025-10-22,0.5425,1.085,-0.0037,场内买入,场内卖出,
2025-10-21,0.5445,1.089,0.0149,场内买入,场内卖出,
2025-10-20,0.5365,1.073,0.0046999999999999,场内买入,场内卖出,
2025-10-17,0.534,1.068,-0.0327999999999999,场内买入,场内卖出,
2025-10-16,0.5521,1.1042,-0.0206,场内买入,场内卖出,
2025-10-15,0.5637,1.1274,0.021,场内买入,场内卖出,
2025-10-14,0.5521,1.1042,-0.0398,场内买入,场内卖出,
2025-10-13,0.575,1.15,0.0144999999999999,场内买入,场内卖出,
2025-10-10,0.5668,1.1336,-0.0496,场内买入,场内卖出,
2025-10-09,0.5964,1.1928,0.0242,场内买入,场内卖出,
2025-09-30,0.5823,1.1646,0.0134,场内买入,场内卖出,
2025-09-29,0.5746,1.1492,0.0056,场内买入,场内卖出,
2025-09-26,0.5714,1.1428,-0.0361,场内买入,场内卖出,
2025-09-25,0.5928,1.1856,0.0274,场内买入,场内卖出,
2025-09-24,0.577,1.154,0.0279999999999999,场内买入,场内卖出,
2025-09-23,0.5613,1.1226,-0.0216,场内买入,场内卖出,
2025-09-22,0.5737,1.1474,0.0276,场内买入,场内卖出,
2025-09-19,0.5583,1.1166,-0.0139999999999999,场内买入,场内卖出,
2025-09-18,0.5662,1.1324,-0.0072,场内买入,场内卖出,
2025-09-17,0.5703,1.1406,0.0009,场内买入,场内卖出,
2025-09-16,0.5698,1.1396,0.0192999999999999,场内买入,场内卖出,
2025-09-15,0.559,1.118,-0.0002,场内买入,场内卖出,
2025-09-12,0.5591,1.1182,0.0037,场内买入,场内卖出,每份基金份额分拆2份
2025-09-11,1.1141,1.1141,0.0496,场内买入,场内卖出,
2025-09-10,1.0615,1.0615,0.0096,场内买入,场内卖出,
2025-09-09,1.0514,1.0514,-0.0224,场内买入,场内卖出,
2025-09-08,1.0755,1.0755,0.0052,场内买入,场内卖出,
2025-09-05,1.0699,1.0699,0.0168,场内买入,场内卖出,
2025-09-04,1.0522,1.0522,-0.0415,场内买入,场内卖出,
2025-09-03,1.0977,1.0977,-0.0289999999999999,场内买入,场内卖出,
2025-09-02,1.1305,1.1305,-0.0405,场内买入,场内卖出,
2025-09-01,1.1782,1.1782,0.0086,场内买入,场内卖出,
2025-08-29,1.1682,1.1682,-0.0171,场内买入,场内卖出,
2025-08-28,1.1885,1.1885,0.0259,场内买入,场内卖出,
2025-08-27,1.1585,1.1585,-0.012,场内买入,场内卖出,
2025-08-26,1.1726,1.1726,-0.0032,场内买入,场内卖出,
2025-08-25,1.1764,1.1764,0.0184,场内买入,场内卖出,
2025-08-22,1.1552,1.1552,0.06,场内买入,场内卖出,
2025-08-21,1.0898,1.0898,0.0014,场内买入,场内卖出,
2025-08-20,1.0883,1.0883,0.0175,场内买入,场内卖出,
2025-08-19,1.0696,1.0696,-0.0042,场内买入,场内卖出,
2025-08-18,1.0741,1.0741,0.0277,场内买入,场内卖出,
2025-08-15,1.0451,1.0451,0.0143,场内买入,场内卖出,
2025-08-14,1.0304,1.0304,-0.0037,场内买入,场内卖出,
2025-08-13,1.0342,1.0342,0.0051,场内买入,场内卖出,
2025-08-12,1.029,1.029,0.0005,场内买入,场内卖出,
2025-08-11,1.0285,1.0285,0.017,场内买入,场内卖出,
2025-08-08,1.0113,1.0113,-0.0289999999999999,场内买入,场内卖出,
2025-08-07,1.0415,1.0415,-0.0043,场内买入,场内卖出,
2025-08-06,1.046,1.046,0.0121999999999999,场内买入,场内卖出,
2025-08-05,1.0334,1.0334,-0.0021,场内买入,场内卖出,
2025-08-04,1.0356,1.0356,0.0062,场内买入,场内卖出,
2025-08-01,1.0292,1.0292,0.0025,场内买入,场内卖出,
2025-07-31,1.0266,1.0266,0.0118999999999999,场内买入,场内卖出,
2025-07-30,1.0145,1.0145,-0.0109,场内买入,场内卖出,
2025-07-29,1.0257,1.0257,0.0126,场内买入,场内卖出,
2025-07-28,1.0129,1.0129,-0.0052,场内买入,场内卖出,
