date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.0705,1.0705,-0.0036,场内买入,场内卖出,
2025-12-24,1.0744,1.0744,0.0107,场内买入,场内卖出,
2025-12-23,1.063,1.063,0.0032,场内买入,场内卖出,
2025-12-22,1.0596,1.0596,0.0312,场内买入,场内卖出,
2025-12-19,1.0275,1.0275,0.004,场内买入,场内卖出,
2025-12-18,1.0234,1.0234,-0.0178,场内买入,场内卖出,
2025-12-17,1.0419,1.0419,0.0407,场内买入,场内卖出,
2025-12-16,1.0012,1.0012,-0.0207,场内买入,场内卖出,
2025-12-15,1.0224,1.0224,-0.0210999999999999,场内买入,场内卖出,
2025-12-12,1.0444,1.0444,0.0105,场内买入,场内卖出,
2025-12-11,1.0335,1.0335,-0.0227,场内买入,场内卖出,
2025-12-10,1.0575,1.0575,-0.0001,场内买入,场内卖出,
2025-12-09,1.0576,1.0576,0.0131,场内买入,场内卖出,
2025-12-08,1.0439,1.0439,0.026,场内买入,场内卖出,
2025-12-05,1.0174,1.0174,0.0036,场内买入,场内卖出,
2025-12-04,1.0137,1.0137,0.0113,场内买入,场内卖出,
2025-12-03,1.0024,1.0024,-0.008,场内买入,场内卖出,
2025-12-02,1.0105,1.0105,-0.0078,场内买入,场内卖出,
2025-12-01,1.0184,1.0184,0.0187999999999999,场内买入,场内卖出,
2025-11-28,0.9996,0.9996,0.0029,场内买入,场内卖出,
2025-11-27,0.9967,0.9967,-0.0043,场内买入,场内卖出,
2025-11-26,1.001,1.001,0.0299,场内买入,场内卖出,
2025-11-25,0.9719,0.9719,0.0195,场内买入,场内卖出,
2025-11-24,0.9533,0.9533,0.0067,场内买入,场内卖出,
2025-11-21,0.947,0.947,-0.0401999999999999,场内买入,场内卖出,
2025-11-20,0.9867,0.9867,-0.0056999999999999,场内买入,场内卖出,
2025-11-19,0.9924,0.9924,-0.0023,场内买入,场内卖出,
2025-11-18,0.9947,0.9947,0.0048,场内买入,场内卖出,
2025-11-17,0.9899,0.9899,0.0005,场内买入,场内卖出,
2025-11-14,0.9894,0.9894,-0.0313,场内买入,场内卖出,
2025-11-13,1.0214,1.0214,0.0101,场内买入,场内卖出,
2025-11-12,1.0112,1.0112,-0.0013,场内买入,场内卖出,
2025-11-11,1.0125,1.0125,-0.02,场内买入,场内卖出,
2025-11-10,1.0332,1.0332,-0.0076,场内买入,场内卖出,
2025-11-07,1.0411,1.0411,-0.0163999999999999,场内买入,场内卖出,
2025-11-06,1.0585,1.0585,0.0292,场内买入,场内卖出,
2025-11-05,1.0285,1.0285,-0.0051,场内买入,场内卖出,
2025-11-04,1.0338,1.0338,-0.0104,场内买入,场内卖出,
2025-11-03,1.0447,1.0447,-0.0034999999999999,场内买入,场内卖出,
2025-10-31,1.0484,1.0484,-0.0354,场内买入,场内卖出,
2025-10-30,1.0869,1.0869,-0.0271,场内买入,场内卖出,
2025-10-29,1.1172,1.1172,0.0068,场内买入,场内卖出,
2025-10-28,1.1097,1.1097,-0.0042,场内买入,场内卖出,
2025-10-27,1.1144,1.1144,0.033,场内买入,场内卖出,
2025-10-24,1.0788,1.0788,0.0438999999999999,场内买入,场内卖出,
2025-10-23,1.0334,1.0334,-0.0062,场内买入,场内卖出,
2025-10-22,1.0398,1.0398,-0.0069999999999999,场内买入,场内卖出,
2025-10-21,1.0471,1.0471,0.0377,场内买入,场内卖出,
2025-10-20,1.0091,1.0091,0.0151,场内买入,场内卖出,
2025-10-17,0.9941,0.9941,-0.034,场内买入,场内卖出,
2025-10-16,1.0291,1.0291,0.0,场内买入,场内卖出,
2025-10-15,1.0291,1.0291,0.0237,场内买入,场内卖出,
2025-10-14,1.0053,1.0053,-0.05,场内买入,场内卖出,
2025-10-13,1.0582,1.0582,-0.0056,场内买入,场内卖出,
2025-10-10,1.0642,1.0642,-0.0437,场内买入,场内卖出,
2025-10-09,1.1128,1.1128,0.0178,场内买入,场内卖出,
2025-09-30,1.0933,1.0933,0.0075,场内买入,场内卖出,
2025-09-29,1.0852,1.0852,0.0153,场内买入,场内卖出,
2025-09-26,1.0688,1.0688,-0.0254,场内买入,场内卖出,
2025-09-25,1.0966,1.0966,0.0192999999999999,场内买入,场内卖出,
2025-09-24,1.0758,1.0758,0.0183,场内买入,场内卖出,
2025-09-23,1.0565,1.0565,-0.0032,场内买入,场内卖出,
2025-09-22,1.0599,1.0599,0.0233,场内买入,场内卖出,
2025-09-19,1.0358,1.0358,-0.004,场内买入,场内卖出,
2025-09-18,1.04,1.04,0.0091,场内买入,场内卖出,
2025-09-17,1.0306,1.0306,0.006,场内买入,场内卖出,
2025-09-16,1.0245,1.0245,0.0131,场内买入,场内卖出,
2025-09-15,1.0113,1.0113,-0.0022,场内买入,场内卖出,
2025-09-12,1.0135,1.0135,-0.0033,场内买入,场内卖出,
2025-09-11,1.0169,1.0169,0.0611,场内买入,场内卖出,
2025-09-10,0.9583,0.9583,0.0250999999999999,场内买入,场内卖出,
2025-09-09,0.9348,0.9348,-0.0266999999999999,场内买入,场内卖出,
2025-09-08,0.9604,0.9604,-0.0103,场内买入,场内卖出,
2025-09-05,0.9704,0.9704,0.0491,场内买入,场内卖出,
2025-09-04,0.925,0.925,-0.0692,场内买入,场内卖出,
2025-09-03,0.9938,0.9938,0.0002,场内买入,场内卖出,
2025-09-02,0.9936,0.9936,-0.0333,场内买入,场内卖出,
2025-09-01,1.0278,1.0278,0.0356,场内买入,场内卖出,
2025-08-29,0.9925,0.9925,-0.0013,场内买入,场内卖出,
2025-08-28,0.9938,0.9938,0.0594,场内买入,场内卖出,
2025-08-27,0.9381,0.9381,0.0,场内买入,场内卖出,
2025-08-26,0.9381,0.9381,-0.0111,场内买入,场内卖出,
2025-08-25,0.9486,0.9486,0.033,场内买入,场内卖出,
2025-08-22,0.9183,0.9183,0.055,场内买入,场内卖出,
2025-08-21,0.8704,0.8704,0.0038,场内买入,场内卖出,
2025-08-20,0.8671,0.8671,0.0156,场内买入,场内卖出,
2025-08-19,0.8538,0.8538,-0.0089,场内买入,场内卖出,
2025-08-18,0.8615,0.8615,0.0222,场内买入,场内卖出,
2025-08-15,0.8428,0.8428,0.0139999999999999,场内买入,场内卖出,
2025-08-14,0.8312,0.8312,-0.0081,场内买入,场内卖出,
2025-08-13,0.838,0.838,0.0366999999999999,场内买入,场内卖出,
2025-08-12,0.8083,0.8083,0.0147,场内买入,场内卖出,
2025-08-11,0.7966,0.7966,0.0118999999999999,场内买入,场内卖出,
2025-08-08,0.7872,0.7872,-0.0091,场内买入,场内卖出,
2025-08-07,0.7944,0.7944,-0.0066,场内买入,场内卖出,
2025-08-06,0.7997,0.7997,0.0049,场内买入,场内卖出,
2025-08-05,0.7958,0.7958,0.004,场内买入,场内卖出,
2025-08-04,0.7926,0.7926,0.0027,场内买入,场内卖出,
2025-08-01,0.7905,0.7905,-0.0148,场内买入,场内卖出,
2025-07-31,0.8024,0.8024,-0.0093,场内买入,场内卖出,
2025-07-30,0.8099,0.8099,-0.005,场内买入,场内卖出,
2025-07-29,0.814,0.814,0.0254,场内买入,场内卖出,
2025-07-28,0.7938,0.7938,0.019,场内买入,场内卖出,
2025-07-25,0.779,0.779,0.0065,场内买入,场内卖出,
2025-07-24,0.774,0.774,0.0108,场内买入,场内卖出,
2025-07-23,0.7657,0.7657,0.003,场内买入,场内卖出,
2025-07-22,0.7634,0.7634,-0.0038,场内买入,场内卖出,
2025-07-21,0.7663,0.7663,0.0013,场内买入,场内卖出,
2025-07-18,0.7653,0.7653,0.0039,场内买入,场内卖出,
2025-07-17,0.7623,0.7623,0.0231,场内买入,场内卖出,
2025-07-16,0.7451,0.7451,-0.0056,场内买入,场内卖出,
2025-07-15,0.7493,0.7493,0.0277,场内买入,场内卖出,
2025-07-14,0.7291,0.7291,-0.0021,场内买入,场内卖出,
2025-07-11,0.7306,0.7306,0.0095,场内买入,场内卖出,
2025-07-10,0.7237,0.7237,0.0007,场内买入,场内卖出,
2025-07-09,0.7232,0.7232,-0.0018,场内买入,场内卖出,
2025-07-08,0.7245,0.7245,0.0243,场内买入,场内卖出,
2025-07-07,0.7073,0.7073,-0.0116999999999999,场内买入,场内卖出,
2025-07-04,0.7157,0.7157,0.0031,场内买入,场内卖出,
2025-07-03,0.7135,0.7135,0.0131,场内买入,场内卖出,
2025-07-02,0.7043,0.7043,-0.0147,场内买入,场内卖出,
2025-07-01,0.7148,0.7148,-0.0003,场内买入,场内卖出,
2025-06-30,0.715,0.715,0.0135,场内买入,场内卖出,
2025-06-27,0.7055,0.7055,0.0074,场内买入,场内卖出,
2025-06-26,0.7003,0.7003,-0.0011,场内买入,场内卖出,
2025-06-25,0.7011,0.7011,0.0197999999999999,场内买入,场内卖出,
