date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.507,1.507,0.0013,开放申购,开放赎回,
2025-12-23,1.505,1.505,-0.002,开放申购,开放赎回,
2025-12-22,1.508,1.508,-0.0033,开放申购,开放赎回,
2025-12-19,1.513,1.513,0.006,开放申购,开放赎回,
2025-12-18,1.504,1.504,-0.0027,开放申购,开放赎回,
2025-12-17,1.508,1.508,0.0113999999999999,开放申购,开放赎回,
2025-12-16,1.491,1.491,-0.0126,开放申购,开放赎回,
2025-12-15,1.51,1.51,-0.0007,开放申购,开放赎回,
2025-12-12,1.511,1.511,0.0113999999999999,开放申购,开放赎回,
2025-12-11,1.494,1.494,-0.0066,开放申购,开放赎回,
2025-12-10,1.504,1.504,0.0053,开放申购,开放赎回,
2025-12-09,1.496,1.496,-0.008,开放申购,开放赎回,
2025-12-08,1.508,1.508,-0.0066,开放申购,开放赎回,
2025-12-05,1.518,1.518,0.0046,开放申购,开放赎回,
2025-12-04,1.511,1.511,0.0007,开放申购,开放赎回,
2025-12-03,1.51,1.51,0.0053,开放申购,开放赎回,
2025-12-02,1.502,1.502,0.0007,开放申购,开放赎回,
2025-12-01,1.501,1.501,0.0067,开放申购,开放赎回,
2025-11-28,1.491,1.491,0.0046999999999999,开放申购,开放赎回,
2025-11-27,1.484,1.484,0.0,开放申购,开放赎回,
2025-11-26,1.484,1.484,0.0095,开放申购,开放赎回,
2025-11-25,1.47,1.47,0.0075,开放申购,开放赎回,
2025-11-24,1.459,1.459,0.0027,开放申购,开放赎回,
2025-11-21,1.455,1.455,-0.0129,开放申购,开放赎回,
2025-11-20,1.474,1.474,-0.0014,开放申购,开放赎回,
2025-11-19,1.476,1.476,0.011,开放申购,开放赎回,
2025-11-18,1.46,1.46,-0.0068,开放申购,开放赎回,
2025-11-17,1.47,1.47,-0.0187,开放申购,开放赎回,
2025-11-14,1.498,1.498,-0.0132,开放申购,开放赎回,
