date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.1424,1.1424,-0.0029,场内买入,场内卖出,
2025-12-18,1.1457,1.1457,-0.0089,场内买入,场内卖出,
2025-12-17,1.156,1.156,0.0248,场内买入,场内卖出,
2025-12-16,1.128,1.128,-0.0187,场内买入,场内卖出,
2025-12-15,1.1495,1.1495,-0.0276,场内买入,场内卖出,
2025-12-12,1.1821,1.1821,0.0178,场内买入,场内卖出,
2025-12-11,1.1614,1.1614,-0.0153,场内买入,场内卖出,
2025-12-10,1.1794,1.1794,0.0008,场内买入,场内卖出,
2025-12-09,1.1785,1.1785,-0.0028,场内买入,场内卖出,
2025-12-08,1.1818,1.1818,0.0250999999999999,场内买入,场内卖出,
2025-12-05,1.1529,1.1529,-0.0013,场内买入,场内卖出,
2025-12-04,1.1544,1.1544,0.0187999999999999,场内买入,场内卖出,
2025-12-03,1.1331,1.1331,-0.0068,场内买入,场内卖出,
2025-12-02,1.1409,1.1409,-0.0158,场内买入,场内卖出,
2025-12-01,1.1592,1.1592,0.0196,场内买入,场内卖出,
2025-11-28,1.1369,1.1369,0.0127,场内买入,场内卖出,
2025-11-27,1.1226,1.1226,0.0012,场内买入,场内卖出,
2025-11-26,1.1213,1.1213,0.0143,场内买入,场内卖出,
2025-11-25,1.1055,1.1055,0.0101,场内买入,场内卖出,
2025-11-24,1.0944,1.0944,0.0103,场内买入,场内卖出,
2025-11-21,1.0832,1.0832,-0.0415,场内买入,场内卖出,
2025-11-20,1.1301,1.1301,-0.0126,场内买入,场内卖出,
2025-11-19,1.1445,1.1445,-0.0098999999999999,场内买入,场内卖出,
2025-11-18,1.156,1.156,0.0075,场内买入,场内卖出,
2025-11-17,1.1474,1.1474,-0.002,场内买入,场内卖出,
2025-11-14,1.1497,1.1497,-0.0364,场内买入,场内卖出,
2025-11-13,1.1931,1.1931,0.0192,场内买入,场内卖出,
2025-11-12,1.1706,1.1706,-0.0053,场内买入,场内卖出,
2025-11-11,1.1768,1.1768,-0.017,场内买入,场内卖出,
2025-11-10,1.1972,1.1972,-0.0045,场内买入,场内卖出,
2025-11-07,1.2026,1.2026,-0.0127,场内买入,场内卖出,
2025-11-06,1.2181,1.2181,0.0378,场内买入,场内卖出,
