date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,0.9897,0.9897,0.0007000000000000001,场内买入,场内卖出,
2026-01-07,0.989,0.989,-0.005,场内买入,场内卖出,
2026-01-06,0.994,0.994,0.0065,场内买入,场内卖出,
2026-01-05,0.9876,0.9876,0.0186,场内买入,场内卖出,
2025-12-31,0.9696,0.9696,-0.0038,场内买入,场内卖出,
2025-12-30,0.9733,0.9733,-0.0022,场内买入,场内卖出,
2025-12-29,0.9754,0.9754,-0.0092,场内买入,场内卖出,
2025-12-26,0.9845,0.9845,-0.0008,场内买入,场内卖出,
2025-12-25,0.9853,0.9853,0.0027,场内买入,场内卖出,
2025-12-24,0.9826,0.9826,0.0015,场内买入,场内卖出,
2025-12-23,0.9811,0.9811,-0.0054,场内买入,场内卖出,
2025-12-22,0.9864,0.9864,-0.0022,场内买入,场内卖出,
2025-12-19,0.9886,0.9886,0.0053,场内买入,场内卖出,
2025-12-18,0.9834,0.9834,0.0027,场内买入,场内卖出,
2025-12-17,0.9808,0.9808,0.0053,场内买入,场内卖出,
2025-12-16,0.9756,0.9756,-0.0125,场内买入,场内卖出,
2025-12-15,0.9879,0.9879,-0.0019,场内买入,场内卖出,
2025-12-12,0.9898,0.9898,-0.0018,场内买入,场内卖出,
2025-12-11,0.9916,0.9916,-0.0026,场内买入,场内卖出,
2025-12-10,0.9942,0.9942,0.0034,场内买入,场内卖出,
2025-12-09,0.9908,0.9908,-0.0115,场内买入,场内卖出,
2025-12-08,1.0023,1.0023,-0.003,场内买入,场内卖出,
2025-12-05,1.0053,1.0053,0.0004,场内买入,场内卖出,
2025-12-04,1.0049,1.0049,-0.0072,场内买入,场内卖出,
2025-12-03,1.0122,1.0122,0.0075,场内买入,场内卖出,
2025-12-02,1.0047,1.0047,-0.0060999999999999,场内买入,场内卖出,
2025-12-01,1.0109,1.0109,0.0097,场内买入,场内卖出,
2025-11-28,1.0012,1.0012,-0.0093,场内买入,场内卖出,
2025-11-27,1.0106,1.0106,0.0,场内买入,场内卖出,
2025-11-26,1.0106,1.0106,0.0015,场内买入,场内卖出,
2025-11-25,1.0091,1.0091,0.0109,场内买入,场内卖出,
2025-11-24,0.9982,0.9982,0.0058,场内买入,场内卖出,
2025-11-21,0.9924,0.9924,-0.0199,场内买入,场内卖出,
2025-11-20,1.0126,1.0126,-0.0011,场内买入,场内卖出,
2025-11-19,1.0137,1.0137,-0.0127,场内买入,场内卖出,
2025-11-18,1.0267,1.0267,-0.0118999999999999,场内买入,场内卖出,
2025-11-17,1.0391,1.0391,-0.0144999999999999,场内买入,场内卖出,
2025-11-14,1.0544,1.0544,0.0056999999999999,场内买入,场内卖出,
2025-11-13,1.0484,1.0484,0.0033,场内买入,场内卖出,
2025-11-12,1.0449,1.0449,0.0040999999999999,场内买入,场内卖出,
2025-11-11,1.0406,1.0406,0.0085,场内买入,场内卖出,
2025-11-10,1.0318,1.0318,0.0144999999999999,场内买入,场内卖出,
2025-11-07,1.0171,1.0171,0.0128,场内买入,场内卖出,
2025-11-06,1.0042,1.0042,0.0011,场内买入,场内卖出,
2025-11-05,1.0031,1.0031,0.0008,场内买入,场内卖出,
2025-11-04,1.0023,1.0023,-0.0069999999999999,场内买入,场内卖出,
2025-11-03,1.0094,1.0094,0.004,场内买入,场内卖出,
2025-10-31,1.0054,1.0054,0.015,场内买入,场内卖出,
