date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-07,1.6213,1.6213,-0.006999999999999999,场内买入,场内卖出,
2026-01-06,1.6327,1.6327,0.0127,场内买入,场内卖出,
2026-01-05,1.6123,1.6123,0.0302,场内买入,场内卖出,
2025-12-31,1.5651,1.5651,-0.0009,暂停申购,暂停赎回,
2025-12-30,1.5665,1.5665,-0.001,场内买入,场内卖出,
2025-12-29,1.5681,1.5681,0.0086,场内买入,场内卖出,
2025-12-26,1.5548,1.5548,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.5556,1.5556,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.5573,1.5573,-0.0008,暂停申购,暂停赎回,
2025-12-23,1.5585,1.5585,0.0072,场内买入,场内卖出,
2025-12-22,1.5473,1.5473,0.0086,场内买入,场内卖出,
2025-12-19,1.5341,1.5341,0.0064,场内买入,场内卖出,
2025-12-18,1.5244,1.5244,-0.005,场内买入,场内卖出,
2025-12-17,1.532,1.532,0.0008,场内买入,场内卖出,
2025-12-16,1.5307,1.5307,-0.0161,场内买入,场内卖出,
2025-12-15,1.5558,1.5558,-0.0069999999999999,场内买入,场内卖出,
2025-12-12,1.5667,1.5667,0.0163,场内买入,场内卖出,
2025-12-11,1.5415,1.5415,-0.0077,场内买入,场内卖出,
2025-12-10,1.5535,1.5535,0.0007,场内买入,场内卖出,
2025-12-09,1.5524,1.5524,-0.0064,场内买入,场内卖出,
2025-12-08,1.5624,1.5624,0.0022,场内买入,场内卖出,
2025-12-05,1.5589,1.5589,0.0028,场内买入,场内卖出,
2025-12-04,1.5545,1.5545,0.0111,场内买入,场内卖出,
2025-12-03,1.5374,1.5374,0.0005,场内买入,场内卖出,
2025-12-02,1.5366,1.5366,0.0046,场内买入,场内卖出,
2025-12-01,1.5295,1.5295,-0.004,场内买入,场内卖出,
2025-11-28,1.5356,1.5356,0.0005,场内买入,场内卖出,
2025-11-27,1.5349,1.5349,-0.0003,暂停申购,暂停赎回,
2025-11-26,1.5353,1.5353,0.0166,场内买入,场内卖出,
2025-11-25,1.5103,1.5103,0.0118999999999999,场内买入,场内卖出,
2025-11-24,1.4925,1.4925,-0.0003,暂停申购,暂停赎回,
2025-11-21,1.493,1.493,-0.0207,场内买入,场内卖出,
2025-11-20,1.5245,1.5245,0.0098999999999999,场内买入,场内卖出,
2025-11-19,1.5096,1.5096,-0.0040999999999999,场内买入,场内卖出,
2025-11-18,1.5158,1.5158,-0.0273,场内买入,场内卖出,
2025-11-17,1.5584,1.5584,-0.001,场内买入,场内卖出,
2025-11-14,1.56,1.56,-0.0175,场内买入,场内卖出,
2025-11-13,1.5878,1.5878,0.0028,场内买入,场内卖出,
2025-11-12,1.5834,1.5834,0.0049,场内买入,场内卖出,
2025-11-11,1.5757,1.5757,0.0006,场内买入,场内卖出,
2025-11-10,1.5747,1.5747,0.0097,场内买入,场内卖出,
2025-11-07,1.5596,1.5596,-0.0098,场内买入,场内卖出,
2025-11-06,1.5751,1.5751,0.0115,场内买入,场内卖出,
2025-11-05,1.5572,1.5572,-0.0138,场内买入,场内卖出,
2025-11-04,1.579,1.579,-0.006,场内买入,场内卖出,
2025-11-03,1.5886,1.5886,-0.0002,暂停申购,暂停赎回,
2025-10-31,1.5889,1.5889,-0.0021,场内买入,场内卖出,
2025-10-30,1.5922,1.5922,0.0046999999999999,场内买入,场内卖出,
2025-10-29,1.5847,1.5847,-0.0002,暂停申购,暂停赎回,
2025-10-28,1.585,1.585,-0.0040999999999999,场内买入,场内卖出,
2025-10-27,1.5915,1.5915,0.0174,场内买入,场内卖出,
2025-10-24,1.5643,1.5643,0.0046999999999999,场内买入,场内卖出,
2025-10-23,1.557,1.557,-0.0064,场内买入,场内卖出,
2025-10-22,1.5671,1.5671,-0.0038,场内买入,场内卖出,
2025-10-21,1.5731,1.5731,0.0218,场内买入,场内卖出,
2025-10-20,1.5395,1.5395,0.0003,暂停申购,暂停赎回,
2025-10-17,1.539,1.539,-0.0112,场内买入,场内卖出,
2025-10-16,1.5565,1.5565,0.0076,场内买入,场内卖出,
2025-10-15,1.5447,1.5447,0.0218,场内买入,场内卖出,
2025-10-14,1.5118,1.5118,-0.0250999999999999,场内买入,场内卖出,
2025-10-13,1.5507,1.5507,-0.0006,暂停申购,暂停赎回,
2025-10-10,1.5516,1.5516,-0.0101,场内买入,场内卖出,
2025-10-09,1.5674,1.5674,0.0235,场内买入,场内卖出,
2025-09-30,1.5314,1.5314,0.0055,场内买入,场内卖出,
2025-09-29,1.523,1.523,0.0062,场内买入,场内卖出,
2025-09-26,1.5136,1.5136,-0.0132,场内买入,场内卖出,
2025-09-25,1.5339,1.5339,-0.0014,场内买入,场内卖出,
2025-09-24,1.5361,1.5361,0.0075,场内买入,场内卖出,
2025-09-23,1.5247,1.5247,-0.0007,暂停申购,暂停赎回,
2025-09-22,1.5257,1.5257,0.003,场内买入,场内卖出,
2025-09-19,1.5211,1.5211,-0.0060999999999999,场内买入,场内卖出,
2025-09-18,1.5304,1.5304,-0.0013,场内买入,场内卖出,
2025-09-17,1.5324,1.5324,0.0012,场内买入,场内卖出,
2025-09-16,1.5306,1.5306,0.0077,场内买入,场内卖出,
2025-09-15,1.5189,1.5189,0.0005,暂停申购,暂停赎回,
2025-09-12,1.5181,1.5181,0.013,场内买入,场内卖出,
2025-09-11,1.4986,1.4986,0.0003,场内买入,场内卖出,
2025-09-10,1.4982,1.4982,0.0101,场内买入,场内卖出,
2025-09-09,1.4832,1.4832,0.0073,场内买入,场内卖出,
2025-09-08,1.4725,1.4725,0.0098999999999999,场内买入,场内卖出,
2025-09-05,1.4581,1.4581,0.0103,场内买入,场内卖出,
