date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.6143,1.904,-0.0217,场内买入,场内卖出,
2025-12-17,1.6501,1.9463,0.0339,场内买入,场内卖出,
2025-12-16,1.596,1.8825,-0.021,场内买入,场内卖出,
2025-12-15,1.6303,1.9229,-0.0177,场内买入,场内卖出,
2025-12-12,1.6596,1.9575,0.0101,场内买入,场内卖出,
2025-12-11,1.643,1.9379,-0.014199999999999999,场内买入,场内卖出,
2025-12-10,1.6666,1.9657,-0.0002,场内买入,场内卖出,
2025-12-09,1.6669,1.9661,0.006,场内买入,场内卖出,
2025-12-08,1.6569,1.9543,0.026000000000000002,场内买入,场内卖出,
2025-12-05,1.6149,1.9047,0.013600000000000001,场内买入,场内卖出,
2025-12-04,1.5932,1.8792,0.0101,场内买入,场内卖出,
2025-12-03,1.5773,1.8604,-0.011200000000000002,场内买入,场内卖出,
2025-12-02,1.5951,1.8814,-0.0068000000000000005,场内买入,场内卖出,
2025-12-01,1.6061,1.8944,0.013000000000000001,场内买入,场内卖出,
2025-11-28,1.5855,1.8701,0.0070999999999999995,场内买入,场内卖出,
2025-11-27,1.5744,1.857,-0.0044,场内买入,场内卖出,
2025-11-26,1.5814,1.8652,0.021400000000000002,场内买入,场内卖出,
2025-11-25,1.5482,1.8261,0.0177,场内买入,场内卖出,
2025-11-24,1.5213,1.7943,0.0031,场内买入,场内卖出,
2025-11-21,1.5166,1.7888,-0.04019999999999999,场内买入,场内卖出,
2025-11-20,1.5802,1.8638,-0.011200000000000002,场内买入,场内卖出,
2025-11-19,1.5981,1.8849,0.0025,场内买入,场内卖出,
2025-11-18,1.5941,1.8802,-0.0116,场内买入,场内卖出,
2025-11-17,1.6128,1.9023,-0.002,场内买入,场内卖出,
2025-11-14,1.6161,1.9062,-0.028300000000000002,场内买入,场内卖出,
2025-11-13,1.6631,1.9616,0.0256,场内买入,场内卖出,
2025-11-12,1.6216,1.9127,-0.0038,场内买入,场内卖出,
2025-11-11,1.6278,1.92,-0.013999999999999999,场内买入,场内卖出,
2025-11-10,1.6509,1.9472,-0.0092,场内买入,场内卖出,
2025-11-07,1.6662,1.9653,-0.0051,场内买入,场内卖出,
2025-11-06,1.6747,1.9753,0.018600000000000002,场内买入,场内卖出,
2025-11-05,1.6442,1.9393,0.0103,场内买入,场内卖出,
2025-11-04,1.6275,1.9196,-0.0196,场内买入,场内卖出,
2025-11-03,1.6601,1.9581,0.0032,场内买入,场内卖出,
2025-10-31,1.6548,1.9518,-0.0231,场内买入,场内卖出,
2025-10-30,1.694,1.998,-0.0184,场内买入,场内卖出,
2025-10-29,1.7258,2.0356,0.029300000000000003,场内买入,场内卖出,
2025-10-28,1.6767,1.9776,-0.0014000000000000002,场内买入,场内卖出,
2025-10-27,1.6791,1.9805,0.019799999999999998,场内买入,场内卖出,
2025-10-24,1.6465,1.942,0.035699999999999996,场内买入,场内卖出,
2025-10-23,1.5897,1.875,0.0009,场内买入,场内卖出,
2025-10-22,1.5882,1.8733,-0.0079,场内买入,场内卖出,
2025-10-21,1.6009,1.8882,0.0302,场内买入,场内卖出,
2025-10-20,1.554,1.8329,0.02,场内买入,场内卖出,
