date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,3.0818,3.0818,0.0075,场内买入,场内卖出,
2026-01-05,3.059,3.059,0.0281,场内买入,场内卖出,
2025-12-31,2.9753,2.9753,-0.012,场内买入,场内卖出,
2025-12-30,3.0115,3.0115,0.0063,场内买入,场内卖出,
2025-12-29,2.9925,2.9925,-0.0065,场内买入,场内卖出,
2025-12-26,3.0121,3.0121,0.0014,场内买入,场内卖出,
2025-12-25,3.0079,3.0079,0.003,场内买入,场内卖出,
2025-12-24,2.9989,2.9989,0.0076,场内买入,场内卖出,
2025-12-23,2.9764,2.9764,0.0040999999999999,场内买入,场内卖出,
2025-12-22,2.9642,2.9642,0.0220999999999999,场内买入,场内卖出,
2025-12-19,2.9002,2.9002,0.0049,场内买入,场内卖出,
2025-12-18,2.8862,2.8862,-0.0215,场内买入,场内卖出,
2025-12-17,2.9495,2.9495,0.0335,场内买入,场内卖出,
2025-12-16,2.8539,2.8539,-0.0208,场内买入,场内卖出,
2025-12-15,2.9146,2.9146,-0.0174,场内买入,场内卖出,
2025-12-12,2.9661,2.9661,0.0105,场内买入,场内卖出,
2025-12-11,2.9354,2.9354,-0.0139,场内买入,场内卖出,
2025-12-10,2.9768,2.9768,0.0,场内买入,场内卖出,
2025-12-09,2.9767,2.9767,0.0058,场内买入,场内卖出,
2025-12-08,2.9595,2.9595,0.0253,场内买入,场内卖出,
2025-12-05,2.8866,2.8866,0.0134,场内买入,场内卖出,
2025-12-04,2.8484,2.8484,0.0098999999999999,场内买入,场内卖出,
2025-12-03,2.8205,2.8205,-0.0108,场内买入,场内卖出,
2025-12-02,2.8512,2.8512,-0.0069,场内买入,场内卖出,
2025-12-01,2.871,2.871,0.0129,场内买入,场内卖出,
2025-11-28,2.8343,2.8343,0.0069,场内买入,场内卖出,
2025-11-27,2.8148,2.8148,-0.0043,场内买入,场内卖出,
2025-11-26,2.8269,2.8269,0.0209,场内买入,场内卖出,
2025-11-25,2.769,2.769,0.0175,场内买入,场内卖出,
2025-11-24,2.7215,2.7215,0.003,场内买入,场内卖出,
2025-11-21,2.7133,2.7133,-0.0395999999999999,场内买入,场内卖出,
2025-11-20,2.8251,2.8251,-0.0111,场内买入,场内卖出,
2025-11-19,2.8567,2.8567,0.0025,场内买入,场内卖出,
2025-11-18,2.8497,2.8497,-0.0111,场内买入,场内卖出,
2025-11-17,2.8818,2.8818,-0.002,场内买入,场内卖出,
2025-11-14,2.8875,2.8875,-0.0277,场内买入,场内卖出,
2025-11-13,2.9697,2.9697,0.0252,场内买入,场内卖出,
2025-11-12,2.8966,2.8966,-0.0038,场内买入,场内卖出,
2025-11-11,2.9077,2.9077,-0.0139,场内买入,场内卖出,
2025-11-10,2.9486,2.9486,-0.0091,场内买入,场内卖出,
2025-11-07,2.9756,2.9756,-0.0051,场内买入,场内卖出,
2025-11-06,2.991,2.991,0.0182,场内买入,场内卖出,
2025-11-05,2.9376,2.9376,0.0101,场内买入,场内卖出,
2025-11-04,2.9083,2.9083,-0.0192999999999999,场内买入,场内卖出,
2025-11-03,2.9656,2.9656,0.003,场内买入,场内卖出,
2025-10-31,2.9567,2.9567,-0.0226,场内买入,场内卖出,
2025-10-30,3.0251,3.0251,-0.0182,场内买入,场内卖出,
2025-10-29,3.0813,3.0813,0.0288,场内买入,场内卖出,
2025-10-28,2.995,2.995,-0.0014,场内买入,场内卖出,
2025-10-27,2.9992,2.9992,0.0194,场内买入,场内卖出,
2025-10-24,2.9422,2.9422,0.0352,场内买入,场内卖出,
2025-10-23,2.8422,2.8422,0.001,场内买入,场内卖出,
2025-10-22,2.8395,2.8395,-0.0078,场内买入,场内卖出,
2025-10-21,2.8617,2.8617,0.0298,场内买入,场内卖出,
2025-10-20,2.779,2.779,0.0197999999999999,场内买入,场内卖出,
2025-10-17,2.725,2.725,-0.0332,场内买入,场内卖出,
