date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-16,3.9831,1.4691,-0.0096,场内买入,场内卖出,
2026-01-15,4.0219,1.4834,-0.0023,场内买入,场内卖出,
2026-01-14,4.031,1.4867,-0.0056,场内买入,场内卖出,
2026-01-13,4.0535,1.495,-0.002,场内买入,场内卖出,
2026-01-12,4.0615,1.498,-0.0003,场内买入,场内卖出,
2026-01-09,4.0629,1.4985,0.0053,场内买入,场内卖出,
2026-01-08,4.0415,1.4906,-0.0014,场内买入,场内卖出,
2026-01-07,4.0472,1.4927,-0.0073,场内买入,场内卖出,
2026-01-06,4.0768,1.5036,0.0178,场内买入,场内卖出,
2026-01-05,4.0056,1.4774,0.0166,场内买入,场内卖出,
2025-12-31,3.9402,1.4532,-0.0027,场内买入,场内卖出,
2025-12-30,3.9508,1.4572,0.0043,场内买入,场内卖出,
2025-12-29,3.9339,1.4509,0.0007,场内买入,场内卖出,
2025-12-26,3.9313,1.45,0.0014,场内买入,场内卖出,
2025-12-25,3.9259,1.448,0.0016,场内买入,场内卖出,
2025-12-24,3.9197,1.4457,0.001,场内买入,场内卖出,
2025-12-23,3.9159,1.4443,0.0038,场内买入,场内卖出,
2025-12-22,3.901,1.4388,0.0074,场内买入,场内卖出,
2025-12-19,3.8722,1.4282,0.0021,场内买入,场内卖出,
2025-12-18,3.8641,1.4252,0.0033,场内买入,场内卖出,
2025-12-17,3.8513,1.4205,0.0124,场内买入,场内卖出,
2025-12-16,3.8043,1.4031,-0.0106,场内买入,场内卖出,
2025-12-15,3.8452,1.4182,-0.0070999999999999,场内买入,场内卖出,
2025-12-12,3.8727,1.4284,0.0001,场内买入,场内卖出,
2025-12-11,3.8722,1.4282,-0.0058,场内买入,场内卖出,
2025-12-10,3.8947,1.4365,-0.0048,场内买入,场内卖出,
2025-12-09,3.9134,1.4434,-0.0037,场内买入,场内卖出,
2025-12-08,3.9278,1.4487,0.0087,场内买入,场内卖出,
2025-12-05,3.8941,1.4362,0.0046,场内买入,场内卖出,
2025-12-04,3.8762,1.4296,0.0054,场内买入,场内卖出,
2025-12-03,3.8555,1.422,-0.0046,场内买入,场内卖出,
2025-12-02,3.8734,1.4286,-0.0069,场内买入,场内卖出,
2025-12-01,3.9003,1.4385,0.009,场内买入,场内卖出,
2025-11-28,3.8656,1.4257,0.0,场内买入,场内卖出,
2025-11-27,3.8657,1.4258,0.0053,场内买入,场内卖出,
2025-11-26,3.8455,1.4183,0.0048,场内买入,场内卖出,
2025-11-25,3.827,1.4115,0.0034999999999999,场内买入,场内卖出,
2025-11-24,3.8138,1.4066,-0.0009,场内买入,场内卖出,
2025-11-21,3.8173,1.4079,-0.0196,场内买入,场内卖出,
2025-11-20,3.8936,1.4361,-0.0056,场内买入,场内卖出,
2025-11-19,3.9157,1.4442,0.0055,场内买入,场内卖出,
2025-11-18,3.8944,1.4364,-0.004,场内买入,场内卖出,
2025-11-17,3.9102,1.4422,-0.0070999999999999,场内买入,场内卖出,
2025-11-14,3.9383,1.4525,-0.0174,场内买入,场内卖出,
2025-11-13,4.0082,1.4783,0.0101,场内买入,场内卖出,
2025-11-12,3.9681,1.4635,0.0066,场内买入,场内卖出,
2025-11-11,3.9419,1.4539,-0.0092,场内买入,场内卖出,
2025-11-10,3.9787,1.4674,0.0018,场内买入,场内卖出,
2025-11-07,3.9715,1.4648,-0.0056999999999999,场内买入,场内卖出,
2025-11-06,3.9941,1.4731,0.0181,场内买入,场内卖出,
2025-11-05,3.923,1.4469,-0.0034999999999999,场内买入,场内卖出,
2025-11-04,3.9367,1.452,-0.0015,场内买入,场内卖出,
2025-11-03,3.9425,1.4541,-0.0002,场内买入,场内卖出,
2025-10-31,3.9432,1.4544,-0.0139999999999999,场内买入,场内卖出,
2025-10-30,3.9991,1.475,-0.0085,场内买入,场内卖出,
2025-10-29,4.0335,1.4877,0.0002,场内买入,场内卖出,
2025-10-28,4.0326,1.4873,-0.0101,场内买入,场内卖出,
2025-10-27,4.0737,1.5025,0.0081,场内买入,场内卖出,
2025-10-24,4.0411,1.4905,0.0137,场内买入,场内卖出,
2025-10-23,3.9863,1.4703,0.0027,场内买入,场内卖出,
2025-10-22,3.9755,1.4663,0.0056999999999999,场内买入,场内卖出,
2025-10-21,3.953,1.458,0.0167,场内买入,场内卖出,
2025-10-20,3.8879,1.434,0.0037,场内买入,场内卖出,
2025-10-17,3.8735,1.4286,-0.0149,场内买入,场内卖出,
2025-10-16,3.9321,1.4503,0.004,场内买入,场内卖出,
2025-10-15,3.9164,1.4445,0.0181,场内买入,场内卖出,
2025-10-14,3.8468,1.4188,-0.0118999999999999,场内买入,场内卖出,
2025-10-13,3.8933,1.436,0.001,场内买入,场内卖出,
2025-10-10,3.8896,1.4346,-0.0194,场内买入,场内卖出,
2025-10-09,3.9666,1.463,0.0092,场内买入,场内卖出,
2025-09-30,3.9306,1.4497,0.0064,场内买入,场内卖出,
2025-09-29,3.9055,1.4405,0.0070999999999999,场内买入,场内卖出,
2025-09-26,3.878,1.4303,-0.0056999999999999,场内买入,场内卖出,
2025-09-25,3.9002,1.4385,0.0075,场内买入,场内卖出,
2025-09-24,3.871,1.4277,0.0075,场内买入,场内卖出,
2025-09-23,3.8423,1.4171,-0.0042,场内买入,场内卖出,
2025-09-22,3.8586,1.4232,0.0139999999999999,场内买入,场内卖出,
2025-09-19,3.8054,1.4035,-0.0092,场内买入,场内卖出,
2025-09-18,3.8408,1.4166,-0.0118999999999999,场内买入,场内卖出,
2025-09-17,3.887,1.4336,0.001,场内买入,场内卖出,
2025-09-16,3.883,1.4322,-0.0022,场内买入,场内卖出,
2025-09-15,3.8917,1.4354,0.0006,场内买入,场内卖出,
2025-09-12,3.8895,1.4345,0.0006,场内买入,场内卖出,
