date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.8342,1.8342,0.008100000000000001,场内买入,场内卖出,
2025-12-23,1.8194,1.8194,0.019,场内买入,场内卖出,
2025-12-22,1.7855,1.7855,0.0163,场内买入,场内卖出,
2025-12-19,1.7568,1.7568,0.0111,场内买入,场内卖出,
2025-12-18,1.7375,1.7375,-0.0181,场内买入,场内卖出,
2025-12-17,1.7696,1.7696,0.0326,场内买入,场内卖出,
2025-12-16,1.7138,1.7138,-0.0165,场内买入,场内卖出,
2025-12-15,1.7425,1.7425,-0.0209,场内买入,场内卖出,
2025-12-12,1.7797,1.7797,-0.0040999999999999,场内买入,场内卖出,
2025-12-11,1.787,1.787,-0.0078,场内买入,场内卖出,
2025-12-10,1.8011,1.8011,0.0053,场内买入,场内卖出,
2025-12-09,1.7916,1.7916,-0.0141999999999999,场内买入,场内卖出,
2025-12-08,1.8174,1.8174,0.022,场内买入,场内卖出,
2025-12-05,1.7782,1.7782,0.0052,场内买入,场内卖出,
2025-12-04,1.769,1.769,0.0107,场内买入,场内卖出,
2025-12-03,1.7503,1.7503,-0.0177,场内买入,场内卖出,
2025-12-02,1.7819,1.7819,-0.0163,场内买入,场内卖出,
2025-12-01,1.8115,1.8115,0.0069,场内买入,场内卖出,
2025-11-28,1.7991,1.7991,0.0175,场内买入,场内卖出,
2025-11-27,1.7682,1.7682,0.0006,场内买入,场内卖出,
2025-11-26,1.7672,1.7672,-0.0015,场内买入,场内卖出,
2025-11-25,1.7698,1.7698,0.017,场内买入,场内卖出,
2025-11-24,1.7402,1.7402,-0.0128,场内买入,场内卖出,
2025-11-21,1.7627,1.7627,-0.0584,场内买入,场内卖出,
2025-11-20,1.872,1.872,-0.0165,场内买入,场内卖出,
2025-11-19,1.9035,1.9035,0.0072,场内买入,场内卖出,
2025-11-18,1.8898,1.8898,-0.0354,场内买入,场内卖出,
2025-11-17,1.9591,1.9591,0.0194,场内买入,场内卖出,
2025-11-14,1.9218,1.9218,-0.0202,场内买入,场内卖出,
2025-11-13,1.9614,1.9614,0.0621,场内买入,场内卖出,
2025-11-12,1.8467,1.8467,-0.0129,场内买入,场内卖出,
2025-11-11,1.8709,1.8709,-0.0091,场内买入,场内卖出,
2025-11-10,1.8881,1.8881,-0.0123,场内买入,场内卖出,
2025-11-07,1.9117,1.9117,0.0175,场内买入,场内卖出,
2025-11-06,1.8788,1.8788,0.0203,场内买入,场内卖出,
2025-11-05,1.8415,1.8415,0.0179,场内买入,场内卖出,
2025-11-04,1.8092,1.8092,-0.0291,场内买入,场内卖出,
2025-11-03,1.8635,1.8635,-0.0148,场内买入,场内卖出,
2025-10-31,1.8915,1.8915,-0.0026,场内买入,场内卖出,
2025-10-30,1.8964,1.8964,0.0034,场内买入,场内卖出,
