date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.0007,1.0007,-0.0026,场内买入,场内卖出,
2025-12-17,1.0033,1.0033,0.0235,场内买入,场内卖出,
2025-12-16,0.9803,0.9803,-0.0179,场内买入,场内卖出,
2025-12-15,0.9982,0.9982,-0.0285,场内买入,场内卖出,
2025-12-12,1.0275,1.0275,0.0254,场内买入,场内卖出,
2025-12-11,1.002,1.002,-0.022799999999999997,场内买入,场内卖出,
2025-12-10,1.0254,1.0254,0.0026,场内买入,场内卖出,
2025-12-09,1.0227,1.0227,-0.0067,场内买入,场内卖出,
2025-12-08,1.0296,1.0296,0.0148,场内买入,场内卖出,
2025-12-05,1.0146,1.0146,0.0025,场内买入,场内卖出,
2025-12-04,1.0121,1.0121,0.0069,场内买入,场内卖出,
2025-12-03,1.0052,1.0052,-0.013500000000000002,场内买入,场内卖出,
2025-12-02,1.019,1.019,-0.0175,场内买入,场内卖出,
2025-12-01,1.0372,1.0372,0.015600000000000001,场内买入,场内卖出,
2025-11-28,1.0213,1.0213,0.0088,场内买入,场内卖出,
2025-11-27,1.0124,1.0124,-0.0045000000000000005,场内买入,场内卖出,
2025-11-26,1.017,1.017,0.0101,场内买入,场内卖出,
2025-11-25,1.0068,1.0068,0.0192,场内买入,场内卖出,
2025-11-24,0.9878,0.9878,0.0155,场内买入,场内卖出,
2025-11-21,0.9727,0.9727,-0.025,场内买入,场内卖出,
2025-11-20,0.9976,0.9976,-0.008100000000000001,场内买入,场内卖出,
2025-11-19,1.0057,1.0057,-0.0089,场内买入,场内卖出,
2025-11-18,1.0147,1.0147,0.0097,场内买入,场内卖出,
2025-11-17,1.005,1.005,0.0070999999999999995,场内买入,场内卖出,
2025-11-14,0.9979,0.9979,-0.026699999999999998,场内买入,场内卖出,
2025-11-13,1.0253,1.0253,0.0149,场内买入,场内卖出,
2025-11-12,1.0102,1.0102,-0.0064,场内买入,场内卖出,
2025-11-11,1.0167,1.0167,-0.0165,场内买入,场内卖出,
2025-11-10,1.0338,1.0338,-0.009899999999999999,场内买入,场内卖出,
2025-11-07,1.0441,1.0441,-0.023,场内买入,场内卖出,
2025-11-06,1.0687,1.0687,0.0258,场内买入,场内卖出,
2025-11-05,1.0418,1.0418,-0.009899999999999999,场内买入,场内卖出,
2025-11-04,1.0522,1.0522,-0.0213,场内买入,场内卖出,
2025-11-03,1.0751,1.0751,-0.009300000000000001,场内买入,场内卖出,
2025-10-31,1.0852,1.0852,-0.018000000000000002,场内买入,场内卖出,
2025-10-30,1.1051,1.1051,-0.0158,场内买入,场内卖出,
2025-10-29,1.1228,1.1228,0.0008,场内买入,场内卖出,
2025-10-28,1.1219,1.1219,-0.0051,场内买入,场内卖出,
