date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-29,1.3964,1.7288,-0.0022,场内买入,场内卖出,
2025-12-26,1.3995,1.7319,0.005,场内买入,场内卖出,
2025-12-25,1.3926,1.725,0.0028,场内买入,场内卖出,
2025-12-24,1.3887,1.7211,0.0024,场内买入,场内卖出,
2025-12-23,1.3854,1.7178,0.0005,场内买入,场内卖出,每份派现金0.0612元
2025-12-22,1.4459,1.7171,-0.0045,场内买入,场内卖出,
2025-12-19,1.4525,1.7237,0.0017,场内买入,场内卖出,
2025-12-18,1.4501,1.7213,0.0081,场内买入,场内卖出,
2025-12-17,1.4385,1.7097,0.0029,场内买入,场内卖出,
2025-12-16,1.4344,1.7056,-0.0077,场内买入,场内卖出,
2025-12-15,1.4456,1.7168,0.005,场内买入,场内卖出,
2025-12-12,1.4384,1.7096,-0.003,场内买入,场内卖出,
2025-12-11,1.4427,1.7139,-0.0069999999999999,场内买入,场内卖出,
2025-12-10,1.4529,1.7241,0.0008,场内买入,场内卖出,
2025-12-09,1.4518,1.723,-0.009,场内买入,场内卖出,
2025-12-08,1.465,1.7362,-0.0054,场内买入,场内卖出,
2025-12-05,1.473,1.7442,0.0009,场内买入,场内卖出,
2025-12-04,1.4717,1.7429,-0.0036,场内买入,场内卖出,
2025-12-03,1.477,1.7482,-0.0014,场内买入,场内卖出,
2025-12-02,1.4791,1.7503,-0.0012,场内买入,场内卖出,
2025-12-01,1.4809,1.7521,0.0081999999999999,场内买入,场内卖出,
2025-11-28,1.4688,1.74,0.001,场内买入,场内卖出,
2025-11-27,1.4673,1.7385,0.0016,场内买入,场内卖出,
2025-11-26,1.4649,1.7361,-0.0040999999999999,场内买入,场内卖出,
2025-11-25,1.471,1.7422,0.0051,场内买入,场内卖出,
2025-11-24,1.4636,1.7348,-0.0049,场内买入,场内卖出,
2025-11-21,1.4708,1.742,-0.0174,场内买入,场内卖出,
2025-11-20,1.4969,1.7681,-0.0019,场内买入,场内卖出,
2025-11-19,1.4997,1.7709,0.0015,场内买入,场内卖出,
2025-11-18,1.4974,1.7686,-0.0132,场内买入,场内卖出,
2025-11-17,1.5175,1.7887,-0.0049,场内买入,场内卖出,
2025-11-14,1.5249,1.7961,-0.0059,场内买入,场内卖出,
2025-11-13,1.5339,1.8051,0.0027,场内买入,场内卖出,
2025-11-12,1.5298,1.801,0.0006,场内买入,场内卖出,
2025-11-11,1.5289,1.8001,-0.002,场内买入,场内卖出,
2025-11-10,1.532,1.8032,0.0076,场内买入,场内卖出,
2025-11-07,1.5205,1.7917,0.0012,场内买入,场内卖出,
2025-11-06,1.5187,1.7899,0.004,场内买入,场内卖出,
2025-11-05,1.5126,1.7838,0.0042,场内买入,场内卖出,
2025-11-04,1.5063,1.7775,0.0037,场内买入,场内卖出,
2025-11-03,1.5008,1.772,0.0089,场内买入,场内卖出,
2025-10-31,1.4876,1.7588,-0.0005,场内买入,场内卖出,
2025-10-30,1.4884,1.7596,-0.004,场内买入,场内卖出,
2025-10-29,1.4944,1.7656,0.0004,场内买入,场内卖出,
2025-10-28,1.4938,1.765,-0.0051,场内买入,场内卖出,
2025-10-27,1.5015,1.7727,0.0045,场内买入,场内卖出,
2025-10-24,1.4947,1.7659,-0.0049,场内买入,场内卖出,
2025-10-23,1.5021,1.7733,0.0081,场内买入,场内卖出,
2025-10-22,1.49,1.7612,0.0011,场内买入,场内卖出,
2025-10-21,1.4883,1.7595,0.0004,场内买入,场内卖出,
2025-10-20,1.4877,1.7589,0.0074,场内买入,场内卖出,
2025-10-17,1.4767,1.7479,-0.0074,场内买入,场内卖出,
2025-10-16,1.4877,1.7589,0.004,场内买入,场内卖出,
2025-10-15,1.4818,1.753,0.0045,场内买入,场内卖出,
2025-10-14,1.4752,1.7464,0.011,场内买入,场内卖出,
2025-10-13,1.4591,1.7303,-0.0044,场内买入,场内卖出,
2025-10-10,1.4655,1.7367,0.0101,场内买入,场内卖出,
2025-10-09,1.4508,1.722,0.0074,场内买入,场内卖出,
2025-09-30,1.4402,1.7114,-0.002,场内买入,场内卖出,
2025-09-29,1.4431,1.7143,0.0042,场内买入,场内卖出,
2025-09-26,1.437,1.7082,0.0031,场内买入,场内卖出,
2025-09-25,1.4326,1.7038,-0.0042,场内买入,场内卖出,
2025-09-24,1.4387,1.7099,0.0025,场内买入,场内卖出,
2025-09-23,1.4351,1.7063,0.0037,场内买入,场内卖出,
2025-09-22,1.4298,1.701,-0.0063,场内买入,场内卖出,
2025-09-19,1.4389,1.7101,0.0081,场内买入,场内卖出,
2025-09-18,1.4273,1.6985,-0.0176,场内买入,场内卖出,
2025-09-17,1.4529,1.7241,0.0027,场内买入,场内卖出,
2025-09-16,1.449,1.7202,0.0001,场内买入,场内卖出,
2025-09-15,1.4489,1.7201,-0.0032,场内买入,场内卖出,
2025-09-12,1.4535,1.7247,-0.0051,场内买入,场内卖出,
2025-09-11,1.4609,1.7321,0.0043,场内买入,场内卖出,
2025-09-10,1.4547,1.7259,-0.0046999999999999,场内买入,场内卖出,
2025-09-09,1.4616,1.7328,0.0022,场内买入,场内卖出,
2025-09-08,1.4584,1.7296,0.0075,场内买入,场内卖出,
2025-09-05,1.4475,1.7187,0.0032,场内买入,场内卖出,
2025-09-04,1.4429,1.7141,-0.0005,场内买入,场内卖出,
2025-09-03,1.4436,1.7148,-0.0083,场内买入,场内卖出,
2025-09-02,1.4557,1.7269,0.0031,场内买入,场内卖出,
2025-09-01,1.4512,1.7224,-0.0024,场内买入,场内卖出,
2025-08-29,1.4547,1.7259,-0.0006,场内买入,场内卖出,
2025-08-28,1.4556,1.7268,0.0021,场内买入,场内卖出,
2025-08-27,1.4526,1.7238,-0.0178,场内买入,场内卖出,
2025-08-26,1.4789,1.7501,-0.0012,场内买入,场内卖出,
2025-08-25,1.4807,1.7519,0.0072,场内买入,场内卖出,
2025-08-22,1.4701,1.7413,-0.0015,场内买入,场内卖出,
2025-08-21,1.4723,1.7435,0.0053,场内买入,场内卖出,
2025-08-20,1.4645,1.7357,0.0074,场内买入,场内卖出,
2025-08-19,1.4537,1.7249,-0.001,场内买入,场内卖出,
2025-08-18,1.4552,1.7264,-0.0019,场内买入,场内卖出,
2025-08-15,1.458,1.7292,0.0024,场内买入,场内卖出,
2025-08-14,1.4545,1.7257,-0.0095,场内买入,场内卖出,
2025-08-13,1.4684,1.7396,-0.0051,场内买入,场内卖出,
2025-08-12,1.476,1.7472,0.0059,场内买入,场内卖出,
2025-08-11,1.4674,1.7386,-0.0043,场内买入,场内卖出,
2025-08-08,1.4737,1.7449,0.0006,场内买入,场内卖出,
2025-08-07,1.4728,1.744,0.0017,场内买入,场内卖出,
2025-08-06,1.4703,1.7415,0.0065,场内买入,场内卖出,
2025-08-05,1.4608,1.732,0.0107,场内买入,场内卖出,
2025-08-04,1.4453,1.7165,0.0046,场内买入,场内卖出,
2025-08-01,1.4387,1.7099,0.0,场内买入,场内卖出,
2025-07-31,1.4387,1.7099,-0.0172,场内买入,场内卖出,
2025-07-30,1.4639,1.7351,0.0027,场内买入,场内卖出,
2025-07-29,1.4599,1.7311,-0.0003,场内买入,场内卖出,
2025-07-28,1.4604,1.7316,-0.0102,场内买入,场内卖出,
2025-07-25,1.4754,1.7466,-0.0058,场内买入,场内卖出,
2025-07-24,1.484,1.7552,0.0043,场内买入,场内卖出,
2025-07-23,1.4777,1.7489,-0.003,场内买入,场内卖出,
2025-07-22,1.4821,1.7533,0.0163,场内买入,场内卖出,
2025-07-21,1.4584,1.7296,0.0125,场内买入,场内卖出,
2025-07-18,1.4404,1.7116,0.0046999999999999,场内买入,场内卖出,
2025-07-17,1.4337,1.7049,-0.0004,场内买入,场内卖出,
2025-07-16,1.4343,1.7055,-0.0028,场内买入,场内卖出,
2025-07-15,1.4383,1.7095,-0.0109,场内买入,场内卖出,
2025-07-14,1.4541,1.7253,0.0058,场内买入,场内卖出,
