date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.349,1.349,0.0288,场内买入,场内卖出,
2025-12-31,1.3112,1.3112,-0.0038,暂停申购,暂停赎回,
2025-12-30,1.3162,1.3162,-0.0005,场内买入,场内卖出,
2025-12-29,1.3168,1.3168,-0.0070999999999999,场内买入,场内卖出,
2025-12-26,1.3262,1.3262,0.0048,场内买入,场内卖出,
2025-12-25,1.3198,1.3198,0.0011,场内买入,场内卖出,
2025-12-24,1.3184,1.3184,0.0037,场内买入,场内卖出,
2025-12-23,1.3135,1.3135,0.0029,场内买入,场内卖出,
2025-12-22,1.3097,1.3097,0.0040999999999999,场内买入,场内卖出,
2025-12-19,1.3044,1.3044,0.0097,场内买入,场内卖出,
2025-12-18,1.2919,1.2919,-0.0151,场内买入,场内卖出,
2025-12-17,1.3117,1.3117,0.0031,场内买入,场内卖出,
2025-12-16,1.3077,1.3077,-0.0116,场内买入,场内卖出,
2025-12-15,1.3231,1.3231,-0.0138,场内买入,场内卖出,
2025-12-12,1.3416,1.3416,0.0149,场内买入,场内卖出,
2025-12-11,1.3219,1.3219,-0.004,场内买入,场内卖出,
2025-12-10,1.3272,1.3272,-0.0067,场内买入,场内卖出,
2025-12-09,1.3361,1.3361,-0.0028,场内买入,场内卖出,
2025-12-08,1.3399,1.3399,0.0013,场内买入,场内卖出,
2025-12-05,1.3381,1.3381,-0.0069999999999999,场内买入,场内卖出,
2025-12-04,1.3476,1.3476,0.0249,场内买入,场内卖出,
2025-12-03,1.3149,1.3149,0.0093,场内买入,场内卖出,
2025-12-02,1.3028,1.3028,0.0015,场内买入,场内卖出,
2025-12-01,1.3009,1.3009,-0.0169,场内买入,场内卖出,
2025-11-28,1.3232,1.3232,0.0029,场内买入,场内卖出,
2025-11-27,1.3194,1.3194,0.0105,场内买入,场内卖出,
2025-11-26,1.3057,1.3057,0.0206,场内买入,场内卖出,
2025-11-25,1.2794,1.2794,-0.0036,场内买入,场内卖出,
2025-11-24,1.284,1.284,0.0040999999999999,暂停申购,暂停赎回,
2025-11-21,1.2788,1.2788,-0.0231,场内买入,场内卖出,
2025-11-20,1.3091,1.3091,0.0143,场内买入,场内卖出,
2025-11-19,1.2907,1.2907,-0.0064,场内买入,场内卖出,
2025-11-18,1.299,1.299,-0.0327,场内买入,场内卖出,
2025-11-17,1.3429,1.3429,-0.0003,场内买入,场内卖出,
2025-11-14,1.3433,1.3433,-0.0174,场内买入,场内卖出,
2025-11-13,1.3671,1.3671,-0.0007,场内买入,场内卖出,
2025-11-12,1.368,1.368,0.0040999999999999,场内买入,场内卖出,
2025-11-11,1.3624,1.3624,-0.0031,场内买入,场内卖出,
2025-11-10,1.3666,1.3666,0.0070999999999999,场内买入,场内卖出,
2025-11-07,1.3569,1.3569,-0.0034999999999999,场内买入,场内卖出,
2025-11-06,1.3617,1.3617,0.0075,场内买入,场内卖出,
2025-11-05,1.3516,1.3516,-0.0236,场内买入,场内卖出,
2025-11-04,1.3842,1.3842,-0.0144999999999999,场内买入,场内卖出,
2025-11-03,1.4045,1.4045,-0.0004,暂停申购,暂停赎回,
2025-10-31,1.4051,1.4051,0.0127,场内买入,场内卖出,
2025-10-30,1.3875,1.3875,-0.0033,场内买入,场内卖出,
2025-10-29,1.3921,1.3921,0.0268,场内买入,场内卖出,
2025-10-28,1.3558,1.3558,-0.0056,场内买入,场内卖出,
2025-10-27,1.3635,1.3635,0.021,场内买入,场内卖出,
2025-10-24,1.3355,1.3355,0.0093999999999999,场内买入,场内卖出,
2025-10-23,1.3231,1.3231,-0.0139,场内买入,场内卖出,
2025-10-22,1.3418,1.3418,-0.0074,场内买入,场内卖出,
2025-10-21,1.3518,1.3518,0.003,场内买入,场内卖出,
2025-10-20,1.3477,1.3477,0.0283999999999999,场内买入,场内卖出,
2025-10-17,1.3105,1.3105,-0.0093999999999999,场内买入,场内卖出,
2025-10-16,1.323,1.323,0.0168,场内买入,场内卖出,
2025-10-15,1.3012,1.3012,0.0215,场内买入,场内卖出,
2025-10-14,1.2738,1.2738,-0.0283999999999999,场内买入,场内卖出,
2025-10-13,1.311,1.311,0.0066,暂停申购,暂停赎回,
2025-10-10,1.3024,1.3024,-0.0113999999999999,场内买入,场内卖出,
2025-10-09,1.3174,1.3174,0.0521999999999999,场内买入,场内卖出,
2025-09-30,1.252,1.252,0.0028,场内买入,场内卖出,
2025-09-29,1.2485,1.2485,0.0009,场内买入,场内卖出,
2025-09-26,1.2474,1.2474,-0.0149,场内买入,场内卖出,
2025-09-25,1.2663,1.2663,-0.0034999999999999,场内买入,场内卖出,
2025-09-24,1.2708,1.2708,0.0045,场内买入,场内卖出,
2025-09-23,1.2651,1.2651,0.0009,暂停申购,暂停赎回,
2025-09-22,1.2639,1.2639,0.0093,场内买入,场内卖出,
2025-09-19,1.2522,1.2522,-0.0124,场内买入,场内卖出,
2025-09-18,1.2679,1.2679,0.0083,场内买入,场内卖出,
2025-09-17,1.2575,1.2575,0.0046,场内买入,场内卖出,
2025-09-16,1.2517,1.2517,0.005,场内买入,场内卖出,
2025-09-15,1.2455,1.2455,-0.0024,暂停申购,暂停赎回,
2025-09-12,1.2485,1.2485,0.0081,场内买入,场内卖出,
2025-09-11,1.2385,1.2385,0.0124,场内买入,场内卖出,
2025-09-10,1.2233,1.2233,0.0083,场内买入,场内卖出,
2025-09-09,1.2132,1.2132,0.0025,场内买入,场内卖出,
2025-09-08,1.2102,1.2102,0.0134,场内买入,场内卖出,
2025-09-05,1.1942,1.1942,0.0077,场内买入,场内卖出,
2025-09-04,1.1851,1.1851,0.0185,场内买入,场内卖出,
2025-09-03,1.1636,1.1636,-0.0167,场内买入,场内卖出,
2025-09-02,1.1834,1.1834,0.0037,场内买入,场内卖出,
2025-09-01,1.179,1.179,-0.0157,场内买入,场内卖出,
2025-08-29,1.1978,1.1978,-0.0008,场内买入,场内卖出,
2025-08-28,1.1988,1.1988,0.008,场内买入,场内卖出,
2025-08-27,1.1893,1.1893,0.004,场内买入,场内卖出,
2025-08-26,1.1846,1.1846,-0.0135,场内买入,场内卖出,
2025-08-25,1.2008,1.2008,0.0098,场内买入,场内卖出,
2025-08-22,1.1892,1.1892,-0.0065,场内买入,场内卖出,
2025-08-21,1.197,1.197,-0.0039,场内买入,场内卖出,
2025-08-20,1.2017,1.2017,-0.0147,场内买入,场内卖出,
2025-08-19,1.2196,1.2196,-0.0066,场内买入,场内卖出,
2025-08-18,1.2277,1.2277,0.0106,场内买入,场内卖出,
2025-08-15,1.2148,1.2148,0.0131,场内买入,场内卖出,
2025-08-14,1.1991,1.1991,-0.0105,场内买入,场内卖出,
2025-08-13,1.2118,1.2118,0.0144,场内买入,场内卖出,
2025-08-12,1.1946,1.1946,0.0183,场内买入,场内卖出,
2025-08-11,1.1731,1.1731,-0.0042,暂停申购,暂停赎回,
