date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,1.1743,1.1743,0.0115,场内买入,场内卖出,
2026-01-07,1.161,1.161,-0.01,场内买入,场内卖出,
2026-01-06,1.1727,1.1727,0.0213,场内买入,场内卖出,
2026-01-05,1.1482,1.1482,-0.0023,场内买入,场内卖出,
2025-12-31,1.1509,1.1509,-0.0036,场内买入,场内卖出,
2025-12-30,1.1551,1.1551,0.0029,场内买入,场内卖出,
2025-12-29,1.1518,1.1518,0.0113999999999999,场内买入,场内卖出,
2025-12-26,1.1388,1.1388,0.0116999999999999,场内买入,场内卖出,
2025-12-25,1.1256,1.1256,0.0023,场内买入,场内卖出,
2025-12-24,1.123,1.123,0.0009,场内买入,场内卖出,
2025-12-23,1.122,1.122,0.0022,场内买入,场内卖出,
2025-12-22,1.1195,1.1195,0.0123,场内买入,场内卖出,
2025-12-19,1.1059,1.1059,-0.0039,场内买入,场内卖出,
2025-12-18,1.1102,1.1102,0.0034999999999999,场内买入,场内卖出,
2025-12-17,1.1063,1.1063,0.0101,场内买入,场内卖出,
2025-12-16,1.0952,1.0952,-0.0220999999999999,场内买入,场内卖出,
2025-12-15,1.1199,1.1199,0.0067,场内买入,场内卖出,
2025-12-12,1.1125,1.1125,0.0067,场内买入,场内卖出,
2025-12-11,1.1051,1.1051,-0.0051,场内买入,场内卖出,
2025-12-10,1.1108,1.1108,0.0012,场内买入,场内卖出,
2025-12-09,1.1095,1.1095,-0.01,场内买入,场内卖出,
2025-12-08,1.1207,1.1207,-0.0046,场内买入,场内卖出,
2025-12-05,1.1259,1.1259,0.0056,场内买入,场内卖出,
2025-12-04,1.1196,1.1196,0.0003,场内买入,场内卖出,
2025-12-03,1.1193,1.1193,0.0056999999999999,场内买入,场内卖出,
2025-12-02,1.113,1.113,-0.013,场内买入,场内卖出,
2025-12-01,1.1277,1.1277,0.0302,场内买入,场内卖出,
2025-11-28,1.0946,1.0946,0.0146,场内买入,场内卖出,
2025-11-27,1.0788,1.0788,0.0005,场内买入,场内卖出,
2025-11-26,1.0783,1.0783,-0.0103,场内买入,场内卖出,
2025-11-25,1.0895,1.0895,0.002,场内买入,场内卖出,
2025-11-24,1.0873,1.0873,-0.0028,场内买入,场内卖出,
2025-11-21,1.0903,1.0903,-0.0317,场内买入,场内卖出,
2025-11-20,1.126,1.126,-0.0184,场内买入,场内卖出,
2025-11-19,1.1471,1.1471,0.0171,场内买入,场内卖出,
2025-11-18,1.1278,1.1278,-0.016,场内买入,场内卖出,
2025-11-17,1.1461,1.1461,0.0056999999999999,场内买入,场内卖出,
2025-11-14,1.1396,1.1396,0.013,场内买入,场内卖出,
2025-11-13,1.125,1.125,0.0070999999999999,场内买入,场内卖出,
2025-11-12,1.1171,1.1171,0.0070999999999999,场内买入,场内卖出,
2025-11-11,1.1092,1.1092,-0.004,场内买入,场内卖出,
2025-11-10,1.1137,1.1137,0.0009,场内买入,场内卖出,
2025-11-07,1.1127,1.1127,0.0088,场内买入,场内卖出,
