date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,1.4723,1.4723,-0.018500000000000003,场内买入,场内卖出,
2025-12-17,1.5,1.5,0.0263,场内买入,场内卖出,
2025-12-16,1.4615,1.4615,-0.0138,场内买入,场内卖出,
2025-12-15,1.482,1.482,-0.010700000000000001,场内买入,场内卖出,
2025-12-12,1.498,1.498,0.0079,场内买入,场内卖出,
2025-12-11,1.4862,1.4862,-0.015700000000000002,场内买入,场内卖出,
2025-12-10,1.5099,1.5099,0.0014000000000000002,场内买入,场内卖出,
2025-12-09,1.5078,1.5078,-0.0013,场内买入,场内卖出,
2025-12-08,1.5097,1.5097,0.0125,场内买入,场内卖出,
2025-12-05,1.491,1.491,0.0086,场内买入,场内卖出,
2025-12-04,1.4783,1.4783,0.0054,场内买入,场内卖出,
2025-12-03,1.4704,1.4704,-0.0076,场内买入,场内卖出,
2025-12-02,1.4816,1.4816,-0.0034000000000000002,场内买入,场内卖出,
2025-12-01,1.4866,1.4866,0.0129,场内买入,场内卖出,
2025-11-28,1.4676,1.4676,0.0042,场内买入,场内卖出,
2025-11-27,1.4614,1.4614,-0.0048,场内买入,场内卖出,
2025-11-26,1.4684,1.4684,0.0206,场内买入,场内卖出,
2025-11-25,1.4387,1.4387,0.0147,场内买入,场内卖出,
2025-11-24,1.4178,1.4178,0.0024,场内买入,场内卖出,
2025-11-21,1.4144,1.4144,-0.0276,场内买入,场内卖出,
2025-11-20,1.4545,1.4545,-0.0064,场内买入,场内卖出,
2025-11-19,1.4639,1.4639,0.0025,场内买入,场内卖出,
2025-11-18,1.4602,1.4602,-0.004,场内买入,场内卖出,
2025-11-17,1.4661,1.4661,-0.0046,场内买入,场内卖出,
2025-11-14,1.4729,1.4729,-0.02,场内买入,场内卖出,
2025-11-13,1.5029,1.5029,0.013500000000000002,场内买入,场内卖出,
2025-11-12,1.4829,1.4829,0.0012,场内买入,场内卖出,
2025-11-11,1.4811,1.4811,-0.012199999999999999,场内买入,场内卖出,
2025-11-10,1.4994,1.4994,0.0022,场内买入,场内卖出,
2025-11-07,1.4961,1.4961,-0.0088,场内买入,场内卖出,
2025-11-06,1.5094,1.5094,0.0147,场内买入,场内卖出,
2025-11-05,1.4875,1.4875,0.004,场内买入,场内卖出,
2025-11-04,1.4816,1.4816,-0.0158,场内买入,场内卖出,
2025-11-03,1.5054,1.5054,0.0007000000000000001,场内买入,场内卖出,
2025-10-31,1.5044,1.5044,-0.0192,场内买入,场内卖出,
2025-10-30,1.5338,1.5338,-0.013600000000000001,场内买入,场内卖出,
2025-10-29,1.555,1.555,0.0166,场内买入,场内卖出,
2025-10-28,1.5296,1.5296,-0.0027,场内买入,场内卖出,
2025-10-27,1.5337,1.5337,0.0155,场内买入,场内卖出,
2025-10-24,1.5103,1.5103,0.023700000000000002,场内买入,场内卖出,
2025-10-23,1.4753,1.4753,0.0012,场内买入,场内卖出,
2025-10-22,1.4735,1.4735,-0.0063,场内买入,场内卖出,
2025-10-21,1.4828,1.4828,0.025,场内买入,场内卖出,
2025-10-20,1.4466,1.4466,0.011899999999999999,场内买入,场内卖出,
2025-10-17,1.4296,1.4296,-0.0277,场内买入,场内卖出,
2025-10-16,1.4704,1.4704,0.005600000000000001,场内买入,场内卖出,
2025-10-15,1.4622,1.4622,0.018500000000000003,场内买入,场内卖出,
2025-10-14,1.4357,1.4357,-0.0253,场内买入,场内卖出,
2025-10-13,1.4729,1.4729,-0.0152,场内买入,场内卖出,
2025-10-10,1.4957,1.4957,-0.027200000000000002,场内买入,场内卖出,
2025-10-09,1.5375,1.5375,0.010700000000000001,场内买入,场内卖出,
2025-09-30,1.5212,1.5212,-0.004,场内买入,场内卖出,
2025-09-29,1.5273,1.5273,0.018500000000000003,场内买入,场内卖出,
2025-09-26,1.4996,1.4996,-0.018799999999999997,场内买入,场内卖出,
2025-09-25,1.5283,1.5283,0.0121,场内买入,场内卖出,
2025-09-24,1.5101,1.5101,0.018500000000000003,场内买入,场内卖出,
2025-09-23,1.4827,1.4827,0.0019,场内买入,场内卖出,
2025-09-22,1.4799,1.4799,0.0026,场内买入,场内卖出,
2025-09-19,1.476,1.476,0.0029,场内买入,场内卖出,
2025-09-18,1.4717,1.4717,-0.0089,场内买入,场内卖出,
2025-09-17,1.4849,1.4849,0.011000000000000001,场内买入,场内卖出,
2025-09-16,1.4688,1.4688,0.001,场内买入,场内卖出,
2025-09-15,1.4673,1.4673,0.0087,场内买入,场内卖出,
2025-09-12,1.4547,1.4547,-0.0102,场内买入,场内卖出,
2025-09-11,1.4697,1.4697,0.0394,场内买入,场内卖出,
2025-09-10,1.414,1.414,0.006,场内买入,场内卖出,
2025-09-09,1.4055,1.4055,-0.0138,场内买入,场内卖出,
2025-09-08,1.4252,1.4252,0.0015,场内买入,场内卖出,
2025-09-05,1.423,1.423,0.0393,场内买入,场内卖出,
2025-09-04,1.3692,1.3692,-0.032,场内买入,场内卖出,
2025-09-03,1.4145,1.4145,0.0012,场内买入,场内卖出,
2025-09-02,1.4128,1.4128,-0.0177,场内买入,场内卖出,
2025-09-01,1.4383,1.4383,0.011000000000000001,场内买入,场内卖出,
2025-08-29,1.4226,1.4226,0.011399999999999999,场内买入,场内卖出,
2025-08-28,1.4065,1.4065,0.024300000000000002,场内买入,场内卖出,
2025-08-27,1.3731,1.3731,-0.0124,场内买入,场内卖出,
2025-08-26,1.3904,1.3904,0.0006,场内买入,场内卖出,
2025-08-25,1.3896,1.3896,0.022400000000000003,场内买入,场内卖出,
2025-08-22,1.3592,1.3592,0.026699999999999998,场内买入,场内卖出,
2025-08-21,1.3238,1.3238,0.0038,场内买入,场内卖出,
