date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,106.7915,1.1929,0.0002,场内买入,场内卖出,
2026-01-09,106.7737,1.1927,0.0,场内买入,场内卖出,
2026-01-08,106.7688,1.1927,0.0,场内买入,场内卖出,
2026-01-07,106.7695,1.1927,-0.0001,场内买入,场内卖出,
2026-01-06,106.7824,1.1928,-0.0002,场内买入,场内卖出,
2026-01-05,106.8031,1.193,0.0003,场内买入,场内卖出,
2025-12-31,106.7693,1.1927,0.0,场内买入,场内卖出,
2025-12-30,106.7654,1.1927,0.0,场内买入,场内卖出,
2025-12-29,106.7617,1.1926,0.0001,场内买入,场内卖出,
2025-12-26,106.752,1.1925,0.0002,场内买入,场内卖出,
2025-12-25,106.7316,1.1923,0.0001,场内买入,场内卖出,
2025-12-24,106.7202,1.1922,0.0002,场内买入,场内卖出,
2025-12-23,106.6959,1.192,0.0002,场内买入,场内卖出,
2025-12-22,106.6766,1.1918,0.0003,场内买入,场内卖出,
2025-12-19,106.6448,1.1914,0.0002,场内买入,场内卖出,
2025-12-18,106.6221,1.1912,0.0002,场内买入,场内卖出,
2025-12-17,106.599,1.191,0.0002,场内买入,场内卖出,
2025-12-16,106.5825,1.1908,0.0,场内买入,场内卖出,
2025-12-15,106.5838,1.1908,0.0,场内买入,场内卖出,
2025-12-12,106.5881,1.1909,0.0001,场内买入,场内卖出,
2025-12-11,106.5774,1.1908,0.0002,场内买入,场内卖出,
2025-12-10,106.5546,1.1905,0.0001,场内买入,场内卖出,
2025-12-09,106.5463,1.1905,0.0001,场内买入,场内卖出,
2025-12-08,106.5333,1.1903,0.0,场内买入,场内卖出,
2025-12-05,106.5373,1.1904,0.0,场内买入,场内卖出,
2025-12-04,106.5381,1.1904,-0.0004,场内买入,场内卖出,
2025-12-03,106.5857,1.1909,0.0,场内买入,场内卖出,
2025-12-02,106.5855,1.1909,0.0,场内买入,场内卖出,
2025-12-01,106.5872,1.1909,0.0002,场内买入,场内卖出,
2025-11-28,106.5711,1.1907,0.0001,场内买入,场内卖出,
2025-11-27,106.5642,1.1906,-0.0002,场内买入,场内卖出,
2025-11-26,106.587,1.1909,-0.0003,场内买入,场内卖出,
2025-11-25,106.6186,1.1912,-0.0001,场内买入,场内卖出,
2025-11-24,106.627,1.1913,0.0001,场内买入,场内卖出,
2025-11-21,106.6131,1.1911,-0.0001,场内买入,场内卖出,
2025-11-20,106.6217,1.1912,0.0,场内买入,场内卖出,
2025-11-19,106.6181,1.1912,0.0001,场内买入,场内卖出,
2025-11-18,106.6127,1.1911,0.0001,场内买入,场内卖出,
2025-11-17,106.6019,1.191,0.0002,场内买入,场内卖出,
2025-11-14,106.5819,1.1908,0.0001,场内买入,场内卖出,
2025-11-13,106.5714,1.1907,0.0,场内买入,场内卖出,
2025-11-12,106.5724,1.1907,0.0001,场内买入,场内卖出,
2025-11-11,106.5592,1.1906,0.0001,场内买入,场内卖出,
2025-11-10,106.5496,1.1905,0.0,场内买入,场内卖出,
2025-11-07,106.5443,1.1904,-0.0002,场内买入,场内卖出,
2025-11-06,106.5623,1.1906,-0.0001,场内买入,场内卖出,
2025-11-05,106.5713,1.1907,0.0002,场内买入,场内卖出,
2025-11-04,106.5517,1.1905,0.0001,场内买入,场内卖出,
2025-11-03,106.5405,1.1904,0.0003,场内买入,场内卖出,
2025-10-31,106.5077,1.1901,0.0004,场内买入,场内卖出,
2025-10-30,106.4624,1.1896,0.0003,场内买入,场内卖出,
2025-10-29,106.4314,1.1893,0.0004,场内买入,场内卖出,
2025-10-28,106.393,1.1889,0.0005,场内买入,场内卖出,
2025-10-27,106.3443,1.1884,0.0002,场内买入,场内卖出,
2025-10-24,106.3202,1.1882,0.0001,场内买入,场内卖出,
2025-10-23,106.3045,1.188,0.0002,场内买入,场内卖出,
2025-10-22,106.2844,1.1878,0.0002,场内买入,场内卖出,
2025-10-21,106.2609,1.1876,0.0002,场内买入,场内卖出,
2025-10-20,106.2415,1.1874,0.0001,场内买入,场内卖出,
2025-10-17,106.228,1.1873,0.0003,场内买入,场内卖出,
2025-10-16,106.1957,1.187,0.0002,场内买入,场内卖出,
2025-10-15,106.179,1.1868,0.0,场内买入,场内卖出,
2025-10-14,106.1764,1.1868,0.0,场内买入,场内卖出,
2025-10-13,106.1784,1.1868,0.0005,场内买入,场内卖出,
2025-10-10,106.1274,1.1863,0.0001,场内买入,场内卖出,
2025-10-09,106.1179,1.1862,0.0007,场内买入,场内卖出,
2025-09-30,106.0451,1.1855,0.0002,场内买入,场内卖出,
2025-09-29,106.0259,1.1853,0.0001,场内买入,场内卖出,
2025-09-26,106.018,1.1852,0.0001,场内买入,场内卖出,
2025-09-25,106.0122,1.1851,-0.0005,场内买入,场内卖出,
2025-09-24,106.0679,1.1857,-0.0006,场内买入,场内卖出,
2025-09-23,106.1276,1.1863,-0.0002,场内买入,场内卖出,
2025-09-22,106.1504,1.1865,0.0001,场内买入,场内卖出,
2025-09-19,106.1441,1.1864,-0.0001,场内买入,场内卖出,
2025-09-18,106.1499,1.1865,-0.0001,场内买入,场内卖出,
2025-09-17,106.1586,1.1866,0.0001,场内买入,场内卖出,
2025-09-16,106.1505,1.1865,0.0,场内买入,场内卖出,
2025-09-15,106.146,1.1865,0.0002,场内买入,场内卖出,
2025-09-12,106.1215,1.1862,0.0,场内买入,场内卖出,
2025-09-11,106.1213,1.1862,-0.0003,场内买入,场内卖出,
2025-09-10,106.1482,1.1865,-0.0003,场内买入,场内卖出,
2025-09-09,106.1773,1.1868,-0.0001,场内买入,场内卖出,
2025-09-08,106.1875,1.1869,-0.0002,场内买入,场内卖出,
2025-09-05,106.2064,1.1871,-0.0001,场内买入,场内卖出,
2025-09-04,106.2208,1.1872,0.0003,场内买入,场内卖出,
2025-09-03,106.1913,1.1869,0.0002,场内买入,场内卖出,
2025-09-02,106.1694,1.1867,0.0,场内买入,场内卖出,
2025-09-01,106.1668,1.1867,0.0002,场内买入,场内卖出,
2025-08-29,106.1489,1.1865,0.0,场内买入,场内卖出,
2025-08-28,106.1446,1.1864,0.0,场内买入,场内卖出,
2025-08-27,106.1479,1.1865,0.0001,场内买入,场内卖出,
2025-08-26,106.1361,1.1864,0.0001,场内买入,场内卖出,
2025-08-25,106.1226,1.1862,0.0002,场内买入,场内卖出,
2025-08-22,106.098,1.186,-0.0001,场内买入,场内卖出,
2025-08-21,106.1069,1.1861,-0.0002,场内买入,场内卖出,
2025-08-20,106.1229,1.1862,-0.0001,场内买入,场内卖出,
2025-08-19,106.1332,1.1863,-0.0002,场内买入,场内卖出,
2025-08-18,106.1574,1.1866,-0.0008,场内买入,场内卖出,
2025-08-15,106.2418,1.1874,-0.0001,场内买入,场内卖出,
2025-08-14,106.2489,1.1875,-0.0001,场内买入,场内卖出,
2025-08-13,106.2635,1.1876,0.0,场内买入,场内卖出,
2025-08-12,106.2664,1.1877,-0.0003,场内买入,场内卖出,
2025-08-11,106.295,1.188,-0.0001,场内买入,场内卖出,
2025-08-08,106.3026,1.188,0.0,场内买入,场内卖出,
2025-08-07,106.299,1.188,0.0001,场内买入,场内卖出,
2025-08-06,106.2874,1.1879,0.0002,场内买入,场内卖出,
2025-08-05,106.2658,1.1877,0.0001,场内买入,场内卖出,
2025-08-04,106.2523,1.1875,0.0003,场内买入,场内卖出,
2025-08-01,106.2245,1.1872,0.0002,场内买入,场内卖出,
2025-07-31,106.2015,1.187,0.0006,场内买入,场内卖出,
2025-07-30,106.1405,1.1864,0.0002,场内买入,场内卖出,
2025-07-29,106.1237,1.1862,-0.0003,场内买入,场内卖出,
2025-07-28,106.1583,1.1866,0.0004,场内买入,场内卖出,
2025-07-25,106.1188,1.1862,-0.0003,场内买入,场内卖出,
2025-07-24,106.1461,1.1865,-0.0007,场内买入,场内卖出,
2025-07-23,106.2234,1.1872,-0.0005,场内买入,场内卖出,
2025-07-22,106.2766,1.1878,-0.0001,场内买入,场内卖出,
2025-07-21,106.2896,1.1879,-0.0001,场内买入,场内卖出,
2025-07-18,106.3048,1.188,0.0002,场内买入,场内卖出,
2025-07-17,106.2832,1.1878,0.0003,场内买入,场内卖出,
2025-07-16,106.2549,1.1875,0.0002,场内买入,场内卖出,
2025-07-15,106.2323,1.1873,0.0003,场内买入,场内卖出,
2025-07-14,106.2024,1.187,-0.0001,场内买入,场内卖出,
2025-07-11,106.2139,1.1871,-0.0002,场内买入,场内卖出,
2025-07-10,106.2316,1.1873,-0.0002,场内买入,场内卖出,
2025-07-09,106.2515,1.1875,0.0,场内买入,场内卖出,
2025-07-08,106.2474,1.1875,0.0001,场内买入,场内卖出,
2025-07-07,106.2402,1.1874,0.0003,场内买入,场内卖出,
2025-07-04,106.2055,1.1871,0.0003,场内买入,场内卖出,
2025-07-03,106.1703,1.1867,0.0003,场内买入,场内卖出,
2025-07-02,106.141,1.1864,0.0004,场内买入,场内卖出,
2025-07-01,106.0934,1.1859,0.0002,场内买入,场内卖出,
2025-06-30,106.073,1.1857,0.0002,场内买入,场内卖出,
2025-06-27,106.0557,1.1856,0.0001,场内买入,场内卖出,
2025-06-26,106.0442,1.1854,-0.0001,场内买入,场内卖出,
2025-06-25,106.0562,1.1856,0.0,场内买入,场内卖出,
2025-06-24,106.0526,1.1855,0.0001,场内买入,场内卖出,
2025-06-23,106.046,1.1855,0.0003,场内买入,场内卖出,
2025-06-20,106.0182,1.1852,0.0002,场内买入,场内卖出,
2025-06-19,105.9976,1.185,0.0002,场内买入,场内卖出,
2025-06-18,105.9799,1.1848,0.0002,场内买入,场内卖出,
2025-06-17,105.9628,1.1846,0.0002,场内买入,场内卖出,
2025-06-16,105.9461,1.1845,0.0003,场内买入,场内卖出,
2025-06-13,105.9194,1.1842,0.0001,场内买入,场内卖出,
2025-06-12,105.911,1.1841,0.0001,场内买入,场内卖出,
2025-06-11,105.9006,1.184,0.0001,场内买入,场内卖出,
2025-06-10,105.8897,1.1839,0.0002,场内买入,场内卖出,
2025-06-09,105.868,1.1837,0.0003,场内买入,场内卖出,
2025-06-06,105.8343,1.1833,0.0002,场内买入,场内卖出,
2025-06-05,105.8115,1.1831,0.0,场内买入,场内卖出,
2025-06-04,105.8089,1.1831,0.0001,场内买入,场内卖出,
2025-06-03,105.8027,1.183,0.0002,场内买入,场内卖出,
2025-05-30,105.7816,1.1828,0.0002,场内买入,场内卖出,
2025-05-29,105.7555,1.1826,-0.0002,场内买入,场内卖出,
2025-05-28,105.7816,1.1828,-0.0001,场内买入,场内卖出,
2025-05-27,105.7875,1.1829,0.0,场内买入,场内卖出,
2025-05-26,105.7843,1.1828,0.0003,场内买入,场内卖出,
2025-05-23,105.752,1.1825,0.0001,场内买入,场内卖出,
2025-05-22,105.7447,1.1824,0.0002,场内买入,场内卖出,
2025-05-21,105.7262,1.1823,0.0001,场内买入,场内卖出,
2025-05-20,105.7117,1.1821,0.0003,场内买入,场内卖出,
2025-05-19,105.6843,1.1818,0.0002,场内买入,场内卖出,
2025-05-16,105.6633,1.1816,-0.0001,场内买入,场内卖出,
2025-05-15,105.6755,1.1818,0.0001,场内买入,场内卖出,
2025-05-14,105.6603,1.1816,0.0001,场内买入,场内卖出,
2025-05-13,105.6454,1.1815,0.0002,场内买入,场内卖出,
2025-05-12,105.6265,1.1813,0.0001,场内买入,场内卖出,
2025-05-09,105.6192,1.1812,0.0004,场内买入,场内卖出,
2025-05-08,105.581,1.1808,0.0003,场内买入,场内卖出,
2025-05-07,105.5454,1.1805,0.0,场内买入,场内卖出,
2025-05-06,105.5443,1.1804,0.0004,场内买入,场内卖出,
2025-04-30,105.506,1.1801,0.0003,场内买入,场内卖出,
2025-04-29,105.4751,1.1798,0.0002,场内买入,场内卖出,
2025-04-28,105.4573,1.1796,0.0001,场内买入,场内卖出,
2025-04-25,105.4451,1.1795,-0.0002,场内买入,场内卖出,
2025-04-24,105.467,1.1797,-0.0003,场内买入,场内卖出,
2025-04-23,105.4974,1.18,-0.0003,场内买入,场内卖出,
2025-04-22,105.5239,1.1802,-0.0001,场内买入,场内卖出,
2025-04-21,105.5331,1.1803,-0.0001,场内买入,场内卖出,
2025-04-18,105.5452,1.1805,-0.0001,场内买入,场内卖出,
2025-04-17,105.5546,1.1805,-0.0001,场内买入,场内卖出,
2025-04-16,105.5635,1.1806,0.0,场内买入,场内卖出,
2025-04-15,105.5651,1.1807,0.0,场内买入,场内卖出,
2025-04-14,105.5645,1.1806,0.0,场内买入,场内卖出,
2025-04-11,105.5629,1.1806,0.0001,场内买入,场内卖出,
2025-04-10,105.555,1.1806,0.0,场内买入,场内卖出,
2025-04-09,105.56,1.1806,-0.0001,场内买入,场内卖出,
2025-04-08,105.5662,1.1807,-0.0002,场内买入,场内卖出,
2025-04-07,105.5852,1.1809,0.0015,场内买入,场内卖出,
2025-04-03,105.4312,1.1793,0.0009,场内买入,场内卖出,
2025-04-02,105.3356,1.1784,0.0003,场内买入,场内卖出,
2025-04-01,105.3054,1.1781,0.0001,场内买入,场内卖出,
2025-03-31,105.2937,1.1779,0.0002,场内买入,场内卖出,
2025-03-28,105.2708,1.1777,0.0002,场内买入,场内卖出,
2025-03-27,105.2453,1.1775,0.0003,场内买入,场内卖出,
2025-03-26,105.2159,1.1772,0.0003,场内买入,场内卖出,
2025-03-25,105.1823,1.1768,0.0005,场内买入,场内卖出,
2025-03-24,105.1287,1.1763,0.0003,场内买入,场内卖出,
2025-03-21,105.0928,1.1759,0.0005,场内买入,场内卖出,
2025-03-20,105.0455,1.1755,0.0006,场内买入,场内卖出,
2025-03-19,104.9849,1.1748,0.0002,场内买入,场内卖出,
2025-03-18,104.9646,1.1746,0.0002,场内买入,场内卖出,每份基金份额折算0.10000000000000001份
2025-03-17,10.4944,1.1744,-0.0003,场内买入,场内卖出,
2025-03-14,10.4974,1.1747,0.0002,场内买入,场内卖出,
2025-03-13,10.4953,1.1745,0.0004,场内买入,场内卖出,
2025-03-12,10.4912,1.1741,0.0002,场内买入,场内卖出,
2025-03-11,10.4892,1.1739,-0.0007,场内买入,场内卖出,
2025-03-10,10.4965,1.1747,-0.0001,场内买入,场内卖出,
2025-03-07,10.4974,1.1747,-0.0008,场内买入,场内卖出,
2025-03-06,10.5054,1.1755,-0.0003,场内买入,场内卖出,
2025-03-05,10.5082,1.1758,0.0001,场内买入,场内卖出,
2025-03-04,10.5068,1.1757,0.0001,场内买入,场内卖出,
2025-03-03,10.5053,1.1755,0.0002,场内买入,场内卖出,
2025-02-28,10.503,1.1753,-0.0002,场内买入,场内卖出,
2025-02-27,10.5051,1.1755,-0.0003,场内买入,场内卖出,
2025-02-26,10.5083,1.1758,0.0,场内买入,场内卖出,
2025-02-25,10.5079,1.1758,-0.0004,场内买入,场内卖出,
2025-02-24,10.512,1.1762,-0.0007,场内买入,场内卖出,
2025-02-21,10.5189,1.1769,-0.0006,场内买入,场内卖出,
2025-02-20,10.5247,1.1775,-0.0004,场内买入,场内卖出,
2025-02-19,10.5292,1.1779,0.0,场内买入,场内卖出,
2025-02-18,10.5297,1.178,-0.0006,场内买入,场内卖出,
2025-02-17,10.5355,1.1786,-0.0003,场内买入,场内卖出,
2025-02-14,10.5386,1.1789,-0.0002,场内买入,场内卖出,
2025-02-13,10.5412,1.1791,0.0,场内买入,场内卖出,
2025-02-12,10.5411,1.1791,0.0,场内买入,场内卖出,
2025-02-11,10.5407,1.1791,-0.0001,场内买入,场内卖出,
2025-02-10,10.5421,1.1792,0.0,场内买入,场内卖出,
2025-02-07,10.5417,1.1792,0.0003,场内买入,场内卖出,
2025-02-06,10.5384,1.1788,0.0004,场内买入,场内卖出,
2025-02-05,10.5342,1.1784,0.0006,场内买入,场内卖出,
2025-01-27,10.5284,1.1778,0.0006,场内买入,场内卖出,
2025-01-24,10.5223,1.1772,-0.0002,场内买入,场内卖出,
2025-01-23,10.5239,1.1774,-0.0002,场内买入,场内卖出,
2025-01-22,10.5258,1.1776,0.0002,场内买入,场内卖出,
