date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-09,1.5368,1.5368,0.022099999999999998,场内买入,场内卖出,
2026-01-08,1.5035,1.5035,0.0066,场内买入,场内卖出,
2026-01-07,1.4936,1.4936,0.0239,场内买入,场内卖出,
2026-01-06,1.4587,1.4587,0.0144999999999999,场内买入,场内卖出,
2026-01-05,1.4378,1.4378,0.0332,场内买入,场内卖出,
2025-12-31,1.3916,1.3916,0.003,场内买入,场内卖出,
2025-12-30,1.3874,1.3874,0.0021,场内买入,场内卖出,
2025-12-29,1.3845,1.3845,0.0013,场内买入,场内卖出,
2025-12-26,1.3827,1.3827,0.0008,场内买入,场内卖出,
2025-12-25,1.3816,1.3816,0.0159,场内买入,场内卖出,
2025-12-24,1.36,1.36,0.0183,场内买入,场内卖出,
2025-12-23,1.3356,1.3356,0.0054,场内买入,场内卖出,
2025-12-22,1.3284,1.3284,0.0141,场内买入,场内卖出,
2025-12-19,1.3099,1.3099,0.0026,场内买入,场内卖出,
2025-12-18,1.3065,1.3065,-0.0032,场内买入,场内卖出,
2025-12-17,1.3107,1.3107,0.0249,场内买入,场内卖出,
2025-12-16,1.2788,1.2788,-0.0181,场内买入,场内卖出,
2025-12-15,1.3024,1.3024,-0.0268,场内买入,场内卖出,
2025-12-12,1.3382,1.3382,0.022,场内买入,场内卖出,
2025-12-11,1.3094,1.3094,-0.0113,场内买入,场内卖出,
2025-12-10,1.3244,1.3244,0.0018,场内买入,场内卖出,
2025-12-09,1.322,1.322,-0.009,场内买入,场内卖出,
2025-12-08,1.334,1.334,0.0192999999999999,场内买入,场内卖出,
2025-12-05,1.3088,1.3088,0.01,场内买入,场内卖出,
2025-12-04,1.2958,1.2958,0.0151,场内买入,场内卖出,
2025-12-03,1.2765,1.2765,-0.0086,场内买入,场内卖出,
2025-12-02,1.2876,1.2876,-0.0154,场内买入,场内卖出,
2025-12-01,1.3078,1.3078,-0.0005,场内买入,场内卖出,
2025-11-28,1.3084,1.3084,0.0128,场内买入,场内卖出,
2025-11-27,1.2919,1.2919,0.0040999999999999,场内买入,场内卖出,
2025-11-26,1.2866,1.2866,0.0136,场内买入,场内卖出,
2025-11-25,1.2693,1.2693,0.0133,场内买入,场内卖出,
2025-11-24,1.2527,1.2527,0.0131,场内买入,场内卖出,
2025-11-21,1.2365,1.2365,-0.0401,场内买入,场内卖出,
2025-11-20,1.2882,1.2882,-0.0088,场内买入,场内卖出,
2025-11-19,1.2997,1.2997,-0.0116,场内买入,场内卖出,
2025-11-18,1.315,1.315,-0.0008,场内买入,场内卖出,
2025-11-17,1.3161,1.3161,0.0042,场内买入,场内卖出,
2025-11-14,1.3106,1.3106,-0.0124,场内买入,场内卖出,
2025-11-13,1.327,1.327,0.0162,场内买入,场内卖出,
2025-11-12,1.3058,1.3058,-0.0089,场内买入,场内卖出,
2025-11-11,1.3175,1.3175,-0.0113999999999999,场内买入,场内卖出,
2025-11-10,1.3327,1.3327,-0.0072,场内买入,场内卖出,
2025-11-07,1.3423,1.3423,-0.0076,场内买入,场内卖出,
2025-11-06,1.3526,1.3526,0.0227999999999999,场内买入,场内卖出,
2025-11-05,1.3224,1.3224,-0.0033,场内买入,场内卖出,
2025-11-04,1.3268,1.3268,-0.0186,场内买入,场内卖出,
2025-11-03,1.3519,1.3519,-0.0045,场内买入,场内卖出,
2025-10-31,1.358,1.358,-0.0034,场内买入,场内卖出,
2025-10-30,1.3626,1.3626,-0.0089,场内买入,场内卖出,
2025-10-29,1.3749,1.3749,0.009,场内买入,场内卖出,
2025-10-28,1.3626,1.3626,-0.0038,场内买入,场内卖出,
2025-10-27,1.3678,1.3678,0.0139,场内买入,场内卖出,
2025-10-24,1.349,1.349,0.0327999999999999,场内买入,场内卖出,
2025-10-23,1.3062,1.3062,-0.0074,场内买入,场内卖出,
2025-10-22,1.316,1.316,-0.0070999999999999,场内买入,场内卖出,
2025-10-21,1.3254,1.3254,0.0214,场内买入,场内卖出,
2025-10-20,1.2976,1.2976,0.0085,场内买入,场内卖出,
2025-10-17,1.2867,1.2867,-0.0418,场内买入,场内卖出,
2025-10-16,1.3428,1.3428,-0.0116,场内买入,场内卖出,
2025-10-15,1.3585,1.3585,0.0206,场内买入,场内卖出,
2025-10-14,1.3311,1.3311,-0.0395,场内买入,场内卖出,
2025-10-13,1.3859,1.3859,0.0104,场内买入,场内卖出,
2025-10-10,1.3717,1.3717,-0.0489,场内买入,场内卖出,
2025-10-09,1.4423,1.4423,0.0081999999999999,场内买入,场内卖出,
2025-09-30,1.4305,1.4305,0.0274,场内买入,场内卖出,
2025-09-29,1.3923,1.3923,0.0204999999999999,场内买入,场内卖出,
2025-09-26,1.3643,1.3643,-0.0225,场内买入,场内卖出,
2025-09-25,1.3957,1.3957,-0.0040999999999999,场内买入,场内卖出,
2025-09-24,1.4014,1.4014,0.0346,场内买入,场内卖出,
2025-09-23,1.3545,1.3545,-0.0116999999999999,场内买入,场内卖出,
2025-09-22,1.3705,1.3705,0.0139,场内买入,场内卖出,
2025-09-19,1.3517,1.3517,-0.0106,场内买入,场内卖出,
2025-09-18,1.3662,1.3662,0.0032,场内买入,场内卖出,
2025-09-17,1.3619,1.3619,0.0173,场内买入,场内卖出,
2025-09-16,1.3387,1.3387,0.0069,场内买入,场内卖出,
2025-09-15,1.3295,1.3295,0.0008,场内买入,场内卖出,
2025-09-12,1.3284,1.3284,0.0059,场内买入,场内卖出,
2025-09-11,1.3206,1.3206,0.0383,场内买入,场内卖出,
2025-09-10,1.2719,1.2719,-0.0023,场内买入,场内卖出,
2025-09-09,1.2748,1.2748,-0.0167,场内买入,场内卖出,
2025-09-08,1.2965,1.2965,0.0024,场内买入,场内卖出,
2025-09-05,1.2934,1.2934,0.0467,场内买入,场内卖出,
2025-09-04,1.2357,1.2357,-0.0508,场内买入,场内卖出,
2025-09-03,1.3018,1.3018,-0.0006,场内买入,场内卖出,
2025-09-02,1.3026,1.3026,-0.0327,场内买入,场内卖出,
2025-09-01,1.3467,1.3467,0.0229,场内买入,场内卖出,
2025-08-29,1.3166,1.3166,-0.0021,场内买入,场内卖出,
2025-08-28,1.3194,1.3194,0.0312,场内买入,场内卖出,
2025-08-27,1.2795,1.2795,-0.0032,场内买入,场内卖出,
2025-08-26,1.2836,1.2836,-0.0056999999999999,场内买入,场内卖出,
2025-08-25,1.2909,1.2909,0.0185,场内买入,场内卖出,
2025-08-22,1.2674,1.2674,0.038,场内买入,场内卖出,
2025-08-21,1.221,1.221,-0.015,场内买入,场内卖出,
2025-08-20,1.2396,1.2396,0.0215,场内买入,场内卖出,
2025-08-19,1.2135,1.2135,-0.0076,场内买入,场内卖出,
2025-08-18,1.2228,1.2228,0.0208,场内买入,场内卖出,
2025-08-15,1.1979,1.1979,0.0325,场内买入,场内卖出,
2025-08-14,1.1602,1.1602,-0.0134,场内买入,场内卖出,
2025-08-13,1.176,1.176,0.0182,场内买入,场内卖出,
2025-08-12,1.155,1.155,0.0081,场内买入,场内卖出,
2025-08-11,1.1457,1.1457,0.026,场内买入,场内卖出,
2025-08-08,1.1167,1.1167,-0.0128,场内买入,场内卖出,
2025-08-07,1.1312,1.1312,-0.0045,场内买入,场内卖出,
2025-08-06,1.1363,1.1363,0.0162,场内买入,场内卖出,
2025-08-05,1.1182,1.1182,0.0048,场内买入,场内卖出,
2025-08-04,1.1129,1.1129,0.0159,场内买入,场内卖出,
2025-08-01,1.0955,1.0955,-0.0018,场内买入,场内卖出,
2025-07-31,1.0975,1.0975,-0.0043,场内买入,场内卖出,
2025-07-30,1.1022,1.1022,-0.0116,场内买入,场内卖出,
2025-07-29,1.1151,1.1151,0.0185,场内买入,场内卖出,
2025-07-28,1.0948,1.0948,0.0045,场内买入,场内卖出,
2025-07-25,1.0899,1.0899,0.0060999999999999,场内买入,场内卖出,
2025-07-24,1.0833,1.0833,0.0184,场内买入,场内卖出,
2025-07-23,1.0637,1.0637,0.0058,场内买入,场内卖出,
2025-07-22,1.0576,1.0576,0.003,场内买入,场内卖出,
2025-07-21,1.0544,1.0544,0.003,场内买入,场内卖出,
2025-07-18,1.0512,1.0512,0.0006,场内买入,场内卖出,
2025-07-17,1.0506,1.0506,0.0179,场内买入,场内卖出,
2025-07-16,1.0321,1.0321,0.0056999999999999,场内买入,场内卖出,
2025-07-15,1.0263,1.0263,0.0062,场内买入,场内卖出,
2025-07-14,1.02,1.02,0.0002,场内买入,场内卖出,
2025-07-11,1.0198,1.0198,0.0118999999999999,场内买入,场内卖出,
2025-07-10,1.0078,1.0078,-0.0044,场内买入,场内卖出,
2025-07-09,1.0123,1.0123,-0.0087,场内买入,场内卖出,
2025-07-08,1.0212,1.0212,0.013,场内买入,场内卖出,
2025-07-07,1.0081,1.0081,-0.0032,场内买入,场内卖出,
2025-07-04,1.0113,1.0113,-0.0046,场内买入,场内卖出,
2025-07-03,1.016,1.016,0.0128,场内买入,场内卖出,
2025-07-02,1.0032,1.0032,-0.0196,场内买入,场内卖出,
2025-07-01,1.0233,1.0233,0.0040999999999999,场内买入,场内卖出,
2025-06-30,1.0191,1.0191,0.0158,场内买入,场内卖出,
2025-06-27,1.0032,1.0032,-0.0005,场内买入,场内卖出,
2025-06-26,1.0037,1.0037,-0.0174,场内买入,场内卖出,
2025-06-25,1.0215,1.0215,0.02,场内买入,场内卖出,
2025-06-24,1.0015,1.0015,0.0224,场内买入,场内卖出,
2025-06-23,0.9796,0.9796,0.0121999999999999,场内买入,场内卖出,
2025-06-20,0.9678,0.9678,-0.0051,场内买入,场内卖出,
2025-06-19,0.9728,0.9728,-0.004,场内买入,场内卖出,
2025-06-18,0.9767,0.9767,0.0088,场内买入,场内卖出,
2025-06-17,0.9682,0.9682,-0.0083,场内买入,场内卖出,
2025-06-16,0.9763,0.9763,0.0048,场内买入,场内卖出,
2025-06-13,0.9716,0.9716,-0.0133,场内买入,场内卖出,
2025-06-12,0.9847,0.9847,0.0044,场内买入,场内卖出,
2025-06-11,0.9804,0.9804,0.0002,场内买入,场内卖出,
2025-06-10,0.9802,0.9802,-0.017,场内买入,场内卖出,
2025-06-09,0.9972,0.9972,0.0113999999999999,场内买入,场内卖出,
2025-06-06,0.986,0.986,0.0019,场内买入,场内卖出,
2025-06-05,0.9841,0.9841,0.0177,场内买入,场内卖出,
2025-06-04,0.967,0.967,0.0034999999999999,场内买入,场内卖出,
2025-06-03,0.9636,0.9636,0.0127,场内买入,场内卖出,
2025-05-30,0.9515,0.9515,-0.013,场内买入,场内卖出,
2025-05-29,0.964,0.964,0.0276,场内买入,场内卖出,
2025-05-28,0.9381,0.9381,-0.0069,场内买入,场内卖出,
2025-05-27,0.9446,0.9446,-0.0051,场内买入,场内卖出,
2025-05-26,0.9494,0.9494,0.0038,场内买入,场内卖出,
2025-05-23,0.9458,0.9458,-0.0159,场内买入,场内卖出,
2025-05-22,0.9611,0.9611,-0.0058,场内买入,场内卖出,
2025-05-21,0.9667,0.9667,-0.0003,场内买入,场内卖出,
2025-05-20,0.967,0.967,0.0081999999999999,场内买入,场内卖出,
2025-05-19,0.9591,0.9591,0.0006,场内买入,场内卖出,
2025-05-16,0.9585,0.9585,0.0052,场内买入,场内卖出,
2025-05-15,0.9535,0.9535,-0.0187,场内买入,场内卖出,
2025-05-14,0.9717,0.9717,-0.0044,场内买入,场内卖出,
2025-05-13,0.976,0.976,-0.0019,场内买入,场内卖出,
2025-05-12,0.9779,0.9779,0.0074,场内买入,场内卖出,
2025-05-09,0.9707,0.9707,-0.0183,场内买入,场内卖出,
2025-05-08,0.9888,0.9888,0.0031,场内买入,场内卖出,
2025-05-07,0.9857,0.9857,-0.0088,场内买入,场内卖出,
2025-05-06,0.9945,0.9945,0.0159,场内买入,场内卖出,
2025-04-30,0.9789,0.9789,0.016,场内买入,场内卖出,
2025-04-29,0.9635,0.9635,0.0048,场内买入,场内卖出,
2025-04-28,0.9589,0.9589,0.0042,场内买入,场内卖出,
2025-04-25,0.9549,0.9549,-0.0049,场内买入,场内卖出,
2025-04-24,0.9596,0.9596,-0.0092,场内买入,场内卖出,
2025-04-23,0.9685,0.9685,0.003,场内买入,场内卖出,
2025-04-22,0.9656,0.9656,-0.0055,场内买入,场内卖出,
2025-04-21,0.9709,0.9709,0.0233999999999999,场内买入,场内卖出,
2025-04-18,0.9487,0.9487,-0.006,场内买入,场内卖出,
2025-04-17,0.9544,0.9544,0.0043,场内买入,场内卖出,
2025-04-16,0.9503,0.9503,-0.0092,场内买入,场内卖出,
2025-04-15,0.9591,0.9591,-0.0060999999999999,场内买入,场内卖出,
2025-04-14,0.965,0.965,0.0037,场内买入,场内卖出,
2025-04-11,0.9614,0.9614,0.0464,场内买入,场内卖出,
2025-04-10,0.9188,0.9188,0.0283999999999999,场内买入,场内卖出,
2025-04-09,0.8934,0.8934,0.0291,场内买入,场内卖出,
2025-04-08,0.8681,0.8681,0.0139999999999999,场内买入,场内卖出,
2025-04-07,0.8561,0.8561,-0.1306,场内买入,场内卖出,
2025-04-03,0.9847,0.9847,-0.0183,场内买入,场内卖出,
2025-04-02,1.0031,1.0031,0.003,场内买入,场内卖出,
