date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-18,0.6075,1.3094,0.0046,场内买入,场内卖出,
2025-12-17,0.6047,1.3038,0.008199999999999999,场内买入,场内卖出,
2025-12-16,0.5998,1.294,-0.0086,场内买入,场内卖出,
2025-12-15,0.605,1.3044,0.0018,场内买入,场内卖出,
2025-12-12,0.6039,1.3022,0.0027,场内买入,场内卖出,
2025-12-11,0.6023,1.299,-0.005,场内买入,场内卖出,
2025-12-10,0.6053,1.305,0.004,场内买入,场内卖出,
2025-12-09,0.6029,1.3002,-0.009399999999999999,场内买入,场内卖出,
2025-12-08,0.6086,1.3116,-0.0062,场内买入,场内卖出,
2025-12-05,0.6124,1.3192,0.0066,场内买入,场内卖出,
2025-12-04,0.6084,1.3112,-0.005600000000000001,场内买入,场内卖出,
2025-12-03,0.6118,1.318,0.0,场内买入,场内卖出,
2025-12-02,0.6118,1.318,0.0002,场内买入,场内卖出,
2025-12-01,0.6117,1.3178,0.0091,场内买入,场内卖出,
2025-11-28,0.6062,1.3068,0.0021,场内买入,场内卖出,
2025-11-27,0.6049,1.3042,0.004699999999999999,场内买入,场内卖出,
2025-11-26,0.6021,1.2986,-0.0018,场内买入,场内卖出,
2025-11-25,0.6032,1.3008,0.0079,场内买入,场内卖出,
2025-11-24,0.5985,1.2914,0.0032,场内买入,场内卖出,
2025-11-21,0.5966,1.2876,-0.0223,场内买入,场内卖出,
2025-11-20,0.6102,1.3148,-0.0034000000000000002,场内买入,场内卖出,
2025-11-19,0.6123,1.319,-0.0037,场内买入,场内卖出,
2025-11-18,0.6146,1.3236,-0.0113,场内买入,场内卖出,
2025-11-17,0.6216,1.3376,-0.0046,场内买入,场内卖出,
2025-11-14,0.6245,1.3434,-0.0040999999999999995,场内买入,场内卖出,
2025-11-13,0.6271,1.3486,0.0059,场内买入,场内卖出,
2025-11-12,0.6234,1.3412,0.0019,场内买入,场内卖出,
2025-11-11,0.6222,1.3388,0.0016,场内买入,场内卖出,
2025-11-10,0.6212,1.3368,0.0109,场内买入,场内卖出,
2025-11-07,0.6145,1.3234,0.0060999999999999995,场内买入,场内卖出,
2025-11-06,0.6108,1.316,0.0104,场内买入,场内卖出,
2025-11-05,0.6045,1.3034,0.005699999999999999,场内买入,场内卖出,
2025-11-04,0.6011,1.2966,-0.0007000000000000001,场内买入,场内卖出,
2025-11-03,0.6015,1.2974,0.006999999999999999,场内买入,场内卖出,
2025-10-31,0.5973,1.289,0.0044,场内买入,场内卖出,
2025-10-30,0.5947,1.2838,-0.0027,场内买入,场内卖出,
