date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.4746,1.4746,0.0048,场内买入,场内卖出,
2025-12-18,1.4676,1.4676,-0.018,场内买入,场内卖出,
2025-12-17,1.4945,1.4945,0.0363,场内买入,场内卖出,
2025-12-16,1.4422,1.4422,-0.0250999999999999,场内买入,场内卖出,
2025-12-15,1.4794,1.4794,-0.0195,场内买入,场内卖出,
2025-12-12,1.5088,1.5088,0.0121999999999999,场内买入,场内卖出,
2025-12-11,1.4906,1.4906,-0.0262,场内买入,场内卖出,
2025-12-10,1.5307,1.5307,0.0031,场内买入,场内卖出,
2025-12-09,1.526,1.526,0.0131,场内买入,场内卖出,
2025-12-08,1.5062,1.5062,0.0313,场内买入,场内卖出,
2025-12-05,1.4605,1.4605,0.0016,场内买入,场内卖出,
2025-12-04,1.4582,1.4582,0.0093999999999999,场内买入,场内卖出,
2025-12-03,1.4446,1.4446,-0.0118,场内买入,场内卖出,
2025-12-02,1.4619,1.4619,-0.0069,场内买入,场内卖出,
2025-12-01,1.4721,1.4721,0.0242,场内买入,场内卖出,
2025-11-28,1.4373,1.4373,0.0039,场内买入,场内卖出,
2025-11-27,1.4317,1.4317,-0.0063,场内买入,场内卖出,
2025-11-26,1.4408,1.4408,0.0372,场内买入,场内卖出,
2025-11-25,1.3891,1.3891,0.0199,场内买入,场内卖出,
2025-11-24,1.362,1.362,0.0079,场内买入,场内卖出,
2025-11-21,1.3513,1.3513,-0.0417,场内买入,场内卖出,
2025-11-20,1.4101,1.4101,-0.0045,场内买入,场内卖出,
2025-11-19,1.4165,1.4165,-0.0002,场内买入,场内卖出,
2025-11-18,1.4168,1.4168,0.0045,场内买入,场内卖出,
2025-11-17,1.4104,1.4104,0.01,场内买入,场内卖出,
2025-11-14,1.3965,1.3965,-0.0324,场内买入,场内卖出,
2025-11-13,1.4432,1.4432,0.0059,场内买入,场内卖出,
2025-11-12,1.4347,1.4347,0.0038,场内买入,场内卖出,
2025-11-11,1.4292,1.4292,-0.0239,场内买入,场内卖出,
2025-11-10,1.4642,1.4642,-0.0089,场内买入,场内卖出,
2025-11-07,1.4773,1.4773,-0.0204999999999999,场内买入,场内卖出,
2025-11-06,1.5082,1.5082,0.0311,场内买入,场内卖出,
2025-11-05,1.4627,1.4627,-0.0077,场内买入,场内卖出,
2025-11-04,1.4741,1.4741,-0.0115,场内买入,场内卖出,
2025-11-03,1.4913,1.4913,0.0011,场内买入,场内卖出,
2025-10-31,1.4897,1.4897,-0.0329,场内买入,场内卖出,
2025-10-30,1.5403,1.5403,-0.0233,场内买入,场内卖出,
2025-10-29,1.5771,1.5771,0.0049,场内买入,场内卖出,
2025-10-28,1.5694,1.5694,-0.0022,场内买入,场内卖出,
2025-10-27,1.5728,1.5728,0.024,场内买入,场内卖出,
2025-10-24,1.536,1.536,0.0523,场内买入,场内卖出,
2025-10-23,1.4597,1.4597,-0.0093,场内买入,场内卖出,
2025-10-22,1.4734,1.4734,0.0014,场内买入,场内卖出,
2025-10-21,1.4714,1.4714,0.0454,场内买入,场内卖出,
2025-10-20,1.4075,1.4075,0.0182,场内买入,场内卖出,
2025-10-17,1.3823,1.3823,-0.0295,场内买入,场内卖出,
2025-10-16,1.4243,1.4243,-0.001,场内买入,场内卖出,
2025-10-15,1.4257,1.4257,0.0172,场内买入,场内卖出,
2025-10-14,1.4016,1.4016,-0.0506,场内买入,场内卖出,
2025-10-13,1.4763,1.4763,-0.0042,场内买入,场内卖出,
2025-10-10,1.4825,1.4825,-0.0469,场内买入,场内卖出,
2025-10-09,1.5555,1.5555,0.0105,场内买入,场内卖出,
2025-09-30,1.5394,1.5394,0.0034,场内买入,场内卖出,
2025-09-29,1.5342,1.5342,0.0125,场内买入,场内卖出,
2025-09-26,1.5152,1.5152,-0.0327,场内买入,场内卖出,
2025-09-25,1.5664,1.5664,0.0266999999999999,场内买入,场内卖出,
2025-09-24,1.5257,1.5257,0.0186,场内买入,场内卖出,
2025-09-23,1.4978,1.4978,-0.0040999999999999,场内买入,场内卖出,
2025-09-22,1.5039,1.5039,0.0200999999999999,场内买入,场内卖出,
2025-09-19,1.4742,1.4742,-0.0060999999999999,场内买入,场内卖出,
2025-09-18,1.4832,1.4832,0.0022,场内买入,场内卖出,
2025-09-17,1.4799,1.4799,0.0012,场内买入,场内卖出,
2025-09-16,1.4782,1.4782,0.0148,场内买入,场内卖出,
2025-09-15,1.4567,1.4567,-0.0076,场内买入,场内卖出,
2025-09-12,1.4678,1.4678,0.0025,场内买入,场内卖出,
2025-09-11,1.4641,1.4641,0.0682,场内买入,场内卖出,
2025-09-10,1.3706,1.3706,0.0271,场内买入,场内卖出,
2025-09-09,1.3344,1.3344,-0.0165,场内买入,场内卖出,
2025-09-08,1.3568,1.3568,-0.0192,场内买入,场内卖出,
2025-09-05,1.3833,1.3833,0.0496999999999999,场内买入,场内卖出,
2025-09-04,1.3178,1.3178,-0.0817,场内买入,场内卖出,
2025-09-03,1.435,1.435,-0.0006,场内买入,场内卖出,
2025-09-02,1.4358,1.4358,-0.0401,场内买入,场内卖出,
2025-09-01,1.4958,1.4958,0.0273,场内买入,场内卖出,
2025-08-29,1.456,1.456,-0.0131,场内买入,场内卖出,
2025-08-28,1.4754,1.4754,0.0677,场内买入,场内卖出,
2025-08-27,1.3819,1.3819,0.0189,场内买入,场内卖出,
2025-08-26,1.3563,1.3563,-0.0088,场内买入,场内卖出,
2025-08-25,1.3684,1.3684,0.0455,场内买入,场内卖出,
2025-08-22,1.3088,1.3088,0.0655999999999999,场内买入,场内卖出,
2025-08-21,1.2282,1.2282,-0.0036,场内买入,场内卖出,
2025-08-20,1.2326,1.2326,0.0249,场内买入,场内卖出,
2025-08-19,1.2026,1.2026,0.0064,场内买入,场内卖出,
2025-08-18,1.1949,1.1949,0.0381,场内买入,场内卖出,
