date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.1794,1.1794,-0.0067,场内买入,场内卖出,
2025-12-31,1.1874,1.1874,0.0,场内买入,场内卖出,
2025-12-30,1.1874,1.1874,0.0033,场内买入,场内卖出,
2025-12-29,1.1835,1.1835,0.0167,场内买入,场内卖出,
2025-12-26,1.1641,1.1641,0.0062,场内买入,场内卖出,
2025-12-25,1.1569,1.1569,0.0016,场内买入,场内卖出,
2025-12-24,1.155,1.155,0.0034,场内买入,场内卖出,
2025-12-23,1.1511,1.1511,0.0016,场内买入,场内卖出,
2025-12-22,1.1493,1.1493,0.0081999999999999,场内买入,场内卖出,
2025-12-19,1.1399,1.1399,-0.0037,场内买入,场内卖出,
2025-12-18,1.1441,1.1441,0.0056999999999999,场内买入,场内卖出,
2025-12-17,1.1376,1.1376,0.0056999999999999,场内买入,场内卖出,
2025-12-16,1.1311,1.1311,-0.0168,场内买入,场内卖出,
2025-12-15,1.1504,1.1504,0.0031,场内买入,场内卖出,
2025-12-12,1.1469,1.1469,0.005,场内买入,场内卖出,
2025-12-11,1.1412,1.1412,-0.0040999999999999,场内买入,场内卖出,
2025-12-10,1.1459,1.1459,-0.0001,场内买入,场内卖出,
2025-12-09,1.146,1.146,-0.0102,场内买入,场内卖出,
2025-12-08,1.1578,1.1578,-0.0058,场内买入,场内卖出,
2025-12-05,1.1645,1.1645,0.0009,场内买入,场内卖出,
2025-12-04,1.1635,1.1635,0.0045,场内买入,场内卖出,
2025-12-03,1.1583,1.1583,0.0033,场内买入,场内卖出,
2025-12-02,1.1545,1.1545,-0.0072,场内买入,场内卖出,
2025-12-01,1.1629,1.1629,0.0220999999999999,场内买入,场内卖出,
2025-11-28,1.1377,1.1377,0.0079,场内买入,场内卖出,
2025-11-27,1.1288,1.1288,0.0062,场内买入,场内卖出,
2025-11-26,1.1219,1.1219,-0.009,场内买入,场内卖出,
2025-11-25,1.1321,1.1321,0.0042,场内买入,场内卖出,
2025-11-24,1.1274,1.1274,-0.01,场内买入,场内卖出,
2025-11-21,1.1388,1.1388,-0.0239,场内买入,场内卖出,
2025-11-20,1.1667,1.1667,-0.0103,场内买入,场内卖出,
2025-11-19,1.1788,1.1788,0.017,场内买入,场内卖出,
2025-11-18,1.1591,1.1591,-0.0088,场内买入,场内卖出,
2025-11-17,1.1694,1.1694,0.0027,场内买入,场内卖出,
2025-11-14,1.1663,1.1663,0.009,场内买入,场内卖出,
2025-11-13,1.1559,1.1559,0.0022,场内买入,场内卖出,
2025-11-12,1.1534,1.1534,0.0063,场内买入,场内卖出,
2025-11-11,1.1462,1.1462,-0.0015,场内买入,场内卖出,
2025-11-10,1.1479,1.1479,0.0014,场内买入,场内卖出,
2025-11-07,1.1463,1.1463,0.0065,场内买入,场内卖出,
2025-11-06,1.1389,1.1389,0.0085,场内买入,场内卖出,
2025-11-05,1.1293,1.1293,0.0027,场内买入,场内卖出,
2025-11-04,1.1263,1.1263,-0.0070999999999999,场内买入,场内卖出,
2025-11-03,1.1344,1.1344,0.0210999999999999,场内买入,场内卖出,
2025-10-31,1.111,1.111,-0.0033,场内买入,场内卖出,
2025-10-30,1.1147,1.1147,0.0088,场内买入,场内卖出,
2025-10-29,1.105,1.105,0.0053,场内买入,场内卖出,
2025-10-28,1.0992,1.0992,-0.008,场内买入,场内卖出,
2025-10-27,1.1081,1.1081,0.003,场内买入,场内卖出,
2025-10-24,1.1048,1.1048,-0.0121999999999999,场内买入,场内卖出,
2025-10-23,1.1184,1.1184,0.0091,场内买入,场内卖出,
2025-10-22,1.1083,1.1083,0.0072,场内买入,场内卖出,
2025-10-21,1.1004,1.1004,0.0121999999999999,场内买入,场内卖出,
2025-10-20,1.0871,1.0871,0.0222,场内买入,场内卖出,
2025-10-17,1.0635,1.0635,-0.0131,场内买入,场内卖出,
2025-10-16,1.0776,1.0776,-0.0001,场内买入,场内卖出,
2025-10-15,1.0777,1.0777,-0.0027,场内买入,场内卖出,
2025-10-14,1.0806,1.0806,0.0049,场内买入,场内卖出,
2025-10-13,1.0753,1.0753,-0.0052,场内买入,场内卖出,
2025-10-10,1.0809,1.0809,0.0108,场内买入,场内卖出,
2025-10-09,1.0694,1.0694,0.0131,场内买入,场内卖出,
2025-09-30,1.0556,1.0556,-0.0032,场内买入,场内卖出,
2025-09-29,1.059,1.059,0.0044,场内买入,场内卖出,
2025-09-26,1.0544,1.0544,-0.0009,场内买入,场内卖出,
2025-09-25,1.0554,1.0554,-0.0046999999999999,场内买入,场内卖出,
2025-09-24,1.0604,1.0604,0.0127,场内买入,场内卖出,
2025-09-23,1.0471,1.0471,0.0015,场内买入,场内卖出,
2025-09-22,1.0455,1.0455,-0.0095,场内买入,场内卖出,
2025-09-19,1.0555,1.0555,0.0097,场内买入,场内卖出,
2025-09-18,1.0454,1.0454,-0.0196,场内买入,场内卖出,
2025-09-17,1.0663,1.0663,0.0059,场内买入,场内卖出,
2025-09-16,1.06,1.06,-0.0045,场内买入,场内卖出,
2025-09-15,1.0648,1.0648,0.0098999999999999,场内买入,场内卖出,
2025-09-12,1.0544,1.0544,-0.0004,场内买入,场内卖出,
2025-09-11,1.0548,1.0548,0.0032,场内买入,场内卖出,
2025-09-10,1.0514,1.0514,0.0013,场内买入,场内卖出,
2025-09-09,1.05,1.05,-0.0062,场内买入,场内卖出,
2025-09-08,1.0566,1.0566,0.0162,场内买入,场内卖出,
2025-09-05,1.0398,1.0398,0.0079,场内买入,场内卖出,
2025-09-04,1.0316,1.0316,-0.0065,场内买入,场内卖出,
2025-09-03,1.0384,1.0384,-0.0093,场内买入,场内卖出,
2025-09-02,1.0482,1.0482,0.0073,场内买入,场内卖出,
2025-09-01,1.0406,1.0406,0.0029,场内买入,场内卖出,
2025-08-29,1.0376,1.0376,-0.0040999999999999,场内买入,场内卖出,
2025-08-28,1.0419,1.0419,0.0062,场内买入,场内卖出,
2025-08-27,1.0355,1.0355,-0.0233,场内买入,场内卖出,
2025-08-26,1.0602,1.0602,0.0034,场内买入,场内卖出,
2025-08-25,1.0566,1.0566,0.0070999999999999,场内买入,场内卖出,
2025-08-22,1.0491,1.0491,-0.0001,场内买入,场内卖出,
2025-08-21,1.0492,1.0492,0.0093,场内买入,场内卖出,
2025-08-20,1.0395,1.0395,0.0089,场内买入,场内卖出,
2025-08-19,1.0303,1.0303,-0.0051,场内买入,场内卖出,
2025-08-18,1.0356,1.0356,-0.0023,场内买入,场内卖出,
2025-08-15,1.038,1.038,0.0026,场内买入,场内卖出,
2025-08-14,1.0353,1.0353,-0.0085,场内买入,场内卖出,
2025-08-13,1.0442,1.0442,-0.002,场内买入,场内卖出,
2025-08-12,1.0463,1.0463,0.0097,场内买入,场内卖出,
2025-08-11,1.0362,1.0362,-0.0058,场内买入,场内卖出,
2025-08-08,1.0422,1.0422,0.0074,场内买入,场内卖出,
2025-08-07,1.0345,1.0345,0.0064,场内买入,场内卖出,
2025-08-06,1.0279,1.0279,0.0058,场内买入,场内卖出,
2025-08-05,1.022,1.022,0.0092,场内买入,场内卖出,
2025-08-04,1.0127,1.0127,0.0,场内买入,场内卖出,
2025-08-01,1.0127,1.0127,-0.0133,场内买入,场内卖出,
2025-07-31,1.0263,1.0263,-0.0118999999999999,场内买入,场内卖出,
2025-07-30,1.0387,1.0387,0.0109,场内买入,场内卖出,
2025-07-29,1.0275,1.0275,0.0021,场内买入,场内卖出,
2025-07-28,1.0253,1.0253,-0.0077,场内买入,场内卖出,
2025-07-25,1.0333,1.0333,-0.0063,场内买入,场内卖出,
2025-07-24,1.0398,1.0398,0.0017,场内买入,场内卖出,
2025-07-23,1.038,1.038,-0.0070999999999999,场内买入,场内卖出,
2025-07-22,1.0454,1.0454,0.0132,场内买入,场内卖出,
2025-07-21,1.0318,1.0318,0.0104,场内买入,场内卖出,
2025-07-18,1.0212,1.0212,0.0043,场内买入,场内卖出,
2025-07-17,1.0168,1.0168,0.0002,场内买入,场内卖出,
2025-07-16,1.0166,1.0166,0.003,场内买入,场内卖出,
2025-07-15,1.0136,1.0136,-0.0072,场内买入,场内卖出,
2025-07-14,1.021,1.021,0.008,场内买入,场内卖出,
2025-07-11,1.0129,1.0129,-0.0043,场内买入,场内卖出,
2025-07-10,1.0173,1.0173,0.0139999999999999,场内买入,场内卖出,
2025-07-09,1.0033,1.0033,0.0,场内买入,场内卖出,
2025-07-08,1.0033,1.0033,0.0042,场内买入,场内卖出,
2025-07-07,0.9991,0.9991,-0.004,场内买入,场内卖出,
2025-07-04,1.0031,1.0031,-0.0018,场内买入,场内卖出,
2025-07-03,1.0049,1.0049,-0.0034,场内买入,场内卖出,
2025-07-02,1.0083,1.0083,0.0063,场内买入,场内卖出,
2025-07-01,1.002,1.002,0.0015,场内买入,场内卖出,
2025-06-30,1.0005,1.0005,0.0013,场内买入,场内卖出,
2025-06-27,0.9992,0.9992,-0.0060999999999999,场内买入,场内卖出,
2025-06-26,1.0053,1.0053,0.0023,场内买入,场内卖出,
2025-06-25,1.003,1.003,-0.0017,场内买入,场内卖出,
2025-06-24,1.0047,1.0047,-0.0281,场内买入,场内卖出,
2025-06-23,1.0338,1.0338,0.0083,场内买入,场内卖出,
2025-06-20,1.0253,1.0253,-0.0148,场内买入,场内卖出,
2025-06-19,1.0407,1.0407,0.0095,场内买入,场内卖出,
2025-06-18,1.0309,1.0309,-0.0052,场内买入,场内卖出,
2025-06-17,1.0363,1.0363,0.0109,场内买入,场内卖出,
2025-06-16,1.0251,1.0251,0.0,场内买入,场内卖出,
2025-06-13,1.0251,1.0251,0.0245,场内买入,场内卖出,
2025-06-12,1.0006,1.0006,0.0044,场内买入,场内卖出,
2025-06-11,0.9962,0.9962,0.0076,场内买入,场内卖出,
2025-06-10,0.9887,0.9887,-0.0015,场内买入,场内卖出,
2025-06-09,0.9902,0.9902,0.0064,场内买入,场内卖出,
2025-06-06,0.9839,0.9839,0.0077,场内买入,场内卖出,
2025-06-05,0.9764,0.9764,-0.0013,场内买入,场内卖出,
2025-06-04,0.9777,0.9777,0.0037,场内买入,场内卖出,
2025-06-03,0.9741,0.9741,0.0026,场内买入,场内卖出,
2025-05-30,0.9716,0.9716,-0.0028,场内买入,场内卖出,
2025-05-29,0.9743,0.9743,0.0006,场内买入,场内卖出,
2025-05-28,0.9737,0.9737,0.0096,场内买入,场内卖出,
2025-05-27,0.9644,0.9644,-0.0025,场内买入,场内卖出,
2025-05-26,0.9668,0.9668,0.005,场内买入,场内卖出,
2025-05-23,0.962,0.962,-0.0083,场内买入,场内卖出,
2025-05-22,0.9701,0.9701,-0.0027,场内买入,场内卖出,
2025-05-21,0.9727,0.9727,0.0042,场内买入,场内卖出,
2025-05-20,0.9686,0.9686,0.0026,场内买入,场内卖出,
2025-05-19,0.9661,0.9661,0.0040999999999999,场内买入,场内卖出,
2025-05-16,0.9622,0.9622,-0.0072,场内买入,场内卖出,
2025-05-15,0.9692,0.9692,-0.0089,场内买入,场内卖出,
2025-05-14,0.9779,0.9779,0.0116999999999999,场内买入,场内卖出,
2025-05-13,0.9666,0.9666,0.0034,场内买入,场内卖出,
2025-05-12,0.9633,0.9633,0.0089,场内买入,场内卖出,
2025-05-09,0.9548,0.9548,-0.0014,场内买入,场内卖出,
2025-05-08,0.9561,0.9561,-0.0033,场内买入,场内卖出,
2025-05-07,0.9593,0.9593,0.0095,场内买入,场内卖出,
2025-05-06,0.9503,0.9503,0.0066,场内买入,场内卖出,
2025-04-30,0.9441,0.9441,0.0015,场内买入,场内卖出,
2025-04-29,0.9427,0.9427,-0.0098,场内买入,场内卖出,
2025-04-28,0.952,0.952,0.0005,场内买入,场内卖出,
2025-04-25,0.9515,0.9515,0.0016,场内买入,场内卖出,
2025-04-24,0.95,0.95,0.0008,场内买入,场内卖出,
2025-04-23,0.9492,0.9492,0.0059,场内买入,场内卖出,
2025-04-22,0.9436,0.9436,0.0012,场内买入,场内卖出,
2025-04-21,0.9425,0.9425,0.0004,场内买入,场内卖出,
2025-04-18,0.9421,0.9421,0.0023,场内买入,场内卖出,
2025-04-17,0.9399,0.9399,-0.0004,场内买入,场内卖出,
2025-04-16,0.9403,0.9403,0.0016,场内买入,场内卖出,
2025-04-15,0.9388,0.9388,-0.0015,场内买入,场内卖出,
2025-04-14,0.9402,0.9402,0.013,场内买入,场内卖出,
2025-04-11,0.9281,0.9281,-0.0062,场内买入,场内卖出,
2025-04-10,0.9339,0.9339,0.0135,场内买入,场内卖出,
2025-04-09,0.9215,0.9215,0.0,场内买入,场内卖出,
2025-04-08,0.9215,0.9215,0.0231,场内买入,场内卖出,
2025-04-07,0.9007,0.9007,-0.0924,场内买入,场内卖出,
2025-04-03,0.9924,0.9924,-0.0039,场内买入,场内卖出,
2025-04-02,0.9963,0.9963,-0.0077,场内买入,场内卖出,
2025-04-01,1.004,1.004,0.0123,场内买入,场内卖出,
2025-03-31,0.9918,0.9918,-0.0009,场内买入,场内卖出,
2025-03-28,0.9927,0.9927,-0.0148,场内买入,场内卖出,
2025-03-27,1.0076,1.0076,-0.0016,场内买入,场内卖出,
2025-03-26,1.0092,1.0092,-0.0046,场内买入,场内卖出,
2025-03-25,1.0139,1.0139,0.0026,场内买入,场内卖出,
2025-03-24,1.0113,1.0113,-0.0016,场内买入,场内卖出,
2025-03-21,1.0129,1.0129,0.0070999999999999,场内买入,场内卖出,
2025-03-20,1.0058,1.0058,0.0118999999999999,场内买入,场内卖出,
2025-03-19,0.994,0.994,-0.0016,场内买入,场内卖出,
2025-03-18,0.9956,0.9956,0.0001,场内买入,场内卖出,
