date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,0.6431,0.6431,0.023700000000000002,场内买入,场内卖出,
2026-01-09,0.6282,0.6282,0.0177,场内买入,场内卖出,
2026-01-08,0.6173,0.6173,0.0133,场内买入,场内卖出,
2026-01-07,0.6092,0.6092,-0.0036,场内买入,场内卖出,
2026-01-06,0.6114,0.6114,0.0124,场内买入,场内卖出,
2026-01-05,0.6039,0.6039,0.0521,场内买入,场内卖出,
2025-12-31,0.574,0.574,-0.0046999999999999,场内买入,场内卖出,
2025-12-30,0.5767,0.5767,-0.0065,场内买入,场内卖出,
2025-12-29,0.5805,0.5805,-0.0084,场内买入,场内卖出,
2025-12-26,0.5854,0.5854,-0.0056,场内买入,场内卖出,
2025-12-25,0.5887,0.5887,0.011,场内买入,场内卖出,
2025-12-24,0.5823,0.5823,0.0026,场内买入,场内卖出,
2025-12-23,0.5808,0.5808,-0.0093999999999999,场内买入,场内卖出,
2025-12-22,0.5863,0.5863,-0.0034,场内买入,场内卖出,
2025-12-19,0.5883,0.5883,0.0068,场内买入,场内卖出,
2025-12-18,0.5843,0.5843,0.0062,场内买入,场内卖出,
2025-12-17,0.5807,0.5807,0.0139999999999999,场内买入,场内卖出,
2025-12-16,0.5727,0.5727,-0.0060999999999999,场内买入,场内卖出,
2025-12-15,0.5762,0.5762,-0.0033,场内买入,场内卖出,
2025-12-12,0.5781,0.5781,0.0046999999999999,场内买入,场内卖出,
2025-12-11,0.5754,0.5754,-0.0144,场内买入,场内卖出,
2025-12-10,0.5838,0.5838,-0.0007,场内买入,场内卖出,
2025-12-09,0.5842,0.5842,-0.0098,场内买入,场内卖出,
2025-12-08,0.59,0.59,-0.0012,场内买入,场内卖出,
2025-12-05,0.5907,0.5907,0.0072,场内买入,场内卖出,
2025-12-04,0.5865,0.5865,-0.0049,场内买入,场内卖出,
2025-12-03,0.5894,0.5894,-0.0046,场内买入,场内卖出,
2025-12-02,0.5921,0.5921,-0.0093999999999999,场内买入,场内卖出,
2025-12-01,0.5977,0.5977,0.0018,场内买入,场内卖出,
2025-11-28,0.5966,0.5966,0.0078,场内买入,场内卖出,
2025-11-27,0.592,0.592,0.0002,场内买入,场内卖出,
2025-11-26,0.5919,0.5919,-0.0034,场内买入,场内卖出,
2025-11-25,0.5939,0.5939,0.0039,场内买入,场内卖出,
2025-11-24,0.5916,0.5916,0.008,场内买入,场内卖出,
2025-11-21,0.5869,0.5869,-0.0217,场内买入,场内卖出,
2025-11-20,0.5999,0.5999,-0.0116999999999999,场内买入,场内卖出,
2025-11-19,0.607,0.607,-0.0106,场内买入,场内卖出,
2025-11-18,0.6135,0.6135,-0.0034,场内买入,场内卖出,
2025-11-17,0.6156,0.6156,-0.0149,场内买入,场内卖出,
2025-11-14,0.6249,0.6249,-0.0037,场内买入,场内卖出,
2025-11-13,0.6272,0.6272,0.001,场内买入,场内卖出,
2025-11-12,0.6266,0.6266,0.004,场内买入,场内卖出,
2025-11-11,0.6241,0.6241,-0.0003,场内买入,场内卖出,
2025-11-10,0.6243,0.6243,0.0192999999999999,场内买入,场内卖出,
2025-11-07,0.6125,0.6125,-0.001,场内买入,场内卖出,
2025-11-06,0.6131,0.6131,-0.0029,场内买入,场内卖出,
2025-11-05,0.6149,0.6149,0.0065,场内买入,场内卖出,
2025-11-04,0.6109,0.6109,-0.0148,场内买入,场内卖出,
2025-11-03,0.6201,0.6201,-0.0003,场内买入,场内卖出,
2025-10-31,0.6203,0.6203,0.0132,场内买入,场内卖出,
2025-10-30,0.6122,0.6122,-0.0137,场内买入,场内卖出,
2025-10-29,0.6207,0.6207,-0.0031,场内买入,场内卖出,
2025-10-28,0.6226,0.6226,-0.0014,场内买入,场内卖出,
2025-10-27,0.6235,0.6235,0.0003,场内买入,场内卖出,
2025-10-24,0.6233,0.6233,0.0027,场内买入,场内卖出,
2025-10-23,0.6216,0.6216,0.0002,场内买入,场内卖出,
2025-10-22,0.6215,0.6215,-0.0069999999999999,场内买入,场内卖出,
2025-10-21,0.6259,0.6259,0.0085,场内买入,场内卖出,
2025-10-20,0.6206,0.6206,0.0005,场内买入,场内卖出,
2025-10-17,0.6203,0.6203,-0.0208,场内买入,场内卖出,
2025-10-16,0.6335,0.6335,-0.0014,场内买入,场内卖出,
2025-10-15,0.6344,0.6344,0.0097,场内买入,场内卖出,
2025-10-14,0.6283,0.6283,-0.0051,场内买入,场内卖出,
2025-10-13,0.6315,0.6315,-0.0131,场内买入,场内卖出,
2025-10-10,0.6399,0.6399,-0.0074,场内买入,场内卖出,
2025-10-09,0.6447,0.6447,0.0083,场内买入,场内卖出,
2025-09-30,0.6394,0.6394,0.013,场内买入,场内卖出,
2025-09-29,0.6312,0.6312,0.0043,场内买入,场内卖出,
2025-09-26,0.6285,0.6285,-0.0133,场内买入,场内卖出,
2025-09-25,0.637,0.637,0.0039,场内买入,场内卖出,
2025-09-24,0.6345,0.6345,0.0175,场内买入,场内卖出,
2025-09-23,0.6236,0.6236,-0.0155,场内买入,场内卖出,
2025-09-22,0.6334,0.6334,-0.0055,场内买入,场内卖出,
2025-09-19,0.6369,0.6369,-0.0101,场内买入,场内卖出,
2025-09-18,0.6434,0.6434,-0.015,场内买入,场内卖出,
2025-09-17,0.6532,0.6532,-0.0029,场内买入,场内卖出,
2025-09-16,0.6551,0.6551,0.0060999999999999,场内买入,场内卖出,
2025-09-15,0.6511,0.6511,-0.0006,场内买入,场内卖出,
2025-09-12,0.6515,0.6515,-0.0072,场内买入,场内卖出,
2025-09-11,0.6562,0.6562,0.0161,场内买入,场内卖出,
2025-09-10,0.6458,0.6458,-0.0046,场内买入,场内卖出,
2025-09-09,0.6488,0.6488,-0.018,场内买入,场内卖出,
2025-09-08,0.6607,0.6607,0.0361,场内买入,场内卖出,
2025-09-05,0.6377,0.6377,0.0146,场内买入,场内卖出,
2025-09-04,0.6285,0.6285,-0.0158,场内买入,场内卖出,
2025-09-03,0.6386,0.6386,-0.0075,场内买入,场内卖出,
2025-09-02,0.6434,0.6434,-0.0195,场内买入,场内卖出,
2025-09-01,0.6562,0.6562,0.015,场内买入,场内卖出,
2025-08-29,0.6465,0.6465,0.0042,场内买入,场内卖出,
2025-08-28,0.6438,0.6438,0.0012,场内买入,场内卖出,
2025-08-27,0.643,0.643,-0.0241,场内买入,场内卖出,
2025-08-26,0.6589,0.6589,-0.0046999999999999,场内买入,场内卖出,
2025-08-25,0.662,0.662,0.0129,场内买入,场内卖出,
2025-08-22,0.6536,0.6536,0.0012,场内买入,场内卖出,
2025-08-21,0.6528,0.6528,0.0043,场内买入,场内卖出,
2025-08-20,0.65,0.65,0.0018,场内买入,场内卖出,
2025-08-19,0.6488,0.6488,0.0017,场内买入,场内卖出,
2025-08-18,0.6477,0.6477,0.0178,场内买入,场内卖出,
2025-08-15,0.6364,0.6364,0.0147,场内买入,场内卖出,
2025-08-14,0.6272,0.6272,-0.0194,场内买入,场内卖出,
2025-08-13,0.6396,0.6396,0.0046999999999999,场内买入,场内卖出,
2025-08-12,0.6366,0.6366,0.0081,场内买入,场内卖出,
2025-08-11,0.6315,0.6315,0.0138,场内买入,场内卖出,
2025-08-08,0.6229,0.6229,0.0016,场内买入,场内卖出,
2025-08-07,0.6219,0.6219,0.0112,场内买入,场内卖出,
2025-08-06,0.615,0.615,-0.0002,场内买入,场内卖出,
2025-08-05,0.6151,0.6151,-0.0018,场内买入,场内卖出,
2025-08-04,0.6162,0.6162,0.0098,场内买入,场内卖出,
2025-08-01,0.6102,0.6102,0.0048,场内买入,场内卖出,
2025-07-31,0.6073,0.6073,-0.0104,场内买入,场内卖出,
2025-07-30,0.6137,0.6137,0.0,场内买入,场内卖出,
2025-07-29,0.6137,0.6137,0.0016,场内买入,场内卖出,
2025-07-28,0.6127,0.6127,-0.0002,场内买入,场内卖出,
2025-07-25,0.6128,0.6128,0.0044,场内买入,场内卖出,
2025-07-24,0.6101,0.6101,0.0259,场内买入,场内卖出,
2025-07-23,0.5947,0.5947,0.0034,场内买入,场内卖出,
2025-07-22,0.5927,0.5927,0.0068,场内买入,场内卖出,
2025-07-21,0.5887,0.5887,0.0046,场内买入,场内卖出,
2025-07-18,0.586,0.586,0.0077,场内买入,场内卖出,
2025-07-17,0.5815,0.5815,0.0098999999999999,场内买入,场内卖出,
2025-07-16,0.5758,0.5758,0.0065,场内买入,场内卖出,
2025-07-15,0.5721,0.5721,-0.0016,场内买入,场内卖出,
2025-07-14,0.573,0.573,-0.0037,场内买入,场内卖出,
2025-07-11,0.5751,0.5751,0.0038,场内买入,场内卖出,
2025-07-10,0.5729,0.5729,0.0056,场内买入,场内卖出,
2025-07-09,0.5697,0.5697,0.0,场内买入,场内卖出,
2025-07-08,0.5697,0.5697,0.0046,场内买入,场内卖出,
2025-07-07,0.5671,0.5671,-0.004,场内买入,场内卖出,
2025-07-04,0.5694,0.5694,0.0021,场内买入,场内卖出,
2025-07-03,0.5682,0.5682,0.0019,场内买入,场内卖出,
2025-07-02,0.5671,0.5671,-0.0084,场内买入,场内卖出,
2025-07-01,0.5719,0.5719,0.0092,场内买入,场内卖出,
2025-06-30,0.5667,0.5667,0.0102,场内买入,场内卖出,
2025-06-27,0.561,0.561,0.0014,场内买入,场内卖出,
2025-06-26,0.5602,0.5602,-0.0053,场内买入,场内卖出,
2025-06-25,0.5632,0.5632,0.01,场内买入,场内卖出,
2025-06-24,0.5576,0.5576,0.009,场内买入,场内卖出,
2025-06-23,0.5526,0.5526,0.0081999999999999,场内买入,场内卖出,
2025-06-20,0.5481,0.5481,-0.0005,场内买入,场内卖出,
2025-06-19,0.5484,0.5484,-0.0138,场内买入,场内卖出,
2025-06-18,0.5561,0.5561,-0.0101,场内买入,场内卖出,
2025-06-17,0.5618,0.5618,-0.0011,场内买入,场内卖出,
2025-06-16,0.5624,0.5624,-0.0070999999999999,场内买入,场内卖出,
2025-06-13,0.5664,0.5664,-0.0185,场内买入,场内卖出,
2025-06-12,0.5771,0.5771,0.0012,场内买入,场内卖出,
2025-06-11,0.5764,0.5764,0.0026,场内买入,场内卖出,
2025-06-10,0.5749,0.5749,-0.0048,场内买入,场内卖出,
2025-06-09,0.5777,0.5777,0.0139,场内买入,场内卖出,
2025-06-06,0.5698,0.5698,-0.0070999999999999,场内买入,场内卖出,
2025-06-05,0.5739,0.5739,-0.0026,场内买入,场内卖出,
2025-06-04,0.5754,0.5754,0.0034999999999999,场内买入,场内卖出,
2025-06-03,0.5734,0.5734,0.0163,场内买入,场内卖出,
2025-05-30,0.5642,0.5642,-0.003,场内买入,场内卖出,
2025-05-29,0.5659,0.5659,0.0154,场内买入,场内卖出,
2025-05-28,0.5573,0.5573,-0.0039,场内买入,场内卖出,
2025-05-27,0.5595,0.5595,0.0038,场内买入,场内卖出,
2025-05-26,0.5574,0.5574,-0.0038,场内买入,场内卖出,
2025-05-23,0.5595,0.5595,0.0038,场内买入,场内卖出,
2025-05-22,0.5574,0.5574,-0.0124,场内买入,场内卖出,
2025-05-21,0.5644,0.5644,0.0012,场内买入,场内卖出,
2025-05-20,0.5637,0.5637,0.008,场内买入,场内卖出,
2025-05-19,0.5592,0.5592,0.0,场内买入,场内卖出,
2025-05-16,0.5592,0.5592,-0.0018,场内买入,场内卖出,
2025-05-15,0.5602,0.5602,-0.0087,场内买入,场内卖出,
2025-05-14,0.5651,0.5651,-0.0021,场内买入,场内卖出,
2025-05-13,0.5663,0.5663,0.0121999999999999,场内买入,场内卖出,
2025-05-12,0.5595,0.5595,0.0113999999999999,场内买入,场内卖出,
2025-05-09,0.5532,0.5532,-0.0069999999999999,场内买入,场内卖出,
2025-05-08,0.5571,0.5571,0.0036,场内买入,场内卖出,
2025-05-07,0.5551,0.5551,0.002,场内买入,场内卖出,
2025-05-06,0.554,0.554,0.0135,场内买入,场内卖出,
2025-04-30,0.5466,0.5466,0.0087,场内买入,场内卖出,
2025-04-29,0.5419,0.5419,0.0059,场内买入,场内卖出,
2025-04-28,0.5387,0.5387,-0.0121,场内买入,场内卖出,
2025-04-25,0.5453,0.5453,0.0018,场内买入,场内卖出,
2025-04-24,0.5443,0.5443,-0.0049,场内买入,场内卖出,
2025-04-23,0.547,0.547,-0.0062,场内买入,场内卖出,
2025-04-22,0.5504,0.5504,-0.0007,场内买入,场内卖出,
2025-04-21,0.5508,0.5508,0.0116,场内买入,场内卖出,
2025-04-18,0.5445,0.5445,-0.0048,场内买入,场内卖出,
2025-04-17,0.5471,0.5471,0.0016,场内买入,场内卖出,
2025-04-16,0.5462,0.5462,-0.0113999999999999,场内买入,场内卖出,
2025-04-15,0.5525,0.5525,-0.0009,场内买入,场内卖出,
2025-04-14,0.553,0.553,0.0031,场内买入,场内卖出,
2025-04-11,0.5513,0.5513,0.0011,场内买入,场内卖出,
2025-04-10,0.5507,0.5507,0.0189,场内买入,场内卖出,
2025-04-09,0.5405,0.5405,0.0101,场内买入,场内卖出,
2025-04-08,0.5351,0.5351,0.0214,场内买入,场内卖出,
2025-04-07,0.5239,0.5239,-0.0939,场内买入,场内卖出,
2025-04-03,0.5782,0.5782,-0.0086,场内买入,场内卖出,
2025-04-02,0.5832,0.5832,-0.001,场内买入,场内卖出,
2025-04-01,0.5838,0.5838,0.0243999999999999,场内买入,场内卖出,
2025-03-31,0.5699,0.5699,-0.0139999999999999,场内买入,场内卖出,
2025-03-28,0.578,0.578,-0.0072,场内买入,场内卖出,
2025-03-27,0.5822,0.5822,0.0081,场内买入,场内卖出,
2025-03-26,0.5775,0.5775,-0.0014,场内买入,场内卖出,
2025-03-25,0.5783,0.5783,0.0036,场内买入,场内卖出,
2025-03-24,0.5762,0.5762,-0.0106,场内买入,场内卖出,
2025-03-21,0.5824,0.5824,-0.0161,场内买入,场内卖出,
2025-03-20,0.5919,0.5919,-0.0113999999999999,场内买入,场内卖出,
2025-03-19,0.5987,0.5987,-0.002,场内买入,场内卖出,
2025-03-18,0.5999,0.5999,0.0037,场内买入,场内卖出,
2025-03-17,0.5977,0.5977,-0.0052,场内买入,场内卖出,
2025-03-14,0.6008,0.6008,0.023,场内买入,场内卖出,
2025-03-13,0.5873,0.5873,-0.0074,场内买入,场内卖出,
2025-03-12,0.5917,0.5917,-0.0092,场内买入,场内卖出,
2025-03-11,0.5972,0.5972,-0.0002,场内买入,场内卖出,
2025-03-10,0.5973,0.5973,0.0103,场内买入,场内卖出,
2025-03-07,0.5912,0.5912,-0.0113999999999999,场内买入,场内卖出,
2025-03-06,0.598,0.598,0.0194,场内买入,场内卖出,
2025-03-05,0.5866,0.5866,-0.0115,场内买入,场内卖出,
