date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.0261,1.0261,0.0103,场内买入,场内卖出,
2025-12-23,1.0156,1.0156,-0.0124,场内买入,场内卖出,
2025-12-22,1.0284,1.0284,0.0195,场内买入,场内卖出,
2025-12-19,1.0087,1.0087,0.0128,场内买入,场内卖出,
2025-12-18,0.996,0.996,-0.0079,场内买入,场内卖出,
2025-12-17,1.0039,1.0039,0.0118,场内买入,场内卖出,
2025-12-16,0.9922,0.9922,-0.0209,场内买入,场内卖出,
2025-12-15,1.0134,1.0134,-0.0197,场内买入,场内卖出,
2025-12-12,1.0338,1.0338,0.0085,场内买入,场内卖出,
2025-12-11,1.0251,1.0251,-0.0204999999999999,场内买入,场内卖出,
2025-12-10,1.0466,1.0466,0.0058,场内买入,场内卖出,
2025-12-09,1.0406,1.0406,-0.0162,场内买入,场内卖出,
2025-12-08,1.0577,1.0577,0.0104,场内买入,场内卖出,
2025-12-05,1.0468,1.0468,0.0214,场内买入,场内卖出,
2025-12-04,1.0249,1.0249,0.0266999999999999,场内买入,场内卖出,
2025-12-03,0.9982,0.9982,-0.0073,场内买入,场内卖出,
2025-12-02,1.0055,1.0055,-0.0199,场内买入,场内卖出,
2025-12-01,1.0259,1.0259,0.0132,场内买入,场内卖出,
2025-11-28,1.0125,1.0125,0.0126,场内买入,场内卖出,
2025-11-27,0.9999,0.9999,-0.0002,场内买入,场内卖出,
2025-11-26,1.0001,1.0001,0.0007,场内买入,场内卖出,
2025-11-25,0.9994,0.9994,0.0054,场内买入,场内卖出,
2025-11-24,0.994,0.994,0.0113,场内买入,场内卖出,
2025-11-21,0.9829,0.9829,-0.0169,场内买入,场内卖出,
2025-11-20,0.9998,0.9998,-0.0097,场内买入,场内卖出,
2025-11-19,1.0096,1.0096,-0.0107,场内买入,场内卖出,
2025-11-18,1.0205,1.0205,-0.0086,场内买入,场内卖出,
2025-11-17,1.0294,1.0294,0.0037,场内买入,场内卖出,
2025-11-14,1.0256,1.0256,-0.0158,场内买入,场内卖出,
2025-11-13,1.0421,1.0421,0.0067,场内买入,场内卖出,
2025-11-12,1.0352,1.0352,-0.0106,场内买入,场内卖出,
2025-11-11,1.0463,1.0463,-0.0078,场内买入,场内卖出,
2025-11-10,1.0545,1.0545,-0.0113,场内买入,场内卖出,
2025-11-07,1.0665,1.0665,-0.0175,场内买入,场内卖出,
2025-11-06,1.0855,1.0855,0.0204999999999999,场内买入,场内卖出,
2025-11-05,1.0637,1.0637,-0.0055,场内买入,场内卖出,
2025-11-04,1.0696,1.0696,-0.0264,场内买入,场内卖出,
2025-11-03,1.0986,1.0986,-0.0042,场内买入,场内卖出,
2025-10-31,1.1032,1.1032,0.0034999999999999,场内买入,场内卖出,
2025-10-30,1.0993,1.0993,-0.0144999999999999,场内买入,场内卖出,
2025-10-29,1.1155,1.1155,0.0088,场内买入,场内卖出,
2025-10-28,1.1058,1.1058,-0.0005,场内买入,场内卖出,
2025-10-27,1.1064,1.1064,0.0121999999999999,场内买入,场内卖出,
2025-10-24,1.0931,1.0931,0.0187,场内买入,场内卖出,
2025-10-23,1.073,1.073,-0.0086,场内买入,场内卖出,
2025-10-22,1.0823,1.0823,0.0025,场内买入,场内卖出,
