date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.6801,0.6801,-0.0123,场内买入,场内卖出,
2025-12-30,0.6886,0.6886,-0.0003,场内买入,场内卖出,
2025-12-29,0.6888,0.6888,-0.0118999999999999,场内买入,场内卖出,
2025-12-26,0.6971,0.6971,0.019,场内买入,场内卖出,
2025-12-25,0.6841,0.6841,0.0046999999999999,场内买入,场内卖出,
2025-12-24,0.6809,0.6809,0.0074,场内买入,场内卖出,
2025-12-23,0.6759,0.6759,0.0152,场内买入,场内卖出,
2025-12-22,0.6658,0.6658,0.0125,场内买入,场内卖出,
2025-12-19,0.6576,0.6576,0.0058,场内买入,场内卖出,
2025-12-18,0.6538,0.6538,-0.0217,场内买入,场内卖出,
2025-12-17,0.6683,0.6683,0.0248,场内买入,场内卖出,
2025-12-16,0.6521,0.6521,-0.0245,场内买入,场内卖出,
2025-12-15,0.6685,0.6685,-0.0158,场内买入,场内卖出,
2025-12-12,0.6792,0.6792,0.0079,场内买入,场内卖出,
2025-12-11,0.6739,0.6739,-0.0006,场内买入,场内卖出,
2025-12-10,0.6743,0.6743,-0.0098,场内买入,场内卖出,
2025-12-09,0.681,0.681,-0.0069999999999999,场内买入,场内卖出,
2025-12-08,0.6858,0.6858,0.0148,场内买入,场内卖出,
2025-12-05,0.6758,0.6758,0.0124,场内买入,场内卖出,
2025-12-04,0.6675,0.6675,0.0059,场内买入,场内卖出,
2025-12-03,0.6636,0.6636,-0.0069,场内买入,场内卖出,
2025-12-02,0.6682,0.6682,-0.0079,场内买入,场内卖出,
2025-12-01,0.6735,0.6735,0.0004,场内买入,场内卖出,
2025-11-28,0.6732,0.6732,0.0146,场内买入,场内卖出,
2025-11-27,0.6635,0.6635,-0.0021,场内买入,场内卖出,
2025-11-26,0.6649,0.6649,0.0068,场内买入,场内卖出,
2025-11-25,0.6604,0.6604,0.0173,场内买入,场内卖出,
2025-11-24,0.6492,0.6492,0.0,场内买入,场内卖出,
2025-11-21,0.6492,0.6492,-0.0484999999999999,场内买入,场内卖出,
2025-11-20,0.6823,0.6823,-0.0149,场内买入,场内卖出,
2025-11-19,0.6926,0.6926,0.0032,场内买入,场内卖出,
2025-11-18,0.6904,0.6904,-0.0345,场内买入,场内卖出,
2025-11-17,0.7151,0.7151,-0.0067,场内买入,场内卖出,
2025-11-14,0.7199,0.7199,-0.0215,场内买入,场内卖出,
2025-11-13,0.7357,0.7357,0.0434,场内买入,场内卖出,
2025-11-12,0.7051,0.7051,-0.0235,场内买入,场内卖出,
2025-11-11,0.7221,0.7221,0.0022,场内买入,场内卖出,
2025-11-10,0.7205,0.7205,-0.0184,场内买入,场内卖出,
2025-11-07,0.734,0.734,0.0084,场内买入,场内卖出,
2025-11-06,0.7279,0.7279,0.0169,场内买入,场内卖出,
2025-11-05,0.7158,0.7158,0.0354,场内买入,场内卖出,
2025-11-04,0.6913,0.6913,-0.0299,场内买入,场内卖出,
2025-11-03,0.7126,0.7126,0.0101,场内买入,场内卖出,
2025-10-31,0.7055,0.7055,-0.0127,场内买入,场内卖出,
2025-10-30,0.7146,0.7146,0.0011,场内买入,场内卖出,
2025-10-29,0.7138,0.7138,0.0584,场内买入,场内卖出,
2025-10-28,0.6744,0.6744,-0.0101,场内买入,场内卖出,
2025-10-27,0.6813,0.6813,0.0087,场内买入,场内卖出,
2025-10-24,0.6754,0.6754,0.0274,场内买入,场内卖出,
2025-10-23,0.6574,0.6574,0.0109,场内买入,场内卖出,
2025-10-22,0.6503,0.6503,-0.0111,场内买入,场内卖出,
2025-10-21,0.6576,0.6576,0.0192,场内买入,场内卖出,
2025-10-20,0.6452,0.6452,0.01,场内买入,场内卖出,
2025-10-17,0.6388,0.6388,-0.0545,场内买入,场内卖出,
2025-10-16,0.6756,0.6756,0.0076,场内买入,场内卖出,
2025-10-15,0.6705,0.6705,0.0219,场内买入,场内卖出,
2025-10-14,0.6561,0.6561,-0.0281,场内买入,场内卖出,
2025-10-13,0.6751,0.6751,0.0027,场内买入,场内卖出,
2025-10-10,0.6733,0.6733,-0.0571,场内买入,场内卖出,
2025-10-09,0.7141,0.7141,0.0213,场内买入,场内卖出,
2025-09-30,0.6992,0.6992,0.0246,场内买入,场内卖出,
2025-09-29,0.6824,0.6824,0.0382,场内买入,场内卖出,
2025-09-26,0.6573,0.6573,-0.0074,场内买入,场内卖出,
2025-09-25,0.6622,0.6622,0.0202,场内买入,场内卖出,
2025-09-24,0.6491,0.6491,0.0356999999999999,场内买入,场内卖出,
