date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-05,1.2614,1.2614,0.005699999999999999,场内买入,场内卖出,
2025-12-31,1.2543,1.2543,0.0001,场内买入,场内卖出,
2025-12-30,1.2542,1.2542,0.0063,场内买入,场内卖出,
2025-12-29,1.2463,1.2463,-0.001,场内买入,场内卖出,
2025-12-26,1.2475,1.2475,0.0077,场内买入,场内卖出,
2025-12-25,1.238,1.238,-0.001,场内买入,场内卖出,
2025-12-24,1.2393,1.2393,0.0028,场内买入,场内卖出,
2025-12-23,1.2358,1.2358,-0.0006,场内买入,场内卖出,
2025-12-22,1.2366,1.2366,0.0011,场内买入,场内卖出,
2025-12-19,1.2352,1.2352,0.0070999999999999,场内买入,场内卖出,
2025-12-18,1.2265,1.2265,-0.0002,场内买入,场内卖出,
2025-12-17,1.2267,1.2267,0.0115,场内买入,场内卖出,
2025-12-16,1.2128,1.2128,-0.0088,场内买入,场内卖出,
2025-12-15,1.2236,1.2236,-0.0003,场内买入,场内卖出,
2025-12-12,1.224,1.224,0.0066,场内买入,场内卖出,
2025-12-11,1.216,1.216,-0.0067,场内买入,场内卖出,
2025-12-10,1.2242,1.2242,0.0043,场内买入,场内卖出,
2025-12-09,1.219,1.219,-0.0185,场内买入,场内卖出,
2025-12-08,1.242,1.242,-0.0051,场内买入,场内卖出,
2025-12-05,1.2484,1.2484,0.0109,场内买入,场内卖出,
2025-12-04,1.235,1.235,-0.001,场内买入,场内卖出,
2025-12-03,1.2362,1.2362,0.0069,场内买入,场内卖出,
2025-12-02,1.2277,1.2277,-0.0015,场内买入,场内卖出,
2025-12-01,1.2295,1.2295,0.0158,场内买入,场内卖出,
2025-11-28,1.2104,1.2104,0.0023,场内买入,场内卖出,
2025-11-27,1.2076,1.2076,0.0007,场内买入,场内卖出,
2025-11-26,1.2068,1.2068,0.0008,场内买入,场内卖出,
2025-11-25,1.2058,1.2058,0.006,场内买入,场内卖出,
2025-11-24,1.1986,1.1986,-0.0052,场内买入,场内卖出,
2025-11-21,1.2049,1.2049,-0.0192,场内买入,场内卖出,
2025-11-20,1.2285,1.2285,-0.006,场内买入,场内卖出,
2025-11-19,1.2359,1.2359,0.0079,场内买入,场内卖出,
2025-11-18,1.2262,1.2262,-0.0156,场内买入,场内卖出,
2025-11-17,1.2456,1.2456,-0.0104,场内买入,场内卖出,
2025-11-14,1.2587,1.2587,-0.009,场内买入,场内卖出,
2025-11-13,1.2701,1.2701,0.0083,场内买入,场内卖出,
2025-11-12,1.2597,1.2597,0.0070999999999999,场内买入,场内卖出,
2025-11-11,1.2508,1.2508,-0.0037,场内买入,场内卖出,
2025-11-10,1.2555,1.2555,0.0144999999999999,场内买入,场内卖出,
2025-11-07,1.2375,1.2375,0.0059,场内买入,场内卖出,
2025-11-06,1.2302,1.2302,0.0196,场内买入,场内卖出,
2025-11-05,1.2065,1.2065,0.0029,场内买入,场内卖出,
2025-11-04,1.203,1.203,-0.011,场内买入,场内卖出,
2025-11-03,1.2164,1.2164,0.0078,场内买入,场内卖出,
2025-10-31,1.207,1.207,-0.0049,场内买入,场内卖出,
2025-10-30,1.213,1.213,0.0008,场内买入,场内卖出,
2025-10-29,1.212,1.212,0.013,场内买入,场内卖出,
2025-10-28,1.1964,1.1964,-0.0087,场内买入,场内卖出,
2025-10-27,1.2069,1.2069,0.0105,场内买入,场内卖出,
2025-10-24,1.1944,1.1944,-0.0004,场内买入,场内卖出,
2025-10-23,1.1949,1.1949,0.0101,场内买入,场内卖出,
2025-10-22,1.1829,1.1829,0.0025,场内买入,场内卖出,
2025-10-21,1.18,1.18,0.0064,场内买入,场内卖出,
2025-10-20,1.1725,1.1725,0.0032,场内买入,场内卖出,
2025-10-17,1.1688,1.1688,-0.0112,场内买入,场内卖出,
2025-10-16,1.182,1.182,-0.0023,场内买入,场内卖出,
2025-10-15,1.1847,1.1847,0.0081,场内买入,场内卖出,
2025-10-14,1.1752,1.1752,0.0023,场内买入,场内卖出,
2025-10-13,1.1725,1.1725,-0.0062,场内买入,场内卖出,
2025-10-10,1.1798,1.1798,0.0015,场内买入,场内卖出,
2025-10-09,1.178,1.178,0.0207,场内买入,场内卖出,
2025-09-30,1.1541,1.1541,0.0054,场内买入,场内卖出,
2025-09-29,1.1479,1.1479,0.0083,场内买入,场内卖出,
2025-09-26,1.1384,1.1384,0.0015,场内买入,场内卖出,
2025-09-25,1.1367,1.1367,0.0013,场内买入,场内卖出,
2025-09-24,1.1352,1.1352,0.0074,场内买入,场内卖出,
2025-09-23,1.1269,1.1269,-0.004,场内买入,场内卖出,
2025-09-22,1.1314,1.1314,-0.0118999999999999,场内买入,场内卖出,
2025-09-19,1.145,1.145,0.0063,场内买入,场内卖出,
2025-09-18,1.1378,1.1378,-0.0178,场内买入,场内卖出,
2025-09-17,1.1584,1.1584,0.0046999999999999,场内买入,场内卖出,
2025-09-16,1.153,1.153,-0.0049,场内买入,场内卖出,
2025-09-15,1.1587,1.1587,-0.0034,场内买入,场内卖出,
