date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.0114,1.0114,0.0004,场内买入,场内卖出,
2026-01-14,1.011,1.011,0.0065,场内买入,场内卖出,
2026-01-13,1.0045,1.0045,0.0096,场内买入,场内卖出,
2026-01-12,0.9949,0.9949,0.0133,场内买入,场内卖出,
2026-01-09,0.9818,0.9818,0.0008,场内买入,场内卖出,
2026-01-08,0.981,0.981,-0.013,场内买入,场内卖出,
2026-01-07,0.9939,0.9939,-0.0128,场内买入,场内卖出,
2026-01-06,1.0068,1.0068,0.0128,场内买入,场内卖出,
2026-01-05,0.9941,0.9941,0.0237999999999999,场内买入,场内卖出,
2025-12-31,0.971,0.971,-0.0087,暂停申购,暂停赎回,
2025-12-30,0.9795,0.9795,0.0064,场内买入,场内卖出,
2025-12-29,0.9733,0.9733,-0.0056999999999999,场内买入,场内卖出,
2025-12-26,0.9789,0.9789,-0.0004,暂停申购,暂停赎回,
2025-12-25,0.9793,0.9793,-0.0011,暂停申购,暂停赎回,
2025-12-24,0.9804,0.9804,0.0016,暂停申购,暂停赎回,
2025-12-23,0.9788,0.9788,-0.0006,场内买入,场内卖出,
2025-12-22,0.9794,0.9794,0.0052,场内买入,场内卖出,
2025-12-19,0.9743,0.9743,0.0066,场内买入,场内卖出,
2025-12-18,0.9679,0.9679,0.0016,场内买入,场内卖出,
2025-12-17,0.9664,0.9664,0.0085,场内买入,场内卖出,
2025-12-16,0.9583,0.9583,-0.0139999999999999,场内买入,场内卖出,
2025-12-15,0.9719,0.9719,-0.0152,场内买入,场内卖出,
2025-12-12,0.9869,0.9869,0.0159,场内买入,场内卖出,
2025-12-11,0.9715,0.9715,0.0,场内买入,场内卖出,
2025-12-10,0.9715,0.9715,0.0048,场内买入,场内卖出,
2025-12-09,0.9669,0.9669,-0.0092,场内买入,场内卖出,
2025-12-08,0.9759,0.9759,-0.0118999999999999,场内买入,场内卖出,
2025-12-05,0.9877,0.9877,0.004,场内买入,场内卖出,
2025-12-04,0.9838,0.9838,0.0063,场内买入,场内卖出,
2025-12-03,0.9776,0.9776,-0.0108,场内买入,场内卖出,
2025-12-02,0.9883,0.9883,0.0024,场内买入,场内卖出,
2025-12-01,0.9859,0.9859,0.0043,场内买入,场内卖出,
2025-11-28,0.9817,0.9817,-0.0023,场内买入,场内卖出,
2025-11-27,0.984,0.984,-0.0013,场内买入,场内卖出,
2025-11-26,0.9853,0.9853,0.0016,场内买入,场内卖出,
2025-11-25,0.9837,0.9837,0.0059,场内买入,场内卖出,
2025-11-24,0.9779,0.9779,0.0202,场内买入,场内卖出,
2025-11-21,0.9585,0.9585,-0.0231,场内买入,场内卖出,
2025-11-20,0.9812,0.9812,0.0018,场内买入,场内卖出,
2025-11-19,0.9794,0.9794,-0.0060999999999999,场内买入,场内卖出,
2025-11-18,0.9854,0.9854,-0.016,场内买入,场内卖出,
2025-11-17,1.0014,1.0014,-0.0064,场内买入,场内卖出,
2025-11-14,1.0079,1.0079,-0.0196,场内买入,场内卖出,
2025-11-13,1.0281,1.0281,0.0070999999999999,场内买入,场内卖出,
2025-11-12,1.0209,1.0209,0.0076,场内买入,场内卖出,
2025-11-11,1.0132,1.0132,0.0034,场内买入,场内卖出,
2025-11-10,1.0098,1.0098,0.0153,场内买入,场内卖出,
2025-11-07,0.9946,0.9946,-0.0097,场内买入,场内卖出,
2025-11-06,1.0043,1.0043,0.0214,场内买入,场内卖出,
2025-11-05,0.9833,0.9833,-0.0013,场内买入,场内卖出,
2025-11-04,0.9846,0.9846,-0.0060999999999999,场内买入,场内卖出,
2025-11-03,0.9906,0.9906,0.0089,场内买入,场内卖出,
2025-10-31,0.9819,0.9819,0.0,场内买入,场内卖出,
2025-10-24,0.9993,0.9993,0.0,场内买入,场内卖出,
2025-10-22,1.0,1.0,0.0,场内买入,场内卖出,
