date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,0.9812,0.9812,0.013500000000000002,场内买入,场内卖出,
2026-01-05,0.9681,0.9681,0.0322,场内买入,场内卖出,
2025-12-31,0.9379,0.9379,0.0095,场内买入,场内卖出,
2025-12-30,0.9291,0.9291,0.0029,场内买入,场内卖出,
2025-12-29,0.9264,0.9264,0.0039,场内买入,场内卖出,
2025-12-26,0.9228,0.9228,0.0054,场内买入,场内卖出,
2025-12-25,0.9178,0.9178,0.0070999999999999,场内买入,场内卖出,
2025-12-24,0.9113,0.9113,0.0081999999999999,场内买入,场内卖出,
2025-12-23,0.9039,0.9039,-0.0056,场内买入,场内卖出,
2025-12-22,0.909,0.909,0.0093,场内买入,场内卖出,
2025-12-19,0.9006,0.9006,0.0051,场内买入,场内卖出,
2025-12-18,0.896,0.896,-0.0088,场内买入,场内卖出,
2025-12-17,0.904,0.904,0.021,场内买入,场内卖出,
2025-12-16,0.8854,0.8854,-0.0197999999999999,场内买入,场内卖出,
2025-12-15,0.9033,0.9033,-0.0158,场内买入,场内卖出,
2025-12-12,0.9178,0.9178,0.0113,场内买入,场内卖出,
2025-12-11,0.9075,0.9075,-0.018,场内买入,场内卖出,
2025-12-10,0.9241,0.9241,-0.0146,场内买入,场内卖出,
2025-12-09,0.9378,0.9378,-0.0054,场内买入,场内卖出,
2025-12-08,0.9429,0.9429,0.0126,场内买入,场内卖出,
2025-12-05,0.9312,0.9312,0.0056,场内买入,场内卖出,
2025-12-04,0.926,0.926,0.0055,场内买入,场内卖出,
2025-12-03,0.9209,0.9209,-0.022,场内买入,场内卖出,
2025-12-02,0.9416,0.9416,-0.0144,场内买入,场内卖出,
2025-12-01,0.9554,0.9554,0.0081999999999999,场内买入,场内卖出,
2025-11-28,0.9476,0.9476,0.0046999999999999,场内买入,场内卖出,
2025-11-27,0.9432,0.9432,-0.0093,场内买入,场内卖出,
2025-11-26,0.9521,0.9521,0.0015,场内买入,场内卖出,
2025-11-25,0.9507,0.9507,0.0086,场内买入,场内卖出,
2025-11-24,0.9426,0.9426,0.026,场内买入,场内卖出,
2025-11-21,0.9187,0.9187,-0.0289,场内买入,场内卖出,
2025-11-20,0.946,0.946,-0.0092,场内买入,场内卖出,
2025-11-19,0.9548,0.9548,-0.0132,场内买入,场内卖出,
2025-11-18,0.9676,0.9676,0.0093,场内买入,场内卖出,
2025-11-17,0.9587,0.9587,0.0154,场内买入,场内卖出,
2025-11-14,0.9442,0.9442,-0.0242,场内买入,场内卖出,
2025-11-13,0.9676,0.9676,0.0147,场内买入,场内卖出,
2025-11-12,0.9536,0.9536,-0.0113,场内买入,场内卖出,
2025-11-11,0.9645,0.9645,-0.0153,场内买入,场内卖出,
2025-11-10,0.9795,0.9795,-0.0027,场内买入,场内卖出,
2025-11-07,0.9822,0.9822,-0.0191,场内买入,场内卖出,
2025-11-06,1.0013,1.0013,0.0155,场内买入,场内卖出,
2025-11-05,0.986,0.986,-0.0118999999999999,场内买入,场内卖出,
2025-11-04,0.9979,0.9979,-0.0144,场内买入,场内卖出,
2025-11-03,1.0125,1.0125,0.0056999999999999,场内买入,场内卖出,
2025-10-31,1.0068,1.0068,0.0038,场内买入,场内卖出,
2025-10-30,1.003,1.003,-0.0104,场内买入,场内卖出,
2025-10-29,1.0135,1.0135,0.0093,场内买入,场内卖出,
2025-10-28,1.0042,1.0042,-0.001,场内买入,场内卖出,
2025-10-27,1.0052,1.0052,0.0046,场内买入,场内卖出,
2025-10-24,1.0006,1.0006,0.0207,场内买入,场内卖出,
2025-10-23,0.9803,0.9803,0.0022,场内买入,场内卖出,
2025-10-22,0.9781,0.9781,-0.0079,场内买入,场内卖出,
2025-10-21,0.9859,0.9859,0.0168,场内买入,场内卖出,
2025-10-20,0.9696,0.9696,0.0048,场内买入,场内卖出,
2025-10-17,0.965,0.965,-0.0346,场内买入,场内卖出,
2025-10-16,0.9996,0.9996,-0.0168,场内买入,场内卖出,
2025-10-15,1.0167,1.0167,0.0189,场内买入,场内卖出,
2025-10-14,0.9978,0.9978,-0.0398,场内买入,场内卖出,
2025-10-13,1.0392,1.0392,0.0052,场内买入,场内卖出,
2025-10-10,1.0338,1.0338,-0.0503,场内买入,场内卖出,
2025-10-09,1.0886,1.0886,0.0242,场内买入,场内卖出,
2025-09-30,1.0629,1.0629,0.0104,场内买入,场内卖出,
2025-09-29,1.052,1.052,0.0054,场内买入,场内卖出,
2025-09-26,1.0463,1.0463,-0.04,场内买入,场内卖出,
2025-09-25,1.0899,1.0899,0.0308,场内买入,场内卖出,
2025-09-24,1.0573,1.0573,0.0265,场内买入,场内卖出,
2025-09-23,1.03,1.03,-0.02,场内买入,场内卖出,
2025-09-22,1.051,1.051,0.0285,场内买入,场内卖出,
2025-09-19,1.0219,1.0219,-0.0103,场内买入,场内卖出,
2025-09-18,1.0325,1.0325,-0.0036,场内买入,场内卖出,
