date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.2866,1.2866,0.0226,场内买入,场内卖出,
2026-01-09,1.2582,1.2582,0.0194,场内买入,场内卖出,
2026-01-08,1.2343,1.2343,0.0019,场内买入,场内卖出,
2026-01-07,1.232,1.232,0.0073,场内买入,场内卖出,
2026-01-06,1.2231,1.2231,0.0199,场内买入,场内卖出,
2026-01-05,1.1992,1.1992,0.0245,场内买入,场内卖出,
2025-12-31,1.1705,1.1705,0.0002,场内买入,场内卖出,
2025-12-30,1.1703,1.1703,0.0034,场内买入,场内卖出,
2025-12-29,1.1663,1.1663,-0.0032,场内买入,场内卖出,
2025-12-26,1.1701,1.1701,0.0058,场内买入,场内卖出,
2025-12-25,1.1634,1.1634,0.0069999999999999,场内买入,场内卖出,
2025-12-24,1.1553,1.1553,0.0124,场内买入,场内卖出,
2025-12-23,1.1411,1.1411,0.0008,场内买入,场内卖出,
2025-12-22,1.1402,1.1402,0.0113999999999999,场内买入,场内卖出,
2025-12-19,1.1273,1.1273,0.0087,场内买入,场内卖出,
2025-12-18,1.1176,1.1176,-0.0056999999999999,场内买入,场内卖出,
2025-12-17,1.124,1.124,0.0194,场内买入,场内卖出,
2025-12-16,1.1026,1.1026,-0.0152,场内买入,场内卖出,
2025-12-15,1.1196,1.1196,-0.0084,场内买入,场内卖出,
2025-12-12,1.1291,1.1291,0.0144,场内买入,场内卖出,
2025-12-11,1.1131,1.1131,-0.0098,场内买入,场内卖出,
2025-12-10,1.1241,1.1241,0.0043,场内买入,场内卖出,
2025-12-09,1.1193,1.1193,-0.0062,场内买入,场内卖出,
2025-12-08,1.1263,1.1263,0.0113,场内买入,场内卖出,
2025-12-05,1.1137,1.1137,0.0118,场内买入,场内卖出,
2025-12-04,1.1007,1.1007,0.0025,场内买入,场内卖出,
2025-12-03,1.098,1.098,-0.0068,场内买入,场内卖出,
2025-12-02,1.1055,1.1055,-0.0086,场内买入,场内卖出,
2025-12-01,1.1151,1.1151,0.0093999999999999,场内买入,场内卖出,
2025-11-28,1.1047,1.1047,0.0111,场内买入,场内卖出,
2025-11-27,1.0926,1.0926,-0.0024,场内买入,场内卖出,
2025-11-26,1.0952,1.0952,0.0022,场内买入,场内卖出,
2025-11-25,1.0928,1.0928,0.0126,场内买入,场内卖出,
2025-11-24,1.0792,1.0792,0.0073,场内买入,场内卖出,
2025-11-21,1.0714,1.0714,-0.0334,场内买入,场内卖出,
2025-11-20,1.1084,1.1084,-0.0086,场内买入,场内卖出,
2025-11-19,1.118,1.118,-0.0045,场内买入,场内卖出,
2025-11-18,1.123,1.123,-0.0107,场内买入,场内卖出,
2025-11-17,1.1351,1.1351,0.0005,场内买入,场内卖出,
2025-11-14,1.1345,1.1345,-0.0167,场内买入,场内卖出,
2025-11-13,1.1538,1.1538,0.0148,场内买入,场内卖出,
2025-11-12,1.137,1.137,-0.0062,场内买入,场内卖出,
2025-11-11,1.1441,1.1441,-0.0076,场内买入,场内卖出,
2025-11-10,1.1529,1.1529,0.001,场内买入,场内卖出,
2025-11-07,1.1518,1.1518,-0.0036,场内买入,场内卖出,
2025-11-06,1.156,1.156,0.0157,场内买入,场内卖出,
2025-11-05,1.1381,1.1381,0.0022,场内买入,场内卖出,
2025-11-04,1.1356,1.1356,-0.0155,场内买入,场内卖出,
2025-11-03,1.1535,1.1535,-0.0008,场内买入,场内卖出,
2025-10-31,1.1544,1.1544,-0.0074,场内买入,场内卖出,
2025-10-30,1.163,1.163,-0.0121,场内买入,场内卖出,
2025-10-29,1.1773,1.1773,0.0183,场内买入,场内卖出,
2025-10-28,1.1561,1.1561,-0.0046,场内买入,场内卖出,
2025-10-27,1.1614,1.1614,0.0162,场内买入,场内卖出,
2025-10-24,1.1429,1.1429,0.0171,场内买入,场内卖出,
2025-10-23,1.1237,1.1237,0.0018,场内买入,场内卖出,
2025-10-22,1.1217,1.1217,-0.0073,场内买入,场内卖出,
2025-10-21,1.13,1.13,0.0165,场内买入,场内卖出,
2025-10-20,1.1117,1.1117,0.008,场内买入,场内卖出,
2025-10-17,1.1029,1.1029,-0.0302,场内买入,场内卖出,
2025-10-16,1.1373,1.1373,-0.0081,场内买入,场内卖出,
2025-10-15,1.1466,1.1466,0.0136,场内买入,场内卖出,
2025-10-14,1.1312,1.1312,-0.0235,场内买入,场内卖出,
2025-10-13,1.1584,1.1584,-0.0029,场内买入,场内卖出,
2025-10-10,1.1618,1.1618,-0.0203,场内买入,场内卖出,
2025-10-09,1.1859,1.1859,0.0172,场内买入,场内卖出,
2025-09-30,1.1659,1.1659,0.0084,场内买入,场内卖出,
2025-09-29,1.1562,1.1562,0.0152,场内买入,场内卖出,
2025-09-26,1.1389,1.1389,-0.0147,场内买入,场内卖出,
2025-09-25,1.1559,1.1559,0.0029,场内买入,场内卖出,
2025-09-24,1.1526,1.1526,0.0187999999999999,场内买入,场内卖出,
2025-09-23,1.1313,1.1313,-0.0070999999999999,场内买入,场内卖出,
2025-09-22,1.1394,1.1394,0.008,场内买入,场内卖出,
2025-09-19,1.1304,1.1304,-0.0046999999999999,场内买入,场内卖出,
2025-09-18,1.1357,1.1357,-0.0079,场内买入,场内卖出,
2025-09-17,1.1447,1.1447,0.0087,场内买入,场内卖出,
2025-09-16,1.1348,1.1348,0.0076,场内买入,场内卖出,
2025-09-15,1.1262,1.1262,-0.0008,场内买入,场内卖出,
2025-09-12,1.1271,1.1271,0.0038,场内买入,场内卖出,
2025-09-11,1.1228,1.1228,0.027,场内买入,场内卖出,
2025-09-10,1.0933,1.0933,0.0011,场内买入,场内卖出,
2025-09-09,1.0921,1.0921,-0.0089,场内买入,场内卖出,
2025-09-08,1.1019,1.1019,0.0103,场内买入,场内卖出,
2025-09-05,1.0907,1.0907,0.031,场内买入,场内卖出,
2025-09-04,1.0579,1.0579,-0.0249,场内买入,场内卖出,
2025-09-03,1.0849,1.0849,-0.0127,场内买入,场内卖出,
