date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.2723,1.4143,0.005699999999999999,场内买入,场内卖出,
2025-12-19,1.2651,1.4071,0.0054,场内买入,场内卖出,
2025-12-18,1.2583,1.4003,0.0016,场内买入,场内卖出,
2025-12-17,1.2563,1.3983,0.0129,场内买入,场内卖出,
2025-12-16,1.2403,1.3823,-0.0112,场内买入,场内卖出,
2025-12-15,1.2544,1.3964,-0.0037,场内买入,场内卖出,
2025-12-12,1.2591,1.4011,0.0040999999999999,场内买入,场内卖出,
2025-12-11,1.254,1.396,-0.0054,场内买入,场内卖出,
2025-12-10,1.2608,1.4028,-0.0021,场内买入,场内卖出,
2025-12-09,1.2634,1.4054,-0.0039,场内买入,场内卖出,
2025-12-08,1.2684,1.4104,0.0049,场内买入,场内卖出,
2025-12-05,1.2622,1.4042,0.0115,场内买入,场内卖出,
2025-12-04,1.2478,1.3898,-0.0002,场内买入,场内卖出,
2025-12-03,1.248,1.39,-0.0053,场内买入,场内卖出,
2025-12-02,1.2547,1.3967,-0.0027,场内买入,场内卖出,
2025-12-01,1.2581,1.4001,0.0058,场内买入,场内卖出,
2025-11-28,1.2508,1.3928,0.0040999999999999,场内买入,场内卖出,
2025-11-27,1.2457,1.3877,0.0039,场内买入,场内卖出,
2025-11-26,1.2409,1.3829,-0.0023,场内买入,场内卖出,
2025-11-25,1.2438,1.3858,0.0091,场内买入,场内卖出,
2025-11-24,1.2326,1.3746,0.002,场内买入,场内卖出,
2025-11-21,1.2302,1.3722,-0.0239,场内买入,场内卖出,
2025-11-20,1.2603,1.4023,-0.0028,场内买入,场内卖出,
2025-11-19,1.2639,1.4059,0.0002,场内买入,场内卖出,
2025-11-18,1.2637,1.4057,-0.0084,场内买入,场内卖出,
2025-11-17,1.2744,1.4164,-0.0046999999999999,场内买入,场内卖出,
2025-11-14,1.2804,1.4224,-0.0098,场内买入,场内卖出,
2025-11-13,1.2931,1.4351,0.0067,场内买入,场内卖出,
2025-11-12,1.2845,1.4265,0.0001,场内买入,场内卖出,
2025-11-11,1.2844,1.4264,-0.0039,场内买入,场内卖出,
2025-11-10,1.2894,1.4314,0.0062,场内买入,场内卖出,
2025-11-07,1.2815,1.4235,-0.0025,场内买入,场内卖出,
2025-11-06,1.2847,1.4267,0.0095,场内买入,场内卖出,
2025-11-05,1.2726,1.4146,0.002,场内买入,场内卖出,
2025-11-04,1.2701,1.4121,-0.0046,场内买入,场内卖出,
2025-11-03,1.276,1.418,0.0043,场内买入,场内卖出,
2025-10-31,1.2705,1.4125,-0.0081999999999999,场内买入,场内卖出,
2025-10-30,1.281,1.423,-0.0052,场内买入,场内卖出,
2025-10-29,1.2877,1.4297,0.0043,场内买入,场内卖出,
2025-10-28,1.2822,1.4242,-0.0015,场内买入,场内卖出,
2025-10-27,1.2841,1.4261,0.0112,场内买入,场内卖出,
2025-10-24,1.2699,1.4119,0.0067,场内买入,场内卖出,
2025-10-23,1.2614,1.4034,0.002,场内买入,场内卖出,
2025-10-22,1.2589,1.4009,0.0006,场内买入,场内卖出,
2025-10-21,1.2582,1.4002,0.0139,场内买入,场内卖出,
2025-10-20,1.2409,1.3829,0.0064,场内买入,场内卖出,
2025-10-17,1.233,1.375,-0.0197,场内买入,场内卖出,
2025-10-16,1.2578,1.3998,0.001,场内买入,场内卖出,
2025-10-15,1.2566,1.3986,0.0138,场内买入,场内卖出,
2025-10-14,1.2395,1.3815,-0.0065,场内买入,场内卖出,
2025-10-13,1.2476,1.3896,-0.001,场内买入,场内卖出,
2025-10-10,1.2488,1.3908,-0.0093,场内买入,场内卖出,
2025-10-09,1.2605,1.4025,0.0123,场内买入,场内卖出,
2025-09-30,1.2452,1.3872,0.0034999999999999,场内买入,场内卖出,
2025-09-29,1.2409,1.3829,0.0083,场内买入,场内卖出,
2025-09-26,1.2307,1.3727,-0.0066,场内买入,场内卖出,
2025-09-25,1.2389,1.3809,-0.0009,场内买入,场内卖出,
2025-09-24,1.24,1.382,0.0083,场内买入,场内卖出,
2025-09-23,1.2298,1.3718,-0.0036,场内买入,场内卖出,
2025-09-22,1.2343,1.3763,0.0015,场内买入,场内卖出,
2025-09-19,1.2325,1.3745,-0.0033,场内买入,场内卖出,
2025-09-18,1.2366,1.3786,-0.0098,场内买入,场内卖出,
