date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-19,1.3658,1.3658,0.0014000000000000002,场内买入,场内卖出,
2025-12-18,1.3639,1.3639,-0.0081,场内买入,场内卖出,
2025-12-17,1.3751,1.3751,0.0225,场内买入,场内卖出,
2025-12-16,1.3449,1.3449,-0.0204,场内买入,场内卖出,
2025-12-15,1.3729,1.3729,-0.021,场内买入,场内卖出,
2025-12-12,1.4024,1.4024,0.0185,场内买入,场内卖出,
2025-12-11,1.3769,1.3769,-0.0111,场内买入,场内卖出,
2025-12-10,1.3924,1.3924,0.003,场内买入,场内卖出,
2025-12-09,1.3882,1.3882,-0.0037,场内买入,场内卖出,
2025-12-08,1.3933,1.3933,0.0208,场内买入,场内卖出,
2025-12-05,1.3649,1.3649,0.0095,场内买入,场内卖出,
2025-12-04,1.3521,1.3521,0.0069,场内买入,场内卖出,
2025-12-03,1.3428,1.3428,-0.0113,场内买入,场内卖出,
2025-12-02,1.3582,1.3582,-0.0129,场内买入,场内卖出,
2025-12-01,1.3759,1.3759,0.005,场内买入,场内卖出,
2025-11-28,1.369,1.369,0.01,场内买入,场内卖出,
2025-11-27,1.3555,1.3555,0.0037,场内买入,场内卖出,
2025-11-26,1.3505,1.3505,0.0056999999999999,场内买入,场内卖出,
2025-11-25,1.3428,1.3428,0.0101,场内买入,场内卖出,
2025-11-24,1.3294,1.3294,0.0210999999999999,场内买入,场内卖出,
2025-11-21,1.3019,1.3019,-0.0355,场内买入,场内卖出,
2025-11-20,1.3498,1.3498,-0.008,场内买入,场内卖出,
2025-11-19,1.3607,1.3607,-0.0128,场内买入,场内卖出,
2025-11-18,1.3783,1.3783,-0.0004,场内买入,场内卖出,
2025-11-17,1.3789,1.3789,-0.0023,场内买入,场内卖出,
2025-11-14,1.3821,1.3821,-0.0159,场内买入,场内卖出,
2025-11-13,1.4045,1.4045,0.0136,场内买入,场内卖出,
2025-11-12,1.3856,1.3856,-0.0039,场内买入,场内卖出,
2025-11-11,1.391,1.391,-0.0075,场内买入,场内卖出,
2025-11-10,1.4015,1.4015,-0.0040999999999999,场内买入,场内卖出,
2025-11-07,1.4073,1.4073,-0.0098,场内买入,场内卖出,
2025-11-06,1.4212,1.4212,0.0235,场内买入,场内卖出,
2025-11-05,1.3886,1.3886,-0.0013,场内买入,场内卖出,
2025-11-04,1.3904,1.3904,-0.0151,场内买入,场内卖出,
2025-11-03,1.4117,1.4117,-0.0084,场内买入,场内卖出,
2025-10-31,1.4237,1.4237,-0.0067,场内买入,场内卖出,
2025-10-30,1.4333,1.4333,-0.0178,场内买入,场内卖出,
2025-10-29,1.4593,1.4593,0.0065,场内买入,场内卖出,
2025-10-28,1.4499,1.4499,-0.0042,场内买入,场内卖出,
2025-10-27,1.456,1.456,0.0097,场内买入,场内卖出,
2025-10-24,1.442,1.442,0.0324,场内买入,场内卖出,
2025-10-23,1.3968,1.3968,-0.0077,场内买入,场内卖出,
2025-10-22,1.4077,1.4077,-0.0013,场内买入,场内卖出,
2025-10-21,1.4095,1.4095,0.0277,场内买入,场内卖出,
2025-10-20,1.3715,1.3715,0.0113999999999999,场内买入,场内卖出,
2025-10-17,1.3561,1.3561,-0.0365,场内买入,场内卖出,
2025-10-16,1.4074,1.4074,-0.0111,场内买入,场内卖出,
2025-10-15,1.4232,1.4232,0.018,场内买入,场内卖出,
2025-10-14,1.398,1.398,-0.0374,场内买入,场内卖出,
2025-10-13,1.4523,1.4523,0.0034999999999999,场内买入,场内卖出,
2025-10-10,1.4472,1.4472,-0.0424,场内买入,场内卖出,
2025-10-09,1.5113,1.5113,0.0129,场内买入,场内卖出,
2025-09-30,1.492,1.492,0.0139999999999999,场内买入,场内卖出,
2025-09-29,1.4714,1.4714,0.0137,场内买入,场内卖出,
2025-09-26,1.4515,1.4515,-0.0197999999999999,场内买入,场内卖出,
2025-09-25,1.4808,1.4808,0.0055,场内买入,场内卖出,
2025-09-24,1.4727,1.4727,0.0297,场内买入,场内卖出,
2025-09-23,1.4302,1.4302,-0.0067,场内买入,场内卖出,
2025-09-22,1.4399,1.4399,0.023,场内买入,场内卖出,
2025-09-19,1.4075,1.4075,-0.0149,场内买入,场内卖出,
2025-09-18,1.4288,1.4288,-0.0036,场内买入,场内卖出,
2025-09-17,1.4339,1.4339,0.0091,场内买入,场内卖出,
2025-09-16,1.421,1.421,0.0128,场内买入,场内卖出,
2025-09-15,1.403,1.403,-0.0015,场内买入,场内卖出,
2025-09-12,1.4051,1.4051,0.0049,场内买入,场内卖出,
2025-09-11,1.3983,1.3983,0.0405,场内买入,场内卖出,
2025-09-10,1.3439,1.3439,0.0063,场内买入,场内卖出,
2025-09-09,1.3355,1.3355,-0.0199,场内买入,场内卖出,
2025-09-08,1.3626,1.3626,0.0105,场内买入,场内卖出,
2025-09-05,1.3485,1.3485,0.0375999999999999,场内买入,场内卖出,
2025-09-04,1.2996,1.2996,-0.0487,场内买入,场内卖出,
2025-09-03,1.3661,1.3661,-0.0154,场内买入,场内卖出,
2025-09-02,1.3875,1.3875,-0.0255,场内买入,场内卖出,
2025-09-01,1.4238,1.4238,0.0158,场内买入,场内卖出,
2025-08-29,1.4017,1.4017,-0.0075,场内买入,场内卖出,
2025-08-28,1.4123,1.4123,0.0409,场内买入,场内卖出,
2025-08-27,1.3568,1.3568,-0.0040999999999999,场内买入,场内卖出,
2025-08-26,1.3624,1.3624,-0.0079,场内买入,场内卖出,
2025-08-25,1.3732,1.3732,0.0237999999999999,场内买入,场内卖出,
2025-08-22,1.3413,1.3413,0.0504999999999999,场内买入,场内卖出,
2025-08-21,1.2768,1.2768,-0.0048,场内买入,场内卖出,
2025-08-20,1.283,1.283,0.0206,场内买入,场内卖出,
2025-08-19,1.2571,1.2571,-0.0051,场内买入,场内卖出,
2025-08-18,1.2635,1.2635,0.0218,场内买入,场内卖出,
2025-08-15,1.2366,1.2366,0.0225,场内买入,场内卖出,
2025-08-14,1.2094,1.2094,-0.0087,场内买入,场内卖出,
2025-08-13,1.22,1.22,0.0089,场内买入,场内卖出,
2025-08-12,1.2092,1.2092,0.011,场内买入,场内卖出,
2025-08-11,1.1961,1.1961,0.018,场内买入,场内卖出,
2025-08-08,1.175,1.175,-0.0098999999999999,场内买入,场内卖出,
2025-08-07,1.1867,1.1867,-0.0027,场内买入,场内卖出,
2025-08-06,1.1899,1.1899,0.0085,场内买入,场内卖出,
2025-08-05,1.1799,1.1799,0.0046,场内买入,场内卖出,
2025-08-04,1.1745,1.1745,0.0179,场内买入,场内卖出,
2025-08-01,1.1538,1.1538,-0.0002,场内买入,场内卖出,
2025-07-31,1.154,1.154,-0.0053,场内买入,场内卖出,
2025-07-30,1.1602,1.1602,-0.01,场内买入,场内卖出,
2025-07-29,1.1719,1.1719,0.0103,场内买入,场内卖出,
2025-07-28,1.1599,1.1599,0.0069,场内买入,场内卖出,
2025-07-25,1.1519,1.1519,0.017,场内买入,场内卖出,
2025-07-24,1.1327,1.1327,0.0121999999999999,场内买入,场内卖出,
2025-07-23,1.1191,1.1191,0.0032,场内买入,场内卖出,
2025-07-22,1.1155,1.1155,0.0121999999999999,场内买入,场内卖出,
2025-07-21,1.1021,1.1021,0.0144,场内买入,场内卖出,
2025-07-18,1.0865,1.0865,0.0098,场内买入,场内卖出,
2025-07-17,1.076,1.076,0.0182,场内买入,场内卖出,
2025-07-16,1.0568,1.0568,0.0113999999999999,场内买入,场内卖出,
2025-07-15,1.0449,1.0449,0.008,场内买入,场内卖出,
2025-07-14,1.0366,1.0366,0.0060999999999999,场内买入,场内卖出,
2025-07-11,1.0303,1.0303,0.0159,场内买入,场内卖出,
2025-07-10,1.0142,1.0142,0.0001,场内买入,场内卖出,
2025-07-09,1.0141,1.0141,-0.004,场内买入,场内卖出,
2025-07-08,1.0182,1.0182,0.0126,场内买入,场内卖出,
2025-07-07,1.0055,1.0055,-0.001,场内买入,场内卖出,
2025-07-04,1.0065,1.0065,-0.0068,场内买入,场内卖出,
2025-07-03,1.0134,1.0134,0.0036,场内买入,场内卖出,
2025-07-02,1.0098,1.0098,-0.0144999999999999,场内买入,场内卖出,
2025-07-01,1.0247,1.0247,-0.005,场内买入,场内卖出,
2025-06-30,1.0298,1.0298,0.0161,场内买入,场内卖出,
