date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-12,1.2595,1.2595,0.09300000000000001,场内买入,场内卖出,
2026-01-09,1.1523,1.1523,0.0553,场内买入,场内卖出,
2026-01-08,1.0919,1.0919,0.0236,场内买入,场内卖出,
2026-01-07,1.0667,1.0667,0.008,场内买入,场内卖出,
2026-01-06,1.0582,1.0582,0.0197999999999999,场内买入,场内卖出,
2026-01-05,1.0377,1.0377,0.0436,场内买入,场内卖出,
2025-12-31,0.9943,0.9943,0.0243999999999999,场内买入,场内卖出,
2025-12-30,0.9706,0.9706,0.0072,场内买入,场内卖出,
2025-12-29,0.9637,0.9637,-0.003,场内买入,场内卖出,
2025-12-26,0.9666,0.9666,-0.0001,场内买入,场内卖出,
2025-12-25,0.9667,0.9667,0.005,场内买入,场内卖出,
2025-12-24,0.9619,0.9619,0.0027,场内买入,场内卖出,
2025-12-23,0.9593,0.9593,0.0008,场内买入,场内卖出,
2025-12-22,0.9585,0.9585,-0.0051,场内买入,场内卖出,
2025-12-19,0.9634,0.9634,0.011,场内买入,场内卖出,
2025-12-18,0.9529,0.9529,0.0058,场内买入,场内卖出,
2025-12-17,0.9474,0.9474,0.0245,场内买入,场内卖出,
2025-12-16,0.9247,0.9247,-0.0243999999999999,场内买入,场内卖出,
2025-12-15,0.9478,0.9478,-0.0147,场内买入,场内卖出,
2025-12-12,0.9619,0.9619,0.0105,场内买入,场内卖出,
2025-12-11,0.9519,0.9519,-0.0168,场内买入,场内卖出,
2025-12-10,0.9682,0.9682,0.0084,场内买入,场内卖出,
2025-12-09,0.9601,0.9601,-0.0069,场内买入,场内卖出,
2025-12-08,0.9668,0.9668,0.0084,场内买入,场内卖出,
2025-12-05,0.9587,0.9587,0.0069,场内买入,场内卖出,
2025-12-04,0.9521,0.9521,-0.0028,场内买入,场内卖出,
2025-12-03,0.9548,0.9548,-0.0242,场内买入,场内卖出,
2025-12-02,0.9785,0.9785,-0.0191,场内买入,场内卖出,
2025-12-01,0.9976,0.9976,0.0069999999999999,场内买入,场内卖出,
2025-11-28,0.9907,0.9907,0.0031,场内买入,场内卖出,
2025-11-27,0.9876,0.9876,-0.0135,场内买入,场内卖出,
2025-11-26,1.0011,1.0011,-0.0118,场内买入,场内卖出,
2025-11-25,1.0131,1.0131,0.0256999999999999,场内买入,场内卖出,
2025-11-24,0.9877,0.9877,0.0341,场内买入,场内卖出,
2025-11-21,0.9551,0.9551,-0.002,场内买入,场内卖出,
2025-11-20,0.957,0.957,-0.0125,场内买入,场内卖出,
2025-11-19,0.9691,0.9691,-0.022,场内买入,场内卖出,
2025-11-18,0.9909,0.9909,0.0213,场内买入,场内卖出,
2025-11-17,0.9702,0.9702,0.011,场内买入,场内卖出,
2025-11-14,0.9596,0.9596,-0.0204999999999999,场内买入,场内卖出,
2025-11-13,0.9797,0.9797,0.006,场内买入,场内卖出,
2025-11-12,0.9739,0.9739,-0.0081999999999999,场内买入,场内卖出,
2025-11-11,0.982,0.982,-0.0089,场内买入,场内卖出,
2025-11-10,0.9908,0.9908,0.0072,场内买入,场内卖出,
2025-11-07,0.9837,0.9837,-0.0121999999999999,场内买入,场内卖出,
2025-11-06,0.9958,0.9958,-0.0088,场内买入,场内卖出,
2025-11-05,1.0046,1.0046,-0.0036,场内买入,场内卖出,
2025-11-04,1.0082,1.0082,-0.0093999999999999,场内买入,场内卖出,
2025-11-03,1.0178,1.0178,0.0260999999999999,场内买入,场内卖出,
2025-10-31,0.9919,0.9919,0.0217,场内买入,场内卖出,
2025-10-30,0.9708,0.9708,-0.0156,场内买入,场内卖出,
2025-10-29,0.9862,0.9862,0.0149,场内买入,场内卖出,
2025-10-28,0.9717,0.9717,-0.003,场内买入,场内卖出,
2025-10-27,0.9746,0.9746,0.0001,场内买入,场内卖出,
2025-10-24,0.9745,0.9745,0.0051,场内买入,场内卖出,
2025-10-23,0.9696,0.9696,0.0046999999999999,场内买入,场内卖出,
2025-10-22,0.9651,0.9651,-0.0023,场内买入,场内卖出,
2025-10-21,0.9673,0.9673,0.0116,场内买入,场内卖出,
2025-10-20,0.9562,0.9562,0.0151,场内买入,场内卖出,
2025-10-17,0.942,0.942,-0.0252,场内买入,场内卖出,
2025-10-16,0.9664,0.9664,-0.0175,场内买入,场内卖出,
2025-10-15,0.9836,0.9836,0.0065,场内买入,场内卖出,
2025-10-14,0.9772,0.9772,-0.0186,场内买入,场内卖出,
2025-10-13,0.9957,0.9957,-0.0167,场内买入,场内卖出,
2025-10-10,1.0126,1.0126,-0.03,场内买入,场内卖出,
2025-10-09,1.0439,1.0439,-0.0125,场内买入,场内卖出,
2025-09-30,1.0571,1.0571,0.0062,场内买入,场内卖出,
2025-09-29,1.0506,1.0506,0.0034,场内买入,场内卖出,
2025-09-26,1.047,1.047,-0.0323,场内买入,场内卖出,
2025-09-25,1.082,1.082,0.0233,场内买入,场内卖出,
2025-09-24,1.0574,1.0574,0.0242,场内买入,场内卖出,
2025-09-23,1.0324,1.0324,-0.0116,场内买入,场内卖出,
2025-09-22,1.0445,1.0445,-0.0084,场内买入,场内卖出,
2025-09-19,1.0533,1.0533,0.0081999999999999,场内买入,场内卖出,
2025-09-18,1.0447,1.0447,-0.0183,场内买入,场内卖出,
2025-09-17,1.0642,1.0642,0.0077,场内买入,场内卖出,
2025-09-16,1.0561,1.0561,0.0086,场内买入,场内卖出,
2025-09-15,1.0471,1.0471,0.0217,场内买入,场内卖出,
2025-09-12,1.0249,1.0249,-0.0084,场内买入,场内卖出,
2025-09-11,1.0336,1.0336,0.0133,场内买入,场内卖出,
2025-09-10,1.02,1.02,0.0186,场内买入,场内卖出,
2025-09-09,1.0014,1.0014,-0.0101,场内买入,场内卖出,
2025-09-08,1.0116,1.0116,0.0215,场内买入,场内卖出,
2025-09-05,0.9903,0.9903,0.0227999999999999,场内买入,场内卖出,
2025-09-04,0.9682,0.9682,-0.0246,场内买入,场内卖出,
2025-09-03,0.9926,0.9926,0.0025,场内买入,场内卖出,
2025-09-02,0.9901,0.9901,-0.0222,场内买入,场内卖出,
2025-09-01,1.0126,1.0126,0.0131,场内买入,场内卖出,
2025-08-29,0.9995,0.9995,0.001,场内买入,场内卖出,
2025-08-28,0.9985,0.9985,0.0132,场内买入,场内卖出,
2025-08-27,0.9855,0.9855,-0.0192,场内买入,场内卖出,
2025-08-26,1.0048,1.0048,0.0175,场内买入,场内卖出,
2025-08-25,0.9875,0.9875,0.0132,场内买入,场内卖出,
2025-08-22,0.9746,0.9746,0.0266999999999999,场内买入,场内卖出,
2025-08-21,0.9493,0.9493,0.0004,场内买入,场内卖出,
2025-08-20,0.9489,0.9489,0.0101,场内买入,场内卖出,
2025-08-19,0.9394,0.9394,0.0052,场内买入,场内卖出,
2025-08-18,0.9345,0.9345,0.0225,场内买入,场内卖出,
2025-08-15,0.9139,0.9139,0.0037,场内买入,场内卖出,
2025-08-14,0.9105,0.9105,-0.0058,场内买入,场内卖出,
2025-08-13,0.9158,0.9158,0.0076,场内买入,场内卖出,
2025-08-12,0.9089,0.9089,0.0,场内买入,场内卖出,
2025-08-11,0.9089,0.9089,0.0089,场内买入,场内卖出,
2025-08-08,0.9009,0.9009,-0.0077,场内买入,场内卖出,
2025-08-07,0.9079,0.9079,-0.0006,场内买入,场内卖出,
2025-08-06,0.9084,0.9084,0.0040999999999999,场内买入,场内卖出,
2025-08-05,0.9047,0.9047,0.008,场内买入,场内卖出,
2025-08-04,0.8975,0.8975,0.0126,场内买入,场内卖出,
2025-08-01,0.8863,0.8863,0.0093,场内买入,场内卖出,
2025-07-31,0.8781,0.8781,-0.0066,场内买入,场内卖出,
2025-07-30,0.8839,0.8839,0.0070999999999999,场内买入,场内卖出,
2025-07-29,0.8777,0.8777,0.0005,场内买入,场内卖出,
2025-07-28,0.8773,0.8773,-0.0006,场内买入,场内卖出,
2025-07-25,0.8778,0.8778,0.0054,场内买入,场内卖出,
2025-07-24,0.8731,0.8731,0.0121,场内买入,场内卖出,
2025-07-23,0.8627,0.8627,-0.0025,场内买入,场内卖出,
2025-07-22,0.8649,0.8649,-0.0065,场内买入,场内卖出,
2025-07-21,0.8706,0.8706,0.0059,场内买入,场内卖出,
2025-07-18,0.8655,0.8655,-0.0069,场内买入,场内卖出,
2025-07-17,0.8715,0.8715,0.0043,场内买入,场内卖出,
2025-07-16,0.8678,0.8678,0.0009,场内买入,场内卖出,
2025-07-15,0.867,0.867,0.0045,场内买入,场内卖出,
2025-07-14,0.8631,0.8631,-0.0179,场内买入,场内卖出,
2025-07-11,0.8788,0.8788,0.0009,场内买入,场内卖出,
2025-07-10,0.878,0.878,-0.001,场内买入,场内卖出,
2025-07-09,0.8789,0.8789,0.0113,场内买入,场内卖出,
2025-07-08,0.8691,0.8691,0.0163,场内买入,场内卖出,
2025-07-07,0.8552,0.8552,0.0023,场内买入,场内卖出,
2025-07-04,0.8532,0.8532,0.0091,场内买入,场内卖出,
2025-07-03,0.8455,0.8455,0.0013,场内买入,场内卖出,
2025-07-02,0.8444,0.8444,-0.0105,场内买入,场内卖出,
2025-07-01,0.8534,0.8534,-0.0046999999999999,场内买入,场内卖出,
2025-06-30,0.8574,0.8574,0.0283,场内买入,场内卖出,
2025-06-27,0.8338,0.8338,-0.0032,场内买入,场内卖出,
2025-06-26,0.8365,0.8365,-0.0001,场内买入,场内卖出,
2025-06-25,0.8366,0.8366,0.0103,场内买入,场内卖出,
2025-06-24,0.8281,0.8281,0.0182,场内买入,场内卖出,
2025-06-23,0.8133,0.8133,0.0046,场内买入,场内卖出,
2025-06-20,0.8096,0.8096,-0.0154,场内买入,场内卖出,
2025-06-19,0.8223,0.8223,-0.0064,场内买入,场内卖出,
2025-06-18,0.8276,0.8276,-0.0093,场内买入,场内卖出,
2025-06-17,0.8354,0.8354,-0.0108,场内买入,场内卖出,
2025-06-16,0.8445,0.8445,0.0246,场内买入,场内卖出,
2025-06-13,0.8242,0.8242,-0.0210999999999999,场内买入,场内卖出,
2025-06-12,0.842,0.842,0.0124,场内买入,场内卖出,
2025-06-11,0.8317,0.8317,0.0112,场内买入,场内卖出,
2025-06-10,0.8225,0.8225,-0.0044,场内买入,场内卖出,
2025-06-09,0.8261,0.8261,0.0084,场内买入,场内卖出,
2025-06-06,0.8192,0.8192,-0.0065,场内买入,场内卖出,
2025-06-05,0.8246,0.8246,0.013,场内买入,场内卖出,
2025-06-04,0.814,0.814,0.0044,场内买入,场内卖出,
2025-06-03,0.8104,0.8104,0.0154,场内买入,场内卖出,
2025-05-30,0.7981,0.7981,-0.0113999999999999,场内买入,场内卖出,
2025-05-29,0.8073,0.8073,0.0139,场内买入,场内卖出,
2025-05-28,0.7962,0.7962,0.0016,场内买入,场内卖出,
2025-05-27,0.7949,0.7949,-0.009,场内买入,场内卖出,
2025-05-26,0.8021,0.8021,0.0167,场内买入,场内卖出,
2025-05-23,0.7889,0.7889,-0.0172,场内买入,场内卖出,
2025-05-22,0.8027,0.8027,0.0040999999999999,场内买入,场内卖出,
2025-05-21,0.7994,0.7994,-0.0060999999999999,场内买入,场内卖出,
2025-05-20,0.8043,0.8043,0.0139,场内买入,场内卖出,
2025-05-19,0.7933,0.7933,0.0009,场内买入,场内卖出,
2025-05-16,0.7926,0.7926,0.0003,场内买入,场内卖出,
2025-05-15,0.7924,0.7924,-0.0229,场内买入,场内卖出,
2025-05-14,0.811,0.811,0.0052,场内买入,场内卖出,
2025-05-13,0.8068,0.8068,-0.0031,场内买入,场内卖出,
2025-05-12,0.8093,0.8093,0.0087,场内买入,场内卖出,
2025-05-09,0.8023,0.8023,-0.0187,场内买入,场内卖出,
2025-05-08,0.8176,0.8176,0.005,场内买入,场内卖出,
2025-05-07,0.8135,0.8135,-0.0060999999999999,场内买入,场内卖出,
2025-05-06,0.8185,0.8185,0.0292,场内买入,场内卖出,
2025-04-30,0.7953,0.7953,0.0111,场内买入,场内卖出,
2025-04-29,0.7866,0.7866,0.0124,场内买入,场内卖出,
2025-04-28,0.777,0.777,0.0001,场内买入,场内卖出,
2025-04-25,0.7769,0.7769,0.0032,场内买入,场内卖出,
2025-04-24,0.7744,0.7744,-0.0165,场内买入,场内卖出,
2025-04-23,0.7874,0.7874,-0.0024,场内买入,场内卖出,
2025-04-22,0.7893,0.7893,-0.0109,场内买入,场内卖出,
2025-04-21,0.798,0.798,0.0222,场内买入,场内卖出,
2025-04-18,0.7807,0.7807,0.0077,场内买入,场内卖出,
2025-04-17,0.7747,0.7747,-0.0028,场内买入,场内卖出,
2025-04-16,0.7769,0.7769,-0.0054,场内买入,场内卖出,
2025-04-15,0.7811,0.7811,0.0044,场内买入,场内卖出,
2025-04-14,0.7777,0.7777,0.0133,场内买入,场内卖出,
2025-04-11,0.7675,0.7675,-0.006,场内买入,场内卖出,
2025-04-10,0.7721,0.7721,0.0288,场内买入,场内卖出,
2025-04-09,0.7505,0.7505,0.0264,场内买入,场内卖出,
2025-04-08,0.7312,0.7312,0.009,场内买入,场内卖出,
2025-04-07,0.7247,0.7247,-0.1141,场内买入,场内卖出,
2025-04-03,0.818,0.818,0.0012,场内买入,场内卖出,
2025-04-02,0.817,0.817,0.0044,场内买入,场内卖出,
2025-04-01,0.8134,0.8134,-0.0023,场内买入,场内卖出,
2025-03-31,0.8153,0.8153,-0.0127,场内买入,场内卖出,
2025-03-28,0.8258,0.8258,0.0043,场内买入,场内卖出,
2025-03-27,0.8223,0.8223,-0.0015,场内买入,场内卖出,
2025-03-26,0.8235,0.8235,0.0002,场内买入,场内卖出,
2025-03-25,0.8233,0.8233,-0.0167,场内买入,场内卖出,
2025-03-24,0.8373,0.8373,-0.0012,场内买入,场内卖出,
2025-03-21,0.8383,0.8383,-0.0186,场内买入,场内卖出,
2025-03-20,0.8542,0.8542,-0.0116,场内买入,场内卖出,
2025-03-19,0.8642,0.8642,-0.0141,场内买入,场内卖出,
2025-03-18,0.8766,0.8766,0.0034999999999999,场内买入,场内卖出,
2025-03-17,0.8735,0.8735,-0.0034999999999999,场内买入,场内卖出,
2025-03-14,0.8766,0.8766,0.0222,场内买入,场内卖出,
2025-03-13,0.8576,0.8576,-0.0192999999999999,场内买入,场内卖出,
2025-03-12,0.8745,0.8745,0.0126,场内买入,场内卖出,
2025-03-11,0.8636,0.8636,0.0076,场内买入,场内卖出,
2025-03-10,0.8571,0.8571,-0.0139,场内买入,场内卖出,
2025-03-07,0.8692,0.8692,-0.0086,场内买入,场内卖出,
2025-03-06,0.8767,0.8767,0.0449,场内买入,场内卖出,
2025-03-05,0.839,0.839,0.0101,场内买入,场内卖出,
2025-03-04,0.8306,0.8306,0.0059,场内买入,场内卖出,
2025-03-03,0.8257,0.8257,0.0129,场内买入,场内卖出,
2025-02-28,0.8152,0.8152,-0.0407,场内买入,场内卖出,
2025-02-27,0.8498,0.8498,-0.009,场内买入,场内卖出,
2025-02-26,0.8575,0.8575,0.0013,场内买入,场内卖出,
2025-02-25,0.8564,0.8564,-0.0287,场内买入,场内卖出,
2025-02-24,0.8817,0.8817,-0.0093999999999999,场内买入,场内卖出,
2025-02-21,0.8901,0.8901,0.0287,场内买入,场内卖出,
2025-02-20,0.8653,0.8653,-0.0107,场内买入,场内卖出,
2025-02-19,0.8747,0.8747,0.0133,场内买入,场内卖出,
2025-02-18,0.8632,0.8632,-0.042,场内买入,场内卖出,
2025-02-17,0.901,0.901,-0.0136,场内买入,场内卖出,
2025-02-14,0.9134,0.9134,0.0174,场内买入,场内卖出,
2025-02-13,0.8978,0.8978,0.0126,场内买入,场内卖出,
2025-02-12,0.8866,0.8866,0.0233,场内买入,场内卖出,
2025-02-11,0.8664,0.8664,0.01,场内买入,场内卖出,
2025-02-10,0.8578,0.8578,0.033,场内买入,场内卖出,
2025-02-07,0.8304,0.8304,0.009,场内买入,场内卖出,
2025-02-06,0.823,0.823,0.0245,场内买入,场内卖出,
2025-02-05,0.8033,0.8033,0.0435,场内买入,场内卖出,
2025-01-27,0.7698,0.7698,0.0014,场内买入,场内卖出,
2025-01-24,0.7687,0.7687,0.0206,场内买入,场内卖出,
2025-01-23,0.7532,0.7532,0.0053,场内买入,场内卖出,
2025-01-22,0.7492,0.7492,-0.0112,场内买入,场内卖出,
2025-01-21,0.7577,0.7577,0.0021,场内买入,场内卖出,
2025-01-20,0.7561,0.7561,0.0036,场内买入,场内卖出,
2025-01-17,0.7534,0.7534,-0.0092,场内买入,场内卖出,
2025-01-16,0.7604,0.7604,0.0025,场内买入,场内卖出,
2025-01-15,0.7585,0.7585,0.008,场内买入,场内卖出,
2025-01-14,0.7525,0.7525,0.052,场内买入,场内卖出,
2025-01-13,0.7153,0.7153,-0.0043,场内买入,场内卖出,
2025-01-10,0.7184,0.7184,-0.0252,场内买入,场内卖出,
2025-01-09,0.737,0.737,0.0024,场内买入,场内卖出,
2025-01-08,0.7352,0.7352,0.0040999999999999,场内买入,场内卖出,
2025-01-07,0.7322,0.7322,0.0157,场内买入,场内卖出,
2025-01-06,0.7209,0.7209,-0.01,场内买入,场内卖出,
2025-01-03,0.7282,0.7282,-0.0356,场内买入,场内卖出,
2025-01-02,0.7551,0.7551,-0.024,场内买入,场内卖出,
2024-12-31,0.7737,0.7737,-0.03,场内买入,场内卖出,
2024-12-30,0.7976,0.7976,-0.001,场内买入,场内卖出,
2024-12-27,0.7984,0.7984,-0.0024,场内买入,场内卖出,
2024-12-26,0.8003,0.8003,0.0008,场内买入,场内卖出,
2024-12-25,0.7997,0.7997,-0.0167,场内买入,场内卖出,
2024-12-24,0.8133,0.8133,0.0014,场内买入,场内卖出,
2024-12-23,0.8122,0.8122,-0.0481,场内买入,场内卖出,
2024-12-20,0.8532,0.8532,0.0056999999999999,场内买入,场内卖出,
2024-12-19,0.8484,0.8484,0.0065,场内买入,场内卖出,
2024-12-18,0.8429,0.8429,0.0135,场内买入,场内卖出,
2024-12-17,0.8317,0.8317,-0.0337,场内买入,场内卖出,
2024-12-16,0.8607,0.8607,-0.02,场内买入,场内卖出,
2024-12-13,0.8783,0.8783,0.0045,场内买入,场内卖出,
2024-12-12,0.8744,0.8744,0.0037,场内买入,场内卖出,
2024-12-11,0.8712,0.8712,0.0029,场内买入,场内卖出,
2024-12-10,0.8687,0.8687,-0.0078,场内买入,场内卖出,
2024-12-09,0.8755,0.8755,-0.0060999999999999,场内买入,场内卖出,
2024-12-06,0.8809,0.8809,0.0272,场内买入,场内卖出,
2024-12-05,0.8576,0.8576,0.0471,场内买入,场内卖出,
2024-12-04,0.819,0.819,-0.0157,场内买入,场内卖出,
2024-12-03,0.8321,0.8321,-0.0034999999999999,场内买入,场内卖出,
2024-12-02,0.835,0.835,0.0213,场内买入,场内卖出,
2024-11-29,0.8176,0.8176,0.0203,场内买入,场内卖出,
2024-11-28,0.8013,0.8013,-0.0139999999999999,场内买入,场内卖出,
2024-11-27,0.8127,0.8127,0.0391,场内买入,场内卖出,
2024-11-26,0.7821,0.7821,-0.005,场内买入,场内卖出,
2024-11-25,0.786,0.786,0.0124,场内买入,场内卖出,
2024-11-22,0.7764,0.7764,-0.0203,场内买入,场内卖出,
2024-11-21,0.7925,0.7925,-0.0003,场内买入,场内卖出,
2024-11-20,0.7927,0.7927,0.0361,场内买入,场内卖出,
2024-11-19,0.7651,0.7651,0.0088,场内买入,场内卖出,
2024-11-18,0.7584,0.7584,-0.0475,场内买入,场内卖出,
2024-11-15,0.7962,0.7962,0.004,场内买入,场内卖出,
2024-11-14,0.793,0.793,-0.0334,场内买入,场内卖出,
2024-11-13,0.8204,0.8204,0.027,场内买入,场内卖出,
2024-11-12,0.7988,0.7988,-0.0306,场内买入,场内卖出,
2024-11-11,0.824,0.824,0.043,场内买入,场内卖出,
2024-11-08,0.79,0.79,-0.0141999999999999,场内买入,场内卖出,
2024-11-07,0.8014,0.8014,0.0116999999999999,场内买入,场内卖出,
2024-11-06,0.7921,0.7921,0.0274,场内买入,场内卖出,
2024-11-05,0.771,0.771,0.0294,场内买入,场内卖出,
2024-11-04,0.749,0.749,0.0192,场内买入,场内卖出,
2024-11-01,0.7349,0.7349,-0.0271,场内买入,场内卖出,
2024-10-31,0.7554,0.7554,0.0025,场内买入,场内卖出,
2024-10-30,0.7535,0.7535,-0.0026,场内买入,场内卖出,
2024-10-29,0.7555,0.7555,-0.022,场内买入,场内卖出,
2024-10-28,0.7725,0.7725,0.0218,场内买入,场内卖出,
2024-10-25,0.756,0.756,0.0247,场内买入,场内卖出,
2024-10-24,0.7378,0.7378,-0.0085,场内买入,场内卖出,
2024-10-23,0.7441,0.7441,-0.0194,场内买入,场内卖出,
2024-10-22,0.7588,0.7588,0.0217,场内买入,场内卖出,
2024-10-21,0.7427,0.7427,0.0302,场内买入,场内卖出,
2024-10-18,0.7209,0.7209,0.0220999999999999,场内买入,场内卖出,
2024-10-17,0.7053,0.7053,0.0069999999999999,场内买入,场内卖出,
2024-10-16,0.7004,0.7004,0.0132,场内买入,场内卖出,
2024-10-15,0.6913,0.6913,-0.0085,场内买入,场内卖出,
2024-10-14,0.6972,0.6972,0.0233,场内买入,场内卖出,
2024-10-11,0.6813,0.6813,-0.0487,场内买入,场内卖出,
2024-10-10,0.7162,0.7162,-0.0029,场内买入,场内卖出,
2024-10-09,0.7183,0.7183,-0.1027999999999999,场内买入,场内卖出,
2024-10-08,0.8006,0.8006,0.0797,场内买入,场内卖出,
2024-09-30,0.7415,0.7415,0.1057,场内买入,场内卖出,
