date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-14,1.6102,1.6102,-0.0054,场内买入,场内卖出,
2026-01-13,1.619,1.619,0.0077,场内买入,场内卖出,
2026-01-12,1.6066,1.6066,0.0006,场内买入,场内卖出,
2026-01-09,1.6056,1.6056,0.0013,场内买入,场内卖出,
2026-01-08,1.6035,1.6035,-0.0028,场内买入,场内卖出,
2026-01-07,1.608,1.608,-0.0025,场内买入,场内卖出,
2026-01-06,1.612,1.612,0.008,场内买入,场内卖出,
2026-01-05,1.5992,1.5992,0.0053,场内买入,场内卖出,
2025-12-31,1.5907,1.5907,-0.0033,暂停申购,暂停赎回,
2025-12-30,1.596,1.596,0.0002,场内买入,场内卖出,
2025-12-29,1.5957,1.5957,-0.0046,场内买入,场内卖出,
2025-12-26,1.6031,1.6031,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.6038,1.6038,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.6056,1.6056,-0.0031,暂停申购,暂停赎回,
2025-12-23,1.6106,1.6106,0.0039,场内买入,场内卖出,
2025-12-22,1.6044,1.6044,0.0026,场内买入,场内卖出,
2025-12-19,1.6002,1.6002,0.001,场内买入,场内卖出,
2025-12-18,1.5986,1.5986,0.0038,场内买入,场内卖出,
2025-12-17,1.5926,1.5926,0.0023,场内买入,场内卖出,
2025-12-16,1.589,1.589,-0.0177,场内买入,场内卖出,
2025-12-15,1.6177,1.6177,-0.0028,场内买入,场内卖出,
2025-12-12,1.6222,1.6222,0.0085,场内买入,场内卖出,
2025-12-11,1.6085,1.6085,-0.0037,场内买入,场内卖出,
2025-12-10,1.6145,1.6145,-0.0040999999999999,场内买入,场内卖出,
2025-12-09,1.6211,1.6211,-0.0161,场内买入,场内卖出,
2025-12-08,1.6476,1.6476,-0.0105,场内买入,场内卖出,
2025-12-05,1.6651,1.6651,0.0040999999999999,场内买入,场内卖出,
2025-12-04,1.6583,1.6583,0.0003,场内买入,场内卖出,
2025-12-03,1.6578,1.6578,-0.0077,场内买入,场内卖出,
2025-12-02,1.6707,1.6707,0.0105,场内买入,场内卖出,
2025-12-01,1.6534,1.6534,0.0068,场内买入,场内卖出,
2025-11-28,1.6423,1.6423,-0.0056,场内买入,场内卖出,
2025-11-27,1.6515,1.6515,0.0013,场内买入,场内卖出,
2025-11-26,1.6493,1.6493,0.0014,场内买入,场内卖出,
2025-11-25,1.647,1.647,0.0040999999999999,场内买入,场内卖出,
2025-11-24,1.6402,1.6402,0.0074,场内买入,场内卖出,
2025-11-21,1.6281,1.6281,-0.0237999999999999,场内买入,场内卖出,
2025-11-20,1.6678,1.6678,0.0026,场内买入,场内卖出,
2025-11-19,1.6635,1.6635,0.0028,场内买入,场内卖出,
2025-11-18,1.6588,1.6588,-0.0203,场内买入,场内卖出,
2025-11-17,1.6932,1.6932,-0.0033,场内买入,场内卖出,
2025-11-14,1.6988,1.6988,-0.0135,场内买入,场内卖出,
2025-11-13,1.7221,1.7221,0.0019,场内买入,场内卖出,
2025-11-12,1.7189,1.7189,0.0121,场内买入,场内卖出,
2025-11-11,1.6984,1.6984,0.0021,场内买入,场内卖出,
2025-11-10,1.6948,1.6948,0.0133,场内买入,场内卖出,
2025-11-07,1.6726,1.6726,0.0033,场内买入,场内卖出,
2025-11-06,1.6671,1.6671,0.0138,场内买入,场内卖出,
2025-11-05,1.6444,1.6444,0.0026,场内买入,场内卖出,
2025-11-04,1.6402,1.6402,-0.0023,场内买入,场内卖出,
2025-11-03,1.644,1.644,0.0153,场内买入,场内卖出,
2025-10-31,1.6192,1.6192,-0.0169,场内买入,场内卖出,
2025-10-30,1.647,1.647,0.0037,场内买入,场内卖出,
2025-10-29,1.641,1.641,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.6415,1.6415,-0.0065,场内买入,场内卖出,
2025-10-27,1.6523,1.6523,0.0092,场内买入,场内卖出,
2025-10-24,1.6372,1.6372,0.0025,场内买入,场内卖出,
2025-10-23,1.6331,1.6331,0.0065,场内买入,场内卖出,
2025-10-22,1.6225,1.6225,0.0009,场内买入,场内卖出,
2025-10-21,1.6211,1.6211,0.0095,场内买入,场内卖出,
2025-10-20,1.6058,1.6058,0.0095,场内买入,场内卖出,
2025-10-17,1.5907,1.5907,-0.0166,场内买入,场内卖出,
2025-10-16,1.6176,1.6176,0.0125,场内买入,场内卖出,
2025-10-15,1.5976,1.5976,0.0136,场内买入,场内卖出,
2025-10-14,1.5761,1.5761,0.0027,场内买入,场内卖出,
2025-10-13,1.5719,1.5719,-0.0007,场内买入,场内卖出,
2025-10-10,1.573,1.573,-0.0023,场内买入,场内卖出,
2025-10-09,1.5767,1.5767,0.0086,场内买入,场内卖出,
2025-09-30,1.5632,1.5632,0.0015,场内买入,场内卖出,
2025-09-29,1.5608,1.5608,0.0106,场内买入,场内卖出,
2025-09-26,1.5445,1.5445,0.0019,场内买入,场内卖出,
2025-09-25,1.5415,1.5415,-0.0103,场内买入,场内卖出,
2025-09-24,1.5576,1.5576,0.001,场内买入,场内卖出,
2025-09-23,1.5561,1.5561,-0.006,场内买入,场内卖出,
2025-09-22,1.5655,1.5655,-0.0184,场内买入,场内卖出,
2025-09-19,1.5948,1.5948,0.0042,场内买入,场内卖出,
2025-09-18,1.5882,1.5882,-0.0141999999999999,场内买入,场内卖出,
2025-09-17,1.611,1.611,0.0026,场内买入,场内卖出,
2025-09-16,1.6068,1.6068,-0.0064,场内买入,场内卖出,
2025-09-15,1.6172,1.6172,-0.0055,场内买入,场内卖出,
2025-09-12,1.6262,1.6262,0.0038,场内买入,场内卖出,
2025-09-11,1.6201,1.6201,0.0028,场内买入,场内卖出,
2025-09-10,1.6155,1.6155,0.013,场内买入,场内卖出,
2025-09-09,1.5948,1.5948,0.0077,场内买入,场内卖出,
2025-09-08,1.5826,1.5826,0.0095,场内买入,场内卖出,
2025-09-05,1.5677,1.5677,0.0124,场内买入,场内卖出,
2025-09-04,1.5485,1.5485,-0.0098,场内买入,场内卖出,
2025-09-03,1.5638,1.5638,-0.0045,场内买入,场内卖出,
2025-09-02,1.5709,1.5709,-0.0013,场内买入,场内卖出,
2025-09-01,1.5729,1.5729,-0.0005,场内买入,场内卖出,
2025-08-29,1.5737,1.5737,-0.0060999999999999,场内买入,场内卖出,
2025-08-28,1.5833,1.5833,0.0053,场内买入,场内卖出,
2025-08-27,1.575,1.575,-0.0156,场内买入,场内卖出,
2025-08-26,1.6,1.6,-0.0088,场内买入,场内卖出,
2025-08-25,1.6142,1.6142,0.0046999999999999,场内买入,场内卖出,
2025-08-22,1.6067,1.6067,-0.0046999999999999,场内买入,场内卖出,
2025-08-21,1.6143,1.6143,0.0044,场内买入,场内卖出,
2025-08-20,1.6072,1.6072,0.0045,场内买入,场内卖出,
2025-08-19,1.6,1.6,-0.0021,场内买入,场内卖出,
2025-08-18,1.6034,1.6034,-0.0024,场内买入,场内卖出,
2025-08-15,1.6072,1.6072,-0.0001,场内买入,场内卖出,
2025-08-14,1.6074,1.6074,-0.0008,场内买入,场内卖出,
2025-08-13,1.6087,1.6087,0.0040999999999999,场内买入,场内卖出,
2025-08-12,1.6022,1.6022,0.0135,场内买入,场内卖出,
2025-08-11,1.5808,1.5808,-0.0017,场内买入,场内卖出,
2025-08-08,1.5835,1.5835,0.0012,场内买入,场内卖出,
2025-08-07,1.5816,1.5816,0.0087,场内买入,场内卖出,
2025-08-06,1.5679,1.5679,-0.0005,场内买入,场内卖出,
2025-08-05,1.5687,1.5687,0.0112,场内买入,场内卖出,
2025-08-04,1.5513,1.5513,0.003,场内买入,场内卖出,
2025-08-01,1.5466,1.5466,-0.0106,场内买入,场内卖出,
2025-07-31,1.5632,1.5632,-0.0200999999999999,场内买入,场内卖出,
2025-07-30,1.5953,1.5953,-0.0008,场内买入,场内卖出,
2025-07-29,1.5966,1.5966,-0.0013,场内买入,场内卖出,
2025-07-28,1.5987,1.5987,-0.0021,场内买入,场内卖出,
2025-07-25,1.6021,1.6021,-0.0003,场内买入,场内卖出,
2025-07-24,1.6026,1.6026,0.0092,场内买入,场内卖出,
2025-07-23,1.588,1.588,0.0037,场内买入,场内卖出,
2025-07-22,1.5822,1.5822,0.011,场内买入,场内卖出,
2025-07-21,1.565,1.565,0.0166,场内买入,场内卖出,
2025-07-18,1.5395,1.5395,0.0081,场内买入,场内卖出,
2025-07-17,1.5272,1.5272,-0.0085,场内买入,场内卖出,
2025-07-16,1.5403,1.5403,0.0006,场内买入,场内卖出,
2025-07-15,1.5393,1.5393,-0.0034999999999999,场内买入,场内卖出,
2025-07-14,1.5447,1.5447,0.0093,场内买入,场内卖出,
2025-07-11,1.5304,1.5304,0.0012,场内买入,场内卖出,
2025-07-10,1.5285,1.5285,0.0163999999999999,场内买入,场内卖出,
2025-07-09,1.5039,1.5039,-0.0021,场内买入,场内卖出,
2025-07-08,1.5071,1.5071,0.001,场内买入,场内卖出,
2025-07-07,1.5056,1.5056,0.0009,场内买入,场内卖出,
2025-07-04,1.5042,1.5042,0.0017,场内买入,场内卖出,
2025-07-03,1.5017,1.5017,0.0015,场内买入,场内卖出,
2025-07-02,1.4994,1.4994,0.0151,场内买入,场内卖出,
2025-07-01,1.4771,1.4771,-0.0007,暂停申购,暂停赎回,
2025-06-30,1.4782,1.4782,-0.0096,场内买入,场内卖出,
2025-06-27,1.4926,1.4926,-0.0034999999999999,场内买入,场内卖出,
2025-06-26,1.4979,1.4979,-0.0040999999999999,场内买入,场内卖出,
2025-06-25,1.504,1.504,0.0060999999999999,场内买入,场内卖出,
2025-06-24,1.4949,1.4949,0.0070999999999999,场内买入,场内卖出,
2025-06-23,1.4843,1.4843,0.0109,场内买入,场内卖出,
2025-06-20,1.4683,1.4683,0.0102,场内买入,场内卖出,
2025-06-19,1.4535,1.4535,-0.0206,场内买入,场内卖出,
2025-06-18,1.484,1.484,-0.0029,场内买入,场内卖出,
2025-06-17,1.4883,1.4883,-0.0012,场内买入,场内卖出,
2025-06-16,1.4901,1.4901,0.0053,场内买入,场内卖出,
2025-06-13,1.4822,1.4822,0.0121999999999999,场内买入,场内卖出,
2025-06-12,1.4644,1.4644,-0.0054,场内买入,场内卖出,
2025-06-11,1.4723,1.4723,0.0162,场内买入,场内卖出,
2025-06-10,1.4489,1.4489,0.0105,场内买入,场内卖出,
2025-06-09,1.4339,1.4339,0.0069999999999999,场内买入,场内卖出,
2025-06-06,1.4239,1.4239,0.0029,场内买入,场内卖出,
2025-06-05,1.4198,1.4198,0.002,场内买入,场内卖出,
2025-06-04,1.417,1.417,0.0025,场内买入,场内卖出,
2025-06-03,1.4135,1.4135,0.0074,场内买入,场内卖出,
2025-05-30,1.4031,1.4031,-0.0095,场内买入,场内卖出,
2025-05-29,1.4165,1.4165,0.0034999999999999,场内买入,场内卖出,
2025-05-28,1.4115,1.4115,0.0039,场内买入,场内卖出,
2025-05-27,1.406,1.406,0.0033,场内买入,场内卖出,
2025-05-26,1.4014,1.4014,-0.0037,场内买入,场内卖出,
2025-05-23,1.4066,1.4066,0.0019,场内买入,场内卖出,
2025-05-22,1.4039,1.4039,-0.0039,场内买入,场内卖出,
2025-05-21,1.4094,1.4094,0.0079,场内买入,场内卖出,
2025-05-20,1.3984,1.3984,0.0098,场内买入,场内卖出,
2025-05-19,1.3848,1.3848,0.0033,场内买入,场内卖出,
2025-05-16,1.3802,1.3802,-0.0053,场内买入,场内卖出,
2025-05-15,1.3875,1.3875,-0.0032,场内买入,场内卖出,
2025-05-14,1.3919,1.3919,0.0199,场内买入,场内卖出,
2025-05-13,1.3647,1.3647,-0.0023,场内买入,场内卖出,
2025-05-12,1.3678,1.3678,0.0237,场内买入,场内卖出,
2025-05-09,1.3361,1.3361,0.0037,场内买入,场内卖出,
2025-05-08,1.3312,1.3312,0.0014,场内买入,场内卖出,
2025-05-07,1.3294,1.3294,0.0060999999999999,场内买入,场内卖出,
2025-05-06,1.3213,1.3213,0.0113,场内买入,场内卖出,
2025-04-30,1.3065,1.3065,0.0018,场内买入,场内卖出,
2025-04-29,1.3042,1.3042,-0.0026,场内买入,场内卖出,
2025-04-28,1.3076,1.3076,0.0034,场内买入,场内卖出,
2025-04-25,1.3032,1.3032,0.0015,场内买入,场内卖出,
2025-04-24,1.3012,1.3012,-0.0024,场内买入,场内卖出,
2025-04-23,1.3043,1.3043,0.0049,场内买入,场内卖出,
2025-04-22,1.2979,1.2979,0.0078,场内买入,场内卖出,
2025-04-21,1.2878,1.2878,0.0002,暂停申购,暂停赎回,
2025-04-18,1.2876,1.2876,-0.0006,暂停申购,暂停赎回,
2025-04-17,1.2884,1.2884,0.0044,场内买入,场内卖出,
2025-04-16,1.2828,1.2828,-0.0098,场内买入,场内卖出,
2025-04-15,1.2955,1.2955,0.002,场内买入,场内卖出,
2025-04-14,1.2929,1.2929,0.0212,场内买入,场内卖出,
2025-04-11,1.266,1.266,0.0129,场内买入,场内卖出,
2025-04-10,1.2499,1.2499,0.0152,场内买入,场内卖出,
2025-04-09,1.2312,1.2312,0.0089,场内买入,场内卖出,
2025-04-08,1.2203,1.2203,0.0203,场内买入,场内卖出,
2025-04-07,1.196,1.196,-0.108,场内买入,场内卖出,
2025-04-03,1.3408,1.3408,-0.0115,场内买入,场内卖出,
2025-04-02,1.3564,1.3564,0.0069999999999999,场内买入,场内卖出,
2025-04-01,1.347,1.347,0.0085,场内买入,场内卖出,
2025-03-31,1.3356,1.3356,-0.0046,场内买入,场内卖出,
2025-03-28,1.3418,1.3418,-0.0098,场内买入,场内卖出,
2025-03-27,1.3551,1.3551,0.0018,场内买入,场内卖出,
2025-03-26,1.3527,1.3527,-0.0039,场内买入,场内卖出,
2025-03-25,1.358,1.358,-0.0093999999999999,场内买入,场内卖出,
2025-03-24,1.3709,1.3709,0.0083,场内买入,场内卖出,
2025-03-21,1.3596,1.3596,-0.0136,场内买入,场内卖出,
2025-03-20,1.3784,1.3784,-0.0084,场内买入,场内卖出,
2025-03-19,1.3901,1.3901,-0.0034999999999999,场内买入,场内卖出,
