date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,3.0925,3.0925,-0.023,开放申购,开放赎回,
2026-01-12,3.1654,3.1654,0.0048,开放申购,开放赎回,
2026-01-09,3.1503,3.1503,0.0036,开放申购,开放赎回,
2026-01-08,3.139,3.139,-0.0032,开放申购,开放赎回,
2026-01-07,3.1491,3.1491,0.0077,开放申购,开放赎回,
2026-01-06,3.1251,3.1251,0.0169,开放申购,开放赎回,
2026-01-05,3.0731,3.0731,0.0443,开放申购,开放赎回,
2025-12-31,2.9428,2.9428,-0.0157,开放申购,开放赎回,
2025-12-30,2.9898,2.9898,0.005,开放申购,开放赎回,
2025-12-29,2.9748,2.9748,0.0022,开放申购,开放赎回,
2025-12-26,2.9682,2.9682,-0.0086,开放申购,开放赎回,
2025-12-25,2.9939,2.9939,-0.0015,开放申购,开放赎回,
2025-12-24,2.9984,2.9984,0.0176,开放申购,开放赎回,
2025-12-23,2.9466,2.9466,0.0031,开放申购,开放赎回,
2025-12-22,2.9376,2.9376,0.0237,开放申购,开放赎回,
2025-12-19,2.8695,2.8695,0.0,开放申购,开放赎回,
2025-12-18,2.8696,2.8696,-0.0126,开放申购,开放赎回,
2025-12-17,2.9063,2.9063,0.0189,开放申购,开放赎回,
2025-12-16,2.8523,2.8523,-0.0194,开放申购,开放赎回,
2025-12-15,2.9087,2.9087,-0.024,开放申购,开放赎回,
2025-12-12,2.9803,2.9803,0.0118,开放申购,开放赎回,
2025-12-11,2.9454,2.9454,-0.0091,开放申购,开放赎回,
2025-12-10,2.9723,2.9723,0.0013,开放申购,开放赎回,
2025-12-09,2.9683,2.9683,0.0006,开放申购,开放赎回,
2025-12-08,2.9664,2.9664,0.0227999999999999,开放申购,开放赎回,
2025-12-05,2.9003,2.9003,0.0004,开放申购,开放赎回,
2025-12-04,2.899,2.899,0.0136,开放申购,开放赎回,
2025-12-03,2.86,2.86,-0.0062,开放申购,开放赎回,
2025-12-02,2.8778,2.8778,-0.011,开放申购,开放赎回,
2025-12-01,2.9099,2.9099,0.0139999999999999,开放申购,开放赎回,
2025-11-28,2.8696,2.8696,0.0105,开放申购,开放赎回,
2025-11-27,2.8399,2.8399,-0.0026,开放申购,开放赎回,
2025-11-26,2.8474,2.8474,0.0136,开放申购,开放赎回,
2025-11-25,2.8093,2.8093,0.0081999999999999,开放申购,开放赎回,
2025-11-24,2.7864,2.7864,0.0078,开放申购,开放赎回,
2025-11-21,2.7648,2.7648,-0.0343,开放申购,开放赎回,
2025-11-20,2.8631,2.8631,-0.0124,开放申购,开放赎回,
2025-11-19,2.899,2.899,-0.0060999999999999,开放申购,开放赎回,
2025-11-18,2.9167,2.9167,0.0075,开放申购,开放赎回,
2025-11-17,2.8949,2.8949,0.0032,开放申购,开放赎回,
2025-11-14,2.8856,2.8856,-0.0258,开放申购,开放赎回,
2025-11-13,2.962,2.962,0.0102,开放申购,开放赎回,
2025-11-12,2.9321,2.9321,0.0046999999999999,开放申购,开放赎回,
2025-11-11,2.9185,2.9185,-0.0207,开放申购,开放赎回,
2025-11-10,2.9802,2.9802,-0.0098999999999999,开放申购,开放赎回,
2025-11-07,3.0101,3.0101,-0.0158,开放申购,开放赎回,
2025-11-06,3.0584,3.0584,0.0281,开放申购,开放赎回,
2025-11-05,2.9749,2.9749,-0.008,开放申购,开放赎回,
2025-11-04,2.9989,2.9989,-0.0101,开放申购,开放赎回,
2025-11-03,3.0295,3.0295,-0.0092,开放申购,开放赎回,
2025-10-31,3.0577,3.0577,-0.0311,开放申购,开放赎回,
2025-10-30,3.156,3.156,-0.0204,开放申购,开放赎回,
2025-10-29,3.2217,3.2217,0.0065,开放申购,开放赎回,
2025-10-28,3.201,3.201,-0.0089,开放申购,开放赎回,
2025-10-27,3.2296,3.2296,0.0192999999999999,开放申购,开放赎回,
2025-10-24,3.1684,3.1684,0.0444,开放申购,开放赎回,
2025-10-23,3.0336,3.0336,-0.009,开放申购,开放赎回,
2025-10-22,3.0613,3.0613,-0.0008,开放申购,开放赎回,
2025-10-21,3.0638,3.0638,0.0210999999999999,开放申购,开放赎回,
2025-10-20,3.0006,3.0006,-0.0021,开放申购,开放赎回,
2025-10-17,3.007,3.007,-0.0414,开放申购,开放赎回,
2025-10-16,3.1369,3.1369,-0.0046999999999999,开放申购,开放赎回,
2025-10-15,3.1517,3.1517,0.0043,开放申购,开放赎回,
2025-10-14,3.1381,3.1381,-0.0395999999999999,开放申购,开放赎回,
2025-10-13,3.2676,3.2676,0.0437,开放申购,开放赎回,
2025-10-10,3.1309,3.1309,-0.045,开放申购,开放赎回,
2025-10-09,3.2785,3.2785,0.0327999999999999,开放申购,开放赎回,
2025-09-30,3.1745,3.1745,0.042,开放申购,开放赎回,
2025-09-29,3.0466,3.0466,0.0197999999999999,开放申购,开放赎回,
2025-09-26,2.9875,2.9875,-0.0141999999999999,开放申购,开放赎回,
2025-09-25,3.0304,3.0304,0.0176,开放申购,开放赎回,
2025-09-24,2.978,2.978,0.0314,开放申购,开放赎回,
2025-09-23,2.8874,2.8874,-0.0077,开放申购,开放赎回,
2025-09-22,2.9097,2.9097,0.0276,开放申购,开放赎回,
2025-09-19,2.8316,2.8316,-0.0051,开放申购,开放赎回,
2025-09-18,2.8461,2.8461,0.0054,开放申购,开放赎回,
2025-09-17,2.8307,2.8307,0.0175,开放申购,开放赎回,
2025-09-16,2.7821,2.7821,0.0026,开放申购,开放赎回,
2025-09-15,2.7748,2.7748,0.0033,开放申购,开放赎回,
2025-09-12,2.7656,2.7656,0.0137,开放申购,开放赎回,
2025-09-11,2.7281,2.7281,0.0362,开放申购,开放赎回,
2025-09-10,2.6329,2.6329,0.0173,开放申购,开放赎回,
2025-09-09,2.5881,2.5881,-0.0195,开放申购,开放赎回,
2025-09-08,2.6395,2.6395,0.0009,开放申购,开放赎回,
2025-09-05,2.637,2.637,0.0275,开放申购,开放赎回,
