date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-15,1.2099,1.2099,0.0004,场内买入,场内卖出,
2026-01-14,1.2094,1.2094,0.0064,场内买入,场内卖出,
2026-01-13,1.2017,1.2017,0.0096,场内买入,场内卖出,
2026-01-12,1.1903,1.1903,0.0132,场内买入,场内卖出,
2026-01-09,1.1748,1.1748,0.0009,场内买入,场内卖出,
2026-01-08,1.1738,1.1738,-0.0129,场内买入,场内卖出,
2026-01-07,1.1892,1.1892,-0.0127,场内买入,场内卖出,
2026-01-06,1.2045,1.2045,0.0127,场内买入,场内卖出,
2026-01-05,1.1894,1.1894,0.0235,场内买入,场内卖出,
2025-12-31,1.1621,1.1621,-0.0086,暂停申购,暂停赎回,
2025-12-30,1.1722,1.1722,0.0064,场内买入,场内卖出,
2025-12-29,1.1648,1.1648,-0.0056999999999999,场内买入,场内卖出,
2025-12-26,1.1715,1.1715,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.172,1.172,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.1733,1.1733,0.0017,暂停申购,暂停赎回,
2025-12-23,1.1713,1.1713,-0.0007,场内买入,场内卖出,
2025-12-22,1.1721,1.1721,0.0051,场内买入,场内卖出,
2025-12-19,1.1662,1.1662,0.0066,场内买入,场内卖出,
2025-12-18,1.1586,1.1586,0.0016,场内买入,场内卖出,
2025-12-17,1.1568,1.1568,0.0085,场内买入,场内卖出,
2025-12-16,1.1471,1.1471,-0.0138,场内买入,场内卖出,
2025-12-15,1.1632,1.1632,-0.0153,场内买入,场内卖出,
2025-12-12,1.1813,1.1813,0.0158,场内买入,场内卖出,
2025-12-11,1.1629,1.1629,0.0001,场内买入,场内卖出,
2025-12-10,1.1628,1.1628,0.0046999999999999,场内买入,场内卖出,
2025-12-09,1.1574,1.1574,-0.0092,场内买入,场内卖出,
2025-12-08,1.1682,1.1682,-0.0118,场内买入,场内卖出,
2025-12-05,1.1822,1.1822,0.004,场内买入,场内卖出,
2025-12-04,1.1775,1.1775,0.0063,场内买入,场内卖出,
2025-12-03,1.1701,1.1701,-0.0107,场内买入,场内卖出,
