date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.2438,1.2438,-0.0024,场内买入,场内卖出,
2025-12-25,1.2468,1.2468,-0.0022,场内买入,场内卖出,
2025-12-24,1.2496,1.2496,0.0093,场内买入,场内卖出,
2025-12-23,1.2381,1.2381,0.0036,场内买入,场内卖出,
2025-12-22,1.2336,1.2336,0.02,场内买入,场内卖出,
2025-12-19,1.2094,1.2094,0.0026,场内买入,场内卖出,
2025-12-18,1.2063,1.2063,-0.0144,场内买入,场内卖出,
2025-12-17,1.2239,1.2239,0.0243,场内买入,场内卖出,
2025-12-16,1.1949,1.1949,-0.0192999999999999,场内买入,场内卖出,
2025-12-15,1.2184,1.2184,-0.0220999999999999,场内买入,场内卖出,
2025-12-12,1.2459,1.2459,0.0168,场内买入,场内卖出,
2025-12-11,1.2253,1.2253,-0.0146,场内买入,场内卖出,
2025-12-10,1.2435,1.2435,0.0003,场内买入,场内卖出,
2025-12-09,1.2431,1.2431,-0.0026,场内买入,场内卖出,
2025-12-08,1.2463,1.2463,0.0182,场内买入,场内卖出,
2025-12-05,1.224,1.224,0.002,场内买入,场内卖出,
2025-12-04,1.2215,1.2215,0.0134,场内买入,场内卖出,
2025-12-03,1.2053,1.2053,-0.0089,场内买入,场内卖出,
2025-12-02,1.2161,1.2161,-0.0123,场内买入,场内卖出,
2025-12-01,1.2312,1.2312,0.0072,场内买入,场内卖出,
2025-11-28,1.2224,1.2224,0.0123,场内买入,场内卖出,
2025-11-27,1.2075,1.2075,-0.0032,场内买入,场内卖出,
2025-11-26,1.2114,1.2114,0.0098,场内买入,场内卖出,
2025-11-25,1.1997,1.1997,0.0043,场内买入,场内卖出,
2025-11-24,1.1946,1.1946,0.0081999999999999,场内买入,场内卖出,
2025-11-21,1.1849,1.1849,-0.0316,场内买入,场内卖出,
2025-11-20,1.2236,1.2236,-0.0121999999999999,场内买入,场内卖出,
2025-11-19,1.2387,1.2387,-0.0096,场内买入,场内卖出,
2025-11-18,1.2507,1.2507,0.0027,场内买入,场内卖出,
2025-11-17,1.2473,1.2473,-0.0052,场内买入,场内卖出,
2025-11-14,1.2538,1.2538,-0.0269,场内买入,场内卖出,
2025-11-13,1.2885,1.2885,0.0141999999999999,场内买入,场内卖出,
2025-11-12,1.2705,1.2705,-0.0058,场内买入,场内卖出,
2025-11-11,1.2779,1.2779,-0.0141,场内买入,场内卖出,
2025-11-10,1.2962,1.2962,-0.0056,场内买入,场内卖出,
2025-11-07,1.3035,1.3035,-0.0146,场内买入,场内卖出,
2025-11-06,1.3228,1.3228,0.0333,场内买入,场内卖出,
2025-11-05,1.2802,1.2802,0.0024,场内买入,场内卖出,
2025-11-04,1.2771,1.2771,-0.0097,场内买入,场内卖出,
2025-11-03,1.2896,1.2896,-0.0102,场内买入,场内卖出,
2025-10-31,1.3029,1.3029,-0.0308999999999999,场内买入,场内卖出,
2025-10-30,1.3444,1.3444,-0.0184,场内买入,场内卖出,
2025-10-29,1.3696,1.3696,0.0116999999999999,场内买入,场内卖出,
2025-10-28,1.3537,1.3537,-0.0078,场内买入,场内卖出,
2025-10-27,1.3644,1.3644,0.0149,场内买入,场内卖出,
2025-10-24,1.3444,1.3444,0.0434,场内买入,场内卖出,
2025-10-23,1.2885,1.2885,-0.0029,场内买入,场内卖出,
2025-10-22,1.2923,1.2923,-0.0005,场内买入,场内卖出,
2025-10-21,1.293,1.293,0.0277,场内买入,场内卖出,
2025-10-20,1.2581,1.2581,0.0034999999999999,场内买入,场内卖出,
2025-10-17,1.2537,1.2537,-0.0369,场内买入,场内卖出,
2025-10-16,1.3017,1.3017,-0.0091,场内买入,场内卖出,
2025-10-15,1.3136,1.3136,0.0138,场内买入,场内卖出,
2025-10-14,1.2957,1.2957,-0.0419,场内买入,场内卖出,
2025-10-13,1.3524,1.3524,0.0136,场内买入,场内卖出,
2025-10-10,1.3343,1.3343,-0.0556,场内买入,场内卖出,
2025-10-09,1.4129,1.4129,0.0289,场内买入,场内卖出,
2025-09-30,1.3732,1.3732,0.0167,场内买入,场内卖出,
2025-09-29,1.3506,1.3506,0.0133,场内买入,场内卖出,
2025-09-26,1.3329,1.3329,-0.0159,场内买入,场内卖出,
2025-09-25,1.3544,1.3544,0.0123,场内买入,场内卖出,
2025-09-24,1.338,1.338,0.0346,场内买入,场内卖出,
2025-09-23,1.2933,1.2933,-0.0008,场内买入,场内卖出,
2025-09-22,1.2944,1.2944,0.0333,场内买入,场内卖出,
2025-09-19,1.2527,1.2527,-0.0127,场内买入,场内卖出,
2025-09-18,1.2688,1.2688,0.0070999999999999,场内买入,场内卖出,
2025-09-17,1.2599,1.2599,0.009,场内买入,场内卖出,
2025-09-16,1.2487,1.2487,0.0129,场内买入,场内卖出,
2025-09-15,1.2328,1.2328,0.0018,场内买入,场内卖出,
2025-09-12,1.2306,1.2306,0.0087,场内买入,场内卖出,
2025-09-11,1.22,1.22,0.0527,场内买入,场内卖出,
2025-09-10,1.1589,1.1589,0.0108,场内买入,场内卖出,
2025-09-09,1.1465,1.1465,-0.0233999999999999,场内买入,场内卖出,
2025-09-08,1.174,1.174,0.0056999999999999,场内买入,场内卖出,
2025-09-05,1.1674,1.1674,0.0336,场内买入,场内卖出,
2025-09-04,1.1294,1.1294,-0.06,场内买入,场内卖出,
2025-09-03,1.2015,1.2015,-0.0163,场内买入,场内卖出,
2025-09-02,1.2214,1.2214,-0.0210999999999999,场内买入,场内卖出,
2025-09-01,1.2477,1.2477,0.0116999999999999,场内买入,场内卖出,
2025-08-29,1.2333,1.2333,-0.017,场内买入,场内卖出,
2025-08-28,1.2546,1.2546,0.0717,场内买入,场内卖出,
2025-08-27,1.1707,1.1707,0.0013,场内买入,场内卖出,
2025-08-26,1.1692,1.1692,-0.013,场内买入,场内卖出,
2025-08-25,1.1846,1.1846,0.0315,场内买入,场内卖出,
2025-08-22,1.1484,1.1484,0.0848,场内买入,场内卖出,
2025-08-21,1.0586,1.0586,0.0008,场内买入,场内卖出,
2025-08-20,1.0578,1.0578,0.0321,场内买入,场内卖出,
2025-08-19,1.0249,1.0249,-0.011,场内买入,场内卖出,
2025-08-18,1.0363,1.0363,0.0212,场内买入,场内卖出,
2025-08-15,1.0148,1.0148,0.0141999999999999,场内买入,场内卖出,
2025-08-14,1.0006,1.0006,0.0073,场内买入,场内卖出,
2025-08-13,0.9933,0.9933,0.0073,场内买入,场内卖出,
2025-08-12,0.9861,0.9861,0.0189,场内买入,场内卖出,
2025-08-11,0.9678,0.9678,0.0059,场内买入,场内卖出,
2025-08-08,0.9621,0.9621,-0.0134,场内买入,场内卖出,
2025-08-07,0.9752,0.9752,-0.0014,场内买入,场内卖出,
2025-08-06,0.9766,0.9766,0.0056999999999999,场内买入,场内卖出,
2025-08-05,0.9711,0.9711,0.004,场内买入,场内卖出,
2025-08-04,0.9672,0.9672,0.012,场内买入,场内卖出,
2025-08-01,0.9557,0.9557,-0.0104,场内买入,场内卖出,
2025-07-31,0.9657,0.9657,-0.01,场内买入,场内卖出,
2025-07-30,0.9755,0.9755,-0.0111,场内买入,场内卖出,
2025-07-29,0.9864,0.9864,0.0144,场内买入,场内卖出,
2025-07-28,0.9724,0.9724,0.0008,场内买入,场内卖出,
2025-07-25,0.9716,0.9716,0.0206,场内买入,场内卖出,
2025-07-24,0.952,0.952,0.0116,场内买入,场内卖出,
2025-07-23,0.9411,0.9411,0.0046999999999999,场内买入,场内卖出,
2025-07-22,0.9367,0.9367,0.0081999999999999,场内买入,场内卖出,
2025-07-21,0.9291,0.9291,0.0005,场内买入,场内卖出,
2025-07-18,0.9286,0.9286,0.0018,场内买入,场内卖出,
2025-07-17,0.9269,0.9269,0.0078,场内买入,场内卖出,
2025-07-16,0.9197,0.9197,0.0023,场内买入,场内卖出,
2025-07-15,0.9176,0.9176,0.0038,场内买入,场内卖出,
2025-07-14,0.9141,0.9141,-0.0021,场内买入,场内卖出,
2025-07-11,0.916,0.916,0.0147,场内买入,场内卖出,
2025-07-10,0.9027,0.9027,-0.0031,场内买入,场内卖出,
2025-07-09,0.9055,0.9055,-0.0089,场内买入,场内卖出,
2025-07-08,0.9136,0.9136,0.0144999999999999,场内买入,场内卖出,
2025-07-07,0.9005,0.9005,-0.0066,场内买入,场内卖出,
2025-07-04,0.9065,0.9065,-0.0001,场内买入,场内卖出,
2025-07-03,0.9066,0.9066,0.0024,场内买入,场内卖出,
2025-07-02,0.9044,0.9044,-0.012,场内买入,场内卖出,
2025-07-01,0.9154,0.9154,-0.0086,场内买入,场内卖出,
2025-06-30,0.9233,0.9233,0.0153,场内买入,场内卖出,
2025-06-27,0.9094,0.9094,-0.0018,场内买入,场内卖出,
2025-06-26,0.911,0.911,-0.0056999999999999,场内买入,场内卖出,
2025-06-25,0.9162,0.9162,0.0171,场内买入,场内卖出,
2025-06-24,0.9008,0.9008,0.0179,场内买入,场内卖出,
2025-06-23,0.885,0.885,0.0037,场内买入,场内卖出,
2025-06-20,0.8817,0.8817,-0.0051,场内买入,场内卖出,
2025-06-19,0.8862,0.8862,-0.0053,场内买入,场内卖出,
2025-06-18,0.8909,0.8909,0.0053,场内买入,场内卖出,
2025-06-17,0.8862,0.8862,-0.0081,场内买入,场内卖出,
2025-06-16,0.8934,0.8934,-0.002,场内买入,场内卖出,
2025-06-13,0.8952,0.8952,-0.005,场内买入,场内卖出,
2025-06-12,0.8997,0.8997,-0.0028,场内买入,场内卖出,
