date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-22,1.613,1.613,0.011699999999999999,场内买入,场内卖出,
2025-12-19,1.5944,1.5944,0.0096,场内买入,场内卖出,
2025-12-18,1.5792,1.5792,-0.0046999999999999,场内买入,场内卖出,
2025-12-17,1.5866,1.5866,0.0195,场内买入,场内卖出,
2025-12-16,1.5563,1.5563,-0.0152,场内买入,场内卖出,
2025-12-15,1.5804,1.5804,-0.0077,场内买入,场内卖出,
2025-12-12,1.5927,1.5927,0.0116999999999999,场内买入,场内卖出,
2025-12-11,1.5743,1.5743,-0.0097,场内买入,场内卖出,
2025-12-10,1.5897,1.5897,0.005,场内买入,场内卖出,
2025-12-09,1.5818,1.5818,-0.0070999999999999,场内买入,场内卖出,
2025-12-08,1.5931,1.5931,0.0098,场内买入,场内卖出,
2025-12-05,1.5776,1.5776,0.0121,场内买入,场内卖出,
2025-12-04,1.5587,1.5587,0.0023,场内买入,场内卖出,
2025-12-03,1.5552,1.5552,-0.0058,场内买入,场内卖出,
2025-12-02,1.5643,1.5643,-0.0081999999999999,场内买入,场内卖出,
2025-12-01,1.5773,1.5773,0.0097,场内买入,场内卖出,
2025-11-28,1.5621,1.5621,0.0109,场内买入,场内卖出,
2025-11-27,1.5452,1.5452,-0.0017,场内买入,场内卖出,
2025-11-26,1.5478,1.5478,0.0014,场内买入,场内卖出,
2025-11-25,1.5456,1.5456,0.0118,场内买入,场内卖出,
2025-11-24,1.5275,1.5275,0.0074,场内买入,场内卖出,
2025-11-21,1.5163,1.5163,-0.0335,场内买入,场内卖出,
2025-11-20,1.5689,1.5689,-0.0078,场内买入,场内卖出,
2025-11-19,1.5813,1.5813,-0.0033,场内买入,场内卖出,
2025-11-18,1.5865,1.5865,-0.0115,场内买入,场内卖出,
2025-11-17,1.6049,1.6049,0.0001,场内买入,场内卖出,
2025-11-14,1.6047,1.6047,-0.015,场内买入,场内卖出,
2025-11-13,1.6292,1.6292,0.0151,场内买入,场内卖出,
2025-11-12,1.6049,1.6049,-0.0066,场内买入,场内卖出,
