date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-24,1.4827,1.4827,0.011899999999999999,场内买入,场内卖出,
2025-12-23,1.4653,1.4653,0.0036,场内买入,场内卖出,
2025-12-22,1.4601,1.4601,0.0206,场内买入,场内卖出,
2025-12-19,1.4306,1.4306,-0.0013,场内买入,场内卖出,
2025-12-18,1.4325,1.4325,-0.0033,场内买入,场内卖出,
2025-12-17,1.4372,1.4372,0.0235,场内买入,场内卖出,
2025-12-16,1.4042,1.4042,-0.0196,场内买入,场内卖出,
2025-12-15,1.4323,1.4323,-0.0264,场内买入,场内卖出,
2025-12-12,1.4711,1.4711,0.0128,场内买入,场内卖出,
2025-12-11,1.4525,1.4525,-0.0197999999999999,场内买入,场内卖出,
2025-12-10,1.4818,1.4818,-0.0093999999999999,场内买入,场内卖出,
2025-12-09,1.4959,1.4959,-0.0048,场内买入,场内卖出,
2025-12-08,1.5031,1.5031,0.0227,场内买入,场内卖出,
2025-12-05,1.4697,1.4697,-0.0018,场内买入,场内卖出,
2025-12-04,1.4724,1.4724,0.0128,场内买入,场内卖出,
2025-12-03,1.4538,1.4538,-0.0139,场内买入,场内卖出,
2025-12-02,1.4743,1.4743,-0.0171,场内买入,场内卖出,
2025-12-01,1.4999,1.4999,0.0169,场内买入,场内卖出,
2025-11-28,1.475,1.475,0.0079,场内买入,场内卖出,
2025-11-27,1.4635,1.4635,-0.0025,场内买入,场内卖出,
2025-11-26,1.4672,1.4672,0.0132,场内买入,场内卖出,
2025-11-25,1.4481,1.4481,0.01,场内买入,场内卖出,
2025-11-24,1.4337,1.4337,0.0128,场内买入,场内卖出,
2025-11-21,1.4156,1.4156,-0.0406,场内买入,场内卖出,
2025-11-20,1.4755,1.4755,-0.0126,场内买入,场内卖出,
2025-11-19,1.4944,1.4944,-0.0105,场内买入,场内卖出,
2025-11-18,1.5102,1.5102,0.005,场内买入,场内卖出,
2025-11-17,1.5027,1.5027,0.0072,场内买入,场内卖出,
2025-11-14,1.4919,1.4919,-0.0365,场内买入,场内卖出,
2025-11-13,1.5484,1.5484,0.0196,场内买入,场内卖出,
2025-11-12,1.5186,1.5186,-0.0086,场内买入,场内卖出,
2025-11-11,1.5318,1.5318,-0.0144999999999999,场内买入,场内卖出,
2025-11-10,1.5544,1.5544,-0.0044,场内买入,场内卖出,
2025-11-07,1.5613,1.5613,-0.0192999999999999,场内买入,场内卖出,
2025-11-06,1.592,1.592,0.0313,场内买入,场内卖出,
2025-11-05,1.5437,1.5437,-0.0098,场内买入,场内卖出,
2025-11-04,1.559,1.559,-0.0118999999999999,场内买入,场内卖出,
2025-11-03,1.5777,1.5777,0.0001,场内买入,场内卖出,
2025-10-31,1.5775,1.5775,-0.0243999999999999,场内买入,场内卖出,
2025-10-30,1.6169,1.6169,-0.0162,场内买入,场内卖出,
2025-10-29,1.6436,1.6436,0.0038,场内买入,场内卖出,
2025-10-28,1.6373,1.6373,-0.005,场内买入,场内卖出,
2025-10-27,1.6456,1.6456,0.0250999999999999,场内买入,场内卖出,
2025-10-24,1.6053,1.6053,0.042,场内买入,场内卖出,
2025-10-23,1.5406,1.5406,-0.0038,场内买入,场内卖出,
2025-10-22,1.5465,1.5465,-0.0056,场内买入,场内卖出,
2025-10-21,1.5552,1.5552,0.0266,场内买入,场内卖出,
2025-10-20,1.5149,1.5149,0.0058,场内买入,场内卖出,
2025-10-17,1.5061,1.5061,-0.0383,场内买入,场内卖出,
2025-10-16,1.5661,1.5661,-0.0048,场内买入,场内卖出,
2025-10-15,1.5737,1.5737,0.0177,场内买入,场内卖出,
2025-10-14,1.5464,1.5464,-0.0478,场内买入,场内卖出,
2025-10-13,1.6241,1.6241,0.0125,场内买入,场内卖出,
2025-10-10,1.6041,1.6041,-0.0555,场内买入,场内卖出,
2025-10-09,1.6984,1.6984,0.0308,场内买入,场内卖出,
2025-09-30,1.6477,1.6477,0.0182,场内买入,场内卖出,
2025-09-29,1.6182,1.6182,0.0132,场内买入,场内卖出,
2025-09-26,1.5971,1.5971,-0.03,场内买入,场内卖出,
2025-09-25,1.6465,1.6465,0.0186,场内买入,场内卖出,
2025-09-24,1.6165,1.6165,0.0318,场内买入,场内卖出,
2025-09-23,1.5667,1.5667,-0.0102,场内买入,场内卖出,
2025-09-22,1.5828,1.5828,0.0438,场内买入,场内卖出,
2025-09-19,1.5164,1.5164,-0.0141999999999999,场内买入,场内卖出,
2025-09-18,1.5383,1.5383,0.0093999999999999,场内买入,场内卖出,
2025-09-17,1.524,1.524,-0.0004,场内买入,场内卖出,
2025-09-16,1.5246,1.5246,0.0208,场内买入,场内卖出,
2025-09-15,1.4935,1.4935,0.0038,场内买入,场内卖出,
2025-09-12,1.4879,1.4879,0.0203,场内买入,场内卖出,
2025-09-11,1.4583,1.4583,0.0617999999999999,场内买入,场内卖出,
2025-09-10,1.3734,1.3734,0.0176,场内买入,场内卖出,
2025-09-09,1.3497,1.3497,-0.0259,场内买入,场内卖出,
2025-09-08,1.3856,1.3856,0.0073,场内买入,场内卖出,
2025-09-05,1.3756,1.3756,0.0263,场内买入,场内卖出,
2025-09-04,1.3403,1.3403,-0.0601,场内买入,场内卖出,
2025-09-03,1.426,1.426,-0.0239,场内买入,场内卖出,
