date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.4137,1.4137,0.009300000000000001,场内买入,场内卖出,
2026-01-12,1.4007,1.4007,0.0011,场内买入,场内卖出,
2026-01-09,1.3991,1.3991,0.0029,场内买入,场内卖出,
2026-01-08,1.395,1.395,-0.0034999999999999,场内买入,场内卖出,
2026-01-07,1.3999,1.3999,0.0416,场内买入,场内卖出,
2026-01-06,1.344,1.344,0.008,场内买入,场内卖出,
2026-01-05,1.3333,1.3333,0.0542,场内买入,场内卖出,
2025-12-31,1.2647,1.2647,-0.0123,暂停申购,暂停赎回,
2025-12-30,1.2805,1.2805,-0.005,场内买入,场内卖出,
2025-12-29,1.2869,1.2869,-0.022,场内买入,场内卖出,
2025-12-26,1.3158,1.3158,-0.0005,暂停申购,暂停赎回,
2025-12-25,1.3164,1.3164,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.3179,1.3179,-0.0066,暂停申购,暂停赎回,
2025-12-23,1.3266,1.3266,-0.0005,场内买入,场内卖出,
2025-12-22,1.3272,1.3272,-0.0072,场内买入,场内卖出,
2025-12-19,1.3368,1.3368,0.0139,场内买入,场内卖出,
2025-12-18,1.3185,1.3185,0.0055,场内买入,场内卖出,
2025-12-17,1.3113,1.3113,0.0028,场内买入,场内卖出,
2025-12-16,1.3076,1.3076,-0.0086,场内买入,场内卖出,
2025-12-15,1.3189,1.3189,-0.0441,场内买入,场内卖出,
2025-12-12,1.3797,1.3797,0.0152,场内买入,场内卖出,
2025-12-11,1.3591,1.3591,-0.004,场内买入,场内卖出,
2025-12-10,1.3646,1.3646,-0.0072,场内买入,场内卖出,
2025-12-09,1.3745,1.3745,-0.0113999999999999,场内买入,场内卖出,
2025-12-08,1.3903,1.3903,-0.0177,场内买入,场内卖出,
2025-12-05,1.4153,1.4153,0.0019,场内买入,场内卖出,
2025-12-04,1.4126,1.4126,0.018,场内买入,场内卖出,
2025-12-03,1.3876,1.3876,-0.0175,场内买入,场内卖出,
2025-12-02,1.4123,1.4123,-0.0134,场内买入,场内卖出,
2025-12-01,1.4315,1.4315,-0.0045,场内买入,场内卖出,
2025-11-28,1.4379,1.4379,-0.0092,场内买入,场内卖出,
2025-11-27,1.4512,1.4512,0.008,场内买入,场内卖出,
2025-11-26,1.4397,1.4397,0.0177,场内买入,场内卖出,
2025-11-25,1.4147,1.4147,0.0062,场内买入,场内卖出,
2025-11-24,1.406,1.406,0.0322,场内买入,场内卖出,
2025-11-21,1.3622,1.3622,-0.0453,场内买入,场内卖出,
2025-11-20,1.4268,1.4268,0.0093999999999999,场内买入,场内卖出,
2025-11-19,1.4135,1.4135,-0.0070999999999999,场内买入,场内卖出,
2025-11-18,1.4236,1.4236,-0.0165,场内买入,场内卖出,
2025-11-17,1.4475,1.4475,-0.0206,场内买入,场内卖出,
2025-11-14,1.4779,1.4779,-0.0059,场内买入,场内卖出,
2025-11-13,1.4867,1.4867,0.0473,场内买入,场内卖出,
2025-11-12,1.4195,1.4195,0.0252,场内买入,场内卖出,
2025-11-11,1.3846,1.3846,-0.0011,场内买入,场内卖出,
2025-11-10,1.3861,1.3861,0.0144999999999999,场内买入,场内卖出,
2025-11-07,1.3663,1.3663,-0.0256,场内买入,场内卖出,
2025-11-06,1.4022,1.4022,0.0033,场内买入,场内卖出,
2025-11-05,1.3976,1.3976,0.0051,场内买入,场内卖出,
2025-11-04,1.3905,1.3905,-0.0296,场内买入,场内卖出,
2025-11-03,1.4329,1.4329,0.0207,场内买入,场内卖出,
2025-10-31,1.4039,1.4039,0.0356,场内买入,场内卖出,
2025-10-30,1.3556,1.3556,-0.0174,场内买入,场内卖出,
2025-10-29,1.3796,1.3796,-0.0004,暂停申购,暂停赎回,
2025-10-28,1.3801,1.3801,-0.0132,场内买入,场内卖出,
2025-10-27,1.3986,1.3986,0.006,场内买入,场内卖出,
2025-10-24,1.3902,1.3902,-0.0003,场内买入,场内卖出,
2025-10-23,1.3906,1.3906,-0.0192999999999999,场内买入,场内卖出,
2025-10-22,1.418,1.418,-0.0226,场内买入,场内卖出,
