date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-23,1.0132,1.0132,0.008199999999999999,场内买入,场内卖出,
2025-12-22,1.005,1.005,0.0086,场内买入,场内卖出,
2025-12-19,0.9964,0.9964,0.0074,场内买入,场内卖出,
2025-12-18,0.9891,0.9891,-0.0187999999999999,场内买入,场内卖出,
2025-12-17,1.0081,1.0081,0.0179,场内买入,场内卖出,
2025-12-16,0.9904,0.9904,-0.0241,场内买入,场内卖出,
2025-12-15,1.0149,1.0149,-0.0134,场内买入,场内卖出,
2025-12-12,1.0287,1.0287,0.0134,场内买入,场内卖出,
2025-12-11,1.0151,1.0151,-0.0046999999999999,场内买入,场内卖出,
2025-12-10,1.0199,1.0199,-0.0033,场内买入,场内卖出,
2025-12-09,1.0233,1.0233,-0.0011,场内买入,场内卖出,
2025-12-08,1.0244,1.0244,0.0036,场内买入,场内卖出,
2025-12-05,1.0207,1.0207,0.0167,场内买入,场内卖出,
2025-12-04,1.0039,1.0039,0.0064,场内买入,场内卖出,
2025-12-03,0.9975,0.9975,-0.0069,场内买入,场内卖出,
2025-12-02,1.0044,1.0044,-0.0087,场内买入,场内卖出,
2025-12-01,1.0132,1.0132,0.0066,场内买入,场内卖出,
2025-11-28,1.0066,1.0066,0.0088,场内买入,场内卖出,
2025-11-27,0.9978,0.9978,-0.0040999999999999,场内买入,场内卖出,
2025-11-26,1.0019,1.0019,0.0036,场内买入,场内卖出,
2025-11-25,0.9983,0.9983,0.01,场内买入,场内卖出,
2025-11-24,0.9884,0.9884,0.003,场内买入,场内卖出,
2025-11-21,0.9854,0.9854,-0.0363,场内买入,场内卖出,
2025-11-20,1.0225,1.0225,-0.0156,场内买入,场内卖出,
2025-11-19,1.0387,1.0387,0.0044,场内买入,场内卖出,
2025-11-18,1.0341,1.0341,-0.0206,场内买入,场内卖出,
2025-11-17,1.0558,1.0558,-0.0081,场内买入,场内卖出,
2025-11-14,1.0644,1.0644,-0.02,场内买入,场内卖出,
2025-11-13,1.0861,1.0861,0.0299,场内买入,场内卖出,
2025-11-12,1.0546,1.0546,-0.0215,场内买入,场内卖出,
2025-11-11,1.0778,1.0778,-0.0076,场内买入,场内卖出,
2025-11-10,1.0861,1.0861,-0.0118999999999999,场内买入,场内卖出,
2025-11-07,1.0992,1.0992,0.0068,场内买入,场内卖出,
2025-11-06,1.0918,1.0918,0.0206,场内买入,场内卖出,
2025-11-05,1.0698,1.0698,0.0276,场内买入,场内卖出,
2025-11-04,1.0411,1.0411,-0.0183,场内买入,场内卖出,
2025-11-03,1.0605,1.0605,0.0121,场内买入,场内卖出,
2025-10-31,1.0478,1.0478,-0.0121,场内买入,场内卖出,
2025-10-30,1.0606,1.0606,-0.0011,场内买入,场内卖出,
2025-10-29,1.0618,1.0618,0.0478,场内买入,场内卖出,
2025-10-28,1.0134,1.0134,-0.0051,场内买入,场内卖出,
2025-10-27,1.0186,1.0186,0.0081999999999999,场内买入,场内卖出,
2025-10-24,1.0103,1.0103,0.0149,场内买入,场内卖出,
2025-10-23,0.9955,0.9955,0.0058,场内买入,场内卖出,
2025-10-22,0.9898,0.9898,-0.0123,场内买入,场内卖出,
2025-10-21,1.0021,1.0021,0.0196,场内买入,场内卖出,
2025-10-20,0.9828,0.9828,0.0092,场内买入,场内卖出,
2025-10-17,0.9738,0.9738,-0.0455999999999999,场内买入,场内卖出,
2025-10-16,1.0203,1.0203,0.0060999999999999,场内买入,场内卖出,
2025-10-15,1.0141,1.0141,0.0256,场内买入,场内卖出,
2025-10-14,0.9888,0.9888,-0.0133,场内买入,场内卖出,
2025-10-13,1.0021,1.0021,-0.0084,场内买入,场内卖出,
2025-10-10,1.0106,1.0106,-0.0395999999999999,场内买入,场内卖出,
2025-10-09,1.0523,1.0523,0.0242,场内买入,场内卖出,
2025-09-30,1.0274,1.0274,0.0167,场内买入,场内卖出,
2025-09-29,1.0105,1.0105,0.0260999999999999,场内买入,场内卖出,
2025-09-26,0.9848,0.9848,-0.0134,场内买入,场内卖出,
2025-09-25,0.9982,0.9982,0.015,场内买入,场内卖出,
2025-09-24,0.9834,0.9834,0.0302,场内买入,场内卖出,
2025-09-23,0.9546,0.9546,0.003,场内买入,场内卖出,
2025-09-22,0.9517,0.9517,-0.0043,场内买入,场内卖出,
2025-09-19,0.9558,0.9558,0.0034999999999999,场内买入,场内卖出,
2025-09-18,0.9525,0.9525,-0.0181,场内买入,场内卖出,
2025-09-17,0.9701,0.9701,0.0214,场内买入,场内卖出,
2025-09-16,0.9498,0.9498,-0.0002,场内买入,场内卖出,
