date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-06,2.0302,2.0302,0.0192,场内买入,场内卖出,
2026-01-05,1.9919,1.9919,0.0475999999999999,场内买入,场内卖出,
2025-12-31,1.9014,1.9014,-0.0088,场内买入,场内卖出,
2025-12-30,1.9182,1.9182,0.0124,场内买入,场内卖出,
2025-12-29,1.8947,1.8947,0.0025,场内买入,场内卖出,
2025-12-26,1.89,1.89,-0.005,场内买入,场内卖出,
2025-12-25,1.8995,1.8995,0.0011,场内买入,场内卖出,
2025-12-24,1.8975,1.8975,0.0102,场内买入,场内卖出,
2025-12-23,1.8783,1.8783,0.0060999999999999,场内买入,场内卖出,
2025-12-22,1.867,1.867,0.0237,场内买入,场内卖出,
2025-12-19,1.8237,1.8237,-0.0005,场内买入,场内卖出,
2025-12-18,1.8246,1.8246,-0.0126,场内买入,场内卖出,
2025-12-17,1.8479,1.8479,0.0259,场内买入,场内卖出,
2025-12-16,1.8013,1.8013,-0.0185,场内买入,场内卖出,
2025-12-15,1.8352,1.8352,-0.0269,场内买入,场内卖出,
2025-12-12,1.8859,1.8859,0.0222,场内买入,场内卖出,
2025-12-11,1.8449,1.8449,-0.0144999999999999,场内买入,场内卖出,
2025-12-10,1.872,1.872,0.0002,场内买入,场内卖出,
2025-12-09,1.8716,1.8716,-0.0051,场内买入,场内卖出,
2025-12-08,1.8811,1.8811,0.0226,场内买入,场内卖出,
2025-12-05,1.8396,1.8396,0.0004,场内买入,场内卖出,
2025-12-04,1.8388,1.8388,0.0185,场内买入,场内卖出,
2025-12-03,1.8054,1.8054,-0.0093,场内买入,场内卖出,
2025-12-02,1.8223,1.8223,-0.0118999999999999,场内买入,场内卖出,
2025-12-01,1.8443,1.8443,0.0097,场内买入,场内卖出,
2025-11-28,1.8265,1.8265,0.0155,场内买入,场内卖出,
2025-11-27,1.7987,1.7987,-0.0033,场内买入,场内卖出,
2025-11-26,1.8047,1.8047,0.0139999999999999,场内买入,场内卖出,
2025-11-25,1.7798,1.7798,0.0072,场内买入,场内卖出,
2025-11-24,1.7671,1.7671,0.0081999999999999,场内买入,场内卖出,
2025-11-21,1.7528,1.7528,-0.0347,场内买入,场内卖出,
2025-11-20,1.8158,1.8158,-0.0113999999999999,场内买入,场内卖出,
2025-11-19,1.8367,1.8367,-0.0101,场内买入,场内卖出,
2025-11-18,1.8554,1.8554,0.0051,场内买入,场内卖出,
2025-11-17,1.846,1.846,-0.0006,场内买入,场内卖出,
2025-11-14,1.8471,1.8471,-0.0304,场内买入,场内卖出,
