date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,1.4074,1.4074,0.0077,开放申购,开放赎回,
2025-12-24,1.3967,1.3967,0.0126,开放申购,开放赎回,
2025-12-23,1.3793,1.3793,0.0001,开放申购,开放赎回,
2025-12-22,1.3792,1.3792,0.0113,开放申购,开放赎回,
2025-12-19,1.3638,1.3638,0.0091,开放申购,开放赎回,
2025-12-18,1.3515,1.3515,-0.0048,开放申购,开放赎回,
2025-12-17,1.358,1.358,0.0184,开放申购,开放赎回,
2025-12-16,1.3334,1.3334,-0.0149,开放申购,开放赎回,
2025-12-15,1.3535,1.3535,-0.0073,开放申购,开放赎回,
2025-12-12,1.3634,1.3634,0.0132,开放申购,开放赎回,
2025-12-11,1.3457,1.3457,-0.0095,开放申购,开放赎回,
2025-12-10,1.3586,1.3586,0.0046999999999999,开放申购,开放赎回,
2025-12-09,1.3523,1.3523,-0.0068,开放申购,开放赎回,
2025-12-08,1.3615,1.3615,0.0098,开放申购,开放赎回,
2025-12-05,1.3483,1.3483,0.0113,开放申购,开放赎回,
2025-12-04,1.3332,1.3332,0.0023,开放申购,开放赎回,
2025-12-03,1.3301,1.3301,-0.0058,开放申购,开放赎回,
2025-12-02,1.3378,1.3378,-0.008,开放申购,开放赎回,
2025-12-01,1.3486,1.3486,0.0087,开放申购,开放赎回,
2025-11-28,1.337,1.337,0.0105,开放申购,开放赎回,
2025-11-27,1.3231,1.3231,-0.0015,开放申购,开放赎回,
2025-11-26,1.3251,1.3251,0.0014,开放申购,开放赎回,
2025-11-25,1.3233,1.3233,0.0113999999999999,开放申购,开放赎回,
2025-11-24,1.3084,1.3084,0.0067,开放申购,开放赎回,
2025-11-21,1.2997,1.2997,-0.0324,开放申购,开放赎回,
2025-11-20,1.3432,1.3432,-0.0081999999999999,开放申购,开放赎回,
2025-11-19,1.3543,1.3543,-0.0036,开放申购,开放赎回,
2025-11-18,1.3592,1.3592,-0.0111,开放申购,开放赎回,
2025-11-17,1.3745,1.3745,0.0001,开放申购,开放赎回,
2025-11-14,1.3744,1.3744,-0.0146,开放申购,开放赎回,
2025-11-13,1.3948,1.3948,0.0134,开放申购,开放赎回,
2025-11-12,1.3763,1.3763,-0.0064,开放申购,开放赎回,
2025-11-11,1.3852,1.3852,-0.0064,开放申购,开放赎回,
2025-11-10,1.3941,1.3941,0.0022,开放申购,开放赎回,
2025-11-07,1.3911,1.3911,-0.0022,开放申购,开放赎回,
2025-11-06,1.3941,1.3941,0.0149,开放申购,开放赎回,
2025-11-05,1.3737,1.3737,0.0026,开放申购,开放赎回,
2025-11-04,1.3701,1.3701,-0.0162,开放申购,开放赎回,
2025-11-03,1.3926,1.3926,0.0001,开放申购,开放赎回,
2025-10-31,1.3924,1.3924,-0.0066,开放申购,开放赎回,
2025-10-30,1.4017,1.4017,-0.0118999999999999,开放申购,开放赎回,
2025-10-29,1.4186,1.4186,0.0179,开放申购,开放赎回,
2025-10-28,1.3936,1.3936,-0.0049,开放申购,开放赎回,
2025-10-27,1.4005,1.4005,0.016,开放申购,开放赎回,
2025-10-24,1.3785,1.3785,0.0157,开放申购,开放赎回,
2025-10-23,1.3572,1.3572,0.0019,开放申购,开放赎回,
2025-10-22,1.3546,1.3546,-0.0075,开放申购,开放赎回,
2025-10-21,1.3648,1.3648,0.0155,开放申购,开放赎回,
2025-10-20,1.344,1.344,0.0095,开放申购,开放赎回,
2025-10-17,1.3313,1.3313,-0.033,开放申购,开放赎回,
2025-10-16,1.3768,1.3768,-0.0081,开放申购,开放赎回,
2025-10-15,1.388,1.388,0.0131,开放申购,开放赎回,
2025-10-14,1.3701,1.3701,-0.0232,开放申购,开放赎回,
2025-10-13,1.4026,1.4026,-0.0028,开放申购,开放赎回,
2025-10-10,1.4066,1.4066,-0.0187999999999999,开放申购,开放赎回,
2025-10-09,1.4336,1.4336,0.0172,开放申购,开放赎回,
2025-09-30,1.4093,1.4093,0.0081,开放申购,开放赎回,
2025-09-29,1.398,1.398,0.0143,开放申购,开放赎回,
2025-09-26,1.3783,1.3783,-0.0127,开放申购,开放赎回,
2025-09-25,1.396,1.396,0.0027,开放申购,开放赎回,
2025-09-24,1.3922,1.3922,0.019,开放申购,开放赎回,
2025-09-23,1.3662,1.3662,-0.0056999999999999,开放申购,开放赎回,
2025-09-22,1.3741,1.3741,0.0070999999999999,开放申购,开放赎回,
2025-09-19,1.3644,1.3644,-0.0037,开放申购,开放赎回,
2025-09-18,1.3695,1.3695,-0.008,开放申购,开放赎回,
2025-09-17,1.3805,1.3805,0.0089,开放申购,开放赎回,
2025-09-16,1.3683,1.3683,0.006,开放申购,开放赎回,
2025-09-15,1.3602,1.3602,-0.0015,开放申购,开放赎回,
2025-09-12,1.3622,1.3622,0.0034,开放申购,开放赎回,
2025-09-11,1.3576,1.3576,0.0260999999999999,开放申购,开放赎回,
2025-09-10,1.3231,1.3231,0.0005,开放申购,开放赎回,
2025-09-09,1.3224,1.3224,-0.0085,开放申购,开放赎回,
2025-09-08,1.3338,1.3338,0.0107,开放申购,开放赎回,
2025-09-05,1.3197,1.3197,0.0305,开放申购,开放赎回,
2025-09-04,1.2807,1.2807,-0.0233999999999999,开放申购,开放赎回,
2025-09-03,1.3114,1.3114,-0.0125,开放申购,开放赎回,
2025-09-02,1.328,1.328,-0.0197,开放申购,开放赎回,
2025-09-01,1.3547,1.3547,0.0088,开放申购,开放赎回,
2025-08-29,1.3429,1.3429,0.0044,开放申购,开放赎回,
2025-08-28,1.337,1.337,0.0179,开放申购,开放赎回,
2025-08-27,1.3135,1.3135,-0.0086,开放申购,开放赎回,
2025-08-26,1.3249,1.3249,0.0017,开放申购,开放赎回,
2025-08-25,1.3226,1.3226,0.0179,开放申购,开放赎回,
2025-08-22,1.2993,1.2993,0.017,开放申购,开放赎回,
2025-08-21,1.2776,1.2776,-0.0034,开放申购,开放赎回,
2025-08-20,1.282,1.282,0.0104,开放申购,开放赎回,
2025-08-19,1.2688,1.2688,-0.0018,开放申购,开放赎回,
2025-08-18,1.2711,1.2711,0.0144,开放申购,开放赎回,
2025-08-15,1.253,1.253,0.0207,开放申购,开放赎回,
2025-08-14,1.2276,1.2276,-0.0113,开放申购,开放赎回,
