date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-26,1.4991,1.4991,0.0013,场内买入,场内卖出,
2025-12-25,1.4971,1.4971,0.0014,场内买入,场内卖出,
2025-12-24,1.495,1.495,0.0118,场内买入,场内卖出,
2025-12-23,1.4775,1.4775,0.0034999999999999,场内买入,场内卖出,
2025-12-22,1.4724,1.4724,0.0204999999999999,场内买入,场内卖出,
2025-12-19,1.4428,1.4428,-0.0014,场内买入,场内卖出,
2025-12-18,1.4448,1.4448,-0.0031,场内买入,场内卖出,
2025-12-17,1.4493,1.4493,0.0232,场内买入,场内卖出,
2025-12-16,1.4164,1.4164,-0.0192,场内买入,场内卖出,
2025-12-15,1.4442,1.4442,-0.0264,场内买入,场内卖出,
2025-12-12,1.4833,1.4833,0.0125,场内买入,场内卖出,
2025-12-11,1.465,1.465,-0.0196,场内买入,场内卖出,
2025-12-10,1.4943,1.4943,-0.0093,场内买入,场内卖出,
2025-12-09,1.5084,1.5084,-0.0046999999999999,场内买入,场内卖出,
2025-12-08,1.5155,1.5155,0.0226,场内买入,场内卖出,
2025-12-05,1.482,1.482,-0.0018,场内买入,场内卖出,
2025-12-04,1.4846,1.4846,0.0125,场内买入,场内卖出,
2025-12-03,1.4662,1.4662,-0.0137,场内买入,场内卖出,
2025-12-02,1.4866,1.4866,-0.017,场内买入,场内卖出,
2025-12-01,1.5123,1.5123,0.0167,场内买入,场内卖出,
2025-11-28,1.4875,1.4875,0.0077,场内买入,场内卖出,
2025-11-27,1.4761,1.4761,-0.0025,场内买入,场内卖出,
2025-11-26,1.4798,1.4798,0.0131,场内买入,场内卖出,
2025-11-25,1.4607,1.4607,0.0098,场内买入,场内卖出,
2025-11-24,1.4465,1.4465,0.0127,场内买入,场内卖出,
2025-11-21,1.4283,1.4283,-0.0401,场内买入,场内卖出,
2025-11-20,1.4879,1.4879,-0.0125,场内买入,场内卖出,
2025-11-19,1.5067,1.5067,-0.0103,场内买入,场内卖出,
2025-11-18,1.5224,1.5224,0.0043,场内买入,场内卖出,
2025-11-17,1.5159,1.5159,0.0072,场内买入,场内卖出,
2025-11-14,1.5051,1.5051,-0.0363,场内买入,场内卖出,
2025-11-13,1.5618,1.5618,0.0196,场内买入,场内卖出,
2025-11-12,1.5318,1.5318,-0.0084,场内买入,场内卖出,
2025-11-11,1.5447,1.5447,-0.0149,场内买入,场内卖出,
2025-11-10,1.568,1.568,-0.0045,场内买入,场内卖出,
2025-11-07,1.5751,1.5751,-0.0194,场内买入,场内卖出,
2025-11-06,1.6063,1.6063,0.0311,场内买入,场内卖出,
2025-11-05,1.5579,1.5579,-0.0098999999999999,场内买入,场内卖出,
2025-11-04,1.5734,1.5734,-0.0116999999999999,场内买入,场内卖出,
2025-11-03,1.5921,1.5921,0.0,场内买入,场内卖出,
2025-10-31,1.5921,1.5921,-0.0243,场内买入,场内卖出,
2025-10-30,1.6317,1.6317,-0.0162,场内买入,场内卖出,
2025-10-29,1.6586,1.6586,0.0038,场内买入,场内卖出,
2025-10-28,1.6524,1.6524,-0.0053,场内买入,场内卖出,
2025-10-27,1.6612,1.6612,0.0247,场内买入,场内卖出,
2025-10-24,1.6211,1.6211,0.0418,场内买入,场内卖出,
2025-10-23,1.556,1.556,-0.004,场内买入,场内卖出,
2025-10-22,1.5623,1.5623,-0.0052,场内买入,场内卖出,
2025-10-21,1.5704,1.5704,0.0268,场内买入,场内卖出,
2025-10-20,1.5294,1.5294,0.006,场内买入,场内卖出,
2025-10-17,1.5203,1.5203,-0.0382,场内买入,场内卖出,
2025-10-16,1.5806,1.5806,-0.005,场内买入,场内卖出,
2025-10-15,1.5885,1.5885,0.0177,场内买入,场内卖出,
2025-10-14,1.5608,1.5608,-0.0476999999999999,场内买入,场内卖出,
2025-10-13,1.6389,1.6389,0.0126,场内买入,场内卖出,
2025-10-10,1.6185,1.6185,-0.0554,场内买入,场内卖出,
2025-10-09,1.7134,1.7134,0.0305,场内买入,场内卖出,
2025-09-30,1.6627,1.6627,0.0181,场内买入,场内卖出,
2025-09-29,1.6332,1.6332,0.013,场内买入,场内卖出,
2025-09-26,1.6122,1.6122,-0.0298,场内买入,场内卖出,
2025-09-25,1.6618,1.6618,0.0185,场内买入,场内卖出,
2025-09-24,1.6316,1.6316,0.0315,场内买入,场内卖出,
2025-09-23,1.5817,1.5817,-0.0101,场内买入,场内卖出,
2025-09-22,1.5979,1.5979,0.0436,场内买入,场内卖出,
2025-09-19,1.5312,1.5312,-0.0141999999999999,场内买入,场内卖出,
2025-09-18,1.5532,1.5532,0.0093999999999999,场内买入,场内卖出,
2025-09-17,1.5387,1.5387,-0.0005,场内买入,场内卖出,
2025-09-16,1.5394,1.5394,0.0206,场内买入,场内卖出,
2025-09-15,1.5083,1.5083,0.0029,场内买入,场内卖出,
2025-09-12,1.5039,1.5039,0.021,场内买入,场内卖出,
2025-09-11,1.473,1.473,0.0619,场内买入,场内卖出,
2025-09-10,1.3872,1.3872,0.0178,场内买入,场内卖出,
2025-09-09,1.363,1.363,-0.0255,场内买入,场内卖出,
2025-09-08,1.3986,1.3986,0.0063,场内买入,场内卖出,
2025-09-05,1.3899,1.3899,0.0266,场内买入,场内卖出,
2025-09-04,1.3539,1.3539,-0.0612,场内买入,场内卖出,
2025-09-03,1.4422,1.4422,-0.0242,场内买入,场内卖出,
2025-09-02,1.4779,1.4779,-0.0371,场内买入,场内卖出,
2025-09-01,1.5349,1.5349,0.0216,场内买入,场内卖出,
2025-08-29,1.5024,1.5024,-0.025,场内买入,场内卖出,
