date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-30,1.1295,1.1295,0.01,场内买入,场内卖出,
2025-12-29,1.1183,1.1183,-0.0043,场内买入,场内卖出,
2025-12-26,1.1231,1.1231,-0.0004,暂停申购,暂停赎回,
2025-12-25,1.1236,1.1236,-0.0011,暂停申购,暂停赎回,
2025-12-24,1.1248,1.1248,0.0007,暂停申购,暂停赎回,
2025-12-23,1.124,1.124,-0.0069,场内买入,场内卖出,
2025-12-22,1.1318,1.1318,0.0052,场内买入,场内卖出,
2025-12-19,1.1259,1.1259,0.0124,场内买入,场内卖出,
2025-12-18,1.1121,1.1121,-0.0072,场内买入,场内卖出,
2025-12-17,1.1202,1.1202,0.0091,场内买入,场内卖出,
2025-12-16,1.1101,1.1101,-0.0162,场内买入,场内卖出,
2025-12-15,1.1284,1.1284,-0.0277,场内买入,场内卖出,
2025-12-12,1.1605,1.1605,0.0152,场内买入,场内卖出,
2025-12-11,1.1431,1.1431,-0.0106,场内买入,场内卖出,
2025-12-10,1.1554,1.1554,0.0014,场内买入,场内卖出,
2025-12-09,1.1538,1.1538,-0.0173,场内买入,场内卖出,
2025-12-08,1.1741,1.1741,-0.0026,场内买入,场内卖出,
2025-12-05,1.1772,1.1772,0.0053,场内买入,场内卖出,
2025-12-04,1.171,1.171,0.0176,场内买入,场内卖出,
2025-12-03,1.1507,1.1507,-0.0169,场内买入,场内卖出,
2025-12-02,1.1705,1.1705,-0.0053,场内买入,场内卖出,
2025-12-01,1.1767,1.1767,0.0040999999999999,场内买入,场内卖出,
2025-11-28,1.1719,1.1719,-0.002,场内买入,场内卖出,
2025-11-27,1.1743,1.1743,-0.004,场内买入,场内卖出,
2025-11-26,1.179,1.179,0.0034,场内买入,场内卖出,
2025-11-25,1.175,1.175,0.012,场内买入,场内卖出,
2025-11-24,1.1611,1.1611,0.0277,场内买入,场内卖出,
2025-11-21,1.1298,1.1298,-0.0348,场内买入,场内卖出,
2025-11-20,1.1705,1.1705,-0.0037,场内买入,场内卖出,
2025-11-19,1.1748,1.1748,-0.0087,场内买入,场内卖出,
2025-11-18,1.1851,1.1851,-0.0206,场内买入,场内卖出,
2025-11-17,1.21,1.21,-0.0096,场内买入,场内卖出,
2025-11-14,1.2217,1.2217,-0.0237999999999999,场内买入,场内卖出,
2025-11-13,1.2515,1.2515,0.0143,场内买入,场内卖出,
2025-11-12,1.2338,1.2338,0.0011,场内买入,场内卖出,
2025-11-11,1.2324,1.2324,0.0012,场内买入,场内卖出,
2025-11-10,1.2309,1.2309,0.0143,场内买入,场内卖出,
2025-11-07,1.2136,1.2136,-0.0218,场内买入,场内卖出,
2025-11-06,1.2407,1.2407,0.0239,场内买入,场内卖出,
2025-11-05,1.2117,1.2117,-0.0037,场内买入,场内卖出,
2025-11-04,1.2162,1.2162,-0.0229,场内买入,场内卖出,
2025-11-03,1.2447,1.2447,0.0022,场内买入,场内卖出,
2025-10-31,1.242,1.242,-0.0196,场内买入,场内卖出,
2025-10-30,1.2668,1.2668,-0.0065,场内买入,场内卖出,
2025-10-29,1.2751,1.2751,-0.0003,暂停申购,暂停赎回,
2025-10-28,1.2755,1.2755,-0.0134,场内买入,场内卖出,
2025-10-27,1.2928,1.2928,0.018,场内买入,场内卖出,
2025-10-24,1.27,1.27,0.0179,场内买入,场内卖出,
2025-10-23,1.2477,1.2477,0.0015,场内买入,场内卖出,
2025-10-22,1.2458,1.2458,-0.0127,场内买入,场内卖出,
2025-10-21,1.2618,1.2618,0.0113,场内买入,场内卖出,
2025-10-20,1.2477,1.2477,0.026,场内买入,场内卖出,
2025-10-17,1.2161,1.2161,-0.0417,场内买入,场内卖出,
2025-10-16,1.269,1.269,-0.0069,场内买入,场内卖出,
2025-10-15,1.2778,1.2778,0.0283999999999999,场内买入,场内卖出,
2025-10-14,1.2425,1.2425,-0.0401,场内买入,场内卖出,
2025-10-13,1.2944,1.2944,-0.0207,场内买入,场内卖出,
2025-10-10,1.3217,1.3217,-0.0375,场内买入,场内卖出,
2025-10-09,1.3732,1.3732,0.0012,场内买入,场内卖出,
2025-09-30,1.3715,1.3715,0.0263,场内买入,场内卖出,
2025-09-29,1.3363,1.3363,0.0199,场内买入,场内卖出,
2025-09-26,1.3102,1.3102,-0.0292,场内买入,场内卖出,
2025-09-25,1.3496,1.3496,0.0096,场内买入,场内卖出,
2025-09-24,1.3368,1.3368,0.0232,场内买入,场内卖出,
2025-09-23,1.3065,1.3065,-0.0124,场内买入,场内卖出,
2025-09-22,1.3229,1.3229,0.003,场内买入,场内卖出,
2025-09-19,1.319,1.319,0.0005,场内买入,场内卖出,
2025-09-18,1.3183,1.3183,-0.0076,场内买入,场内卖出,
2025-09-17,1.3284,1.3284,0.0321,场内买入,场内卖出,
2025-09-16,1.2871,1.2871,0.0026,场内买入,场内卖出,
2025-09-15,1.2837,1.2837,0.0105,场内买入,场内卖出,
2025-09-12,1.2704,1.2704,0.0157,场内买入,场内卖出,
2025-09-11,1.2508,1.2508,-0.0049,场内买入,场内卖出,
2025-09-10,1.2569,1.2569,0.0049,场内买入,场内卖出,
2025-09-09,1.2508,1.2508,0.0111,场内买入,场内卖出,
2025-09-08,1.2371,1.2371,0.0039,场内买入,场内卖出,
2025-09-05,1.2323,1.2323,0.0243999999999999,场内买入,场内卖出,
2025-09-04,1.203,1.203,-0.0272,场内买入,场内卖出,
2025-09-03,1.2366,1.2366,-0.006,场内买入,场内卖出,
2025-09-02,1.2441,1.2441,-0.0092,场内买入,场内卖出,
2025-09-01,1.2556,1.2556,0.0271,场内买入,场内卖出,
2025-08-29,1.2225,1.2225,0.0064,场内买入,场内卖出,
2025-08-28,1.2147,1.2147,-0.0148,场内买入,场内卖出,
2025-08-27,1.2329,1.2329,-0.0174,场内买入,场内卖出,
2025-08-26,1.2547,1.2547,-0.0065,场内买入,场内卖出,
2025-08-25,1.2629,1.2629,0.0158,场内买入,场内卖出,
2025-08-22,1.2433,1.2433,0.0302,场内买入,场内卖出,
2025-08-21,1.2069,1.2069,-0.0068,场内买入,场内卖出,
2025-08-20,1.2152,1.2152,-0.0012,场内买入,场内卖出,
2025-08-19,1.2166,1.2166,-0.0089,场内买入,场内卖出,
2025-08-18,1.2275,1.2275,0.0083,场内买入,场内卖出,
