date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,0.8823,0.8823,0.0011,场内买入,场内卖出,
2026-01-07,0.8813,0.8813,0.0153,场内买入,场内卖出,
2026-01-06,0.868,0.868,0.0046,场内买入,场内卖出,
2026-01-05,0.864,0.864,0.0381,场内买入,场内卖出,
2025-12-31,0.8323,0.8323,-0.0042,场内买入,场内卖出,
2025-12-30,0.8358,0.8358,-0.0069,场内买入,场内卖出,
2025-12-29,0.8416,0.8416,-0.0144999999999999,场内买入,场内卖出,
2025-12-26,0.854,0.854,-0.0005,场内买入,场内卖出,
2025-12-25,0.8544,0.8544,0.0028,场内买入,场内卖出,
2025-12-24,0.852,0.852,-0.0002,场内买入,场内卖出,
2025-12-23,0.8522,0.8522,-0.002,场内买入,场内卖出,
2025-12-22,0.8539,0.8539,-0.0026,场内买入,场内卖出,
2025-12-19,0.8561,0.8561,0.0173,场内买入,场内卖出,
2025-12-18,0.8415,0.8415,-0.0051,场内买入,场内卖出,
2025-12-17,0.8458,0.8458,0.0139,场内买入,场内卖出,
2025-12-16,0.8342,0.8342,-0.019,场内买入,场内卖出,
2025-12-15,0.8504,0.8504,-0.0213,场内买入,场内卖出,
2025-12-12,0.8689,0.8689,0.0024,场内买入,场内卖出,
2025-12-11,0.8668,0.8668,-0.0032,场内买入,场内卖出,
2025-12-10,0.8696,0.8696,0.002,场内买入,场内卖出,
2025-12-09,0.8679,0.8679,-0.0031,场内买入,场内卖出,
2025-12-08,0.8706,0.8706,0.0017,场内买入,场内卖出,
2025-12-05,0.8691,0.8691,0.0025,场内买入,场内卖出,
2025-12-04,0.8669,0.8669,0.0070999999999999,场内买入,场内卖出,
2025-12-03,0.8608,0.8608,-0.006,场内买入,场内卖出,
2025-12-02,0.866,0.866,-0.0161,场内买入,场内卖出,
2025-12-01,0.8802,0.8802,0.0039,场内买入,场内卖出,
2025-11-28,0.8768,0.8768,0.0,场内买入,场内卖出,
2025-11-27,0.8768,0.8768,-0.0074,场内买入,场内卖出,
2025-11-26,0.8833,0.8833,0.0113,场内买入,场内卖出,
2025-11-25,0.8734,0.8734,0.0046,场内买入,场内卖出,
2025-11-24,0.8694,0.8694,0.0154,场内买入,场内卖出,
2025-11-21,0.8562,0.8562,-0.0232,场内买入,场内卖出,
2025-11-20,0.8765,0.8765,-0.0022,场内买入,场内卖出,
2025-11-19,0.8784,0.8784,-0.0098,场内买入,场内卖出,
2025-11-18,0.8871,0.8871,-0.0063,场内买入,场内卖出,
2025-11-17,0.8927,0.8927,-0.0212,场内买入,场内卖出,
2025-11-14,0.912,0.912,-0.0039,场内买入,场内卖出,
2025-11-13,0.9156,0.9156,0.0215,场内买入,场内卖出,
2025-11-12,0.8963,0.8963,0.0069999999999999,场内买入,场内卖出,
2025-11-11,0.8901,0.8901,-0.0056999999999999,场内买入,场内卖出,
2025-11-10,0.8952,0.8952,0.0092,场内买入,场内卖出,
2025-11-07,0.887,0.887,-0.0084,场内买入,场内卖出,
2025-11-06,0.8945,0.8945,0.0049,场内买入,场内卖出,
2025-11-05,0.8901,0.8901,-0.0051,场内买入,场内卖出,
2025-11-04,0.8947,0.8947,-0.0222,场内买入,场内卖出,
2025-11-03,0.915,0.915,-0.0055,场内买入,场内卖出,
2025-10-31,0.9201,0.9201,0.0306999999999999,场内买入,场内卖出,
2025-10-30,0.8927,0.8927,-0.0262,场内买入,场内卖出,
2025-10-29,0.9167,0.9167,0.0095,场内买入,场内卖出,
2025-10-28,0.9081,0.9081,-0.0121,场内买入,场内卖出,
2025-10-27,0.9192,0.9192,0.0141999999999999,场内买入,场内卖出,
2025-10-24,0.9063,0.9063,0.005,场内买入,场内卖出,
2025-10-23,0.9018,0.9018,-0.0081999999999999,场内买入,场内卖出,
2025-10-22,0.9093,0.9093,-0.0077,场内买入,场内卖出,
2025-10-21,0.9164,0.9164,0.0125,场内买入,场内卖出,
2025-10-20,0.9051,0.9051,0.0051,场内买入,场内卖出,
2025-10-17,0.9005,0.9005,-0.0208,场内买入,场内卖出,
2025-10-16,0.9196,0.9196,0.0039,场内买入,场内卖出,
2025-10-15,0.916,0.916,0.0263,场内买入,场内卖出,
2025-10-14,0.8925,0.8925,-0.0281,场内买入,场内卖出,
2025-10-13,0.9183,0.9183,-0.022,场内买入,场内卖出,
2025-10-10,0.939,0.939,-0.025,场内买入,场内卖出,
2025-10-09,0.9631,0.9631,-0.0056999999999999,场内买入,场内卖出,
2025-09-30,0.9686,0.9686,0.0215,场内买入,场内卖出,
2025-09-29,0.9482,0.9482,0.0018,场内买入,场内卖出,
2025-09-26,0.9465,0.9465,-0.0245,场内买入,场内卖出,
2025-09-25,0.9703,0.9703,0.0083,场内买入,场内卖出,
2025-09-24,0.9623,0.9623,0.0178,场内买入,场内卖出,
2025-09-23,0.9455,0.9455,-0.0209,场内买入,场内卖出,
2025-09-22,0.9657,0.9657,-0.0011,场内买入,场内卖出,
2025-09-19,0.9668,0.9668,-0.016,场内买入,场内卖出,
2025-09-18,0.9825,0.9825,0.0013,场内买入,场内卖出,
2025-09-17,0.9812,0.9812,0.0012,场内买入,场内卖出,
2025-09-16,0.98,0.98,-0.005,场内买入,场内卖出,
2025-09-15,0.9849,0.9849,0.0018,场内买入,场内卖出,
2025-09-12,0.9831,0.9831,0.0053,场内买入,场内卖出,
2025-09-11,0.9779,0.9779,-0.0048,场内买入,场内卖出,
2025-09-10,0.9826,0.9826,-0.0059,场内买入,场内卖出,
2025-09-09,0.9884,0.9884,-0.0202,场内买入,场内卖出,
2025-09-08,1.0088,1.0088,0.0081,场内买入,场内卖出,
2025-09-05,1.0007,1.0007,0.0421,场内买入,场内卖出,
2025-09-04,0.9603,0.9603,-0.042,场内买入,场内卖出,
2025-09-03,1.0024,1.0024,0.0074,场内买入,场内卖出,
2025-09-02,0.995,0.995,0.0009,场内买入,场内卖出,
2025-09-01,0.9941,0.9941,0.0453,场内买入,场内卖出,
2025-08-29,0.951,0.951,0.0260999999999999,场内买入,场内卖出,
2025-08-28,0.9268,0.9268,-0.0015,场内买入,场内卖出,
2025-08-27,0.9282,0.9282,-0.0258,场内买入,场内卖出,
2025-08-26,0.9528,0.9528,-0.0139999999999999,场内买入,场内卖出,
2025-08-25,0.9663,0.9663,0.0271,场内买入,场内卖出,
2025-08-22,0.9408,0.9408,0.0092,场内买入,场内卖出,
2025-08-21,0.9322,0.9322,0.0031,场内买入,场内卖出,
2025-08-20,0.9293,0.9293,0.0031,场内买入,场内卖出,
2025-08-19,0.9264,0.9264,-0.0132,场内买入,场内卖出,
2025-08-18,0.9388,0.9388,0.0044,场内买入,场内卖出,
2025-08-15,0.9347,0.9347,0.0078,场内买入,场内卖出,
2025-08-14,0.9275,0.9275,-0.0055,场内买入,场内卖出,
2025-08-13,0.9326,0.9326,0.0286,场内买入,场内卖出,
2025-08-12,0.9067,0.9067,-0.0042,场内买入,场内卖出,
2025-08-11,0.9105,0.9105,0.0107,场内买入,场内卖出,
2025-08-08,0.9009,0.9009,-0.0019,场内买入,场内卖出,
2025-08-07,0.9026,0.9026,-0.02,场内买入,场内卖出,
2025-08-06,0.921,0.921,-0.0022,场内买入,场内卖出,
2025-08-05,0.923,0.923,0.0095,场内买入,场内卖出,
2025-08-04,0.9143,0.9143,-0.0008,场内买入,场内卖出,
2025-08-01,0.915,0.915,-0.0091,场内买入,场内卖出,
2025-07-31,0.9234,0.9234,-0.0116,场内买入,场内卖出,
