date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-25,0.9947,0.9947,0.0072,场内买入,场内卖出,
2025-12-24,0.9876,0.9876,0.0086,场内买入,场内卖出,
2025-12-23,0.9792,0.9792,-0.0051,场内买入,场内卖出,
2025-12-22,0.9842,0.9842,0.0093,场内买入,场内卖出,
2025-12-19,0.9751,0.9751,0.0062,场内买入,场内卖出,
2025-12-18,0.9691,0.9691,-0.0088,场内买入,场内卖出,
2025-12-17,0.9777,0.9777,0.0187999999999999,场内买入,场内卖出,
2025-12-16,0.9597,0.9597,-0.0203,场内买入,场内卖出,
2025-12-15,0.9796,0.9796,-0.0156,场内买入,场内卖出,
2025-12-12,0.9951,0.9951,0.0112,场内买入,场内卖出,
2025-12-11,0.9841,0.9841,-0.018,场内买入,场内卖出,
2025-12-10,1.0021,1.0021,-0.0144999999999999,场内买入,场内卖出,
2025-12-09,1.0168,1.0168,-0.0053,场内买入,场内卖出,
2025-12-08,1.0222,1.0222,0.0126,场内买入,场内卖出,
2025-12-05,1.0095,1.0095,0.0056,场内买入,场内卖出,
2025-12-04,1.0039,1.0039,0.0055,场内买入,场内卖出,
2025-12-03,0.9984,0.9984,-0.0214,场内买入,场内卖出,
2025-12-02,1.0202,1.0202,-0.0144999999999999,场内买入,场内卖出,
2025-12-01,1.0352,1.0352,0.0083,场内买入,场内卖出,
2025-11-28,1.0267,1.0267,0.0046999999999999,场内买入,场内卖出,
2025-11-27,1.0219,1.0219,-0.0093999999999999,场内买入,场内卖出,
2025-11-26,1.0316,1.0316,0.0016,场内买入,场内卖出,
2025-11-25,1.03,1.03,0.0086,场内买入,场内卖出,
2025-11-24,1.0212,1.0212,0.0258,场内买入,场内卖出,
2025-11-21,0.9955,0.9955,-0.0289999999999999,场内买入,场内卖出,
2025-11-20,1.0252,1.0252,-0.0093999999999999,场内买入,场内卖出,
2025-11-19,1.0349,1.0349,-0.0131,场内买入,场内卖出,
2025-11-18,1.0486,1.0486,0.0102,场内买入,场内卖出,
2025-11-17,1.038,1.038,0.0154,场内买入,场内卖出,
2025-11-14,1.0223,1.0223,-0.0243,场内买入,场内卖出,
2025-11-13,1.0478,1.0478,0.0148,场内买入,场内卖出,
2025-11-12,1.0325,1.0325,-0.0113999999999999,场内买入,场内卖出,
2025-11-11,1.0444,1.0444,-0.0154,场内买入,场内卖出,
2025-11-10,1.0607,1.0607,-0.0028,场内买入,场内卖出,
2025-11-07,1.0637,1.0637,-0.0191,场内买入,场内卖出,
2025-11-06,1.0844,1.0844,0.0157,场内买入,场内卖出,
2025-11-05,1.0676,1.0676,-0.0118,场内买入,场内卖出,
2025-11-04,1.0804,1.0804,-0.0144999999999999,场内买入,场内卖出,
2025-11-03,1.0963,1.0963,0.0056999999999999,场内买入,场内卖出,
2025-10-31,1.0901,1.0901,0.0038,场内买入,场内卖出,
2025-10-30,1.086,1.086,-0.0105,场内买入,场内卖出,
2025-10-29,1.0975,1.0975,0.0092,场内买入,场内卖出,
2025-10-28,1.0875,1.0875,-0.0013,场内买入,场内卖出,
2025-10-27,1.0889,1.0889,0.0046,场内买入,场内卖出,
2025-10-24,1.0839,1.0839,0.021,场内买入,场内卖出,
2025-10-23,1.0616,1.0616,0.0023,场内买入,场内卖出,
2025-10-22,1.0592,1.0592,-0.0079,场内买入,场内卖出,
2025-10-21,1.0676,1.0676,0.017,场内买入,场内卖出,
2025-10-20,1.0498,1.0498,0.0048,场内买入,场内卖出,
2025-10-17,1.0448,1.0448,-0.0346,场内买入,场内卖出,
2025-10-16,1.0823,1.0823,-0.017,场内买入,场内卖出,
2025-10-15,1.101,1.101,0.0191,场内买入,场内卖出,
2025-10-14,1.0804,1.0804,-0.0399,场内买入,场内卖出,
2025-10-13,1.1253,1.1253,0.0052,场内买入,场内卖出,
2025-10-10,1.1195,1.1195,-0.0506,场内买入,场内卖出,
2025-10-09,1.1792,1.1792,0.0243999999999999,场内买入,场内卖出,
2025-09-30,1.1511,1.1511,0.0105,场内买入,场内卖出,
2025-09-29,1.1391,1.1391,0.0055,场内买入,场内卖出,
2025-09-26,1.1329,1.1329,-0.04,场内买入,场内卖出,
2025-09-25,1.1801,1.1801,0.0314,场内买入,场内卖出,
2025-09-24,1.1442,1.1442,0.0266999999999999,场内买入,场内卖出,
2025-09-23,1.1144,1.1144,-0.02,场内买入,场内卖出,
2025-09-22,1.1371,1.1371,0.0287,场内买入,场内卖出,
