date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-13,1.0457,1.0457,-0.0022,场内买入,场内卖出,
2026-01-12,1.048,1.048,0.0034999999999999,场内买入,场内卖出,
2026-01-09,1.0443,1.0443,0.0074,场内买入,场内卖出,
2026-01-08,1.0366,1.0366,-0.0141999999999999,场内买入,场内卖出,
2026-01-07,1.0515,1.0515,-0.0034999999999999,场内买入,场内卖出,
2026-01-06,1.0552,1.0552,0.0177,场内买入,场内卖出,
2026-01-05,1.0368,1.0368,0.0249,场内买入,场内卖出,
2025-12-31,1.0116,1.0116,-0.0055,场内买入,场内卖出,
2025-12-30,1.0172,1.0172,0.017,场内买入,场内卖出,
2025-12-29,1.0002,1.0002,-0.0184,场内买入,场内卖出,
2025-12-26,1.0189,1.0189,0.0226,场内买入,场内卖出,
2025-12-25,0.9964,0.9964,0.0039,场内买入,场内卖出,
2025-12-24,0.9925,0.9925,0.0081,场内买入,场内卖出,
2025-12-23,0.9845,0.9845,0.0187999999999999,场内买入,场内卖出,
2025-12-22,0.9663,0.9663,0.0165,场内买入,场内卖出,
2025-12-19,0.9506,0.9506,0.0112,场内买入,场内卖出,
2025-12-18,0.9401,0.9401,-0.0182,场内买入,场内卖出,
2025-12-17,0.9575,0.9575,0.032,场内买入,场内卖出,
2025-12-16,0.9278,0.9278,-0.0163999999999999,场内买入,场内卖出,
2025-12-15,0.9433,0.9433,-0.021,场内买入,场内卖出,
2025-12-12,0.9635,0.9635,-0.0043,场内买入,场内卖出,
2025-12-11,0.9677,0.9677,-0.0089,场内买入,场内卖出,
2025-12-10,0.9764,0.9764,0.0051,场内买入,场内卖出,
2025-12-09,0.9714,0.9714,-0.0141,场内买入,场内卖出,
2025-12-08,0.9853,0.9853,0.0225,场内买入,场内卖出,
2025-12-05,0.9636,0.9636,0.004,场内买入,场内卖出,
2025-12-04,0.9598,0.9598,0.0105,场内买入,场内卖出,
2025-12-03,0.9498,0.9498,-0.0182,场内买入,场内卖出,
2025-12-02,0.9674,0.9674,-0.0161,场内买入,场内卖出,
2025-12-01,0.9832,0.9832,0.0070999999999999,场内买入,场内卖出,
2025-11-28,0.9763,0.9763,0.0175,场内买入,场内卖出,
2025-11-27,0.9595,0.9595,0.0003,场内买入,场内卖出,
2025-11-26,0.9592,0.9592,-0.0014,场内买入,场内卖出,
2025-11-25,0.9605,0.9605,0.018,场内买入,场内卖出,
2025-11-24,0.9435,0.9435,-0.0128,场内买入,场内卖出,
2025-11-21,0.9557,0.9557,-0.0584,场内买入,场内卖出,
2025-11-20,1.015,1.015,-0.0162,场内买入,场内卖出,
2025-11-19,1.0317,1.0317,0.0070999999999999,场内买入,场内卖出,
2025-11-18,1.0244,1.0244,-0.0351,场内买入,场内卖出,
2025-11-17,1.0617,1.0617,0.0194,场内买入,场内卖出,
2025-11-14,1.0415,1.0415,-0.0199,场内买入,场内卖出,
2025-11-13,1.0626,1.0626,0.0613,场内买入,场内卖出,
2025-11-12,1.0012,1.0012,-0.0125,场内买入,场内卖出,
2025-11-11,1.0139,1.0139,-0.0087,场内买入,场内卖出,
2025-11-10,1.0228,1.0228,-0.0118999999999999,场内买入,场内卖出,
2025-11-07,1.0351,1.0351,0.0171,场内买入,场内卖出,
2025-11-06,1.0177,1.0177,0.0206,场内买入,场内卖出,
2025-11-05,0.9972,0.9972,0.0174,场内买入,场内卖出,
2025-11-04,0.9801,0.9801,-0.0289,场内买入,场内卖出,
2025-11-03,1.0093,1.0093,-0.0152,场内买入,场内卖出,
2025-10-31,1.0249,1.0249,-0.0032,场内买入,场内卖出,
2025-10-30,1.0282,1.0282,0.0036,场内买入,场内卖出,
2025-10-29,1.0245,1.0245,0.0372,场内买入,场内卖出,
2025-10-28,0.9878,0.9878,0.0021,场内买入,场内卖出,
2025-10-27,0.9857,0.9857,0.0069999999999999,场内买入,场内卖出,
2025-10-24,0.9788,0.9788,0.0161,场内买入,场内卖出,
2025-10-23,0.9633,0.9633,0.0118,场内买入,场内卖出,
2025-10-22,0.9521,0.9521,-0.0108,场内买入,场内卖出,
2025-10-21,0.9625,0.9625,0.0144,场内买入,场内卖出,
2025-10-20,0.9488,0.9488,0.0127,场内买入,场内卖出,
2025-10-17,0.9369,0.9369,-0.0383,场内买入,场内卖出,
2025-10-16,0.9742,0.9742,0.0,场内买入,场内卖出,
2025-10-15,0.9742,0.9742,0.0216,场内买入,场内卖出,
2025-10-14,0.9536,0.9536,-0.0431,场内买入,场内卖出,
2025-10-13,0.9965,0.9965,0.0051,场内买入,场内卖出,
2025-10-10,0.9914,0.9914,-0.0605999999999999,场内买入,场内卖出,
2025-10-09,1.0554,1.0554,0.0237,场内买入,场内卖出,
2025-09-30,1.031,1.031,0.0304,场内买入,场内卖出,
2025-09-29,1.0006,1.0006,0.0446,场内买入,场内卖出,
2025-09-26,0.9579,0.9579,-0.0163,场内买入,场内卖出,
2025-09-25,0.9738,0.9738,0.0096,场内买入,场内卖出,
2025-09-24,0.9645,0.9645,0.0295,场内买入,场内卖出,
2025-09-23,0.9369,0.9369,0.0033,场内买入,场内卖出,
2025-09-22,0.9338,0.9338,0.0054,场内买入,场内卖出,
2025-09-19,0.9288,0.9288,-0.0028,场内买入,场内卖出,
2025-09-18,0.9314,0.9314,-0.0084,场内买入,场内卖出,
2025-09-17,0.9393,0.9393,0.0202,场内买入,场内卖出,
2025-09-16,0.9207,0.9207,0.0083,场内买入,场内卖出,
2025-09-15,0.9131,0.9131,0.0224,场内买入,场内卖出,
2025-09-12,0.8931,0.8931,-0.0063,场内买入,场内卖出,
2025-09-11,0.8988,0.8988,0.018,场内买入,场内卖出,
2025-09-10,0.8829,0.8829,-0.0121999999999999,场内买入,场内卖出,
2025-09-09,0.8938,0.8938,-0.0056999999999999,场内买入,场内卖出,
2025-09-08,0.8989,0.8989,0.0349,场内买入,场内卖出,
2025-09-05,0.8686,0.8686,0.0746,场内买入,场内卖出,
2025-09-04,0.8083,0.8083,-0.0072,场内买入,场内卖出,
2025-09-03,0.8142,0.8142,-0.0006,场内买入,场内卖出,
2025-09-02,0.8147,0.8147,-0.0045,场内买入,场内卖出,
2025-09-01,0.8184,0.8184,0.0086,场内买入,场内卖出,
2025-08-29,0.8114,0.8114,0.0436,场内买入,场内卖出,
2025-08-28,0.7775,0.7775,0.0093,场内买入,场内卖出,
2025-08-27,0.7703,0.7703,-0.0121,场内买入,场内卖出,
2025-08-26,0.7797,0.7797,-0.0028,场内买入,场内卖出,
2025-08-25,0.7819,0.7819,0.017,场内买入,场内卖出,
2025-08-22,0.7688,0.7688,0.0187,场内买入,场内卖出,
2025-08-21,0.7547,0.7547,-0.01,场内买入,场内卖出,
2025-08-20,0.7623,0.7623,0.0062,场内买入,场内卖出,
2025-08-19,0.7576,0.7576,0.0017,场内买入,场内卖出,
2025-08-18,0.7563,0.7563,0.0133,场内买入,场内卖出,
2025-08-15,0.7464,0.7464,0.022,场内买入,场内卖出,
2025-08-14,0.7303,0.7303,-0.0123,场内买入,场内卖出,
2025-08-13,0.7394,0.7394,0.0112,场内买入,场内卖出,
2025-08-12,0.7312,0.7312,-0.0012,场内买入,场内卖出,
2025-08-11,0.7321,0.7321,0.0335,场内买入,场内卖出,
2025-08-08,0.7084,0.7084,-0.0021,场内买入,场内卖出,
2025-08-07,0.7099,0.7099,-0.0015,场内买入,场内卖出,
2025-08-06,0.711,0.711,0.0088,场内买入,场内卖出,
2025-08-05,0.7048,0.7048,0.0027,场内买入,场内卖出,
2025-08-04,0.7029,0.7029,0.0049,场内买入,场内卖出,
2025-08-01,0.6995,0.6995,-0.0031,场内买入,场内卖出,
2025-07-31,0.7017,0.7017,-0.0241,场内买入,场内卖出,
2025-07-30,0.719,0.719,-0.0231,场内买入,场内卖出,
2025-07-29,0.736,0.736,0.0033,场内买入,场内卖出,
2025-07-28,0.7336,0.7336,0.0036,场内买入,场内卖出,
2025-07-25,0.731,0.731,-0.0023,场内买入,场内卖出,
2025-07-24,0.7327,0.7327,0.0272,场内买入,场内卖出,
2025-07-23,0.7133,0.7133,-0.0064,场内买入,场内卖出,
2025-07-22,0.7179,0.7179,0.0134,场内买入,场内卖出,
2025-07-21,0.7084,0.7084,0.011,场内买入,场内卖出,
2025-07-18,0.7007,0.7007,0.0111,场内买入,场内卖出,
2025-07-17,0.693,0.693,0.0175,场内买入,场内卖出,
2025-07-16,0.6811,0.6811,0.0025,场内买入,场内卖出,
2025-07-15,0.6794,0.6794,-0.0053,场内买入,场内卖出,
2025-07-14,0.683,0.683,0.0015,场内买入,场内卖出,
2025-07-11,0.682,0.682,0.0052,场内买入,场内卖出,
2025-07-10,0.6785,0.6785,-0.0016,场内买入,场内卖出,
2025-07-09,0.6796,0.6796,-0.0029,场内买入,场内卖出,
2025-07-08,0.6816,0.6816,0.0147,场内买入,场内卖出,
2025-07-07,0.6717,0.6717,-0.0096,场内买入,场内卖出,
2025-07-04,0.6782,0.6782,-0.015,场内买入,场内卖出,
2025-07-03,0.6885,0.6885,0.017,场内买入,场内卖出,
2025-07-02,0.677,0.677,-0.0022,场内买入,场内卖出,
2025-07-01,0.6785,0.6785,-0.0046999999999999,场内买入,场内卖出,
2025-06-30,0.6817,0.6817,0.0040999999999999,场内买入,场内卖出,
2025-06-27,0.6789,0.6789,-0.0024,场内买入,场内卖出,
2025-06-26,0.6805,0.6805,-0.0079,场内买入,场内卖出,
2025-06-25,0.6859,0.6859,0.0171,场内买入,场内卖出,
2025-06-24,0.6744,0.6744,0.0336,场内买入,场内卖出,
2025-06-23,0.6525,0.6525,0.0144999999999999,场内买入,场内卖出,
2025-06-20,0.6432,0.6432,-0.0062,场内买入,场内卖出,
2025-06-19,0.6472,0.6472,-0.0058,场内买入,场内卖出,
2025-06-18,0.651,0.651,0.0006,场内买入,场内卖出,
2025-06-17,0.6506,0.6506,0.004,场内买入,场内卖出,
2025-06-16,0.648,0.648,-0.0051,场内买入,场内卖出,
2025-06-13,0.6513,0.6513,-0.0141,场内买入,场内卖出,
2025-06-12,0.6606,0.6606,-0.0024,场内买入,场内卖出,
2025-06-11,0.6622,0.6622,0.0166,场内买入,场内卖出,
2025-06-10,0.6514,0.6514,-0.0058,场内买入,场内卖出,
2025-06-09,0.6552,0.6552,-0.0002,场内买入,场内卖出,
2025-06-06,0.6553,0.6553,-0.0038,场内买入,场内卖出,
2025-06-05,0.6578,0.6578,0.0018,场内买入,场内卖出,
2025-06-04,0.6566,0.6566,0.0148,场内买入,场内卖出,
2025-06-03,0.647,0.647,0.0009,场内买入,场内卖出,
2025-05-30,0.6464,0.6464,-0.0172,场内买入,场内卖出,
2025-05-29,0.6577,0.6577,0.0081,场内买入,场内卖出,
2025-05-28,0.6524,0.6524,-0.0109,场内买入,场内卖出,
2025-05-27,0.6596,0.6596,-0.0075,场内买入,场内卖出,
2025-05-26,0.6646,0.6646,-0.0200999999999999,场内买入,场内卖出,
2025-05-23,0.6782,0.6782,-0.0034999999999999,场内买入,场内卖出,
2025-05-22,0.6806,0.6806,-0.0138,场内买入,场内卖出,
2025-05-21,0.6901,0.6901,0.0175,场内买入,场内卖出,
2025-05-20,0.6782,0.6782,0.0083,场内买入,场内卖出,
2025-05-19,0.6726,0.6726,-0.0043,场内买入,场内卖出,
2025-05-16,0.6755,0.6755,0.0081,场内买入,场内卖出,
2025-05-15,0.6701,0.6701,-0.0148,场内买入,场内卖出,
2025-05-14,0.6802,0.6802,0.0077,场内买入,场内卖出,
2025-05-13,0.675,0.675,-0.0046999999999999,场内买入,场内卖出,
2025-05-12,0.6782,0.6782,0.0231,场内买入,场内卖出,
2025-05-09,0.6629,0.6629,-0.0027,场内买入,场内卖出,
2025-05-08,0.6647,0.6647,0.0105,场内买入,场内卖出,
2025-05-07,0.6578,0.6578,-0.0017,场内买入,场内卖出,
2025-05-06,0.6589,0.6589,0.0178,场内买入,场内卖出,
2025-04-30,0.6474,0.6474,0.0143,场内买入,场内卖出,
2025-04-29,0.6383,0.6383,0.0049,场内买入,场内卖出,
2025-04-28,0.6352,0.6352,-0.0144,场内买入,场内卖出,
2025-04-25,0.6445,0.6445,0.0042,场内买入,场内卖出,
2025-04-24,0.6418,0.6418,-0.0025,场内买入,场内卖出,
2025-04-23,0.6434,0.6434,0.0192,场内买入,场内卖出,
2025-04-22,0.6313,0.6313,-0.0055,场内买入,场内卖出,
2025-04-21,0.6348,0.6348,0.0212,场内买入,场内卖出,
2025-04-18,0.6216,0.6216,0.0042,场内买入,场内卖出,
2025-04-17,0.619,0.619,-0.0031,场内买入,场内卖出,
2025-04-16,0.6209,0.6209,-0.0146,场内买入,场内卖出,
2025-04-15,0.6301,0.6301,-0.0002,场内买入,场内卖出,
2025-04-14,0.6302,0.6302,0.0056999999999999,场内买入,场内卖出,
2025-04-11,0.6266,0.6266,0.018,场内买入,场内卖出,
2025-04-10,0.6155,0.6155,0.0281,场内买入,场内卖出,
2025-04-09,0.5987,0.5987,0.0027,场内买入,场内卖出,
2025-04-08,0.5971,0.5971,-0.0008,场内买入,场内卖出,
2025-04-07,0.5976,0.5976,-0.1153,场内买入,场内卖出,
2025-04-03,0.6755,0.6755,-0.0131,场内买入,场内卖出,
2025-04-02,0.6845,0.6845,0.0026,场内买入,场内卖出,
2025-04-01,0.6827,0.6827,-0.0073,场内买入,场内卖出,
2025-03-31,0.6877,0.6877,-0.015,场内买入,场内卖出,
2025-03-28,0.6982,0.6982,-0.0105,场内买入,场内卖出,
2025-03-27,0.7056,0.7056,0.0024,场内买入,场内卖出,
2025-03-26,0.7039,0.7039,0.0017,场内买入,场内卖出,
2025-03-25,0.7027,0.7027,-0.0043,场内买入,场内卖出,
2025-03-24,0.7057,0.7057,0.0,场内买入,场内卖出,
2025-03-21,0.7057,0.7057,-0.0312,场内买入,场内卖出,
2025-03-20,0.7284,0.7284,-0.0072,场内买入,场内卖出,
2025-03-19,0.7337,0.7337,0.0056,场内买入,场内卖出,
2025-03-18,0.7296,0.7296,0.0019,场内买入,场内卖出,
2025-03-17,0.7282,0.7282,-0.0074,场内买入,场内卖出,
2025-03-14,0.7336,0.7336,0.0243999999999999,场内买入,场内卖出,
2025-03-13,0.7161,0.7161,-0.0108,场内买入,场内卖出,
2025-03-12,0.7239,0.7239,-0.0081999999999999,场内买入,场内卖出,
2025-03-11,0.7299,0.7299,0.0012,场内买入,场内卖出,
2025-03-10,0.729,0.729,0.0025,场内买入,场内卖出,
2025-03-07,0.7272,0.7272,-0.0106,场内买入,场内卖出,
2025-03-06,0.735,0.735,0.0158,场内买入,场内卖出,
2025-03-05,0.7236,0.7236,0.0014,场内买入,场内卖出,
2025-03-04,0.7226,0.7226,-0.0151,场内买入,场内卖出,
2025-03-03,0.7337,0.7337,0.0289,场内买入,场内卖出,
2025-02-28,0.7131,0.7131,-0.0322,场内买入,场内卖出,
2025-02-27,0.7368,0.7368,0.0060999999999999,场内买入,场内卖出,
2025-02-26,0.7323,0.7323,0.0161,场内买入,场内卖出,
2025-02-25,0.7207,0.7207,-0.0017,场内买入,场内卖出,
2025-02-24,0.7219,0.7219,-0.0048,场内买入,场内卖出,
2025-02-21,0.7254,0.7254,0.0237,场内买入,场内卖出,
2025-02-20,0.7086,0.7086,-0.0024,场内买入,场内卖出,
2025-02-19,0.7103,0.7103,0.0242,场内买入,场内卖出,
2025-02-18,0.6935,0.6935,0.0029,场内买入,场内卖出,
2025-02-17,0.6915,0.6915,-0.0052,场内买入,场内卖出,
2025-02-14,0.6951,0.6951,0.0155,场内买入,场内卖出,
2025-02-13,0.6845,0.6845,-0.0103,场内买入,场内卖出,
2025-02-12,0.6916,0.6916,0.0189,场内买入,场内卖出,
2025-02-11,0.6788,0.6788,-0.0098999999999999,场内买入,场内卖出,
2025-02-10,0.6856,0.6856,-0.0045,场内买入,场内卖出,
2025-02-07,0.6887,0.6887,0.0174,场内买入,场内卖出,
2025-02-06,0.6769,0.6769,0.0472,场内买入,场内卖出,
2025-02-05,0.6464,0.6464,0.0105,场内买入,场内卖出,
2025-01-27,0.6397,0.6397,-0.0171,场内买入,场内卖出,
2025-01-24,0.6508,0.6508,0.0159,场内买入,场内卖出,
2025-01-23,0.6406,0.6406,-0.0073,场内买入,场内卖出,
2025-01-22,0.6453,0.6453,-0.0144999999999999,场内买入,场内卖出,
2025-01-21,0.6548,0.6548,0.0021,场内买入,场内卖出,
2025-01-20,0.6534,0.6534,0.0141,场内买入,场内卖出,
2025-01-17,0.6443,0.6443,0.0059,场内买入,场内卖出,
2025-01-16,0.6405,0.6405,0.0005,场内买入,场内卖出,
2025-01-15,0.6402,0.6402,-0.0108,场内买入,场内卖出,
2025-01-14,0.6472,0.6472,0.0398,场内买入,场内卖出,
2025-01-13,0.6224,0.6224,0.0068,场内买入,场内卖出,
2025-01-10,0.6182,0.6182,-0.0060999999999999,场内买入,场内卖出,
2025-01-09,0.622,0.622,0.0111,场内买入,场内卖出,
2025-01-08,0.6152,0.6152,-0.0095,场内买入,场内卖出,
2025-01-07,0.6211,0.6211,0.0093,场内买入,场内卖出,
2025-01-06,0.6154,0.6154,0.0059,场内买入,场内卖出,
2025-01-03,0.6118,0.6118,-0.0186,场内买入,场内卖出,
2025-01-02,0.6234,0.6234,-0.0333,场内买入,场内卖出,
