date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,0.8862,0.8862,-0.0060999999999999995,场内买入,场内卖出,
2025-12-30,0.8916,0.8916,0.0136,场内买入,场内卖出,
2025-12-29,0.8796,0.8796,-0.0202,场内买入,场内卖出,
2025-12-26,0.8977,0.8977,0.023,场内买入,场内卖出,
2025-12-25,0.8775,0.8775,-0.0007,场内买入,场内卖出,
2025-12-24,0.8781,0.8781,0.0053,场内买入,场内卖出,
2025-12-23,0.8735,0.8735,0.0219,场内买入,场内卖出,
2025-12-22,0.8548,0.8548,0.0146,场内买入,场内卖出,
2025-12-19,0.8425,0.8425,0.0104,场内买入,场内卖出,
2025-12-18,0.8338,0.8338,-0.0187999999999999,场内买入,场内卖出,
2025-12-17,0.8498,0.8498,0.0314,场内买入,场内卖出,
2025-12-16,0.8239,0.8239,-0.0194,场内买入,场内卖出,
2025-12-15,0.8402,0.8402,-0.0209,场内买入,场内卖出,
2025-12-12,0.8581,0.8581,-0.0029,场内买入,场内卖出,
2025-12-11,0.8606,0.8606,-0.0069,场内买入,场内卖出,
2025-12-10,0.8666,0.8666,0.0006,场内买入,场内卖出,
2025-12-09,0.8661,0.8661,-0.0121,场内买入,场内卖出,
2025-12-08,0.8767,0.8767,0.0219,场内买入,场内卖出,
2025-12-05,0.8579,0.8579,0.0040999999999999,场内买入,场内卖出,
2025-12-04,0.8544,0.8544,0.0103,场内买入,场内卖出,
2025-12-03,0.8457,0.8457,-0.0138,场内买入,场内卖出,
2025-12-02,0.8575,0.8575,-0.0131,场内买入,场内卖出,
2025-12-01,0.8689,0.8689,0.0091,场内买入,场内卖出,
2025-11-28,0.8611,0.8611,0.016,场内买入,场内卖出,
2025-11-27,0.8475,0.8475,0.0008,场内买入,场内卖出,
2025-11-26,0.8468,0.8468,-0.0024,场内买入,场内卖出,
2025-11-25,0.8488,0.8488,0.0206,场内买入,场内卖出,
2025-11-24,0.8317,0.8317,-0.0102,场内买入,场内卖出,
2025-11-21,0.8403,0.8403,-0.0602,场内买入,场内卖出,
2025-11-20,0.8941,0.8941,-0.0197999999999999,场内买入,场内卖出,
2025-11-19,0.9122,0.9122,0.008,场内买入,场内卖出,
2025-11-18,0.905,0.905,-0.0384,场内买入,场内卖出,
2025-11-17,0.9411,0.9411,0.0138,场内买入,场内卖出,
2025-11-14,0.9283,0.9283,-0.024,场内买入,场内卖出,
2025-11-13,0.9511,0.9511,0.067,场内买入,场内卖出,
2025-11-12,0.8914,0.8914,-0.0139999999999999,场内买入,场内卖出,
2025-11-11,0.9041,0.9041,-0.0075,场内买入,场内卖出,
2025-11-10,0.9109,0.9109,-0.0174,场内买入,场内卖出,
2025-11-07,0.927,0.927,0.0191,场内买入,场内卖出,
2025-11-06,0.9096,0.9096,0.0209,场内买入,场内卖出,
2025-11-05,0.891,0.891,0.0203,场内买入,场内卖出,
2025-11-04,0.8733,0.8733,-0.0304,场内买入,场内卖出,
2025-11-03,0.9007,0.9007,-0.0153,场内买入,场内卖出,
2025-10-31,0.9147,0.9147,-0.0076,场内买入,场内卖出,
2025-10-30,0.9217,0.9217,0.0075,场内买入,场内卖出,
2025-10-29,0.9148,0.9148,0.0426,场内买入,场内卖出,
2025-10-28,0.8774,0.8774,0.0056999999999999,场内买入,场内卖出,
2025-10-27,0.8724,0.8724,0.0089,场内买入,场内卖出,
2025-10-24,0.8647,0.8647,0.0168,场内买入,场内卖出,
2025-10-23,0.8504,0.8504,0.0124,场内买入,场内卖出,
2025-10-22,0.84,0.84,-0.0133,场内买入,场内卖出,
2025-10-21,0.8513,0.8513,0.0157,场内买入,场内卖出,
2025-10-20,0.8381,0.8381,0.0148,场内买入,场内卖出,
2025-10-17,0.8259,0.8259,-0.0397,场内买入,场内卖出,
2025-10-16,0.86,0.86,-0.001,场内买入,场内卖出,
2025-10-15,0.8609,0.8609,0.0200999999999999,场内买入,场内卖出,
2025-10-14,0.8439,0.8439,-0.0473,场内买入,场内卖出,
2025-10-13,0.8858,0.8858,0.0134,场内买入,场内卖出,
2025-10-10,0.8741,0.8741,-0.0687,场内买入,场内卖出,
2025-10-09,0.9386,0.9386,0.0229,场内买入,场内卖出,
2025-09-30,0.9176,0.9176,0.0332,场内买入,场内卖出,
2025-09-29,0.8881,0.8881,0.0461,场内买入,场内卖出,
2025-09-26,0.849,0.849,-0.0121,场内买入,场内卖出,
2025-09-25,0.8594,0.8594,0.0136,场内买入,场内卖出,
2025-09-24,0.8479,0.8479,0.0305,场内买入,场内卖出,
2025-09-23,0.8228,0.8228,0.0103,场内买入,场内卖出,
2025-09-22,0.8144,0.8144,0.0092,场内买入,场内卖出,
2025-09-19,0.807,0.807,-0.0054,场内买入,场内卖出,
2025-09-18,0.8114,0.8114,-0.0095,场内买入,场内卖出,
2025-09-17,0.8192,0.8192,0.0227,场内买入,场内卖出,
2025-09-16,0.801,0.801,0.0028,场内买入,场内卖出,
2025-09-15,0.7988,0.7988,0.0246,场内买入,场内卖出,
