date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2025-12-31,1.6871,1.6871,-0.0045000000000000005,场内买入,场内卖出,
2025-12-30,1.6948,1.6948,0.002,场内买入,场内卖出,
2025-12-29,1.6915,1.6915,-0.0031,场内买入,场内卖出,
2025-12-26,1.6967,1.6967,0.0028,场内买入,场内卖出,
2025-12-25,1.692,1.692,0.002,场内买入,场内卖出,
2025-12-24,1.6887,1.6887,0.0036,场内买入,场内卖出,
2025-12-23,1.6826,1.6826,0.0027,场内买入,场内卖出,
2025-12-22,1.678,1.678,0.01,场内买入,场内卖出,
2025-12-19,1.6614,1.6614,0.0038,场内买入,场内卖出,
2025-12-18,1.6551,1.6551,-0.0053,场内买入,场内卖出,
2025-12-17,1.664,1.664,0.0177,场内买入,场内卖出,
2025-12-16,1.635,1.635,-0.0112,场内买入,场内卖出,
2025-12-15,1.6535,1.6535,-0.0065,场内买入,场内卖出,
2025-12-12,1.6643,1.6643,0.0067,场内买入,场内卖出,
2025-12-11,1.6532,1.6532,-0.0083,场内买入,场内卖出,
2025-12-10,1.667,1.667,-0.0011,场内买入,场内卖出,
2025-12-09,1.6688,1.6688,-0.0037,场内买入,场内卖出,
2025-12-08,1.675,1.675,0.0081999999999999,场内买入,场内卖出,
2025-12-05,1.6613,1.6613,0.0083,场内买入,场内卖出,
2025-12-04,1.6476,1.6476,0.0021,场内买入,场内卖出,
2025-12-03,1.6441,1.6441,-0.0053,场内买入,场内卖出,
2025-12-02,1.6528,1.6528,-0.0056999999999999,场内买入,场内卖出,
2025-12-01,1.6622,1.6622,0.0104,场内买入,场内卖出,
2025-11-28,1.6451,1.6451,0.0034999999999999,场内买入,场内卖出,
2025-11-27,1.6394,1.6394,0.0,场内买入,场内卖出,
2025-11-26,1.6394,1.6394,0.0055,场内买入,场内卖出,
2025-11-25,1.6305,1.6305,0.0087,场内买入,场内卖出,
2025-11-24,1.6164,1.6164,-0.0013,场内买入,场内卖出,
2025-11-21,1.6185,1.6185,-0.0243999999999999,场内买入,场内卖出,
2025-11-20,1.6589,1.6589,-0.0053,场内买入,场内卖出,
2025-11-19,1.6677,1.6677,0.003,场内买入,场内卖出,
2025-11-18,1.6627,1.6627,-0.0066,场内买入,场内卖出,
2025-11-17,1.6738,1.6738,-0.0060999999999999,场内买入,场内卖出,
2025-11-14,1.6841,1.6841,-0.0151,场内买入,场内卖出,
2025-11-13,1.71,1.71,0.0111,场内买入,场内卖出,
2025-11-12,1.6912,1.6912,-0.0021,场内买入,场内卖出,
2025-11-11,1.6948,1.6948,-0.0089,场内买入,场内卖出,
2025-11-10,1.7101,1.7101,0.004,场内买入,场内卖出,
2025-11-07,1.7033,1.7033,-0.0033,场内买入,场内卖出,
2025-11-06,1.709,1.709,0.0138,场内买入,场内卖出,
2025-11-05,1.6857,1.6857,0.0021,场内买入,场内卖出,
2025-11-04,1.6822,1.6822,-0.0083,场内买入,场内卖出,
2025-11-03,1.6963,1.6963,0.0034999999999999,场内买入,场内卖出,
2025-10-31,1.6903,1.6903,-0.0141,场内买入,场内卖出,
2025-10-30,1.7144,1.7144,-0.008,场内买入,场内卖出,
2025-10-29,1.7283,1.7283,0.0127,场内买入,场内卖出,
2025-10-28,1.7067,1.7067,-0.0051,场内买入,场内卖出,
2025-10-27,1.7154,1.7154,0.0129,场内买入,场内卖出,
2025-10-24,1.6935,1.6935,0.0115,场内买入,场内卖出,
2025-10-23,1.6742,1.6742,0.0029,场内买入,场内卖出,
2025-10-22,1.6694,1.6694,-0.0034999999999999,场内买入,场内卖出,
2025-10-21,1.6752,1.6752,0.015,场内买入,场内卖出,
2025-10-20,1.6504,1.6504,0.0046999999999999,场内买入,场内卖出,
2025-10-17,1.6426,1.6426,-0.0222,场内买入,场内卖出,
2025-10-16,1.6799,1.6799,0.0014,场内买入,场内卖出,
2025-10-15,1.6775,1.6775,0.0146,场内买入,场内卖出,
2025-10-14,1.6534,1.6534,-0.0113999999999999,场内买入,场内卖出,
2025-10-13,1.6724,1.6724,-0.0051,场内买入,场内卖出,
2025-10-10,1.6809,1.6809,-0.0184,场内买入,场内卖出,
2025-10-09,1.7124,1.7124,0.0148,场内买入,场内卖出,
2025-09-30,1.6874,1.6874,0.0039,场内买入,场内卖出,
2025-09-29,1.6808,1.6808,0.0141999999999999,场内买入,场内卖出,
2025-09-26,1.6573,1.6573,-0.0096,场内买入,场内卖出,
2025-09-25,1.6733,1.6733,0.0055,场内买入,场内卖出,
2025-09-24,1.6642,1.6642,0.0096,场内买入,场内卖出,
2025-09-23,1.6484,1.6484,-0.0019,场内买入,场内卖出,
2025-09-22,1.6515,1.6515,0.0046,场内买入,场内卖出,
2025-09-19,1.6439,1.6439,-0.0004,场内买入,场内卖出,
2025-09-18,1.6446,1.6446,-0.0118,场内买入,场内卖出,
2025-09-17,1.6642,1.6642,0.0060999999999999,场内买入,场内卖出,
2025-09-16,1.6541,1.6541,-0.0016,场内买入,场内卖出,
2025-09-15,1.6567,1.6567,0.0019,场内买入,场内卖出,
2025-09-12,1.6536,1.6536,-0.0042,场内买入,场内卖出,
2025-09-11,1.6605,1.6605,0.0233999999999999,场内买入,场内卖出,
2025-09-10,1.6225,1.6225,0.0024,场内买入,场内卖出,
2025-09-09,1.6186,1.6186,-0.006,场内买入,场内卖出,
2025-09-08,1.6283,1.6283,0.0016,场内买入,场内卖出,
2025-09-05,1.6257,1.6257,0.0217,场内买入,场内卖出,
2025-09-04,1.5911,1.5911,-0.0197,场内买入,场内卖出,
2025-09-03,1.623,1.623,-0.0078,场内买入,场内卖出,
2025-09-02,1.6357,1.6357,-0.0081999999999999,场内买入,场内卖出,
2025-09-01,1.6492,1.6492,0.0051,场内买入,场内卖出,
2025-08-29,1.6408,1.6408,0.0084,场内买入,场内卖出,
2025-08-28,1.6271,1.6271,0.0166,场内买入,场内卖出,
2025-08-27,1.6006,1.6006,-0.0159,场内买入,场内卖出,
2025-08-26,1.6265,1.6265,-0.0025,场内买入,场内卖出,
2025-08-25,1.6306,1.6306,0.0204,场内买入,场内卖出,
2025-08-22,1.598,1.598,0.0189,场内买入,场内卖出,
2025-08-21,1.5683,1.5683,0.002,场内买入,场内卖出,
2025-08-20,1.5651,1.5651,0.0118999999999999,场内买入,场内卖出,
2025-08-19,1.5467,1.5467,-0.0013,场内买入,场内卖出,
2025-08-18,1.5487,1.5487,0.0088,场内买入,场内卖出,
2025-08-15,1.5352,1.5352,0.0083,场内买入,场内卖出,
2025-08-14,1.5226,1.5226,-0.0024,场内买入,场内卖出,
2025-08-13,1.5262,1.5262,0.0083,场内买入,场内卖出,
2025-08-12,1.5136,1.5136,0.0052,场内买入,场内卖出,
2025-08-11,1.5058,1.5058,0.0049,场内买入,场内卖出,
2025-08-08,1.4985,1.4985,-0.0014,场内买入,场内卖出,
2025-08-07,1.5006,1.5006,0.0009,场内买入,场内卖出,
2025-08-06,1.4993,1.4993,0.0025,场内买入,场内卖出,
2025-08-05,1.4955,1.4955,0.0081,场内买入,场内卖出,
2025-08-04,1.4835,1.4835,0.0032,场内买入,场内卖出,
2025-08-01,1.4787,1.4787,-0.0046,场内买入,场内卖出,
2025-07-31,1.4856,1.4856,-0.0173,场内买入,场内卖出,
2025-07-30,1.5117,1.5117,-0.0001,场内买入,场内卖出,
2025-07-29,1.5118,1.5118,0.0042,场内买入,场内卖出,
2025-07-28,1.5055,1.5055,0.0025,场内买入,场内卖出,
2025-07-25,1.5018,1.5018,-0.0038,场内买入,场内卖出,
2025-07-24,1.5076,1.5076,0.008,场内买入,场内卖出,
2025-07-23,1.4957,1.4957,0.0002,场内买入,场内卖出,
2025-07-22,1.4954,1.4954,0.009,场内买入,场内卖出,
2025-07-21,1.4821,1.4821,0.0075,场内买入,场内卖出,
2025-07-18,1.471,1.471,0.0069999999999999,场内买入,场内卖出,
2025-07-17,1.4608,1.4608,0.0072,场内买入,场内卖出,
2025-07-16,1.4504,1.4504,-0.0023,场内买入,场内卖出,
2025-07-15,1.4537,1.4537,0.0,场内买入,场内卖出,
2025-07-14,1.4537,1.4537,0.001,场内买入,场内卖出,
2025-07-11,1.4522,1.4522,0.0021,场内买入,场内卖出,
2025-07-10,1.4492,1.4492,0.0049,场内买入,场内卖出,
2025-07-09,1.4421,1.4421,-0.0015,场内买入,场内卖出,
2025-07-08,1.4443,1.4443,0.0087,场内买入,场内卖出,
2025-07-07,1.4318,1.4318,-0.0031,场内买入,场内卖出,
2025-07-04,1.4362,1.4362,0.003,场内买入,场内卖出,
2025-07-03,1.4319,1.4319,0.0062,场内买入,场内卖出,
2025-07-02,1.4231,1.4231,-0.0004,场内买入,场内卖出,
2025-07-01,1.4237,1.4237,0.0022,场内买入,场内卖出,
2025-06-30,1.4206,1.4206,0.0042,场内买入,场内卖出,
2025-06-27,1.4147,1.4147,-0.0045,场内买入,场内卖出,
2025-06-26,1.4211,1.4211,-0.0025,场内买入,场内卖出,
2025-06-25,1.4246,1.4246,0.0139999999999999,场内买入,场内卖出,
2025-06-24,1.4049,1.4049,0.0116999999999999,场内买入,场内卖出,
2025-06-23,1.3886,1.3886,0.0027,场内买入,场内卖出,
2025-06-20,1.3848,1.3848,0.0009,场内买入,场内卖出,
2025-06-19,1.3836,1.3836,-0.0084,场内买入,场内卖出,
2025-06-18,1.3953,1.3953,0.0015,场内买入,场内卖出,
2025-06-17,1.3932,1.3932,-0.0011,场内买入,场内卖出,
2025-06-16,1.3947,1.3947,0.0025,场内买入,场内卖出,
2025-06-13,1.3912,1.3912,-0.0072,场内买入,场内卖出,
2025-06-12,1.4013,1.4013,0.0001,场内买入,场内卖出,
2025-06-11,1.4011,1.4011,0.0073,场内买入,场内卖出,
2025-06-10,1.391,1.391,-0.0051,场内买入,场内卖出,
2025-06-09,1.3982,1.3982,0.0029,场内买入,场内卖出,
2025-06-06,1.3941,1.3941,-0.0001,场内买入,场内卖出,
2025-06-05,1.3943,1.3943,0.003,场内买入,场内卖出,
