date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2026-01-08,2.0834,2.0834,-0.0088,场内买入,场内卖出,
2026-01-07,2.1019,2.1019,0.0072,场内买入,场内卖出,
2026-01-06,2.0869,2.0869,0.0012,场内买入,场内卖出,
2026-01-05,2.0845,2.0845,0.0288,场内买入,场内卖出,
2025-12-31,2.0261,2.0261,-0.004,场内买入,场内卖出,
2025-12-30,2.0342,2.0342,0.0097,场内买入,场内卖出,
2025-12-29,2.0146,2.0146,-0.0004,场内买入,场内卖出,
2025-12-26,2.0155,2.0155,-0.0074,场内买入,场内卖出,
2025-12-25,2.0306,2.0306,0.0013,场内买入,场内卖出,
2025-12-24,2.028,2.028,0.0112,场内买入,场内卖出,
2025-12-23,2.0056,2.0056,-0.0045,场内买入,场内卖出,
2025-12-22,2.0147,2.0147,0.0348,场内买入,场内卖出,
2025-12-19,1.947,1.947,0.0012,场内买入,场内卖出,
2025-12-18,1.9447,1.9447,-0.0173,场内买入,场内卖出,
2025-12-17,1.9789,1.9789,0.0501,场内买入,场内卖出,
2025-12-16,1.8845,1.8845,-0.0308999999999999,场内买入,场内卖出,
2025-12-15,1.9446,1.9446,-0.0218,场内买入,场内卖出,
2025-12-12,1.9879,1.9879,0.0176,场内买入,场内卖出,
2025-12-11,1.9536,1.9536,-0.0366,场内买入,场内卖出,
2025-12-10,2.0278,2.0278,0.012,场内买入,场内卖出,
2025-12-09,2.0038,2.0038,0.0266999999999999,场内买入,场内卖出,
2025-12-08,1.9517,1.9517,0.0535,场内买入,场内卖出,
2025-12-05,1.8526,1.8526,0.0123,场内买入,场内卖出,
2025-12-04,1.8301,1.8301,0.0102,场内买入,场内卖出,
2025-12-03,1.8117,1.8117,-0.0115,场内买入,场内卖出,
2025-12-02,1.8328,1.8328,-0.0019,场内买入,场内卖出,
2025-12-01,1.8363,1.8363,0.024,场内买入,场内卖出,
2025-11-28,1.7933,1.7933,0.0026,场内买入,场内卖出,
2025-11-27,1.7886,1.7886,-0.0086,场内买入,场内卖出,
2025-11-26,1.8041,1.8041,0.0511,场内买入,场内卖出,
2025-11-25,1.7164,1.7164,0.0347,场内买入,场内卖出,
2025-11-24,1.6588,1.6588,0.0058,场内买入,场内卖出,
2025-11-21,1.6492,1.6492,-0.0467,场内买入,场内卖出,
2025-11-20,1.7299,1.7299,0.0034999999999999,场内买入,场内卖出,
2025-11-19,1.7238,1.7238,0.006,场内买入,场内卖出,
2025-11-18,1.7135,1.7135,0.0034999999999999,场内买入,场内卖出,
2025-11-17,1.7076,1.7076,0.0233999999999999,场内买入,场内卖出,
2025-11-14,1.6686,1.6686,-0.0365,场内买入,场内卖出,
2025-11-13,1.7319,1.7319,0.0009,场内买入,场内卖出,
2025-11-12,1.7304,1.7304,0.006,场内买入,场内卖出,
2025-11-11,1.7201,1.7201,-0.0296,场内买入,场内卖出,
2025-11-10,1.7726,1.7726,-0.0038,场内买入,场内卖出,
2025-11-07,1.7794,1.7794,-0.0091,场内买入,场内卖出,
2025-11-06,1.7958,1.7958,0.0218,场内买入,场内卖出,
2025-11-05,1.7575,1.7575,-0.0088,场内买入,场内卖出,
2025-11-04,1.7731,1.7731,-0.0089,场内买入,场内卖出,
2025-11-03,1.789,1.789,0.0098,场内买入,场内卖出,
2025-10-31,1.7716,1.7716,-0.0353,场内买入,场内卖出,
2025-10-30,1.8364,1.8364,-0.0327999999999999,场内买入,场内卖出,
2025-10-29,1.8987,1.8987,0.0055,场内买入,场内卖出,
2025-10-28,1.8883,1.8883,0.0056,场内买入,场内卖出,
2025-10-27,1.8777,1.8777,0.0374,场内买入,场内卖出,
2025-10-24,1.81,1.81,0.0561,场内买入,场内卖出,
2025-10-23,1.7138,1.7138,-0.0127,场内买入,场内卖出,
2025-10-22,1.7358,1.7358,-0.0022,场内买入,场内卖出,
2025-10-21,1.7396,1.7396,0.0536,场内买入,场内卖出,
2025-10-20,1.6511,1.6511,0.0371,场内买入,场内卖出,
2025-10-17,1.5921,1.5921,-0.0233999999999999,场内买入,场内卖出,
2025-10-16,1.6302,1.6302,0.0042,场内买入,场内卖出,
2025-10-15,1.6234,1.6234,0.0144,场内买入,场内卖出,
2025-10-14,1.6004,1.6004,-0.0571,场内买入,场内卖出,
2025-10-13,1.6974,1.6974,-0.0091,场内买入,场内卖出,
2025-10-10,1.713,1.713,-0.0351,场内买入,场内卖出,
2025-10-09,1.7754,1.7754,-0.0077,场内买入,场内卖出,
2025-09-30,1.7891,1.7891,-0.0126,场内买入,场内卖出,
2025-09-29,1.8119,1.8119,0.0155,场内买入,场内卖出,
2025-09-26,1.7843,1.7843,-0.0351,场内买入,场内卖出,
2025-09-25,1.8493,1.8493,0.0256,场内买入,场内卖出,
2025-09-24,1.8032,1.8032,0.0022,场内买入,场内卖出,
2025-09-23,1.7993,1.7993,0.0051,场内买入,场内卖出,
2025-09-22,1.7902,1.7902,0.0022,场内买入,场内卖出,
2025-09-19,1.7863,1.7863,0.0095,场内买入,场内卖出,
2025-09-18,1.7695,1.7695,-0.0078,场内买入,场内卖出,
2025-09-17,1.7834,1.7834,0.0060999999999999,场内买入,场内卖出,
2025-09-16,1.7725,1.7725,0.0069,场内买入,场内卖出,
2025-09-15,1.7603,1.7603,-0.0126,场内买入,场内卖出,
2025-09-12,1.7828,1.7828,-0.0219,场内买入,场内卖出,
2025-09-11,1.8228,1.8228,0.0871,场内买入,场内卖出,
2025-09-10,1.6768,1.6768,0.0385,场内买入,场内卖出,
2025-09-09,1.6146,1.6146,-0.0207,场内买入,场内卖出,
2025-09-08,1.6488,1.6488,-0.0432,场内买入,场内卖出,
2025-09-05,1.7232,1.7232,0.064,场内买入,场内卖出,
2025-09-04,1.6195,1.6195,-0.0942,场内买入,场内卖出,
2025-09-03,1.788,1.788,0.021,场内买入,场内卖出,
2025-09-02,1.7513,1.7513,-0.0594,场内买入,场内卖出,
2025-09-01,1.8618,1.8618,0.0613,场内买入,场内卖出,
2025-08-29,1.7543,1.7543,-0.0075,场内买入,场内卖出,
2025-08-28,1.7676,1.7676,0.0726,场内买入,场内卖出,
2025-08-27,1.648,1.648,0.0192999999999999,场内买入,场内卖出,
2025-08-26,1.6168,1.6168,-0.008,场内买入,场内卖出,
2025-08-25,1.6298,1.6298,0.0562999999999999,场内买入,场内卖出,
2025-08-22,1.5429,1.5429,0.0462,场内买入,场内卖出,
2025-08-21,1.4747,1.4747,-0.0098999999999999,场内买入,场内卖出,
2025-08-20,1.4895,1.4895,-0.0037,场内买入,场内卖出,
2025-08-19,1.4951,1.4951,0.0264,场内买入,场内卖出,
2025-08-18,1.4566,1.4566,0.0538,场内买入,场内卖出,
2025-08-15,1.3823,1.3823,0.011,场内买入,场内卖出,
2025-08-14,1.3673,1.3673,-0.0226,场内买入,场内卖出,
2025-08-13,1.3989,1.3989,0.0555,场内买入,场内卖出,
2025-08-12,1.3254,1.3254,0.0279999999999999,场内买入,场内卖出,
2025-08-11,1.2893,1.2893,0.0274,场内买入,场内卖出,
2025-08-08,1.2549,1.2549,-0.0191,场内买入,场内卖出,
2025-08-07,1.2794,1.2794,-0.0068,场内买入,场内卖出,
2025-08-06,1.2881,1.2881,0.0104,场内买入,场内卖出,
2025-08-05,1.2749,1.2749,0.0014,场内买入,场内卖出,
2025-08-04,1.2731,1.2731,0.0025,场内买入,场内卖出,
2025-08-01,1.2699,1.2699,-0.0056,场内买入,场内卖出,
2025-07-31,1.2771,1.2771,0.0085,场内买入,场内卖出,
2025-07-30,1.2663,1.2663,-0.01,场内买入,场内卖出,
2025-07-29,1.2791,1.2791,0.0375999999999999,场内买入,场内卖出,
2025-07-28,1.2327,1.2327,0.0086,场内买入,场内卖出,
2025-07-25,1.2222,1.2222,0.0098999999999999,场内买入,场内卖出,
2025-07-24,1.2102,1.2102,0.0007,场内买入,场内卖出,
2025-07-23,1.2094,1.2094,0.0019,场内买入,场内卖出,
2025-07-22,1.2071,1.2071,-0.009,场内买入,场内卖出,
2025-07-21,1.2181,1.2181,-0.002,场内买入,场内卖出,
2025-07-18,1.2206,1.2206,-0.0003,场内买入,场内卖出,
2025-07-17,1.221,1.221,0.0294,场内买入,场内卖出,
2025-07-16,1.1861,1.1861,0.0058,场内买入,场内卖出,
2025-07-15,1.1793,1.1793,0.0678,场内买入,场内卖出,
2025-07-14,1.1044,1.1044,-0.0005,场内买入,场内卖出,
2025-07-11,1.105,1.105,0.0032,场内买入,场内卖出,
2025-07-10,1.1015,1.1015,0.0022,场内买入,场内卖出,
2025-07-09,1.0991,1.0991,0.0019,场内买入,场内卖出,
2025-07-08,1.097,1.097,0.036,场内买入,场内卖出,
2025-07-07,1.0589,1.0589,-0.0098999999999999,场内买入,场内卖出,
2025-07-04,1.0695,1.0695,-0.0069,场内买入,场内卖出,
2025-07-03,1.0769,1.0769,0.0134,场内买入,场内卖出,
2025-07-02,1.0627,1.0627,-0.0239,场内买入,场内卖出,
2025-07-01,1.0887,1.0887,-0.0095,场内买入,场内卖出,
2025-06-30,1.0991,1.0991,0.022,场内买入,场内卖出,
2025-06-27,1.0754,1.0754,0.0167,场内买入,场内卖出,
2025-06-26,1.0577,1.0577,0.0088,场内买入,场内卖出,
2025-06-25,1.0485,1.0485,0.0249,场内买入,场内卖出,
2025-06-24,1.023,1.023,0.0182,场内买入,场内卖出,
2025-06-23,1.0047,1.0047,0.0024,场内买入,场内卖出,
2025-06-20,1.0023,1.0023,-0.0195,场内买入,场内卖出,
2025-06-19,1.0222,1.0222,-0.0078,场内买入,场内卖出,
2025-06-18,1.0302,1.0302,0.0153,场内买入,场内卖出,
2025-06-17,1.0147,1.0147,-0.0076,场内买入,场内卖出,
2025-06-16,1.0225,1.0225,0.0231,场内买入,场内卖出,
2025-06-13,0.9994,0.9994,-0.0144999999999999,场内买入,场内卖出,
2025-06-12,1.0141,1.0141,0.0148,场内买入,场内卖出,
2025-06-11,0.9993,0.9993,-0.0014,场内买入,场内卖出,
2025-06-10,1.0007,1.0007,-0.0185,场内买入,场内卖出,
2025-06-09,1.0196,1.0196,0.0194,场内买入,场内卖出,
2025-06-06,1.0002,1.0002,0.0065,场内买入,场内卖出,
2025-06-05,0.9937,0.9937,0.0326,场内买入,场内卖出,
2025-06-04,0.9623,0.9623,0.0239,场内买入,场内卖出,
2025-06-03,0.9398,0.9398,-0.0016,场内买入,场内卖出,
2025-05-30,0.9413,0.9413,-0.0158,场内买入,场内卖出,
2025-05-29,0.9564,0.9564,0.0252,场内买入,场内卖出,
2025-05-28,0.9329,0.9329,0.0059,场内买入,场内卖出,
2025-05-27,0.9274,0.9274,-0.0161,场内买入,场内卖出,
2025-05-26,0.9426,0.9426,0.0154,场内买入,场内卖出,
2025-05-23,0.9283,0.9283,-0.0220999999999999,场内买入,场内卖出,
2025-05-22,0.9493,0.9493,-0.0042,场内买入,场内卖出,
2025-05-21,0.9533,0.9533,-0.0073,场内买入,场内卖出,
2025-05-20,0.9603,0.9603,0.0049,场内买入,场内卖出,
2025-05-19,0.9556,0.9556,-0.0089,场内买入,场内卖出,
2025-05-16,0.9642,0.9642,0.0073,场内买入,场内卖出,
2025-05-15,0.9572,0.9572,-0.035,场内买入,场内卖出,
2025-05-14,0.9919,0.9919,0.0105,场内买入,场内卖出,
2025-05-13,0.9816,0.9816,-0.0064,场内买入,场内卖出,
2025-05-12,0.9879,0.9879,0.0197999999999999,场内买入,场内卖出,
2025-05-09,0.9687,0.9687,-0.0184,场内买入,场内卖出,
2025-05-08,0.9869,0.9869,0.0268,场内买入,场内卖出,
2025-05-07,0.9611,0.9611,-0.0075,场内买入,场内卖出,
2025-05-06,0.9684,0.9684,0.0404,场内买入,场内卖出,
2025-04-30,0.9308,0.9308,0.023,场内买入,场内卖出,
2025-04-29,0.9099,0.9099,0.0102,场内买入,场内卖出,
2025-04-28,0.9007,0.9007,-0.0088,场内买入,场内卖出,
2025-04-25,0.9087,0.9087,0.0162,场内买入,场内卖出,
2025-04-24,0.8942,0.8942,-0.0308,场内买入,场内卖出,
2025-04-23,0.9226,0.9226,0.0305,场内买入,场内卖出,
2025-04-22,0.8953,0.8953,-0.0163,场内买入,场内卖出,
2025-04-21,0.9101,0.9101,0.0288,场内买入,场内卖出,
2025-04-18,0.8846,0.8846,0.006,场内买入,场内卖出,
2025-04-17,0.8793,0.8793,-0.0042,场内买入,场内卖出,
2025-04-16,0.883,0.883,-0.0195,场内买入,场内卖出,
2025-04-15,0.9006,0.9006,-0.0063,场内买入,场内卖出,
2025-04-14,0.9063,0.9063,0.0098999999999999,场内买入,场内卖出,
2025-04-11,0.8974,0.8974,0.0167,场内买入,场内卖出,
2025-04-10,0.8827,0.8827,0.0317,场内买入,场内卖出,
2025-04-09,0.8556,0.8556,0.0315,场内买入,场内卖出,
2025-04-08,0.8295,0.8295,0.0132,场内买入,场内卖出,
2025-04-07,0.8187,0.8187,-0.1657,场内买入,场内卖出,
2025-04-03,0.9813,0.9813,0.0,场内买入,场内卖出,
2025-03-28,0.9965,0.9965,0.0,场内买入,场内卖出,
2025-03-26,1.0,1.0,0.0,场内买入,场内卖出,
